0:	test: 0.6881949	best: 0.6881949 (0)	total: 1.67s	remaining: 13m 52s
311:	test: 0.7930511	best: 0.7934711 (307)	total: 8m 1s	remaining: 4m 50s
312:	test: 0.7930998	best: 0.7934711 (307)	total: 8m 3s	remaining: 4m 48s
313:	test: 0.7931960	best: 0.7934711 (307)	total: 8m 4s	remaining: 4m 47s
314:	test: 0.7931236	best: 0.7934711 (307)	total: 8m 6s	remaining: 4m 45s
315:	test: 0.7930640	best: 0.7934711 (307)	total: 8m 8s	remaining: 4m 44s
316:	test: 0.7931252	best: 0.7934711 (307)	total: 8m 10s	remaining: 4m 43s
317:	test: 0.7931997	best: 0.7934711 (307)	total: 8m 12s	remaining: 4m 41s
318:	test: 0.7932696	best: 0.7934711 (307)	total: 8m 13s	remaining: 4m 39s
319:	test: 0.7931720	best: 0.7934711 (307)	total: 8m 14s	remaining: 4m 38s
320:	test: 0.7932318	best: 0.7934711 (307)	total: 8m 16s	remaining: 4m 36s
321:	test: 0.7931999	best: 0.7934711 (307)	total: 8m 17s	remaining: 4m 35s
322:	test: 0.7930649	best: 0.7934711 (307)	total: 8m 19s	remaining: 4m 33s
323:	test: 0.7929794	best: 0.7934711 (307)	total: 8m 21s	remaining: 4m 32s
324:	test: 0.7930072	best: 0.7934711 (307)	total: 8m 22s	remaining: 4m 30s
325:	test: 0.7928432	best: 0.7934711 (307)	total: 8m 24s	remaining: 4m 29s
326:	test: 0.7929196	best: 0.7934711 (307)	total: 8m 25s	remaining: 4m 27s
327:	test: 0.7929554	best: 0.7934711 (307)	total: 8m 26s	remaining: 4m 25s
328:	test: 0.7929680	best: 0.7934711 (307)	total: 8m 27s	remaining: 4m 24s
329:	test: 0.7930441	best: 0.7934711 (307)	total: 8m 29s	remaining: 4m 22s
330:	test: 0.7930266	best: 0.7934711 (307)	total: 8m 30s	remaining: 4m 20s
331:	test: 0.7931590	best: 0.7934711 (307)	total: 8m 32s	remaining: 4m 19s
332:	test: 0.7932048	best: 0.7934711 (307)	total: 8m 34s	remaining: 4m 17s
333:	test: 0.7930925	best: 0.7934711 (307)	total: 8m 35s	remaining: 4m 16s
334:	test: 0.7932150	best: 0.7934711 (307)	total: 8m 36s	remaining: 4m 14s
335:	test: 0.7932384	best: 0.7934711 (307)	total: 8m 38s	remaining: 4m 13s
336:	test: 0.7931656	best: 0.7934711 (307)	total: 8m 39s	remaining: 4m 11s
337:	test: 0.7929642	best: 0.7934711 (307)	total: 8m 41s	remaining: 4m 10s
338:	test: 0.7929891	best: 0.7934711 (307)	total: 8m 43s	remaining: 4m 8s
339:	test: 0.7929213	best: 0.7934711 (307)	total: 8m 44s	remaining: 4m 6s
340:	test: 0.7927904	best: 0.7934711 (307)	total: 8m 47s	remaining: 4m 5s
341:	test: 0.7927063	best: 0.7934711 (307)	total: 8m 48s	remaining: 4m 4s
342:	test: 0.7927971	best: 0.7934711 (307)	total: 8m 50s	remaining: 4m 2s
343:	test: 0.7928593	best: 0.7934711 (307)	total: 8m 51s	remaining: 4m 1s
344:	test: 0.7927856	best: 0.7934711 (307)	total: 8m 53s	remaining: 3m 59s
345:	test: 0.7928043	best: 0.7934711 (307)	total: 8m 54s	remaining: 3m 58s
346:	test: 0.7926987	best: 0.7934711 (307)	total: 8m 56s	remaining: 3m 56s
347:	test: 0.7926783	best: 0.7934711 (307)	total: 8m 57s	remaining: 3m 54s
348:	test: 0.7927373	best: 0.7934711 (307)	total: 8m 59s	remaining: 3m 53s
349:	test: 0.7927555	best: 0.7934711 (307)	total: 9m	remaining: 3m 51s
350:	test: 0.7927540	best: 0.7934711 (307)	total: 9m 2s	remaining: 3m 50s
351:	test: 0.7930352	best: 0.7934711 (307)	total: 9m 4s	remaining: 3m 48s
352:	test: 0.7930543	best: 0.7934711 (307)	total: 9m 5s	remaining: 3m 47s
353:	test: 0.7930304	best: 0.7934711 (307)	total: 9m 7s	remaining: 3m 46s
354:	test: 0.7930224	best: 0.7934711 (307)	total: 9m 9s	remaining: 3m 44s
355:	test: 0.7930325	best: 0.7934711 (307)	total: 9m 11s	remaining: 3m 43s
356:	test: 0.7930715	best: 0.7934711 (307)	total: 9m 12s	remaining: 3m 41s
357:	test: 0.7931278	best: 0.7934711 (307)	total: 9m 14s	remaining: 3m 39s
358:	test: 0.7931185	best: 0.7934711 (307)	total: 9m 16s	remaining: 3m 38s
359:	test: 0.7930305	best: 0.7934711 (307)	total: 9m 18s	remaining: 3m 37s
360:	test: 0.7929865	best: 0.7934711 (307)	total: 9m 20s	remaining: 3m 35s
361:	test: 0.7931576	best: 0.7934711 (307)	total: 9m 21s	remaining: 3m 34s
362:	test: 0.7932923	best: 0.7934711 (307)	total: 9m 22s	remaining: 3m 32s
363:	test: 0.7933557	best: 0.7934711 (307)	total: 9m 24s	remaining: 3m 30s
364:	test: 0.7934765	best: 0.7934765 (364)	total: 9m 26s	remaining: 3m 29s
365:	test: 0.7934910	best: 0.7934910 (365)	total: 9m 27s	remaining: 3m 27s
366:	test: 0.7932437	best: 0.7934910 (365)	total: 9m 29s	remaining: 3m 26s
367:	test: 0.7930934	best: 0.7934910 (365)	total: 9m 30s	remaining: 3m 24s
368:	test: 0.7932773	best: 0.7934910 (365)	total: 9m 32s	remaining: 3m 23s
369:	test: 0.7932933	best: 0.7934910 (365)	total: 9m 34s	remaining: 3m 21s
370:	test: 0.7934486	best: 0.7934910 (365)	total: 9m 35s	remaining: 3m 20s
371:	test: 0.7934764	best: 0.7934910 (365)	total: 9m 37s	remaining: 3m 18s
372:	test: 0.7935413	best: 0.7935413 (372)	total: 9m 39s	remaining: 3m 17s
373:	test: 0.7933967	best: 0.7935413 (372)	total: 9m 41s	remaining: 3m 15s
374:	test: 0.7933442	best: 0.7935413 (372)	total: 9m 42s	remaining: 3m 14s
375:	test: 0.7933465	best: 0.7935413 (372)	total: 9m 44s	remaining: 3m 12s
376:	test: 0.7933266	best: 0.7935413 (372)	total: 9m 45s	remaining: 3m 11s
377:	test: 0.7934483	best: 0.7935413 (372)	total: 9m 47s	remaining: 3m 9s
378:	test: 0.7933412	best: 0.7935413 (372)	total: 9m 48s	remaining: 3m 7s
379:	test: 0.7932621	best: 0.7935413 (372)	total: 9m 50s	remaining: 3m 6s
380:	test: 0.7933632	best: 0.7935413 (372)	total: 9m 52s	remaining: 3m 5s
381:	test: 0.7935289	best: 0.7935413 (372)	total: 9m 54s	remaining: 3m 3s
382:	test: 0.7934548	best: 0.7935413 (372)	total: 9m 57s	remaining: 3m 2s
383:	test: 0.7933665	best: 0.7935413 (372)	total: 9m 59s	remaining: 3m
384:	test: 0.7933379	best: 0.7935413 (372)	total: 10m	remaining: 2m 59s
385:	test: 0.7931730	best: 0.7935413 (372)	total: 10m 1s	remaining: 2m 57s
386:	test: 0.7931672	best: 0.7935413 (372)	total: 10m 3s	remaining: 2m 56s
387:	test: 0.7930810	best: 0.7935413 (372)	total: 10m 5s	remaining: 2m 54s
388:	test: 0.7930983	best: 0.7935413 (372)	total: 10m 6s	remaining: 2m 53s
389:	test: 0.7930158	best: 0.7935413 (372)	total: 10m 8s	remaining: 2m 51s
390:	test: 0.7932401	best: 0.7935413 (372)	total: 10m 10s	remaining: 2m 50s
391:	test: 0.7933466	best: 0.7935413 (372)	total: 10m 11s	remaining: 2m 48s
392:	test: 0.7932931	best: 0.7935413 (372)	total: 10m 13s	remaining: 2m 47s
393:	test: 0.7932588	best: 0.7935413 (372)	total: 10m 16s	remaining: 2m 45s
394:	test: 0.7934653	best: 0.7935413 (372)	total: 10m 18s	remaining: 2m 44s
395:	test: 0.7934869	best: 0.7935413 (372)	total: 10m 20s	remaining: 2m 42s
396:	test: 0.7935686	best: 0.7935686 (396)	total: 10m 22s	remaining: 2m 41s
397:	test: 0.7936487	best: 0.7936487 (397)	total: 10m 24s	remaining: 2m 40s
398:	test: 0.7936628	best: 0.7936628 (398)	total: 10m 25s	remaining: 2m 38s
399:	test: 0.7935522	best: 0.7936628 (398)	total: 10m 27s	remaining: 2m 36s
400:	test: 0.7936227	best: 0.7936628 (398)	total: 10m 29s	remaining: 2m 35s
401:	test: 0.7936890	best: 0.7936890 (401)	total: 10m 30s	remaining: 2m 33s
402:	test: 0.7937081	best: 0.7937081 (402)	total: 10m 32s	remaining: 2m 32s
403:	test: 0.7935966	best: 0.7937081 (402)	total: 10m 33s	remaining: 2m 30s
404:	test: 0.7935955	best: 0.7937081 (402)	total: 10m 34s	remaining: 2m 28s
405:	test: 0.7936238	best: 0.7937081 (402)	total: 10m 36s	remaining: 2m 27s
406:	test: 0.7935186	best: 0.7937081 (402)	total: 10m 37s	remaining: 2m 25s
407:	test: 0.7934815	best: 0.7937081 (402)	total: 10m 40s	remaining: 2m 24s
408:	test: 0.7933791	best: 0.7937081 (402)	total: 10m 41s	remaining: 2m 22s
409:	test: 0.7933470	best: 0.7937081 (402)	total: 10m 43s	remaining: 2m 21s
410:	test: 0.7933823	best: 0.7937081 (402)	total: 10m 45s	remaining: 2m 19s
411:	test: 0.7935205	best: 0.7937081 (402)	total: 10m 47s	remaining: 2m 18s
412:	test: 0.7934408	best: 0.7937081 (402)	total: 10m 49s	remaining: 2m 16s
413:	test: 0.7935948	best: 0.7937081 (402)	total: 10m 51s	remaining: 2m 15s
414:	test: 0.7935430	best: 0.7937081 (402)	total: 10m 52s	remaining: 2m 13s
415:	test: 0.7936300	best: 0.7937081 (402)	total: 10m 54s	remaining: 2m 12s
416:	test: 0.7936221	best: 0.7937081 (402)	total: 10m 56s	remaining: 2m 10s
417:	test: 0.7936691	best: 0.7937081 (402)	total: 10m 58s	remaining: 2m 9s
418:	test: 0.7937246	best: 0.7937246 (418)	total: 10m 59s	remaining: 2m 7s
419:	test: 0.7936975	best: 0.7937246 (418)	total: 11m 1s	remaining: 2m 6s
420:	test: 0.7936159	best: 0.7937246 (418)	total: 11m 3s	remaining: 2m 4s
421:	test: 0.7936683	best: 0.7937246 (418)	total: 11m 4s	remaining: 2m 2s
422:	test: 0.7935420	best: 0.7937246 (418)	total: 11m 6s	remaining: 2m 1s
423:	test: 0.7934798	best: 0.7937246 (418)	total: 11m 7s	remaining: 1m 59s
424:	test: 0.7934549	best: 0.7937246 (418)	total: 11m 9s	remaining: 1m 58s
425:	test: 0.7933455	best: 0.7937246 (418)	total: 11m 11s	remaining: 1m 56s
426:	test: 0.7933550	best: 0.7937246 (418)	total: 11m 12s	remaining: 1m 55s
427:	test: 0.7936055	best: 0.7937246 (418)	total: 11m 13s	remaining: 1m 53s
428:	test: 0.7938366	best: 0.7938366 (428)	total: 11m 15s	remaining: 1m 51s
429:	test: 0.7936275	best: 0.7938366 (428)	total: 11m 17s	remaining: 1m 50s
430:	test: 0.7933737	best: 0.7938366 (428)	total: 11m 19s	remaining: 1m 48s
431:	test: 0.7933720	best: 0.7938366 (428)	total: 11m 20s	remaining: 1m 47s
432:	test: 0.7934432	best: 0.7938366 (428)	total: 11m 21s	remaining: 1m 45s
433:	test: 0.7934571	best: 0.7938366 (428)	total: 11m 22s	remaining: 1m 43s
434:	test: 0.7934153	best: 0.7938366 (428)	total: 11m 24s	remaining: 1m 42s
435:	test: 0.7935972	best: 0.7938366 (428)	total: 11m 25s	remaining: 1m 40s
436:	test: 0.7935793	best: 0.7938366 (428)	total: 11m 27s	remaining: 1m 39s
437:	test: 0.7935190	best: 0.7938366 (428)	total: 11m 30s	remaining: 1m 37s
438:	test: 0.7936478	best: 0.7938366 (428)	total: 11m 31s	remaining: 1m 36s
439:	test: 0.7938424	best: 0.7938424 (439)	total: 11m 33s	remaining: 1m 34s
440:	test: 0.7937615	best: 0.7938424 (439)	total: 11m 36s	remaining: 1m 33s
441:	test: 0.7937587	best: 0.7938424 (439)	total: 11m 38s	remaining: 1m 31s
442:	test: 0.7937540	best: 0.7938424 (439)	total: 11m 40s	remaining: 1m 30s
443:	test: 0.7938145	best: 0.7938424 (439)	total: 11m 41s	remaining: 1m 28s
444:	test: 0.7937797	best: 0.7938424 (439)	total: 11m 43s	remaining: 1m 26s
445:	test: 0.7938461	best: 0.7938461 (445)	total: 11m 45s	remaining: 1m 25s
446:	test: 0.7939283	best: 0.7939283 (446)	total: 11m 46s	remaining: 1m 23s
447:	test: 0.7940661	best: 0.7940661 (447)	total: 11m 48s	remaining: 1m 22s
448:	test: 0.7940057	best: 0.7940661 (447)	total: 11m 50s	remaining: 1m 20s
449:	test: 0.7939667	best: 0.7940661 (447)	total: 11m 51s	remaining: 1m 19s
450:	test: 0.7937994	best: 0.7940661 (447)	total: 11m 52s	remaining: 1m 17s
451:	test: 0.7939861	best: 0.7940661 (447)	total: 11m 54s	remaining: 1m 15s
452:	test: 0.7939304	best: 0.7940661 (447)	total: 11m 56s	remaining: 1m 14s
453:	test: 0.7940293	best: 0.7940661 (447)	total: 11m 57s	remaining: 1m 12s
454:	test: 0.7940473	best: 0.7940661 (447)	total: 11m 59s	remaining: 1m 11s
455:	test: 0.7939610	best: 0.7940661 (447)	total: 12m 1s	remaining: 1m 9s
456:	test: 0.7940117	best: 0.7940661 (447)	total: 12m 2s	remaining: 1m 7s
457:	test: 0.7939381	best: 0.7940661 (447)	total: 12m 4s	remaining: 1m 6s
458:	test: 0.7940485	best: 0.7940661 (447)	total: 12m 5s	remaining: 1m 4s
459:	test: 0.7941315	best: 0.7941315 (459)	total: 12m 7s	remaining: 1m 3s
460:	test: 0.7941096	best: 0.7941315 (459)	total: 12m 9s	remaining: 1m 1s
461:	test: 0.7940135	best: 0.7941315 (459)	total: 12m 11s	remaining: 1m
462:	test: 0.7942935	best: 0.7942935 (462)	total: 12m 12s	remaining: 58.6s
463:	test: 0.7942239	best: 0.7942935 (462)	total: 12m 14s	remaining: 57s
464:	test: 0.7942314	best: 0.7942935 (462)	total: 12m 16s	remaining: 55.4s
465:	test: 0.7941949	best: 0.7942935 (462)	total: 12m 17s	remaining: 53.8s
466:	test: 0.7941481	best: 0.7942935 (462)	total: 12m 18s	remaining: 52.2s
467:	test: 0.7943800	best: 0.7943800 (467)	total: 12m 20s	remaining: 50.6s
468:	test: 0.7940758	best: 0.7943800 (467)	total: 12m 23s	remaining: 49.1s
469:	test: 0.7940816	best: 0.7943800 (467)	total: 12m 24s	remaining: 47.5s
470:	test: 0.7943379	best: 0.7943800 (467)	total: 12m 26s	remaining: 45.9s
471:	test: 0.7944490	best: 0.7944490 (471)	total: 12m 28s	remaining: 44.4s
472:	test: 0.7944235	best: 0.7944490 (471)	total: 12m 29s	remaining: 42.8s
473:	test: 0.7943939	best: 0.7944490 (471)	total: 12m 31s	remaining: 41.2s
474:	test: 0.7943016	best: 0.7944490 (471)	total: 12m 34s	remaining: 39.7s
475:	test: 0.7944030	best: 0.7944490 (471)	total: 12m 35s	remaining: 38.1s
476:	test: 0.7942844	best: 0.7944490 (471)	total: 12m 38s	remaining: 36.6s
477:	test: 0.7941870	best: 0.7944490 (471)	total: 12m 40s	remaining: 35s
478:	test: 0.7943256	best: 0.7944490 (471)	total: 12m 42s	remaining: 33.4s
479:	test: 0.7942225	best: 0.7944490 (471)	total: 12m 43s	remaining: 31.8s
480:	test: 0.7941624	best: 0.7944490 (471)	total: 12m 45s	remaining: 30.2s
481:	test: 0.7942607	best: 0.7944490 (471)	total: 12m 46s	remaining: 28.6s
482:	test: 0.7943684	best: 0.7944490 (471)	total: 12m 48s	remaining: 27.1s
483:	test: 0.7943911	best: 0.7944490 (471)	total: 12m 50s	remaining: 25.5s
484:	test: 0.7943590	best: 0.7944490 (471)	total: 12m 51s	remaining: 23.9s
485:	test: 0.7942715	best: 0.7944490 (471)	total: 12m 53s	remaining: 22.3s
486:	test: 0.7941443	best: 0.7944490 (471)	total: 12m 55s	remaining: 20.7s
487:	test: 0.7941141	best: 0.7944490 (471)	total: 12m 57s	remaining: 19.1s
488:	test: 0.7940598	best: 0.7944490 (471)	total: 12m 59s	remaining: 17.5s
489:	test: 0.7940473	best: 0.7944490 (471)	total: 13m 1s	remaining: 15.9s
490:	test: 0.7941730	best: 0.7944490 (471)	total: 13m 3s	remaining: 14.4s
491:	test: 0.7940070	best: 0.7944490 (471)	total: 13m 6s	remaining: 12.8s
492:	test: 0.7940387	best: 0.7944490 (471)	total: 13m 8s	remaining: 11.2s
493:	test: 0.7940177	best: 0.7944490 (471)	total: 13m 9s	remaining: 9.59s
494:	test: 0.7939907	best: 0.7944490 (471)	total: 13m 13s	remaining: 8.02s
495:	test: 0.7938297	best: 0.7944490 (471)	total: 13m 15s	remaining: 6.42s
496:	test: 0.7938093	best: 0.7944490 (471)	total: 13m 18s	remaining: 4.82s
497:	test: 0.7938897	best: 0.7944490 (471)	total: 13m 20s	remaining: 3.21s
498:	test: 0.7939409	best: 0.7944490 (471)	total: 13m 22s	remaining: 1.61s
499:	test: 0.7939958	best: 0.7944490 (471)	total: 13m 23s	remaining: 0us

bestTest = 0.7944489779
bestIteration = 471

Shrink model to first 472 iterations.
Skipping test eval output
13.54916395 min passed
