Metric NDCG:type=Base is not implemented on GPU. Will use CPU for metric computation, this could significantly affect learning time
Metric NDCG:top=10;type=Exp is not implemented on GPU. Will use CPU for metric computation, this could significantly affect learning time
0:	test: 0.7134053	best: 0.7134053 (0)	total: 303ms	remaining: 2m 31s
179:	test: 0.7861425	best: 0.7863132 (178)	total: 25.8s	remaining: 45.9s
180:	test: 0.7861683	best: 0.7863132 (178)	total: 26s	remaining: 45.8s
181:	test: 0.7862062	best: 0.7863132 (178)	total: 26.2s	remaining: 45.7s
182:	test: 0.7861607	best: 0.7863132 (178)	total: 26.3s	remaining: 45.5s
183:	test: 0.7861345	best: 0.7863132 (178)	total: 26.4s	remaining: 45.4s
184:	test: 0.7862486	best: 0.7863132 (178)	total: 26.6s	remaining: 45.2s
185:	test: 0.7861633	best: 0.7863132 (178)	total: 26.7s	remaining: 45.1s
186:	test: 0.7862098	best: 0.7863132 (178)	total: 26.8s	remaining: 44.9s
187:	test: 0.7861795	best: 0.7863132 (178)	total: 27s	remaining: 44.8s
188:	test: 0.7862943	best: 0.7863132 (178)	total: 27.1s	remaining: 44.6s
189:	test: 0.7866463	best: 0.7866463 (189)	total: 27.3s	remaining: 44.5s
190:	test: 0.7866088	best: 0.7866463 (189)	total: 27.4s	remaining: 44.3s
191:	test: 0.7864791	best: 0.7866463 (189)	total: 27.5s	remaining: 44.2s
192:	test: 0.7866315	best: 0.7866463 (189)	total: 27.7s	remaining: 44s
193:	test: 0.7866394	best: 0.7866463 (189)	total: 27.8s	remaining: 43.8s
194:	test: 0.7867691	best: 0.7867691 (194)	total: 27.9s	remaining: 43.7s
195:	test: 0.7868271	best: 0.7868271 (195)	total: 28.1s	remaining: 43.5s
196:	test: 0.7869349	best: 0.7869349 (196)	total: 28.3s	remaining: 43.5s
197:	test: 0.7869743	best: 0.7869743 (197)	total: 28.5s	remaining: 43.5s
198:	test: 0.7869369	best: 0.7869743 (197)	total: 28.7s	remaining: 43.4s
199:	test: 0.7870815	best: 0.7870815 (199)	total: 28.9s	remaining: 43.4s
200:	test: 0.7869119	best: 0.7870815 (199)	total: 29.1s	remaining: 43.3s
201:	test: 0.7869796	best: 0.7870815 (199)	total: 29.3s	remaining: 43.3s
202:	test: 0.7871541	best: 0.7871541 (202)	total: 29.6s	remaining: 43.2s
203:	test: 0.7874681	best: 0.7874681 (203)	total: 29.8s	remaining: 43.2s
204:	test: 0.7876868	best: 0.7876868 (204)	total: 30s	remaining: 43.2s
205:	test: 0.7875446	best: 0.7876868 (204)	total: 30.1s	remaining: 43s
206:	test: 0.7877179	best: 0.7877179 (206)	total: 30.3s	remaining: 42.8s
207:	test: 0.7876894	best: 0.7877179 (206)	total: 30.4s	remaining: 42.7s
208:	test: 0.7874885	best: 0.7877179 (206)	total: 30.5s	remaining: 42.5s
209:	test: 0.7874353	best: 0.7877179 (206)	total: 30.7s	remaining: 42.4s
210:	test: 0.7877334	best: 0.7877334 (210)	total: 30.8s	remaining: 42.2s
211:	test: 0.7877909	best: 0.7877909 (211)	total: 30.9s	remaining: 42s
212:	test: 0.7877130	best: 0.7877909 (211)	total: 31.1s	remaining: 41.9s
213:	test: 0.7876810	best: 0.7877909 (211)	total: 31.2s	remaining: 41.7s
214:	test: 0.7877438	best: 0.7877909 (211)	total: 31.3s	remaining: 41.6s
215:	test: 0.7878910	best: 0.7878910 (215)	total: 31.5s	remaining: 41.4s
216:	test: 0.7879063	best: 0.7879063 (216)	total: 31.6s	remaining: 41.2s
217:	test: 0.7878729	best: 0.7879063 (216)	total: 31.8s	remaining: 41.1s
218:	test: 0.7879214	best: 0.7879214 (218)	total: 31.9s	remaining: 40.9s
219:	test: 0.7880121	best: 0.7880121 (219)	total: 32s	remaining: 40.7s
220:	test: 0.7879278	best: 0.7880121 (219)	total: 32.1s	remaining: 40.6s
221:	test: 0.7879502	best: 0.7880121 (219)	total: 32.3s	remaining: 40.4s
222:	test: 0.7879627	best: 0.7880121 (219)	total: 32.4s	remaining: 40.3s
223:	test: 0.7879923	best: 0.7880121 (219)	total: 32.6s	remaining: 40.1s
224:	test: 0.7882179	best: 0.7882179 (224)	total: 32.7s	remaining: 40s
225:	test: 0.7882483	best: 0.7882483 (225)	total: 32.8s	remaining: 39.8s
226:	test: 0.7881839	best: 0.7882483 (225)	total: 33s	remaining: 39.6s
227:	test: 0.7883383	best: 0.7883383 (227)	total: 33.1s	remaining: 39.5s
228:	test: 0.7883399	best: 0.7883399 (228)	total: 33.2s	remaining: 39.3s
229:	test: 0.7884130	best: 0.7884130 (229)	total: 33.4s	remaining: 39.2s
230:	test: 0.7884238	best: 0.7884238 (230)	total: 33.5s	remaining: 39s
231:	test: 0.7881952	best: 0.7884238 (230)	total: 33.7s	remaining: 38.9s
232:	test: 0.7882580	best: 0.7884238 (230)	total: 33.8s	remaining: 38.7s
233:	test: 0.7882515	best: 0.7884238 (230)	total: 33.9s	remaining: 38.6s
234:	test: 0.7883244	best: 0.7884238 (230)	total: 34.1s	remaining: 38.4s
235:	test: 0.7884545	best: 0.7884545 (235)	total: 34.2s	remaining: 38.2s
236:	test: 0.7885492	best: 0.7885492 (236)	total: 34.3s	remaining: 38.1s
237:	test: 0.7885028	best: 0.7885492 (236)	total: 34.5s	remaining: 38s
238:	test: 0.7886149	best: 0.7886149 (238)	total: 34.6s	remaining: 37.8s
239:	test: 0.7886715	best: 0.7886715 (239)	total: 34.7s	remaining: 37.6s
240:	test: 0.7886502	best: 0.7886715 (239)	total: 34.9s	remaining: 37.5s
241:	test: 0.7888025	best: 0.7888025 (241)	total: 35s	remaining: 37.4s
242:	test: 0.7888218	best: 0.7888218 (242)	total: 35.2s	remaining: 37.2s
243:	test: 0.7890117	best: 0.7890117 (243)	total: 35.3s	remaining: 37s
244:	test: 0.7891269	best: 0.7891269 (244)	total: 35.4s	remaining: 36.9s
245:	test: 0.7890725	best: 0.7891269 (244)	total: 35.6s	remaining: 36.7s
246:	test: 0.7891434	best: 0.7891434 (246)	total: 35.7s	remaining: 36.6s
247:	test: 0.7890820	best: 0.7891434 (246)	total: 35.8s	remaining: 36.4s
248:	test: 0.7891666	best: 0.7891666 (248)	total: 36s	remaining: 36.3s
249:	test: 0.7891583	best: 0.7891666 (248)	total: 36.1s	remaining: 36.1s
250:	test: 0.7892677	best: 0.7892677 (250)	total: 36.2s	remaining: 35.9s
251:	test: 0.7893423	best: 0.7893423 (251)	total: 36.4s	remaining: 35.8s
252:	test: 0.7895049	best: 0.7895049 (252)	total: 36.5s	remaining: 35.6s
253:	test: 0.7895362	best: 0.7895362 (253)	total: 36.6s	remaining: 35.5s
254:	test: 0.7895298	best: 0.7895362 (253)	total: 36.8s	remaining: 35.3s
255:	test: 0.7895218	best: 0.7895362 (253)	total: 36.9s	remaining: 35.2s
256:	test: 0.7895005	best: 0.7895362 (253)	total: 37s	remaining: 35s
257:	test: 0.7895944	best: 0.7895944 (257)	total: 37.2s	remaining: 34.9s
258:	test: 0.7896044	best: 0.7896044 (258)	total: 37.3s	remaining: 34.7s
259:	test: 0.7896328	best: 0.7896328 (259)	total: 37.4s	remaining: 34.6s
260:	test: 0.7897991	best: 0.7897991 (260)	total: 37.6s	remaining: 34.4s
261:	test: 0.7900010	best: 0.7900010 (261)	total: 37.7s	remaining: 34.3s
262:	test: 0.7899935	best: 0.7900010 (261)	total: 37.9s	remaining: 34.1s
263:	test: 0.7899379	best: 0.7900010 (261)	total: 38s	remaining: 34s
264:	test: 0.7899549	best: 0.7900010 (261)	total: 38.1s	remaining: 33.8s
265:	test: 0.7899222	best: 0.7900010 (261)	total: 38.2s	remaining: 33.6s
266:	test: 0.7899391	best: 0.7900010 (261)	total: 38.4s	remaining: 33.5s
267:	test: 0.7899207	best: 0.7900010 (261)	total: 38.5s	remaining: 33.3s
268:	test: 0.7899657	best: 0.7900010 (261)	total: 38.6s	remaining: 33.2s
269:	test: 0.7899394	best: 0.7900010 (261)	total: 38.8s	remaining: 33s
270:	test: 0.7898959	best: 0.7900010 (261)	total: 38.9s	remaining: 32.9s
271:	test: 0.7899901	best: 0.7900010 (261)	total: 39s	remaining: 32.7s
272:	test: 0.7900345	best: 0.7900345 (272)	total: 39.2s	remaining: 32.6s
273:	test: 0.7900589	best: 0.7900589 (273)	total: 39.3s	remaining: 32.4s
274:	test: 0.7899356	best: 0.7900589 (273)	total: 39.5s	remaining: 32.3s
275:	test: 0.7899674	best: 0.7900589 (273)	total: 39.6s	remaining: 32.1s
276:	test: 0.7900335	best: 0.7900589 (273)	total: 39.7s	remaining: 32s
277:	test: 0.7901569	best: 0.7901569 (277)	total: 39.9s	remaining: 31.8s
278:	test: 0.7902627	best: 0.7902627 (278)	total: 40s	remaining: 31.7s
279:	test: 0.7903206	best: 0.7903206 (279)	total: 40.1s	remaining: 31.5s
280:	test: 0.7902729	best: 0.7903206 (279)	total: 40.3s	remaining: 31.4s
281:	test: 0.7901756	best: 0.7903206 (279)	total: 40.4s	remaining: 31.3s
282:	test: 0.7901319	best: 0.7903206 (279)	total: 40.6s	remaining: 31.1s
283:	test: 0.7902471	best: 0.7903206 (279)	total: 40.7s	remaining: 31s
284:	test: 0.7902515	best: 0.7903206 (279)	total: 40.8s	remaining: 30.8s
285:	test: 0.7902619	best: 0.7903206 (279)	total: 41s	remaining: 30.6s
286:	test: 0.7903867	best: 0.7903867 (286)	total: 41.1s	remaining: 30.5s
287:	test: 0.7903295	best: 0.7903867 (286)	total: 41.2s	remaining: 30.4s
288:	test: 0.7903391	best: 0.7903867 (286)	total: 41.4s	remaining: 30.2s
289:	test: 0.7904149	best: 0.7904149 (289)	total: 41.6s	remaining: 30.1s
290:	test: 0.7904793	best: 0.7904793 (290)	total: 41.7s	remaining: 29.9s
291:	test: 0.7905393	best: 0.7905393 (291)	total: 41.8s	remaining: 29.8s
292:	test: 0.7903753	best: 0.7905393 (291)	total: 42s	remaining: 29.6s
293:	test: 0.7905439	best: 0.7905439 (293)	total: 42.1s	remaining: 29.5s
294:	test: 0.7905875	best: 0.7905875 (294)	total: 42.3s	remaining: 29.4s
295:	test: 0.7906551	best: 0.7906551 (295)	total: 42.4s	remaining: 29.2s
296:	test: 0.7905482	best: 0.7906551 (295)	total: 42.5s	remaining: 29.1s
297:	test: 0.7907797	best: 0.7907797 (297)	total: 42.6s	remaining: 28.9s
298:	test: 0.7908458	best: 0.7908458 (298)	total: 42.8s	remaining: 28.8s
299:	test: 0.7907820	best: 0.7908458 (298)	total: 42.9s	remaining: 28.6s
300:	test: 0.7908500	best: 0.7908500 (300)	total: 43.1s	remaining: 28.5s
301:	test: 0.7909413	best: 0.7909413 (301)	total: 43.2s	remaining: 28.3s
302:	test: 0.7909215	best: 0.7909413 (301)	total: 43.3s	remaining: 28.2s
303:	test: 0.7908060	best: 0.7909413 (301)	total: 43.5s	remaining: 28s
304:	test: 0.7907235	best: 0.7909413 (301)	total: 43.6s	remaining: 27.9s
305:	test: 0.7907916	best: 0.7909413 (301)	total: 43.7s	remaining: 27.7s
306:	test: 0.7908117	best: 0.7909413 (301)	total: 43.9s	remaining: 27.6s
307:	test: 0.7908559	best: 0.7909413 (301)	total: 44s	remaining: 27.4s
308:	test: 0.7910475	best: 0.7910475 (308)	total: 44.1s	remaining: 27.3s
309:	test: 0.7910678	best: 0.7910678 (309)	total: 44.3s	remaining: 27.1s
310:	test: 0.7910588	best: 0.7910678 (309)	total: 44.4s	remaining: 27s
311:	test: 0.7910663	best: 0.7910678 (309)	total: 44.5s	remaining: 26.8s
312:	test: 0.7909075	best: 0.7910678 (309)	total: 44.6s	remaining: 26.7s
313:	test: 0.7908958	best: 0.7910678 (309)	total: 44.8s	remaining: 26.5s
314:	test: 0.7910153	best: 0.7910678 (309)	total: 44.9s	remaining: 26.4s
315:	test: 0.7911235	best: 0.7911235 (315)	total: 45s	remaining: 26.2s
316:	test: 0.7911169	best: 0.7911235 (315)	total: 45.1s	remaining: 26.1s
317:	test: 0.7912029	best: 0.7912029 (317)	total: 45.3s	remaining: 25.9s
318:	test: 0.7911340	best: 0.7912029 (317)	total: 45.4s	remaining: 25.8s
319:	test: 0.7910553	best: 0.7912029 (317)	total: 45.6s	remaining: 25.6s
