Metric NDCG:type=Base is not implemented on GPU. Will use CPU for metric computation, this could significantly affect learning time
Metric NDCG:top=10;type=Exp is not implemented on GPU. Will use CPU for metric computation, this could significantly affect learning time
0:	test: 0.7180365	best: 0.7180365 (0)	total: 165ms	remaining: 1m 22s
24:	test: 0.7719833	best: 0.7719833 (24)	total: 3.82s	remaining: 1m 12s
25:	test: 0.7721001	best: 0.7721001 (25)	total: 3.96s	remaining: 1m 12s
26:	test: 0.7723309	best: 0.7723309 (26)	total: 4.1s	remaining: 1m 11s
27:	test: 0.7727329	best: 0.7727329 (27)	total: 4.24s	remaining: 1m 11s
28:	test: 0.7726169	best: 0.7727329 (27)	total: 4.38s	remaining: 1m 11s
29:	test: 0.7733328	best: 0.7733328 (29)	total: 4.53s	remaining: 1m 10s
30:	test: 0.7732067	best: 0.7733328 (29)	total: 4.67s	remaining: 1m 10s
31:	test: 0.7736846	best: 0.7736846 (31)	total: 4.81s	remaining: 1m 10s
32:	test: 0.7739713	best: 0.7739713 (32)	total: 4.96s	remaining: 1m 10s
33:	test: 0.7739825	best: 0.7739825 (33)	total: 5.1s	remaining: 1m 9s
34:	test: 0.7741996	best: 0.7741996 (34)	total: 5.25s	remaining: 1m 9s
35:	test: 0.7744941	best: 0.7744941 (35)	total: 5.39s	remaining: 1m 9s
36:	test: 0.7744249	best: 0.7744941 (35)	total: 5.53s	remaining: 1m 9s
37:	test: 0.7745714	best: 0.7745714 (37)	total: 5.67s	remaining: 1m 9s
38:	test: 0.7746215	best: 0.7746215 (38)	total: 5.82s	remaining: 1m 8s
39:	test: 0.7748325	best: 0.7748325 (39)	total: 5.96s	remaining: 1m 8s
40:	test: 0.7749460	best: 0.7749460 (40)	total: 6.12s	remaining: 1m 8s
41:	test: 0.7754277	best: 0.7754277 (41)	total: 6.27s	remaining: 1m 8s
42:	test: 0.7755140	best: 0.7755140 (42)	total: 6.41s	remaining: 1m 8s
43:	test: 0.7757280	best: 0.7757280 (43)	total: 6.55s	remaining: 1m 7s
44:	test: 0.7758562	best: 0.7758562 (44)	total: 6.69s	remaining: 1m 7s
45:	test: 0.7761594	best: 0.7761594 (45)	total: 6.83s	remaining: 1m 7s
46:	test: 0.7763288	best: 0.7763288 (46)	total: 6.98s	remaining: 1m 7s
47:	test: 0.7760378	best: 0.7763288 (46)	total: 7.13s	remaining: 1m 7s
48:	test: 0.7761199	best: 0.7763288 (46)	total: 7.28s	remaining: 1m 6s
49:	test: 0.7762940	best: 0.7763288 (46)	total: 7.42s	remaining: 1m 6s
50:	test: 0.7765857	best: 0.7765857 (50)	total: 7.56s	remaining: 1m 6s
51:	test: 0.7763144	best: 0.7765857 (50)	total: 7.7s	remaining: 1m 6s
52:	test: 0.7764043	best: 0.7765857 (50)	total: 7.85s	remaining: 1m 6s
53:	test: 0.7767189	best: 0.7767189 (53)	total: 7.99s	remaining: 1m 5s
54:	test: 0.7769000	best: 0.7769000 (54)	total: 8.13s	remaining: 1m 5s
55:	test: 0.7768102	best: 0.7769000 (54)	total: 8.27s	remaining: 1m 5s
56:	test: 0.7767263	best: 0.7769000 (54)	total: 8.42s	remaining: 1m 5s
57:	test: 0.7766371	best: 0.7769000 (54)	total: 8.56s	remaining: 1m 5s
58:	test: 0.7766333	best: 0.7769000 (54)	total: 8.71s	remaining: 1m 5s
59:	test: 0.7769108	best: 0.7769108 (59)	total: 8.86s	remaining: 1m 4s
60:	test: 0.7772134	best: 0.7772134 (60)	total: 9s	remaining: 1m 4s
61:	test: 0.7771755	best: 0.7772134 (60)	total: 9.14s	remaining: 1m 4s
62:	test: 0.7776465	best: 0.7776465 (62)	total: 9.3s	remaining: 1m 4s
63:	test: 0.7776220	best: 0.7776465 (62)	total: 9.44s	remaining: 1m 4s
64:	test: 0.7776543	best: 0.7776543 (64)	total: 9.57s	remaining: 1m 4s
65:	test: 0.7776575	best: 0.7776575 (65)	total: 9.73s	remaining: 1m 3s
66:	test: 0.7779534	best: 0.7779534 (66)	total: 9.88s	remaining: 1m 3s
67:	test: 0.7783888	best: 0.7783888 (67)	total: 10s	remaining: 1m 3s
68:	test: 0.7784105	best: 0.7784105 (68)	total: 10.2s	remaining: 1m 3s
69:	test: 0.7785634	best: 0.7785634 (69)	total: 10.3s	remaining: 1m 3s
70:	test: 0.7787973	best: 0.7787973 (70)	total: 10.6s	remaining: 1m 3s
71:	test: 0.7787231	best: 0.7787973 (70)	total: 10.7s	remaining: 1m 3s
72:	test: 0.7786728	best: 0.7787973 (70)	total: 10.9s	remaining: 1m 3s
73:	test: 0.7790561	best: 0.7790561 (73)	total: 11s	remaining: 1m 3s
74:	test: 0.7791620	best: 0.7791620 (74)	total: 11.2s	remaining: 1m 3s
75:	test: 0.7789737	best: 0.7791620 (74)	total: 11.4s	remaining: 1m 3s
76:	test: 0.7791040	best: 0.7791620 (74)	total: 11.6s	remaining: 1m 3s
77:	test: 0.7792084	best: 0.7792084 (77)	total: 11.8s	remaining: 1m 3s
78:	test: 0.7795977	best: 0.7795977 (78)	total: 11.9s	remaining: 1m 3s
79:	test: 0.7794920	best: 0.7795977 (78)	total: 12.1s	remaining: 1m 3s
80:	test: 0.7797306	best: 0.7797306 (80)	total: 12.2s	remaining: 1m 3s
81:	test: 0.7797698	best: 0.7797698 (81)	total: 12.3s	remaining: 1m 2s
82:	test: 0.7797320	best: 0.7797698 (81)	total: 12.5s	remaining: 1m 2s
83:	test: 0.7800968	best: 0.7800968 (83)	total: 12.6s	remaining: 1m 2s
84:	test: 0.7801463	best: 0.7801463 (84)	total: 12.8s	remaining: 1m 2s
85:	test: 0.7802235	best: 0.7802235 (85)	total: 12.9s	remaining: 1m 2s
86:	test: 0.7801992	best: 0.7802235 (85)	total: 13.1s	remaining: 1m 2s
87:	test: 0.7804483	best: 0.7804483 (87)	total: 13.2s	remaining: 1m 1s
88:	test: 0.7806861	best: 0.7806861 (88)	total: 13.4s	remaining: 1m 1s
89:	test: 0.7807362	best: 0.7807362 (89)	total: 13.5s	remaining: 1m 1s
90:	test: 0.7810314	best: 0.7810314 (90)	total: 13.6s	remaining: 1m 1s
91:	test: 0.7807687	best: 0.7810314 (90)	total: 13.8s	remaining: 1m 1s
92:	test: 0.7807614	best: 0.7810314 (90)	total: 13.9s	remaining: 1m 1s
93:	test: 0.7808595	best: 0.7810314 (90)	total: 14.1s	remaining: 1m
94:	test: 0.7806902	best: 0.7810314 (90)	total: 14.2s	remaining: 1m
95:	test: 0.7807596	best: 0.7810314 (90)	total: 14.4s	remaining: 1m
96:	test: 0.7809211	best: 0.7810314 (90)	total: 14.5s	remaining: 1m
97:	test: 0.7812014	best: 0.7812014 (97)	total: 14.7s	remaining: 1m
98:	test: 0.7813472	best: 0.7813472 (98)	total: 14.8s	remaining: 1m
99:	test: 0.7814949	best: 0.7814949 (99)	total: 15s	remaining: 59.9s
100:	test: 0.7815716	best: 0.7815716 (100)	total: 15.1s	remaining: 59.7s
101:	test: 0.7816960	best: 0.7816960 (101)	total: 15.3s	remaining: 59.6s
102:	test: 0.7817580	best: 0.7817580 (102)	total: 15.4s	remaining: 59.4s
103:	test: 0.7816931	best: 0.7817580 (102)	total: 15.5s	remaining: 59.2s
104:	test: 0.7815124	best: 0.7817580 (102)	total: 15.7s	remaining: 59s
105:	test: 0.7817961	best: 0.7817961 (105)	total: 15.8s	remaining: 58.9s
106:	test: 0.7819441	best: 0.7819441 (106)	total: 16s	remaining: 58.7s
107:	test: 0.7818532	best: 0.7819441 (106)	total: 16.1s	remaining: 58.5s
108:	test: 0.7819505	best: 0.7819505 (108)	total: 16.3s	remaining: 58.3s
109:	test: 0.7821817	best: 0.7821817 (109)	total: 16.4s	remaining: 58.1s
110:	test: 0.7821991	best: 0.7821991 (110)	total: 16.5s	remaining: 57.9s
111:	test: 0.7823097	best: 0.7823097 (111)	total: 16.7s	remaining: 57.7s
112:	test: 0.7823981	best: 0.7823981 (112)	total: 16.8s	remaining: 57.6s
113:	test: 0.7822537	best: 0.7823981 (112)	total: 17s	remaining: 57.5s
114:	test: 0.7823117	best: 0.7823981 (112)	total: 17.1s	remaining: 57.3s
115:	test: 0.7823696	best: 0.7823981 (112)	total: 17.2s	remaining: 57.1s
116:	test: 0.7825014	best: 0.7825014 (116)	total: 17.4s	remaining: 56.9s
117:	test: 0.7825158	best: 0.7825158 (117)	total: 17.5s	remaining: 56.7s
118:	test: 0.7826580	best: 0.7826580 (118)	total: 17.7s	remaining: 56.5s
119:	test: 0.7825820	best: 0.7826580 (118)	total: 17.8s	remaining: 56.4s
120:	test: 0.7826481	best: 0.7826580 (118)	total: 17.9s	remaining: 56.2s
121:	test: 0.7826392	best: 0.7826580 (118)	total: 18.1s	remaining: 56s
122:	test: 0.7826419	best: 0.7826580 (118)	total: 18.2s	remaining: 55.8s
123:	test: 0.7828391	best: 0.7828391 (123)	total: 18.4s	remaining: 55.7s
124:	test: 0.7830153	best: 0.7830153 (124)	total: 18.5s	remaining: 55.5s
125:	test: 0.7830169	best: 0.7830169 (125)	total: 18.6s	remaining: 55.3s
126:	test: 0.7831099	best: 0.7831099 (126)	total: 18.8s	remaining: 55.2s
127:	test: 0.7831809	best: 0.7831809 (127)	total: 18.9s	remaining: 55s
128:	test: 0.7832379	best: 0.7832379 (128)	total: 19.1s	remaining: 54.8s
129:	test: 0.7831390	best: 0.7832379 (128)	total: 19.2s	remaining: 54.7s
130:	test: 0.7832167	best: 0.7832379 (128)	total: 19.3s	remaining: 54.5s
131:	test: 0.7834711	best: 0.7834711 (131)	total: 19.5s	remaining: 54.3s
132:	test: 0.7833063	best: 0.7834711 (131)	total: 19.6s	remaining: 54.1s
133:	test: 0.7835976	best: 0.7835976 (133)	total: 19.8s	remaining: 54s
134:	test: 0.7835871	best: 0.7835976 (133)	total: 19.9s	remaining: 53.8s
135:	test: 0.7835440	best: 0.7835976 (133)	total: 20s	remaining: 53.7s
136:	test: 0.7835299	best: 0.7835976 (133)	total: 20.2s	remaining: 53.5s
137:	test: 0.7837174	best: 0.7837174 (137)	total: 20.3s	remaining: 53.4s
138:	test: 0.7836629	best: 0.7837174 (137)	total: 20.5s	remaining: 53.2s
139:	test: 0.7836807	best: 0.7837174 (137)	total: 20.6s	remaining: 53s
140:	test: 0.7839762	best: 0.7839762 (140)	total: 20.8s	remaining: 52.8s
141:	test: 0.7840162	best: 0.7840162 (141)	total: 20.9s	remaining: 52.7s
142:	test: 0.7840885	best: 0.7840885 (142)	total: 21s	remaining: 52.5s
143:	test: 0.7840620	best: 0.7840885 (142)	total: 21.2s	remaining: 52.4s
144:	test: 0.7843051	best: 0.7843051 (144)	total: 21.3s	remaining: 52.2s
145:	test: 0.7844430	best: 0.7844430 (145)	total: 21.5s	remaining: 52s
146:	test: 0.7843807	best: 0.7844430 (145)	total: 21.6s	remaining: 51.9s
147:	test: 0.7843050	best: 0.7844430 (145)	total: 21.7s	remaining: 51.7s
148:	test: 0.7844165	best: 0.7844430 (145)	total: 21.9s	remaining: 51.6s
149:	test: 0.7845559	best: 0.7845559 (149)	total: 22s	remaining: 51.4s
150:	test: 0.7845194	best: 0.7845559 (149)	total: 22.2s	remaining: 51.2s
151:	test: 0.7845930	best: 0.7845930 (151)	total: 22.3s	remaining: 51.1s
152:	test: 0.7846643	best: 0.7846643 (152)	total: 22.5s	remaining: 50.9s
153:	test: 0.7848340	best: 0.7848340 (153)	total: 22.6s	remaining: 50.8s
154:	test: 0.7849224	best: 0.7849224 (154)	total: 22.8s	remaining: 50.7s
155:	test: 0.7848434	best: 0.7849224 (154)	total: 22.9s	remaining: 50.5s
156:	test: 0.7849577	best: 0.7849577 (156)	total: 23s	remaining: 50.3s
157:	test: 0.7848888	best: 0.7849577 (156)	total: 23.2s	remaining: 50.2s
158:	test: 0.7851343	best: 0.7851343 (158)	total: 23.3s	remaining: 50s
159:	test: 0.7850750	best: 0.7851343 (158)	total: 23.5s	remaining: 49.8s
160:	test: 0.7852529	best: 0.7852529 (160)	total: 23.6s	remaining: 49.7s
161:	test: 0.7854986	best: 0.7854986 (161)	total: 23.7s	remaining: 49.5s
162:	test: 0.7854482	best: 0.7854986 (161)	total: 23.9s	remaining: 49.3s
163:	test: 0.7854304	best: 0.7854986 (161)	total: 24s	remaining: 49.2s
164:	test: 0.7853851	best: 0.7854986 (161)	total: 24.1s	remaining: 49s
165:	test: 0.7854343	best: 0.7854986 (161)	total: 24.3s	remaining: 48.9s
166:	test: 0.7854063	best: 0.7854986 (161)	total: 24.5s	remaining: 48.8s
167:	test: 0.7854620	best: 0.7854986 (161)	total: 24.6s	remaining: 48.6s
168:	test: 0.7854953	best: 0.7854986 (161)	total: 24.7s	remaining: 48.4s
169:	test: 0.7854746	best: 0.7854986 (161)	total: 24.9s	remaining: 48.3s
170:	test: 0.7857154	best: 0.7857154 (170)	total: 25s	remaining: 48.1s
171:	test: 0.7859088	best: 0.7859088 (171)	total: 25.2s	remaining: 48s
172:	test: 0.7859544	best: 0.7859544 (172)	total: 25.3s	remaining: 47.8s
173:	test: 0.7861085	best: 0.7861085 (173)	total: 25.4s	remaining: 47.7s
174:	test: 0.7860984	best: 0.7861085 (173)	total: 25.6s	remaining: 47.5s
175:	test: 0.7863151	best: 0.7863151 (175)	total: 25.7s	remaining: 47.3s
176:	test: 0.7861827	best: 0.7863151 (175)	total: 25.9s	remaining: 47.2s
177:	test: 0.7860967	best: 0.7863151 (175)	total: 26s	remaining: 47s
178:	test: 0.7861244	best: 0.7863151 (175)	total: 26.1s	remaining: 46.9s
179:	test: 0.7863631	best: 0.7863631 (179)	total: 26.3s	remaining: 46.7s
180:	test: 0.7863992	best: 0.7863992 (180)	total: 26.4s	remaining: 46.5s
181:	test: 0.7864120	best: 0.7864120 (181)	total: 26.5s	remaining: 46.4s
182:	test: 0.7864749	best: 0.7864749 (182)	total: 26.7s	remaining: 46.2s
183:	test: 0.7864456	best: 0.7864749 (182)	total: 26.8s	remaining: 46s
184:	test: 0.7863830	best: 0.7864749 (182)	total: 26.9s	remaining: 45.9s
185:	test: 0.7863322	best: 0.7864749 (182)	total: 27.1s	remaining: 45.7s
186:	test: 0.7863172	best: 0.7864749 (182)	total: 27.2s	remaining: 45.6s
187:	test: 0.7864741	best: 0.7864749 (182)	total: 27.4s	remaining: 45.4s
188:	test: 0.7865785	best: 0.7865785 (188)	total: 27.5s	remaining: 45.2s
189:	test: 0.7865206	best: 0.7865785 (188)	total: 27.6s	remaining: 45.1s
190:	test: 0.7863934	best: 0.7865785 (188)	total: 27.8s	remaining: 44.9s
191:	test: 0.7865246	best: 0.7865785 (188)	total: 27.9s	remaining: 44.8s
192:	test: 0.7867104	best: 0.7867104 (192)	total: 28s	remaining: 44.6s
193:	test: 0.7868020	best: 0.7868020 (193)	total: 28.2s	remaining: 44.5s
194:	test: 0.7867767	best: 0.7868020 (193)	total: 28.3s	remaining: 44.3s
195:	test: 0.7869304	best: 0.7869304 (195)	total: 28.5s	remaining: 44.2s
196:	test: 0.7869024	best: 0.7869304 (195)	total: 28.6s	remaining: 44s
197:	test: 0.7868799	best: 0.7869304 (195)	total: 28.8s	remaining: 43.9s
198:	test: 0.7868816	best: 0.7869304 (195)	total: 28.9s	remaining: 43.7s
199:	test: 0.7867235	best: 0.7869304 (195)	total: 29s	remaining: 43.6s
200:	test: 0.7869210	best: 0.7869304 (195)	total: 29.2s	remaining: 43.4s
201:	test: 0.7869762	best: 0.7869762 (201)	total: 29.3s	remaining: 43.2s
202:	test: 0.7869050	best: 0.7869762 (201)	total: 29.4s	remaining: 43.1s
203:	test: 0.7870742	best: 0.7870742 (203)	total: 29.6s	remaining: 42.9s
204:	test: 0.7869435	best: 0.7870742 (203)	total: 29.7s	remaining: 42.8s
205:	test: 0.7870392	best: 0.7870742 (203)	total: 29.9s	remaining: 42.6s
206:	test: 0.7870212	best: 0.7870742 (203)	total: 30s	remaining: 42.5s
207:	test: 0.7870022	best: 0.7870742 (203)	total: 30.1s	remaining: 42.3s
208:	test: 0.7871081	best: 0.7871081 (208)	total: 30.3s	remaining: 42.2s
209:	test: 0.7871149	best: 0.7871149 (209)	total: 30.4s	remaining: 42s
210:	test: 0.7873030	best: 0.7873030 (210)	total: 30.6s	remaining: 41.8s
211:	test: 0.7874244	best: 0.7874244 (211)	total: 30.7s	remaining: 41.7s
212:	test: 0.7874713	best: 0.7874713 (212)	total: 30.8s	remaining: 41.5s
213:	test: 0.7876427	best: 0.7876427 (213)	total: 31s	remaining: 41.4s
214:	test: 0.7874907	best: 0.7876427 (213)	total: 31.1s	remaining: 41.3s
215:	test: 0.7877648	best: 0.7877648 (215)	total: 31.3s	remaining: 41.1s
216:	test: 0.7879912	best: 0.7879912 (216)	total: 31.4s	remaining: 40.9s
217:	test: 0.7878462	best: 0.7879912 (216)	total: 31.5s	remaining: 40.8s
218:	test: 0.7877729	best: 0.7879912 (216)	total: 31.7s	remaining: 40.6s
219:	test: 0.7877375	best: 0.7879912 (216)	total: 31.8s	remaining: 40.5s
220:	test: 0.7877648	best: 0.7879912 (216)	total: 31.9s	remaining: 40.3s
221:	test: 0.7876885	best: 0.7879912 (216)	total: 32.1s	remaining: 40.2s
222:	test: 0.7878251	best: 0.7879912 (216)	total: 32.2s	remaining: 40s
223:	test: 0.7878946	best: 0.7879912 (216)	total: 32.4s	remaining: 39.9s
224:	test: 0.7881363	best: 0.7881363 (224)	total: 32.5s	remaining: 39.7s
225:	test: 0.7880051	best: 0.7881363 (224)	total: 32.6s	remaining: 39.6s
226:	test: 0.7880359	best: 0.7881363 (224)	total: 32.8s	remaining: 39.4s
227:	test: 0.7882535	best: 0.7882535 (227)	total: 32.9s	remaining: 39.3s
228:	test: 0.7881388	best: 0.7882535 (227)	total: 33s	remaining: 39.1s
229:	test: 0.7882458	best: 0.7882535 (227)	total: 33.2s	remaining: 39s
230:	test: 0.7884023	best: 0.7884023 (230)	total: 33.3s	remaining: 38.8s
231:	test: 0.7884325	best: 0.7884325 (231)	total: 33.5s	remaining: 38.7s
232:	test: 0.7883990	best: 0.7884325 (231)	total: 33.6s	remaining: 38.5s
233:	test: 0.7885698	best: 0.7885698 (233)	total: 33.7s	remaining: 38.4s
234:	test: 0.7887410	best: 0.7887410 (234)	total: 33.9s	remaining: 38.2s
235:	test: 0.7887655	best: 0.7887655 (235)	total: 34s	remaining: 38s
236:	test: 0.7887995	best: 0.7887995 (236)	total: 34.1s	remaining: 37.9s
237:	test: 0.7889402	best: 0.7889402 (237)	total: 34.3s	remaining: 37.7s
238:	test: 0.7888633	best: 0.7889402 (237)	total: 34.4s	remaining: 37.6s
239:	test: 0.7887939	best: 0.7889402 (237)	total: 34.5s	remaining: 37.4s
240:	test: 0.7887776	best: 0.7889402 (237)	total: 34.7s	remaining: 37.3s
241:	test: 0.7886163	best: 0.7889402 (237)	total: 34.8s	remaining: 37.1s
242:	test: 0.7886544	best: 0.7889402 (237)	total: 34.9s	remaining: 37s
243:	test: 0.7888077	best: 0.7889402 (237)	total: 35.1s	remaining: 36.8s
244:	test: 0.7890243	best: 0.7890243 (244)	total: 35.2s	remaining: 36.7s
245:	test: 0.7889139	best: 0.7890243 (244)	total: 35.4s	remaining: 36.5s
246:	test: 0.7889658	best: 0.7890243 (244)	total: 35.5s	remaining: 36.3s
247:	test: 0.7891060	best: 0.7891060 (247)	total: 35.6s	remaining: 36.2s
248:	test: 0.7892475	best: 0.7892475 (248)	total: 35.8s	remaining: 36s
249:	test: 0.7892090	best: 0.7892475 (248)	total: 35.9s	remaining: 35.9s
250:	test: 0.7893407	best: 0.7893407 (250)	total: 36s	remaining: 35.7s
251:	test: 0.7892847	best: 0.7893407 (250)	total: 36.1s	remaining: 35.6s
252:	test: 0.7892491	best: 0.7893407 (250)	total: 36.3s	remaining: 35.4s
253:	test: 0.7893455	best: 0.7893455 (253)	total: 36.4s	remaining: 35.3s
254:	test: 0.7891743	best: 0.7893455 (253)	total: 36.5s	remaining: 35.1s
255:	test: 0.7892838	best: 0.7893455 (253)	total: 36.7s	remaining: 34.9s
256:	test: 0.7891455	best: 0.7893455 (253)	total: 36.8s	remaining: 34.8s
257:	test: 0.7893321	best: 0.7893455 (253)	total: 36.9s	remaining: 34.6s
258:	test: 0.7893195	best: 0.7893455 (253)	total: 37.1s	remaining: 34.5s
259:	test: 0.7894052	best: 0.7894052 (259)	total: 37.2s	remaining: 34.4s
260:	test: 0.7895475	best: 0.7895475 (260)	total: 37.4s	remaining: 34.2s
261:	test: 0.7894909	best: 0.7895475 (260)	total: 37.5s	remaining: 34s
262:	test: 0.7896133	best: 0.7896133 (262)	total: 37.6s	remaining: 33.9s
263:	test: 0.7896867	best: 0.7896867 (263)	total: 37.8s	remaining: 33.8s
264:	test: 0.7897314	best: 0.7897314 (264)	total: 37.9s	remaining: 33.6s
265:	test: 0.7897836	best: 0.7897836 (265)	total: 38s	remaining: 33.5s
266:	test: 0.7897273	best: 0.7897836 (265)	total: 38.2s	remaining: 33.3s
267:	test: 0.7897158	best: 0.7897836 (265)	total: 38.3s	remaining: 33.2s
268:	test: 0.7898171	best: 0.7898171 (268)	total: 38.4s	remaining: 33s
269:	test: 0.7896951	best: 0.7898171 (268)	total: 38.6s	remaining: 32.9s
270:	test: 0.7896126	best: 0.7898171 (268)	total: 38.7s	remaining: 32.7s
271:	test: 0.7897400	best: 0.7898171 (268)	total: 38.8s	remaining: 32.6s
272:	test: 0.7897927	best: 0.7898171 (268)	total: 39s	remaining: 32.4s
273:	test: 0.7898240	best: 0.7898240 (273)	total: 39.1s	remaining: 32.3s
274:	test: 0.7898932	best: 0.7898932 (274)	total: 39.2s	remaining: 32.1s
275:	test: 0.7898924	best: 0.7898932 (274)	total: 39.4s	remaining: 32s
276:	test: 0.7899304	best: 0.7899304 (276)	total: 39.5s	remaining: 31.8s
277:	test: 0.7899927	best: 0.7899927 (277)	total: 39.7s	remaining: 31.7s
278:	test: 0.7901090	best: 0.7901090 (278)	total: 39.8s	remaining: 31.5s
279:	test: 0.7901613	best: 0.7901613 (279)	total: 39.9s	remaining: 31.4s
280:	test: 0.7901359	best: 0.7901613 (279)	total: 40.1s	remaining: 31.2s
281:	test: 0.7901063	best: 0.7901613 (279)	total: 40.2s	remaining: 31.1s
282:	test: 0.7903310	best: 0.7903310 (282)	total: 40.4s	remaining: 31s
283:	test: 0.7903785	best: 0.7903785 (283)	total: 40.5s	remaining: 30.8s
284:	test: 0.7903327	best: 0.7903785 (283)	total: 40.6s	remaining: 30.7s
285:	test: 0.7903544	best: 0.7903785 (283)	total: 40.8s	remaining: 30.5s
286:	test: 0.7903904	best: 0.7903904 (286)	total: 40.9s	remaining: 30.3s
287:	test: 0.7905959	best: 0.7905959 (287)	total: 41s	remaining: 30.2s
288:	test: 0.7903892	best: 0.7905959 (287)	total: 41.2s	remaining: 30s
289:	test: 0.7903797	best: 0.7905959 (287)	total: 41.3s	remaining: 29.9s
290:	test: 0.7903957	best: 0.7905959 (287)	total: 41.4s	remaining: 29.8s
291:	test: 0.7903241	best: 0.7905959 (287)	total: 41.6s	remaining: 29.6s
292:	test: 0.7904188	best: 0.7905959 (287)	total: 41.7s	remaining: 29.4s
293:	test: 0.7903230	best: 0.7905959 (287)	total: 41.8s	remaining: 29.3s
294:	test: 0.7902780	best: 0.7905959 (287)	total: 41.9s	remaining: 29.1s
295:	test: 0.7901598	best: 0.7905959 (287)	total: 42.1s	remaining: 29s
296:	test: 0.7902865	best: 0.7905959 (287)	total: 42.2s	remaining: 28.9s
297:	test: 0.7902706	best: 0.7905959 (287)	total: 42.3s	remaining: 28.7s
298:	test: 0.7902923	best: 0.7905959 (287)	total: 42.5s	remaining: 28.6s
299:	test: 0.7904108	best: 0.7905959 (287)	total: 42.6s	remaining: 28.4s
300:	test: 0.7904251	best: 0.7905959 (287)	total: 42.7s	remaining: 28.3s
301:	test: 0.7903759	best: 0.7905959 (287)	total: 42.9s	remaining: 28.1s
302:	test: 0.7904208	best: 0.7905959 (287)	total: 43s	remaining: 28s
303:	test: 0.7905003	best: 0.7905959 (287)	total: 43.1s	remaining: 27.8s
304:	test: 0.7904827	best: 0.7905959 (287)	total: 43.3s	remaining: 27.7s
305:	test: 0.7905258	best: 0.7905959 (287)	total: 43.4s	remaining: 27.5s
306:	test: 0.7905320	best: 0.7905959 (287)	total: 43.5s	remaining: 27.4s
307:	test: 0.7905912	best: 0.7905959 (287)	total: 43.7s	remaining: 27.2s
308:	test: 0.7907812	best: 0.7907812 (308)	total: 43.8s	remaining: 27.1s
309:	test: 0.7908759	best: 0.7908759 (309)	total: 43.9s	remaining: 26.9s
310:	test: 0.7908877	best: 0.7908877 (310)	total: 44.1s	remaining: 26.8s
311:	test: 0.7909273	best: 0.7909273 (311)	total: 44.2s	remaining: 26.6s
312:	test: 0.7907734	best: 0.7909273 (311)	total: 44.3s	remaining: 26.5s
313:	test: 0.7907486	best: 0.7909273 (311)	total: 44.5s	remaining: 26.3s
314:	test: 0.7906802	best: 0.7909273 (311)	total: 44.6s	remaining: 26.2s
315:	test: 0.7907910	best: 0.7909273 (311)	total: 44.7s	remaining: 26s
316:	test: 0.7909525	best: 0.7909525 (316)	total: 44.9s	remaining: 25.9s
317:	test: 0.7909752	best: 0.7909752 (317)	total: 45s	remaining: 25.8s
318:	test: 0.7910595	best: 0.7910595 (318)	total: 45.2s	remaining: 25.6s
319:	test: 0.7909941	best: 0.7910595 (318)	total: 45.3s	remaining: 25.5s
