0:	learn: 0.4827629	total: 4.58s	remaining: 38m 4s
117:	learn: 0.0255064	total: 8m 24s	remaining: 27m 12s
118:	learn: 0.0254957	total: 8m 26s	remaining: 27m
119:	learn: 0.0254838	total: 8m 28s	remaining: 26m 51s
120:	learn: 0.0254635	total: 8m 31s	remaining: 26m 41s
121:	learn: 0.0254506	total: 8m 36s	remaining: 26m 39s
122:	learn: 0.0254375	total: 8m 37s	remaining: 26m 26s
123:	learn: 0.0254225	total: 8m 38s	remaining: 26m 13s
124:	learn: 0.0254051	total: 8m 40s	remaining: 26m
125:	learn: 0.0253909	total: 8m 41s	remaining: 25m 48s
126:	learn: 0.0253792	total: 8m 42s	remaining: 25m 35s
127:	learn: 0.0253654	total: 8m 45s	remaining: 25m 26s
128:	learn: 0.0253506	total: 8m 47s	remaining: 25m 18s
129:	learn: 0.0253420	total: 8m 50s	remaining: 25m 8s
130:	learn: 0.0253333	total: 8m 52s	remaining: 24m 59s
131:	learn: 0.0253174	total: 8m 55s	remaining: 24m 52s
132:	learn: 0.0253041	total: 8m 58s	remaining: 24m 45s
133:	learn: 0.0252972	total: 9m	remaining: 24m 36s
134:	learn: 0.0252711	total: 9m 3s	remaining: 24m 28s
135:	learn: 0.0252430	total: 9m 8s	remaining: 24m 26s
136:	learn: 0.0252150	total: 9m 11s	remaining: 24m 21s
137:	learn: 0.0251935	total: 9m 16s	remaining: 24m 19s
138:	learn: 0.0251753	total: 9m 18s	remaining: 24m 11s
139:	learn: 0.0251645	total: 9m 23s	remaining: 24m 8s
140:	learn: 0.0251503	total: 9m 29s	remaining: 24m 9s
141:	learn: 0.0251349	total: 9m 33s	remaining: 24m 4s
142:	learn: 0.0251173	total: 9m 36s	remaining: 23m 59s
143:	learn: 0.0251012	total: 9m 38s	remaining: 23m 49s
144:	learn: 0.0250829	total: 9m 40s	remaining: 23m 42s
145:	learn: 0.0250758	total: 9m 42s	remaining: 23m 31s
146:	learn: 0.0250479	total: 9m 44s	remaining: 23m 23s
147:	learn: 0.0250320	total: 9m 48s	remaining: 23m 20s
148:	learn: 0.0250208	total: 9m 55s	remaining: 23m 21s
149:	learn: 0.0250074	total: 9m 56s	remaining: 23m 11s
150:	learn: 0.0249929	total: 10m	remaining: 23m 6s
151:	learn: 0.0249812	total: 10m 1s	remaining: 22m 57s
152:	learn: 0.0249641	total: 10m 4s	remaining: 22m 51s
153:	learn: 0.0249493	total: 10m 7s	remaining: 22m 45s
154:	learn: 0.0249281	total: 10m 13s	remaining: 22m 46s
155:	learn: 0.0249178	total: 10m 19s	remaining: 22m 45s
156:	learn: 0.0249044	total: 10m 22s	remaining: 22m 39s
157:	learn: 0.0248922	total: 10m 25s	remaining: 22m 34s
158:	learn: 0.0248782	total: 10m 33s	remaining: 22m 39s
159:	learn: 0.0248632	total: 10m 36s	remaining: 22m 33s
160:	learn: 0.0248445	total: 10m 39s	remaining: 22m 27s
161:	learn: 0.0248278	total: 10m 43s	remaining: 22m 22s
162:	learn: 0.0248097	total: 10m 46s	remaining: 22m 15s
163:	learn: 0.0247982	total: 10m 47s	remaining: 22m 7s
164:	learn: 0.0247860	total: 10m 51s	remaining: 22m 3s
165:	learn: 0.0247767	total: 10m 53s	remaining: 21m 54s
166:	learn: 0.0247660	total: 10m 55s	remaining: 21m 46s
167:	learn: 0.0247554	total: 10m 57s	remaining: 21m 40s
168:	learn: 0.0247400	total: 11m	remaining: 21m 33s
169:	learn: 0.0247322	total: 11m 3s	remaining: 21m 27s
170:	learn: 0.0247230	total: 11m 6s	remaining: 21m 22s
171:	learn: 0.0247130	total: 11m 7s	remaining: 21m 13s
172:	learn: 0.0246984	total: 11m 10s	remaining: 21m 6s
173:	learn: 0.0246874	total: 11m 12s	remaining: 21m
174:	learn: 0.0246638	total: 11m 15s	remaining: 20m 55s
175:	learn: 0.0246493	total: 11m 18s	remaining: 20m 49s
176:	learn: 0.0246378	total: 11m 24s	remaining: 20m 49s
177:	learn: 0.0246270	total: 11m 27s	remaining: 20m 44s
178:	learn: 0.0246114	total: 11m 30s	remaining: 20m 38s
179:	learn: 0.0245899	total: 11m 33s	remaining: 20m 32s
180:	learn: 0.0245840	total: 11m 34s	remaining: 20m 24s
181:	learn: 0.0245685	total: 11m 36s	remaining: 20m 17s
182:	learn: 0.0245517	total: 11m 40s	remaining: 20m 13s
183:	learn: 0.0245419	total: 11m 41s	remaining: 20m 5s
184:	learn: 0.0245221	total: 11m 47s	remaining: 20m 4s
185:	learn: 0.0245153	total: 11m 48s	remaining: 19m 55s
186:	learn: 0.0245056	total: 11m 51s	remaining: 19m 50s
187:	learn: 0.0244974	total: 11m 53s	remaining: 19m 43s
188:	learn: 0.0244844	total: 11m 55s	remaining: 19m 36s
189:	learn: 0.0244702	total: 11m 58s	remaining: 19m 31s
190:	learn: 0.0244530	total: 12m 1s	remaining: 19m 26s
191:	learn: 0.0244472	total: 12m 3s	remaining: 19m 20s
192:	learn: 0.0244363	total: 12m 6s	remaining: 19m 15s
193:	learn: 0.0244186	total: 12m 10s	remaining: 19m 11s
194:	learn: 0.0243986	total: 12m 13s	remaining: 19m 7s
195:	learn: 0.0243918	total: 12m 16s	remaining: 19m 2s
196:	learn: 0.0243832	total: 12m 18s	remaining: 18m 56s
197:	learn: 0.0243698	total: 12m 20s	remaining: 18m 49s
198:	learn: 0.0243556	total: 12m 21s	remaining: 18m 42s
199:	learn: 0.0243406	total: 12m 23s	remaining: 18m 35s
200:	learn: 0.0243274	total: 12m 24s	remaining: 18m 27s
201:	learn: 0.0243176	total: 12m 26s	remaining: 18m 20s
202:	learn: 0.0243070	total: 12m 27s	remaining: 18m 13s
203:	learn: 0.0242947	total: 12m 29s	remaining: 18m 6s
204:	learn: 0.0242820	total: 12m 31s	remaining: 18m 1s
205:	learn: 0.0242622	total: 12m 33s	remaining: 17m 55s
206:	learn: 0.0242525	total: 12m 36s	remaining: 17m 51s
207:	learn: 0.0242458	total: 12m 37s	remaining: 17m 44s
208:	learn: 0.0242294	total: 12m 41s	remaining: 17m 39s
209:	learn: 0.0242169	total: 12m 43s	remaining: 17m 34s
210:	learn: 0.0242079	total: 12m 46s	remaining: 17m 29s
211:	learn: 0.0241965	total: 12m 52s	remaining: 17m 29s
212:	learn: 0.0241870	total: 12m 55s	remaining: 17m 25s
213:	learn: 0.0241704	total: 12m 58s	remaining: 17m 20s
214:	learn: 0.0241532	total: 13m	remaining: 17m 14s
215:	learn: 0.0241448	total: 13m 2s	remaining: 17m 9s
216:	learn: 0.0241376	total: 13m 6s	remaining: 17m 6s
217:	learn: 0.0241247	total: 13m 9s	remaining: 17m 1s
218:	learn: 0.0241144	total: 13m 11s	remaining: 16m 55s
219:	learn: 0.0240947	total: 13m 13s	remaining: 16m 50s
220:	learn: 0.0240825	total: 13m 15s	remaining: 16m 44s
221:	learn: 0.0240720	total: 13m 17s	remaining: 16m 38s
222:	learn: 0.0240622	total: 13m 18s	remaining: 16m 32s
223:	learn: 0.0240534	total: 13m 20s	remaining: 16m 26s
224:	learn: 0.0240354	total: 13m 23s	remaining: 16m 21s
225:	learn: 0.0240278	total: 13m 25s	remaining: 16m 15s
226:	learn: 0.0240191	total: 13m 29s	remaining: 16m 14s
227:	learn: 0.0240123	total: 13m 31s	remaining: 16m 7s
228:	learn: 0.0240040	total: 13m 33s	remaining: 16m 2s
229:	learn: 0.0239869	total: 13m 35s	remaining: 15m 57s
230:	learn: 0.0239705	total: 13m 40s	remaining: 15m 55s
231:	learn: 0.0239601	total: 13m 42s	remaining: 15m 50s
232:	learn: 0.0239498	total: 13m 44s	remaining: 15m 44s
233:	learn: 0.0239414	total: 13m 45s	remaining: 15m 38s
234:	learn: 0.0239332	total: 13m 46s	remaining: 15m 32s
235:	learn: 0.0239229	total: 13m 48s	remaining: 15m 26s
236:	learn: 0.0239136	total: 13m 49s	remaining: 15m 20s
237:	learn: 0.0239041	total: 13m 51s	remaining: 15m 15s
238:	learn: 0.0238925	total: 13m 55s	remaining: 15m 12s
239:	learn: 0.0238810	total: 13m 57s	remaining: 15m 7s
240:	learn: 0.0238684	total: 14m 4s	remaining: 15m 7s
241:	learn: 0.0238614	total: 14m 5s	remaining: 15m 1s
242:	learn: 0.0238414	total: 14m 8s	remaining: 14m 57s
243:	learn: 0.0238294	total: 14m 12s	remaining: 14m 54s
244:	learn: 0.0238130	total: 14m 14s	remaining: 14m 49s
245:	learn: 0.0238079	total: 14m 17s	remaining: 14m 44s
246:	learn: 0.0238006	total: 14m 18s	remaining: 14m 39s
247:	learn: 0.0237839	total: 14m 21s	remaining: 14m 35s
248:	learn: 0.0237739	total: 14m 24s	remaining: 14m 31s
249:	learn: 0.0237657	total: 14m 26s	remaining: 14m 26s
250:	learn: 0.0237613	total: 14m 27s	remaining: 14m 21s
251:	learn: 0.0237506	total: 14m 30s	remaining: 14m 16s
252:	learn: 0.0237318	total: 14m 32s	remaining: 14m 11s
253:	learn: 0.0237212	total: 14m 35s	remaining: 14m 7s
254:	learn: 0.0237125	total: 14m 39s	remaining: 14m 4s
255:	learn: 0.0237035	total: 14m 40s	remaining: 13m 59s
256:	learn: 0.0236972	total: 14m 41s	remaining: 13m 53s
257:	learn: 0.0236859	total: 14m 43s	remaining: 13m 48s
258:	learn: 0.0236794	total: 14m 44s	remaining: 13m 43s
259:	learn: 0.0236696	total: 14m 46s	remaining: 13m 38s
260:	learn: 0.0236617	total: 14m 47s	remaining: 13m 32s
261:	learn: 0.0236532	total: 14m 49s	remaining: 13m 28s
262:	learn: 0.0236409	total: 14m 52s	remaining: 13m 24s
263:	learn: 0.0236200	total: 14m 55s	remaining: 13m 20s
264:	learn: 0.0236122	total: 14m 56s	remaining: 13m 15s
265:	learn: 0.0235930	total: 14m 59s	remaining: 13m 10s
266:	learn: 0.0235876	total: 15m 1s	remaining: 13m 6s
267:	learn: 0.0235802	total: 15m 4s	remaining: 13m 3s
268:	learn: 0.0235689	total: 15m 10s	remaining: 13m 1s
269:	learn: 0.0235432	total: 15m 12s	remaining: 12m 57s
270:	learn: 0.0235317	total: 15m 16s	remaining: 12m 54s
271:	learn: 0.0235238	total: 15m 17s	remaining: 12m 49s
272:	learn: 0.0235162	total: 15m 19s	remaining: 12m 44s
273:	learn: 0.0235072	total: 15m 21s	remaining: 12m 40s
274:	learn: 0.0234923	total: 15m 23s	remaining: 12m 35s
275:	learn: 0.0234825	total: 15m 25s	remaining: 12m 31s
276:	learn: 0.0234761	total: 15m 26s	remaining: 12m 25s
277:	learn: 0.0234659	total: 15m 27s	remaining: 12m 20s
278:	learn: 0.0234564	total: 15m 31s	remaining: 12m 17s
279:	learn: 0.0234472	total: 15m 33s	remaining: 12m 13s
280:	learn: 0.0234360	total: 15m 36s	remaining: 12m 9s
281:	learn: 0.0234260	total: 15m 39s	remaining: 12m 6s
282:	learn: 0.0234208	total: 15m 40s	remaining: 12m 1s
283:	learn: 0.0234119	total: 15m 42s	remaining: 11m 56s
284:	learn: 0.0233952	total: 15m 45s	remaining: 11m 53s
285:	learn: 0.0233879	total: 15m 48s	remaining: 11m 49s
286:	learn: 0.0233772	total: 15m 49s	remaining: 11m 45s
287:	learn: 0.0233672	total: 15m 52s	remaining: 11m 40s
288:	learn: 0.0233584	total: 15m 54s	remaining: 11m 36s
289:	learn: 0.0233479	total: 15m 57s	remaining: 11m 33s
290:	learn: 0.0233404	total: 15m 59s	remaining: 11m 28s
291:	learn: 0.0233319	total: 16m	remaining: 11m 24s
292:	learn: 0.0233229	total: 16m 7s	remaining: 11m 23s
293:	learn: 0.0233144	total: 16m 9s	remaining: 11m 19s
294:	learn: 0.0233055	total: 16m 10s	remaining: 11m 14s
295:	learn: 0.0232989	total: 16m 11s	remaining: 11m 9s
296:	learn: 0.0232911	total: 16m 13s	remaining: 11m 5s
297:	learn: 0.0232811	total: 16m 14s	remaining: 11m
298:	learn: 0.0232712	total: 16m 15s	remaining: 10m 56s
299:	learn: 0.0232627	total: 16m 17s	remaining: 10m 51s
300:	learn: 0.0232552	total: 16m 18s	remaining: 10m 46s
301:	learn: 0.0232494	total: 16m 19s	remaining: 10m 42s
302:	learn: 0.0232404	total: 16m 21s	remaining: 10m 37s
303:	learn: 0.0232352	total: 16m 22s	remaining: 10m 33s
304:	learn: 0.0232281	total: 16m 23s	remaining: 10m 28s
305:	learn: 0.0232198	total: 16m 24s	remaining: 10m 24s
306:	learn: 0.0232108	total: 16m 26s	remaining: 10m 20s
307:	learn: 0.0232047	total: 16m 27s	remaining: 10m 15s
308:	learn: 0.0231987	total: 16m 28s	remaining: 10m 11s
309:	learn: 0.0231917	total: 16m 30s	remaining: 10m 6s
310:	learn: 0.0231839	total: 16m 31s	remaining: 10m 2s
311:	learn: 0.0231688	total: 16m 35s	remaining: 10m
312:	learn: 0.0231436	total: 16m 38s	remaining: 9m 56s
313:	learn: 0.0231354	total: 16m 39s	remaining: 9m 52s
314:	learn: 0.0231299	total: 16m 41s	remaining: 9m 48s
315:	learn: 0.0231224	total: 16m 42s	remaining: 9m 43s
316:	learn: 0.0231138	total: 16m 48s	remaining: 9m 42s
317:	learn: 0.0230948	total: 16m 52s	remaining: 9m 39s
318:	learn: 0.0230882	total: 16m 55s	remaining: 9m 36s
319:	learn: 0.0230818	total: 16m 57s	remaining: 9m 32s
320:	learn: 0.0230745	total: 17m 3s	remaining: 9m 30s
321:	learn: 0.0230670	total: 17m 6s	remaining: 9m 27s
322:	learn: 0.0230608	total: 17m 8s	remaining: 9m 23s
323:	learn: 0.0230443	total: 17m 10s	remaining: 9m 19s
324:	learn: 0.0230315	total: 17m 12s	remaining: 9m 16s
325:	learn: 0.0230207	total: 17m 15s	remaining: 9m 12s
326:	learn: 0.0230138	total: 17m 18s	remaining: 9m 9s
327:	learn: 0.0230028	total: 17m 20s	remaining: 9m 5s
328:	learn: 0.0229889	total: 17m 22s	remaining: 9m 2s
329:	learn: 0.0229800	total: 17m 26s	remaining: 8m 58s
330:	learn: 0.0229726	total: 17m 30s	remaining: 8m 56s
331:	learn: 0.0229648	total: 17m 32s	remaining: 8m 52s
332:	learn: 0.0229523	total: 17m 35s	remaining: 8m 49s
333:	learn: 0.0229406	total: 17m 37s	remaining: 8m 45s
334:	learn: 0.0229325	total: 17m 41s	remaining: 8m 42s
335:	learn: 0.0229165	total: 17m 46s	remaining: 8m 40s
336:	learn: 0.0229078	total: 17m 47s	remaining: 8m 36s
337:	learn: 0.0228994	total: 17m 48s	remaining: 8m 32s
338:	learn: 0.0228917	total: 17m 52s	remaining: 8m 29s
339:	learn: 0.0228829	total: 17m 54s	remaining: 8m 25s
340:	learn: 0.0228635	total: 17m 56s	remaining: 8m 21s
341:	learn: 0.0228543	total: 17m 59s	remaining: 8m 18s
342:	learn: 0.0228479	total: 18m 1s	remaining: 8m 14s
343:	learn: 0.0228420	total: 18m 2s	remaining: 8m 11s
344:	learn: 0.0228354	total: 18m 4s	remaining: 8m 7s
345:	learn: 0.0228309	total: 18m 5s	remaining: 8m 3s
346:	learn: 0.0228254	total: 18m 10s	remaining: 8m
347:	learn: 0.0228138	total: 18m 14s	remaining: 7m 57s
348:	learn: 0.0228044	total: 18m 16s	remaining: 7m 54s
349:	learn: 0.0227987	total: 18m 18s	remaining: 7m 50s
350:	learn: 0.0227906	total: 18m 19s	remaining: 7m 46s
351:	learn: 0.0227832	total: 18m 21s	remaining: 7m 43s
352:	learn: 0.0227775	total: 18m 23s	remaining: 7m 39s
353:	learn: 0.0227701	total: 18m 26s	remaining: 7m 36s
354:	learn: 0.0227631	total: 18m 27s	remaining: 7m 32s
355:	learn: 0.0227487	total: 18m 29s	remaining: 7m 28s
356:	learn: 0.0227413	total: 18m 31s	remaining: 7m 25s
357:	learn: 0.0227315	total: 18m 34s	remaining: 7m 22s
358:	learn: 0.0227244	total: 18m 35s	remaining: 7m 18s
359:	learn: 0.0227130	total: 18m 38s	remaining: 7m 14s
360:	learn: 0.0227058	total: 18m 39s	remaining: 7m 11s
361:	learn: 0.0227000	total: 18m 41s	remaining: 7m 7s
362:	learn: 0.0226935	total: 18m 43s	remaining: 7m 4s
363:	learn: 0.0226800	total: 18m 46s	remaining: 7m 1s
364:	learn: 0.0226733	total: 18m 48s	remaining: 6m 57s
365:	learn: 0.0226679	total: 18m 51s	remaining: 6m 54s
366:	learn: 0.0226622	total: 18m 53s	remaining: 6m 50s
367:	learn: 0.0226560	total: 18m 54s	remaining: 6m 46s
368:	learn: 0.0226426	total: 18m 56s	remaining: 6m 43s
369:	learn: 0.0226327	total: 18m 59s	remaining: 6m 40s
370:	learn: 0.0226246	total: 19m 1s	remaining: 6m 36s
371:	learn: 0.0226186	total: 19m 3s	remaining: 6m 33s
372:	learn: 0.0226069	total: 19m 4s	remaining: 6m 29s
373:	learn: 0.0225997	total: 19m 6s	remaining: 6m 26s
374:	learn: 0.0225936	total: 19m 7s	remaining: 6m 22s
375:	learn: 0.0225766	total: 19m 10s	remaining: 6m 19s
376:	learn: 0.0225694	total: 19m 12s	remaining: 6m 15s
377:	learn: 0.0225619	total: 19m 13s	remaining: 6m 12s
378:	learn: 0.0225537	total: 19m 22s	remaining: 6m 11s
379:	learn: 0.0225403	total: 19m 25s	remaining: 6m 8s
380:	learn: 0.0225353	total: 19m 28s	remaining: 6m 5s
381:	learn: 0.0225269	total: 19m 35s	remaining: 6m 3s
382:	learn: 0.0225156	total: 19m 39s	remaining: 6m
383:	learn: 0.0225068	total: 19m 41s	remaining: 5m 56s
384:	learn: 0.0224993	total: 19m 42s	remaining: 5m 53s
385:	learn: 0.0224924	total: 19m 43s	remaining: 5m 49s
386:	learn: 0.0224852	total: 19m 44s	remaining: 5m 46s
387:	learn: 0.0224754	total: 19m 48s	remaining: 5m 42s
388:	learn: 0.0224707	total: 19m 49s	remaining: 5m 39s
389:	learn: 0.0224582	total: 19m 51s	remaining: 5m 36s
390:	learn: 0.0224414	total: 19m 53s	remaining: 5m 32s
391:	learn: 0.0224346	total: 20m	remaining: 5m 30s
392:	learn: 0.0224286	total: 20m 1s	remaining: 5m 27s
393:	learn: 0.0224212	total: 20m 3s	remaining: 5m 23s
394:	learn: 0.0224073	total: 20m 7s	remaining: 5m 21s
395:	learn: 0.0224007	total: 20m 9s	remaining: 5m 17s
396:	learn: 0.0223923	total: 20m 12s	remaining: 5m 14s
397:	learn: 0.0223796	total: 20m 13s	remaining: 5m 11s
398:	learn: 0.0223747	total: 20m 14s	remaining: 5m 7s
399:	learn: 0.0223691	total: 20m 17s	remaining: 5m 4s
400:	learn: 0.0223610	total: 20m 19s	remaining: 5m 1s
401:	learn: 0.0223548	total: 20m 20s	remaining: 4m 57s
402:	learn: 0.0223412	total: 20m 23s	remaining: 4m 54s
403:	learn: 0.0223352	total: 20m 26s	remaining: 4m 51s
404:	learn: 0.0223293	total: 20m 28s	remaining: 4m 48s
405:	learn: 0.0223232	total: 20m 29s	remaining: 4m 44s
406:	learn: 0.0223188	total: 20m 32s	remaining: 4m 41s
407:	learn: 0.0223123	total: 20m 36s	remaining: 4m 38s
408:	learn: 0.0223055	total: 20m 38s	remaining: 4m 35s
409:	learn: 0.0222999	total: 20m 41s	remaining: 4m 32s
410:	learn: 0.0222930	total: 20m 43s	remaining: 4m 29s
411:	learn: 0.0222869	total: 20m 49s	remaining: 4m 26s
412:	learn: 0.0222733	total: 20m 52s	remaining: 4m 23s
413:	learn: 0.0222629	total: 20m 54s	remaining: 4m 20s
414:	learn: 0.0222551	total: 20m 55s	remaining: 4m 17s
415:	learn: 0.0222469	total: 21m 1s	remaining: 4m 14s
416:	learn: 0.0222373	total: 21m 4s	remaining: 4m 11s
417:	learn: 0.0222312	total: 21m 5s	remaining: 4m 8s
418:	learn: 0.0222252	total: 21m 7s	remaining: 4m 4s
419:	learn: 0.0222215	total: 21m 8s	remaining: 4m 1s
420:	learn: 0.0222155	total: 21m 9s	remaining: 3m 58s
421:	learn: 0.0222087	total: 21m 12s	remaining: 3m 55s
422:	learn: 0.0222020	total: 21m 14s	remaining: 3m 52s
423:	learn: 0.0221962	total: 21m 17s	remaining: 3m 48s
424:	learn: 0.0221904	total: 21m 19s	remaining: 3m 45s
