0:	learn: 0.4827366	total: 4.54s	remaining: 37m 43s
425:	learn: 0.0219245	total: 21m 50s	remaining: 3m 47s
426:	learn: 0.0219143	total: 21m 55s	remaining: 3m 44s
427:	learn: 0.0219067	total: 21m 57s	remaining: 3m 41s
428:	learn: 0.0219003	total: 22m 2s	remaining: 3m 38s
429:	learn: 0.0218902	total: 22m 5s	remaining: 3m 35s
430:	learn: 0.0218819	total: 22m 7s	remaining: 3m 32s
431:	learn: 0.0218743	total: 22m 9s	remaining: 3m 29s
432:	learn: 0.0218684	total: 22m 10s	remaining: 3m 25s
433:	learn: 0.0218628	total: 22m 12s	remaining: 3m 22s
434:	learn: 0.0218562	total: 22m 14s	remaining: 3m 19s
435:	learn: 0.0218496	total: 22m 18s	remaining: 3m 16s
436:	learn: 0.0218402	total: 22m 22s	remaining: 3m 13s
437:	learn: 0.0218339	total: 22m 23s	remaining: 3m 10s
438:	learn: 0.0218256	total: 22m 26s	remaining: 3m 7s
439:	learn: 0.0218219	total: 22m 27s	remaining: 3m 3s
440:	learn: 0.0218172	total: 22m 29s	remaining: 3m
441:	learn: 0.0218087	total: 22m 31s	remaining: 2m 57s
442:	learn: 0.0218017	total: 22m 32s	remaining: 2m 54s
443:	learn: 0.0217947	total: 22m 34s	remaining: 2m 50s
444:	learn: 0.0217916	total: 22m 38s	remaining: 2m 47s
445:	learn: 0.0217814	total: 22m 40s	remaining: 2m 44s
446:	learn: 0.0217765	total: 22m 42s	remaining: 2m 41s
447:	learn: 0.0217699	total: 22m 43s	remaining: 2m 38s
448:	learn: 0.0217623	total: 22m 44s	remaining: 2m 35s
449:	learn: 0.0217435	total: 22m 49s	remaining: 2m 32s
450:	learn: 0.0217362	total: 22m 51s	remaining: 2m 29s
451:	learn: 0.0217291	total: 22m 54s	remaining: 2m 26s
452:	learn: 0.0217203	total: 22m 57s	remaining: 2m 22s
453:	learn: 0.0217151	total: 22m 59s	remaining: 2m 19s
454:	learn: 0.0217088	total: 23m 3s	remaining: 2m 16s
455:	learn: 0.0217021	total: 23m 4s	remaining: 2m 13s
456:	learn: 0.0216978	total: 23m 5s	remaining: 2m 10s
457:	learn: 0.0216909	total: 23m 7s	remaining: 2m 7s
458:	learn: 0.0216802	total: 23m 15s	remaining: 2m 4s
459:	learn: 0.0216730	total: 23m 16s	remaining: 2m 1s
460:	learn: 0.0216658	total: 23m 18s	remaining: 1m 58s
461:	learn: 0.0216591	total: 23m 22s	remaining: 1m 55s
462:	learn: 0.0216461	total: 23m 23s	remaining: 1m 52s
463:	learn: 0.0216407	total: 23m 25s	remaining: 1m 49s
464:	learn: 0.0216319	total: 23m 26s	remaining: 1m 45s
465:	learn: 0.0216180	total: 23m 28s	remaining: 1m 42s
466:	learn: 0.0216106	total: 23m 29s	remaining: 1m 39s
467:	learn: 0.0215990	total: 23m 37s	remaining: 1m 36s
468:	learn: 0.0215889	total: 23m 38s	remaining: 1m 33s
469:	learn: 0.0215806	total: 23m 40s	remaining: 1m 30s
470:	learn: 0.0215731	total: 23m 44s	remaining: 1m 27s
471:	learn: 0.0215633	total: 23m 46s	remaining: 1m 24s
472:	learn: 0.0215569	total: 23m 47s	remaining: 1m 21s
473:	learn: 0.0215491	total: 23m 49s	remaining: 1m 18s
474:	learn: 0.0215419	total: 23m 51s	remaining: 1m 15s
475:	learn: 0.0215330	total: 23m 53s	remaining: 1m 12s
476:	learn: 0.0215269	total: 23m 55s	remaining: 1m 9s
477:	learn: 0.0215199	total: 23m 59s	remaining: 1m 6s
478:	learn: 0.0215112	total: 24m 1s	remaining: 1m 3s
479:	learn: 0.0215053	total: 24m 3s	remaining: 1m
480:	learn: 0.0215017	total: 24m 4s	remaining: 57.1s
481:	learn: 0.0214960	total: 24m 6s	remaining: 54s
482:	learn: 0.0214827	total: 24m 9s	remaining: 51s
483:	learn: 0.0214761	total: 24m 10s	remaining: 48s
484:	learn: 0.0214718	total: 24m 12s	remaining: 44.9s
485:	learn: 0.0214661	total: 24m 15s	remaining: 41.9s
486:	learn: 0.0214549	total: 24m 17s	remaining: 38.9s
487:	learn: 0.0214444	total: 24m 20s	remaining: 35.9s
488:	learn: 0.0214339	total: 24m 22s	remaining: 32.9s
489:	learn: 0.0214299	total: 24m 24s	remaining: 29.9s
490:	learn: 0.0214227	total: 24m 25s	remaining: 26.9s
491:	learn: 0.0214194	total: 24m 27s	remaining: 23.9s
492:	learn: 0.0214128	total: 24m 33s	remaining: 20.9s
493:	learn: 0.0214072	total: 24m 36s	remaining: 17.9s
494:	learn: 0.0214014	total: 24m 37s	remaining: 14.9s
495:	learn: 0.0213958	total: 24m 40s	remaining: 11.9s
496:	learn: 0.0213910	total: 24m 42s	remaining: 8.95s
497:	learn: 0.0213872	total: 24m 43s	remaining: 5.96s
498:	learn: 0.0213774	total: 24m 47s	remaining: 2.98s
499:	learn: 0.0213718	total: 24m 50s	remaining: 0us
Skipping test eval output
26.26639608 min passed
