0:	test: 0.7336430	best: 0.7336430 (0)	total: 4.22s	remaining: 35m 4s
311:	test: 0.9396998	best: 0.9396998 (311)	total: 18m 33s	remaining: 11m 11s
312:	test: 0.9397408	best: 0.9397408 (312)	total: 18m 37s	remaining: 11m 7s
313:	test: 0.9397753	best: 0.9397753 (313)	total: 18m 40s	remaining: 11m 3s
314:	test: 0.9397941	best: 0.9397941 (314)	total: 18m 43s	remaining: 10m 59s
315:	test: 0.9398670	best: 0.9398670 (315)	total: 18m 46s	remaining: 10m 55s
316:	test: 0.9398962	best: 0.9398962 (316)	total: 18m 49s	remaining: 10m 52s
317:	test: 0.9399221	best: 0.9399221 (317)	total: 18m 52s	remaining: 10m 48s
318:	test: 0.9399632	best: 0.9399632 (318)	total: 18m 55s	remaining: 10m 44s
319:	test: 0.9399817	best: 0.9399817 (319)	total: 18m 58s	remaining: 10m 40s
320:	test: 0.9400016	best: 0.9400016 (320)	total: 19m 1s	remaining: 10m 36s
321:	test: 0.9400427	best: 0.9400427 (321)	total: 19m 5s	remaining: 10m 32s
322:	test: 0.9400550	best: 0.9400550 (322)	total: 19m 8s	remaining: 10m 29s
323:	test: 0.9400739	best: 0.9400739 (323)	total: 19m 11s	remaining: 10m 25s
324:	test: 0.9401159	best: 0.9401159 (324)	total: 19m 14s	remaining: 10m 21s
325:	test: 0.9401378	best: 0.9401378 (325)	total: 19m 17s	remaining: 10m 18s
326:	test: 0.9401471	best: 0.9401471 (326)	total: 19m 20s	remaining: 10m 14s
327:	test: 0.9401593	best: 0.9401593 (327)	total: 19m 23s	remaining: 10m 10s
328:	test: 0.9402060	best: 0.9402060 (328)	total: 19m 27s	remaining: 10m 6s
329:	test: 0.9402181	best: 0.9402181 (329)	total: 19m 30s	remaining: 10m 2s
330:	test: 0.9402487	best: 0.9402487 (330)	total: 19m 33s	remaining: 9m 59s
331:	test: 0.9402728	best: 0.9402728 (331)	total: 19m 37s	remaining: 9m 55s
332:	test: 0.9402789	best: 0.9402789 (332)	total: 19m 40s	remaining: 9m 51s
333:	test: 0.9403199	best: 0.9403199 (333)	total: 19m 43s	remaining: 9m 48s
334:	test: 0.9403545	best: 0.9403545 (334)	total: 19m 46s	remaining: 9m 44s
335:	test: 0.9403993	best: 0.9403993 (335)	total: 19m 49s	remaining: 9m 40s
336:	test: 0.9404459	best: 0.9404459 (336)	total: 19m 52s	remaining: 9m 36s
337:	test: 0.9404755	best: 0.9404755 (337)	total: 19m 55s	remaining: 9m 33s
338:	test: 0.9404922	best: 0.9404922 (338)	total: 19m 59s	remaining: 9m 29s
339:	test: 0.9405350	best: 0.9405350 (339)	total: 20m 2s	remaining: 9m 25s
340:	test: 0.9405601	best: 0.9405601 (340)	total: 20m 5s	remaining: 9m 22s
341:	test: 0.9405673	best: 0.9405673 (341)	total: 20m 9s	remaining: 9m 18s
342:	test: 0.9406008	best: 0.9406008 (342)	total: 20m 12s	remaining: 9m 15s
343:	test: 0.9406285	best: 0.9406285 (343)	total: 20m 15s	remaining: 9m 11s
344:	test: 0.9406376	best: 0.9406376 (344)	total: 20m 18s	remaining: 9m 7s
345:	test: 0.9406641	best: 0.9406641 (345)	total: 20m 22s	remaining: 9m 3s
346:	test: 0.9406815	best: 0.9406815 (346)	total: 20m 25s	remaining: 9m
347:	test: 0.9407203	best: 0.9407203 (347)	total: 20m 28s	remaining: 8m 56s
348:	test: 0.9407519	best: 0.9407519 (348)	total: 20m 31s	remaining: 8m 52s
349:	test: 0.9407849	best: 0.9407849 (349)	total: 20m 34s	remaining: 8m 49s
350:	test: 0.9408006	best: 0.9408006 (350)	total: 20m 37s	remaining: 8m 45s
351:	test: 0.9408059	best: 0.9408059 (351)	total: 20m 41s	remaining: 8m 41s
352:	test: 0.9408478	best: 0.9408478 (352)	total: 20m 44s	remaining: 8m 38s
353:	test: 0.9408587	best: 0.9408587 (353)	total: 20m 47s	remaining: 8m 34s
354:	test: 0.9408798	best: 0.9408798 (354)	total: 20m 50s	remaining: 8m 30s
355:	test: 0.9409030	best: 0.9409030 (355)	total: 20m 53s	remaining: 8m 26s
356:	test: 0.9409463	best: 0.9409463 (356)	total: 20m 56s	remaining: 8m 23s
357:	test: 0.9409690	best: 0.9409690 (357)	total: 20m 59s	remaining: 8m 19s
358:	test: 0.9409707	best: 0.9409707 (358)	total: 21m 3s	remaining: 8m 16s
359:	test: 0.9409722	best: 0.9409722 (359)	total: 21m 6s	remaining: 8m 12s
360:	test: 0.9409844	best: 0.9409844 (360)	total: 21m 9s	remaining: 8m 8s
361:	test: 0.9410064	best: 0.9410064 (361)	total: 21m 12s	remaining: 8m 5s
362:	test: 0.9410288	best: 0.9410288 (362)	total: 21m 15s	remaining: 8m 1s
363:	test: 0.9410566	best: 0.9410566 (363)	total: 21m 18s	remaining: 7m 57s
364:	test: 0.9410730	best: 0.9410730 (364)	total: 21m 21s	remaining: 7m 54s
365:	test: 0.9411006	best: 0.9411006 (365)	total: 21m 24s	remaining: 7m 50s
366:	test: 0.9411177	best: 0.9411177 (366)	total: 21m 27s	remaining: 7m 46s
367:	test: 0.9411410	best: 0.9411410 (367)	total: 21m 31s	remaining: 7m 43s
368:	test: 0.9411523	best: 0.9411523 (368)	total: 21m 34s	remaining: 7m 39s
369:	test: 0.9411785	best: 0.9411785 (369)	total: 21m 37s	remaining: 7m 35s
370:	test: 0.9412065	best: 0.9412065 (370)	total: 21m 40s	remaining: 7m 32s
371:	test: 0.9412137	best: 0.9412137 (371)	total: 21m 43s	remaining: 7m 28s
372:	test: 0.9412228	best: 0.9412228 (372)	total: 21m 46s	remaining: 7m 24s
373:	test: 0.9412482	best: 0.9412482 (373)	total: 21m 50s	remaining: 7m 21s
374:	test: 0.9412622	best: 0.9412622 (374)	total: 21m 53s	remaining: 7m 17s
375:	test: 0.9412931	best: 0.9412931 (375)	total: 21m 56s	remaining: 7m 14s
376:	test: 0.9413056	best: 0.9413056 (376)	total: 21m 59s	remaining: 7m 10s
377:	test: 0.9413309	best: 0.9413309 (377)	total: 22m 2s	remaining: 7m 6s
378:	test: 0.9413458	best: 0.9413458 (378)	total: 22m 5s	remaining: 7m 3s
379:	test: 0.9413634	best: 0.9413634 (379)	total: 22m 8s	remaining: 6m 59s
380:	test: 0.9413721	best: 0.9413721 (380)	total: 22m 11s	remaining: 6m 55s
381:	test: 0.9413816	best: 0.9413816 (381)	total: 22m 14s	remaining: 6m 52s
382:	test: 0.9414156	best: 0.9414156 (382)	total: 22m 17s	remaining: 6m 48s
383:	test: 0.9414290	best: 0.9414290 (383)	total: 22m 20s	remaining: 6m 45s
384:	test: 0.9414436	best: 0.9414436 (384)	total: 22m 24s	remaining: 6m 41s
385:	test: 0.9414736	best: 0.9414736 (385)	total: 22m 27s	remaining: 6m 37s
386:	test: 0.9414903	best: 0.9414903 (386)	total: 22m 30s	remaining: 6m 34s
387:	test: 0.9415013	best: 0.9415013 (387)	total: 22m 33s	remaining: 6m 30s
388:	test: 0.9415001	best: 0.9415013 (387)	total: 22m 36s	remaining: 6m 27s
389:	test: 0.9415255	best: 0.9415255 (389)	total: 22m 39s	remaining: 6m 23s
390:	test: 0.9415298	best: 0.9415298 (390)	total: 22m 42s	remaining: 6m 19s
391:	test: 0.9415563	best: 0.9415563 (391)	total: 22m 46s	remaining: 6m 16s
392:	test: 0.9415751	best: 0.9415751 (392)	total: 22m 48s	remaining: 6m 12s
393:	test: 0.9415931	best: 0.9415931 (393)	total: 22m 52s	remaining: 6m 9s
394:	test: 0.9416106	best: 0.9416106 (394)	total: 22m 55s	remaining: 6m 5s
395:	test: 0.9416302	best: 0.9416302 (395)	total: 22m 58s	remaining: 6m 2s
396:	test: 0.9416456	best: 0.9416456 (396)	total: 23m 1s	remaining: 5m 58s
397:	test: 0.9416792	best: 0.9416792 (397)	total: 23m 4s	remaining: 5m 54s
398:	test: 0.9416821	best: 0.9416821 (398)	total: 23m 7s	remaining: 5m 51s
399:	test: 0.9417088	best: 0.9417088 (399)	total: 23m 10s	remaining: 5m 47s
400:	test: 0.9417322	best: 0.9417322 (400)	total: 23m 14s	remaining: 5m 44s
401:	test: 0.9417374	best: 0.9417374 (401)	total: 23m 17s	remaining: 5m 40s
402:	test: 0.9417525	best: 0.9417525 (402)	total: 23m 20s	remaining: 5m 37s
403:	test: 0.9417651	best: 0.9417651 (403)	total: 23m 23s	remaining: 5m 33s
404:	test: 0.9417767	best: 0.9417767 (404)	total: 23m 26s	remaining: 5m 29s
405:	test: 0.9417929	best: 0.9417929 (405)	total: 23m 29s	remaining: 5m 26s
406:	test: 0.9417914	best: 0.9417929 (405)	total: 23m 32s	remaining: 5m 22s
407:	test: 0.9417967	best: 0.9417967 (407)	total: 23m 36s	remaining: 5m 19s
408:	test: 0.9418027	best: 0.9418027 (408)	total: 23m 39s	remaining: 5m 15s
409:	test: 0.9418331	best: 0.9418331 (409)	total: 23m 42s	remaining: 5m 12s
410:	test: 0.9418367	best: 0.9418367 (410)	total: 23m 45s	remaining: 5m 8s
411:	test: 0.9418455	best: 0.9418455 (411)	total: 23m 48s	remaining: 5m 5s
412:	test: 0.9418653	best: 0.9418653 (412)	total: 23m 51s	remaining: 5m 1s
413:	test: 0.9419009	best: 0.9419009 (413)	total: 23m 54s	remaining: 4m 58s
414:	test: 0.9419007	best: 0.9419009 (413)	total: 23m 57s	remaining: 4m 54s
415:	test: 0.9419092	best: 0.9419092 (415)	total: 24m	remaining: 4m 50s
416:	test: 0.9419368	best: 0.9419368 (416)	total: 24m 4s	remaining: 4m 47s
417:	test: 0.9419613	best: 0.9419613 (417)	total: 24m 7s	remaining: 4m 43s
418:	test: 0.9419911	best: 0.9419911 (418)	total: 24m 10s	remaining: 4m 40s
419:	test: 0.9420002	best: 0.9420002 (419)	total: 24m 13s	remaining: 4m 36s
420:	test: 0.9420263	best: 0.9420263 (420)	total: 24m 17s	remaining: 4m 33s
421:	test: 0.9420366	best: 0.9420366 (421)	total: 24m 20s	remaining: 4m 29s
422:	test: 0.9420491	best: 0.9420491 (422)	total: 24m 23s	remaining: 4m 26s
423:	test: 0.9420488	best: 0.9420491 (422)	total: 24m 26s	remaining: 4m 22s
424:	test: 0.9420515	best: 0.9420515 (424)	total: 24m 29s	remaining: 4m 19s
425:	test: 0.9420673	best: 0.9420673 (425)	total: 24m 33s	remaining: 4m 15s
426:	test: 0.9420805	best: 0.9420805 (426)	total: 24m 36s	remaining: 4m 12s
427:	test: 0.9421052	best: 0.9421052 (427)	total: 24m 39s	remaining: 4m 8s
428:	test: 0.9421193	best: 0.9421193 (428)	total: 24m 43s	remaining: 4m 5s
429:	test: 0.9421365	best: 0.9421365 (429)	total: 24m 46s	remaining: 4m 1s
430:	test: 0.9421418	best: 0.9421418 (430)	total: 24m 49s	remaining: 3m 58s
431:	test: 0.9421700	best: 0.9421700 (431)	total: 24m 52s	remaining: 3m 54s
432:	test: 0.9421916	best: 0.9421916 (432)	total: 24m 56s	remaining: 3m 51s
433:	test: 0.9422013	best: 0.9422013 (433)	total: 24m 59s	remaining: 3m 47s
434:	test: 0.9422475	best: 0.9422475 (434)	total: 25m 2s	remaining: 3m 44s
435:	test: 0.9422650	best: 0.9422650 (435)	total: 25m 5s	remaining: 3m 41s
436:	test: 0.9422834	best: 0.9422834 (436)	total: 25m 9s	remaining: 3m 37s
437:	test: 0.9422830	best: 0.9422834 (436)	total: 25m 12s	remaining: 3m 34s
438:	test: 0.9423088	best: 0.9423088 (438)	total: 25m 15s	remaining: 3m 30s
439:	test: 0.9423221	best: 0.9423221 (439)	total: 25m 18s	remaining: 3m 27s
440:	test: 0.9423411	best: 0.9423411 (440)	total: 25m 21s	remaining: 3m 23s
441:	test: 0.9423613	best: 0.9423613 (441)	total: 25m 24s	remaining: 3m 20s
442:	test: 0.9423730	best: 0.9423730 (442)	total: 25m 27s	remaining: 3m 16s
443:	test: 0.9423956	best: 0.9423956 (443)	total: 25m 30s	remaining: 3m 13s
444:	test: 0.9424184	best: 0.9424184 (444)	total: 25m 33s	remaining: 3m 9s
445:	test: 0.9424286	best: 0.9424286 (445)	total: 25m 36s	remaining: 3m 6s
446:	test: 0.9424636	best: 0.9424636 (446)	total: 25m 39s	remaining: 3m 2s
447:	test: 0.9424866	best: 0.9424866 (447)	total: 25m 43s	remaining: 2m 59s
448:	test: 0.9425086	best: 0.9425086 (448)	total: 25m 46s	remaining: 2m 55s
449:	test: 0.9425222	best: 0.9425222 (449)	total: 25m 49s	remaining: 2m 52s
450:	test: 0.9425417	best: 0.9425417 (450)	total: 25m 52s	remaining: 2m 48s
451:	test: 0.9425510	best: 0.9425510 (451)	total: 25m 55s	remaining: 2m 45s
452:	test: 0.9425632	best: 0.9425632 (452)	total: 25m 57s	remaining: 2m 41s
453:	test: 0.9425703	best: 0.9425703 (453)	total: 26m	remaining: 2m 38s
454:	test: 0.9425952	best: 0.9425952 (454)	total: 26m 3s	remaining: 2m 34s
455:	test: 0.9426169	best: 0.9426169 (455)	total: 26m 7s	remaining: 2m 31s
456:	test: 0.9426128	best: 0.9426169 (455)	total: 26m 10s	remaining: 2m 27s
457:	test: 0.9426195	best: 0.9426195 (457)	total: 26m 13s	remaining: 2m 24s
458:	test: 0.9426267	best: 0.9426267 (458)	total: 26m 16s	remaining: 2m 20s
459:	test: 0.9426358	best: 0.9426358 (459)	total: 26m 19s	remaining: 2m 17s
460:	test: 0.9426597	best: 0.9426597 (460)	total: 26m 22s	remaining: 2m 13s
461:	test: 0.9426689	best: 0.9426689 (461)	total: 26m 25s	remaining: 2m 10s
462:	test: 0.9426791	best: 0.9426791 (462)	total: 26m 28s	remaining: 2m 6s
463:	test: 0.9426890	best: 0.9426890 (463)	total: 26m 31s	remaining: 2m 3s
464:	test: 0.9426904	best: 0.9426904 (464)	total: 26m 34s	remaining: 2m
465:	test: 0.9427230	best: 0.9427230 (465)	total: 26m 37s	remaining: 1m 56s
466:	test: 0.9427488	best: 0.9427488 (466)	total: 26m 40s	remaining: 1m 53s
467:	test: 0.9427888	best: 0.9427888 (467)	total: 26m 43s	remaining: 1m 49s
468:	test: 0.9428013	best: 0.9428013 (468)	total: 26m 47s	remaining: 1m 46s
469:	test: 0.9428194	best: 0.9428194 (469)	total: 26m 50s	remaining: 1m 42s
470:	test: 0.9428258	best: 0.9428258 (470)	total: 26m 53s	remaining: 1m 39s
471:	test: 0.9428444	best: 0.9428444 (471)	total: 26m 56s	remaining: 1m 35s
472:	test: 0.9428687	best: 0.9428687 (472)	total: 26m 59s	remaining: 1m 32s
473:	test: 0.9428703	best: 0.9428703 (473)	total: 27m 2s	remaining: 1m 29s
474:	test: 0.9428917	best: 0.9428917 (474)	total: 27m 6s	remaining: 1m 25s
475:	test: 0.9428967	best: 0.9428967 (475)	total: 27m 9s	remaining: 1m 22s
476:	test: 0.9428856	best: 0.9428967 (475)	total: 27m 12s	remaining: 1m 18s
477:	test: 0.9428698	best: 0.9428967 (475)	total: 27m 15s	remaining: 1m 15s
478:	test: 0.9428890	best: 0.9428967 (475)	total: 27m 17s	remaining: 1m 11s
479:	test: 0.9428883	best: 0.9428967 (475)	total: 27m 21s	remaining: 1m 8s
480:	test: 0.9429029	best: 0.9429029 (480)	total: 27m 24s	remaining: 1m 4s
481:	test: 0.9429058	best: 0.9429058 (481)	total: 27m 27s	remaining: 1m 1s
482:	test: 0.9429267	best: 0.9429267 (482)	total: 27m 30s	remaining: 58.1s
483:	test: 0.9429310	best: 0.9429310 (483)	total: 27m 33s	remaining: 54.7s
484:	test: 0.9429382	best: 0.9429382 (484)	total: 27m 36s	remaining: 51.2s
485:	test: 0.9429352	best: 0.9429382 (484)	total: 27m 39s	remaining: 47.8s
486:	test: 0.9429549	best: 0.9429549 (486)	total: 27m 42s	remaining: 44.4s
487:	test: 0.9429639	best: 0.9429639 (487)	total: 27m 45s	remaining: 41s
488:	test: 0.9429728	best: 0.9429728 (488)	total: 27m 48s	remaining: 37.5s
489:	test: 0.9429935	best: 0.9429935 (489)	total: 27m 51s	remaining: 34.1s
490:	test: 0.9429926	best: 0.9429935 (489)	total: 27m 55s	remaining: 30.7s
491:	test: 0.9430181	best: 0.9430181 (491)	total: 27m 57s	remaining: 27.3s
492:	test: 0.9430294	best: 0.9430294 (492)	total: 28m	remaining: 23.9s
493:	test: 0.9430360	best: 0.9430360 (493)	total: 28m 4s	remaining: 20.5s
494:	test: 0.9430499	best: 0.9430499 (494)	total: 28m 7s	remaining: 17s
495:	test: 0.9430508	best: 0.9430508 (495)	total: 28m 10s	remaining: 13.6s
496:	test: 0.9430595	best: 0.9430595 (496)	total: 28m 13s	remaining: 10.2s
497:	test: 0.9430628	best: 0.9430628 (497)	total: 28m 16s	remaining: 6.81s
498:	test: 0.9430730	best: 0.9430730 (498)	total: 28m 19s	remaining: 3.41s
499:	test: 0.9430941	best: 0.9430941 (499)	total: 28m 22s	remaining: 0us

bestTest = 0.9430941447
bestIteration = 499

Skipping test eval output
29.07797956 min passed
