0:	test: 0.3593246	best: 0.3593246 (0)	total: 2.97s	remaining: 24m 40s
42:	test: 0.4981870	best: 0.4981870 (42)	total: 2m 2s	remaining: 21m 42s
43:	test: 0.4981969	best: 0.4981969 (43)	total: 2m 5s	remaining: 21m 40s
44:	test: 0.4985666	best: 0.4985666 (44)	total: 2m 8s	remaining: 21m 38s
45:	test: 0.4989963	best: 0.4989963 (45)	total: 2m 11s	remaining: 21m 33s
46:	test: 0.4989311	best: 0.4989963 (45)	total: 2m 13s	remaining: 21m 28s
47:	test: 0.4992346	best: 0.4992346 (47)	total: 2m 16s	remaining: 21m 25s
48:	test: 0.4995573	best: 0.4995573 (48)	total: 2m 19s	remaining: 21m 20s
49:	test: 0.5000222	best: 0.5000222 (49)	total: 2m 22s	remaining: 21m 19s
50:	test: 0.5003021	best: 0.5003021 (50)	total: 2m 24s	remaining: 21m 13s
51:	test: 0.5006211	best: 0.5006211 (51)	total: 2m 27s	remaining: 21m 7s
52:	test: 0.5007707	best: 0.5007707 (52)	total: 2m 29s	remaining: 21m 2s
53:	test: 0.5013413	best: 0.5013413 (53)	total: 2m 32s	remaining: 20m 58s
54:	test: 0.5017709	best: 0.5017709 (54)	total: 2m 35s	remaining: 20m 56s
55:	test: 0.5021397	best: 0.5021397 (55)	total: 2m 37s	remaining: 20m 52s
56:	test: 0.5023029	best: 0.5023029 (56)	total: 2m 40s	remaining: 20m 49s
57:	test: 0.5024735	best: 0.5024735 (57)	total: 2m 43s	remaining: 20m 46s
58:	test: 0.5027353	best: 0.5027353 (58)	total: 2m 46s	remaining: 20m 42s
59:	test: 0.5030172	best: 0.5030172 (59)	total: 2m 48s	remaining: 20m 38s
60:	test: 0.5032323	best: 0.5032323 (60)	total: 2m 51s	remaining: 20m 36s
61:	test: 0.5035522	best: 0.5035522 (61)	total: 2m 54s	remaining: 20m 32s
62:	test: 0.5040700	best: 0.5040700 (62)	total: 2m 57s	remaining: 20m 31s
63:	test: 0.5042006	best: 0.5042006 (63)	total: 3m	remaining: 20m 26s
64:	test: 0.5041597	best: 0.5042006 (63)	total: 3m 2s	remaining: 20m 22s
65:	test: 0.5044083	best: 0.5044083 (65)	total: 3m 5s	remaining: 20m 21s
66:	test: 0.5044534	best: 0.5044534 (66)	total: 3m 8s	remaining: 20m 15s
67:	test: 0.5046307	best: 0.5046307 (67)	total: 3m 10s	remaining: 20m 9s
68:	test: 0.5047857	best: 0.5047857 (68)	total: 3m 13s	remaining: 20m 6s
69:	test: 0.5048870	best: 0.5048870 (69)	total: 3m 16s	remaining: 20m 5s
70:	test: 0.5052054	best: 0.5052054 (70)	total: 3m 18s	remaining: 20m 1s
71:	test: 0.5053842	best: 0.5053842 (71)	total: 3m 21s	remaining: 19m 58s
72:	test: 0.5055092	best: 0.5055092 (72)	total: 3m 23s	remaining: 19m 52s
73:	test: 0.5057279	best: 0.5057279 (73)	total: 3m 26s	remaining: 19m 50s
74:	test: 0.5062779	best: 0.5062779 (74)	total: 3m 29s	remaining: 19m 48s
75:	test: 0.5063690	best: 0.5063690 (75)	total: 3m 32s	remaining: 19m 44s
76:	test: 0.5063560	best: 0.5063690 (75)	total: 3m 35s	remaining: 19m 42s
77:	test: 0.5064040	best: 0.5064040 (77)	total: 3m 37s	remaining: 19m 37s
78:	test: 0.5067487	best: 0.5067487 (78)	total: 3m 40s	remaining: 19m 33s
79:	test: 0.5067119	best: 0.5067487 (78)	total: 3m 42s	remaining: 19m 30s
80:	test: 0.5067431	best: 0.5067487 (78)	total: 3m 45s	remaining: 19m 27s
81:	test: 0.5071875	best: 0.5071875 (81)	total: 3m 48s	remaining: 19m 25s
82:	test: 0.5074011	best: 0.5074011 (82)	total: 3m 51s	remaining: 19m 21s
83:	test: 0.5078698	best: 0.5078698 (83)	total: 3m 53s	remaining: 19m 18s
84:	test: 0.5077154	best: 0.5078698 (83)	total: 3m 56s	remaining: 19m 16s
85:	test: 0.5080923	best: 0.5080923 (85)	total: 3m 59s	remaining: 19m 13s
86:	test: 0.5085184	best: 0.5085184 (86)	total: 4m 2s	remaining: 19m 10s
87:	test: 0.5083764	best: 0.5085184 (86)	total: 4m 5s	remaining: 19m 7s
88:	test: 0.5085527	best: 0.5085527 (88)	total: 4m 7s	remaining: 19m 4s
89:	test: 0.5085428	best: 0.5085527 (88)	total: 4m 10s	remaining: 19m 1s
90:	test: 0.5085292	best: 0.5085527 (88)	total: 4m 12s	remaining: 18m 55s
91:	test: 0.5086428	best: 0.5086428 (91)	total: 4m 15s	remaining: 18m 52s
92:	test: 0.5088376	best: 0.5088376 (92)	total: 4m 18s	remaining: 18m 52s
93:	test: 0.5087333	best: 0.5088376 (92)	total: 4m 22s	remaining: 18m 51s
94:	test: 0.5087462	best: 0.5088376 (92)	total: 4m 24s	remaining: 18m 48s
95:	test: 0.5089775	best: 0.5089775 (95)	total: 4m 27s	remaining: 18m 45s
96:	test: 0.5090842	best: 0.5090842 (96)	total: 4m 29s	remaining: 18m 40s
97:	test: 0.5091656	best: 0.5091656 (97)	total: 4m 32s	remaining: 18m 38s
98:	test: 0.5093257	best: 0.5093257 (98)	total: 4m 35s	remaining: 18m 36s
99:	test: 0.5095047	best: 0.5095047 (99)	total: 4m 38s	remaining: 18m 33s
100:	test: 0.5096224	best: 0.5096224 (100)	total: 4m 41s	remaining: 18m 30s
101:	test: 0.5096615	best: 0.5096615 (101)	total: 4m 44s	remaining: 18m 28s
102:	test: 0.5095463	best: 0.5096615 (101)	total: 4m 46s	remaining: 18m 25s
103:	test: 0.5097051	best: 0.5097051 (103)	total: 4m 49s	remaining: 18m 22s
104:	test: 0.5097217	best: 0.5097217 (104)	total: 4m 52s	remaining: 18m 19s
105:	test: 0.5095200	best: 0.5097217 (104)	total: 4m 55s	remaining: 18m 18s
106:	test: 0.5096366	best: 0.5097217 (104)	total: 4m 57s	remaining: 18m 13s
107:	test: 0.5099983	best: 0.5099983 (107)	total: 5m	remaining: 18m 10s
108:	test: 0.5101596	best: 0.5101596 (108)	total: 5m 2s	remaining: 18m 6s
109:	test: 0.5100097	best: 0.5101596 (108)	total: 5m 5s	remaining: 18m 2s
110:	test: 0.5101608	best: 0.5101608 (110)	total: 5m 8s	remaining: 17m 59s
111:	test: 0.5100069	best: 0.5101608 (110)	total: 5m 10s	remaining: 17m 55s
112:	test: 0.5102660	best: 0.5102660 (112)	total: 5m 12s	remaining: 17m 51s
113:	test: 0.5105513	best: 0.5105513 (113)	total: 5m 15s	remaining: 17m 48s
114:	test: 0.5108533	best: 0.5108533 (114)	total: 5m 18s	remaining: 17m 46s
115:	test: 0.5108817	best: 0.5108817 (115)	total: 5m 20s	remaining: 17m 41s
116:	test: 0.5110470	best: 0.5110470 (116)	total: 5m 23s	remaining: 17m 38s
117:	test: 0.5111658	best: 0.5111658 (117)	total: 5m 26s	remaining: 17m 35s
118:	test: 0.5110738	best: 0.5111658 (117)	total: 5m 29s	remaining: 17m 33s
119:	test: 0.5112254	best: 0.5112254 (119)	total: 5m 31s	remaining: 17m 31s
120:	test: 0.5112082	best: 0.5112254 (119)	total: 5m 34s	remaining: 17m 27s
121:	test: 0.5112978	best: 0.5112978 (121)	total: 5m 36s	remaining: 17m 23s
122:	test: 0.5114146	best: 0.5114146 (122)	total: 5m 39s	remaining: 17m 20s
123:	test: 0.5114538	best: 0.5114538 (123)	total: 5m 42s	remaining: 17m 18s
124:	test: 0.5114958	best: 0.5114958 (124)	total: 5m 44s	remaining: 17m 14s
125:	test: 0.5116371	best: 0.5116371 (125)	total: 5m 47s	remaining: 17m 11s
126:	test: 0.5116373	best: 0.5116373 (126)	total: 5m 50s	remaining: 17m 8s
127:	test: 0.5117452	best: 0.5117452 (127)	total: 5m 52s	remaining: 17m 5s
128:	test: 0.5120431	best: 0.5120431 (128)	total: 5m 55s	remaining: 17m 3s
129:	test: 0.5119713	best: 0.5120431 (128)	total: 5m 58s	remaining: 17m
130:	test: 0.5119947	best: 0.5120431 (128)	total: 6m 1s	remaining: 16m 58s
131:	test: 0.5119405	best: 0.5120431 (128)	total: 6m 4s	remaining: 16m 56s
132:	test: 0.5120692	best: 0.5120692 (132)	total: 6m 7s	remaining: 16m 53s
133:	test: 0.5120888	best: 0.5120888 (133)	total: 6m 9s	remaining: 16m 49s
134:	test: 0.5122263	best: 0.5122263 (134)	total: 6m 12s	remaining: 16m 46s
135:	test: 0.5121999	best: 0.5122263 (134)	total: 6m 15s	remaining: 16m 45s
136:	test: 0.5125255	best: 0.5125255 (136)	total: 6m 18s	remaining: 16m 43s
137:	test: 0.5123168	best: 0.5125255 (136)	total: 6m 21s	remaining: 16m 40s
138:	test: 0.5123125	best: 0.5125255 (136)	total: 6m 24s	remaining: 16m 38s
139:	test: 0.5122753	best: 0.5125255 (136)	total: 6m 27s	remaining: 16m 35s
140:	test: 0.5122274	best: 0.5125255 (136)	total: 6m 30s	remaining: 16m 33s
141:	test: 0.5123655	best: 0.5125255 (136)	total: 6m 32s	remaining: 16m 30s
142:	test: 0.5124554	best: 0.5125255 (136)	total: 6m 35s	remaining: 16m 26s
143:	test: 0.5123372	best: 0.5125255 (136)	total: 6m 37s	remaining: 16m 23s
144:	test: 0.5125735	best: 0.5125735 (144)	total: 6m 40s	remaining: 16m 21s
145:	test: 0.5127941	best: 0.5127941 (145)	total: 6m 43s	remaining: 16m 18s
146:	test: 0.5127286	best: 0.5127941 (145)	total: 6m 46s	remaining: 16m 15s
147:	test: 0.5126771	best: 0.5127941 (145)	total: 6m 48s	remaining: 16m 11s
148:	test: 0.5126012	best: 0.5127941 (145)	total: 6m 51s	remaining: 16m 9s
149:	test: 0.5127329	best: 0.5127941 (145)	total: 6m 53s	remaining: 16m 5s
150:	test: 0.5128158	best: 0.5128158 (150)	total: 6m 56s	remaining: 16m 3s
151:	test: 0.5128799	best: 0.5128799 (151)	total: 6m 59s	remaining: 16m 1s
152:	test: 0.5130192	best: 0.5130192 (152)	total: 7m 2s	remaining: 15m 57s
153:	test: 0.5130379	best: 0.5130379 (153)	total: 7m 4s	remaining: 15m 54s
154:	test: 0.5130951	best: 0.5130951 (154)	total: 7m 7s	remaining: 15m 51s
155:	test: 0.5131064	best: 0.5131064 (155)	total: 7m 10s	remaining: 15m 49s
156:	test: 0.5132213	best: 0.5132213 (156)	total: 7m 13s	remaining: 15m 46s
157:	test: 0.5134077	best: 0.5134077 (157)	total: 7m 15s	remaining: 15m 43s
158:	test: 0.5134934	best: 0.5134934 (158)	total: 7m 18s	remaining: 15m 41s
159:	test: 0.5135034	best: 0.5135034 (159)	total: 7m 21s	remaining: 15m 38s
160:	test: 0.5135334	best: 0.5135334 (160)	total: 7m 24s	remaining: 15m 35s
161:	test: 0.5135090	best: 0.5135334 (160)	total: 7m 27s	remaining: 15m 33s
162:	test: 0.5133845	best: 0.5135334 (160)	total: 7m 29s	remaining: 15m 30s
163:	test: 0.5133348	best: 0.5135334 (160)	total: 7m 32s	remaining: 15m 27s
164:	test: 0.5134765	best: 0.5135334 (160)	total: 7m 35s	remaining: 15m 24s
165:	test: 0.5136301	best: 0.5136301 (165)	total: 7m 37s	remaining: 15m 21s
166:	test: 0.5135416	best: 0.5136301 (165)	total: 7m 40s	remaining: 15m 18s
167:	test: 0.5135288	best: 0.5136301 (165)	total: 7m 43s	remaining: 15m 15s
168:	test: 0.5135552	best: 0.5136301 (165)	total: 7m 45s	remaining: 15m 11s
169:	test: 0.5134772	best: 0.5136301 (165)	total: 7m 49s	remaining: 15m 10s
170:	test: 0.5134053	best: 0.5136301 (165)	total: 7m 52s	remaining: 15m 9s
171:	test: 0.5136267	best: 0.5136301 (165)	total: 7m 55s	remaining: 15m 6s
172:	test: 0.5136999	best: 0.5136999 (172)	total: 7m 59s	remaining: 15m 5s
173:	test: 0.5137906	best: 0.5137906 (173)	total: 8m 1s	remaining: 15m 1s
174:	test: 0.5138513	best: 0.5138513 (174)	total: 8m 3s	remaining: 14m 58s
175:	test: 0.5139563	best: 0.5139563 (175)	total: 8m 6s	remaining: 14m 54s
176:	test: 0.5141290	best: 0.5141290 (176)	total: 8m 8s	remaining: 14m 51s
177:	test: 0.5142684	best: 0.5142684 (177)	total: 8m 11s	remaining: 14m 48s
178:	test: 0.5144115	best: 0.5144115 (178)	total: 8m 13s	remaining: 14m 45s
179:	test: 0.5142662	best: 0.5144115 (178)	total: 8m 16s	remaining: 14m 42s
180:	test: 0.5142669	best: 0.5144115 (178)	total: 8m 19s	remaining: 14m 39s
181:	test: 0.5143261	best: 0.5144115 (178)	total: 8m 21s	remaining: 14m 36s
182:	test: 0.5143525	best: 0.5144115 (178)	total: 8m 24s	remaining: 14m 33s
183:	test: 0.5144054	best: 0.5144115 (178)	total: 8m 26s	remaining: 14m 30s
184:	test: 0.5145154	best: 0.5145154 (184)	total: 8m 29s	remaining: 14m 27s
185:	test: 0.5143089	best: 0.5145154 (184)	total: 8m 32s	remaining: 14m 24s
186:	test: 0.5143897	best: 0.5145154 (184)	total: 8m 34s	remaining: 14m 21s
187:	test: 0.5143976	best: 0.5145154 (184)	total: 8m 37s	remaining: 14m 19s
188:	test: 0.5144922	best: 0.5145154 (184)	total: 8m 41s	remaining: 14m 17s
189:	test: 0.5145961	best: 0.5145961 (189)	total: 8m 44s	remaining: 14m 16s
190:	test: 0.5147406	best: 0.5147406 (190)	total: 8m 48s	remaining: 14m 14s
191:	test: 0.5146275	best: 0.5147406 (190)	total: 8m 50s	remaining: 14m 11s
192:	test: 0.5148935	best: 0.5148935 (192)	total: 8m 53s	remaining: 14m 8s
193:	test: 0.5149242	best: 0.5149242 (193)	total: 8m 56s	remaining: 14m 5s
194:	test: 0.5151113	best: 0.5151113 (194)	total: 8m 59s	remaining: 14m 3s
195:	test: 0.5150810	best: 0.5151113 (194)	total: 9m 1s	remaining: 13m 59s
196:	test: 0.5149838	best: 0.5151113 (194)	total: 9m 4s	remaining: 13m 57s
197:	test: 0.5150979	best: 0.5151113 (194)	total: 9m 6s	remaining: 13m 53s
198:	test: 0.5149910	best: 0.5151113 (194)	total: 9m 9s	remaining: 13m 51s
199:	test: 0.5149773	best: 0.5151113 (194)	total: 9m 12s	remaining: 13m 48s
200:	test: 0.5148526	best: 0.5151113 (194)	total: 9m 14s	remaining: 13m 45s
201:	test: 0.5150858	best: 0.5151113 (194)	total: 9m 17s	remaining: 13m 42s
202:	test: 0.5151358	best: 0.5151358 (202)	total: 9m 20s	remaining: 13m 40s
203:	test: 0.5152741	best: 0.5152741 (203)	total: 9m 23s	remaining: 13m 37s
204:	test: 0.5153999	best: 0.5153999 (204)	total: 9m 26s	remaining: 13m 34s
205:	test: 0.5155302	best: 0.5155302 (205)	total: 9m 28s	remaining: 13m 31s
206:	test: 0.5155524	best: 0.5155524 (206)	total: 9m 30s	remaining: 13m 27s
207:	test: 0.5154773	best: 0.5155524 (206)	total: 9m 33s	remaining: 13m 24s
208:	test: 0.5155538	best: 0.5155538 (208)	total: 9m 35s	remaining: 13m 21s
209:	test: 0.5155414	best: 0.5155538 (208)	total: 9m 38s	remaining: 13m 18s
210:	test: 0.5157071	best: 0.5157071 (210)	total: 9m 41s	remaining: 13m 15s
211:	test: 0.5156568	best: 0.5157071 (210)	total: 9m 43s	remaining: 13m 13s
212:	test: 0.5157722	best: 0.5157722 (212)	total: 9m 46s	remaining: 13m 10s
213:	test: 0.5158326	best: 0.5158326 (213)	total: 9m 48s	remaining: 13m 6s
214:	test: 0.5159281	best: 0.5159281 (214)	total: 9m 51s	remaining: 13m 3s
215:	test: 0.5159352	best: 0.5159352 (215)	total: 9m 53s	remaining: 13m
216:	test: 0.5159757	best: 0.5159757 (216)	total: 9m 55s	remaining: 12m 56s
217:	test: 0.5161959	best: 0.5161959 (217)	total: 9m 58s	remaining: 12m 53s
218:	test: 0.5162642	best: 0.5162642 (218)	total: 10m 1s	remaining: 12m 51s
219:	test: 0.5164453	best: 0.5164453 (219)	total: 10m 4s	remaining: 12m 48s
220:	test: 0.5164183	best: 0.5164453 (219)	total: 10m 7s	remaining: 12m 46s
221:	test: 0.5163494	best: 0.5164453 (219)	total: 10m 9s	remaining: 12m 43s
222:	test: 0.5164046	best: 0.5164453 (219)	total: 10m 11s	remaining: 12m 39s
223:	test: 0.5165754	best: 0.5165754 (223)	total: 10m 14s	remaining: 12m 36s
224:	test: 0.5166995	best: 0.5166995 (224)	total: 10m 17s	remaining: 12m 35s
225:	test: 0.5167380	best: 0.5167380 (225)	total: 10m 20s	remaining: 12m 32s
226:	test: 0.5167258	best: 0.5167380 (225)	total: 10m 22s	remaining: 12m 29s
227:	test: 0.5167793	best: 0.5167793 (227)	total: 10m 25s	remaining: 12m 26s
228:	test: 0.5166654	best: 0.5167793 (227)	total: 10m 27s	remaining: 12m 22s
229:	test: 0.5166866	best: 0.5167793 (227)	total: 10m 30s	remaining: 12m 20s
230:	test: 0.5168455	best: 0.5168455 (230)	total: 10m 33s	remaining: 12m 17s
231:	test: 0.5168566	best: 0.5168566 (231)	total: 10m 36s	remaining: 12m 15s
232:	test: 0.5169379	best: 0.5169379 (232)	total: 10m 38s	remaining: 12m 11s
233:	test: 0.5170037	best: 0.5170037 (233)	total: 10m 40s	remaining: 12m 8s
234:	test: 0.5169281	best: 0.5170037 (233)	total: 10m 43s	remaining: 12m 5s
235:	test: 0.5172080	best: 0.5172080 (235)	total: 10m 46s	remaining: 12m 2s
236:	test: 0.5174494	best: 0.5174494 (236)	total: 10m 48s	remaining: 12m
237:	test: 0.5174233	best: 0.5174494 (236)	total: 10m 51s	remaining: 11m 57s
238:	test: 0.5172524	best: 0.5174494 (236)	total: 10m 53s	remaining: 11m 53s
239:	test: 0.5172998	best: 0.5174494 (236)	total: 10m 56s	remaining: 11m 51s
240:	test: 0.5173380	best: 0.5174494 (236)	total: 10m 59s	remaining: 11m 48s
241:	test: 0.5174252	best: 0.5174494 (236)	total: 11m 2s	remaining: 11m 45s
242:	test: 0.5174430	best: 0.5174494 (236)	total: 11m 4s	remaining: 11m 42s
243:	test: 0.5174577	best: 0.5174577 (243)	total: 11m 6s	remaining: 11m 39s
244:	test: 0.5174664	best: 0.5174664 (244)	total: 11m 9s	remaining: 11m 36s
245:	test: 0.5175926	best: 0.5175926 (245)	total: 11m 11s	remaining: 11m 33s
246:	test: 0.5175936	best: 0.5175936 (246)	total: 11m 14s	remaining: 11m 30s
247:	test: 0.5176241	best: 0.5176241 (247)	total: 11m 16s	remaining: 11m 27s
248:	test: 0.5175934	best: 0.5176241 (247)	total: 11m 19s	remaining: 11m 24s
249:	test: 0.5176759	best: 0.5176759 (249)	total: 11m 21s	remaining: 11m 21s
250:	test: 0.5175337	best: 0.5176759 (249)	total: 11m 23s	remaining: 11m 18s
251:	test: 0.5176939	best: 0.5176939 (251)	total: 11m 26s	remaining: 11m 15s
252:	test: 0.5177061	best: 0.5177061 (252)	total: 11m 28s	remaining: 11m 11s
253:	test: 0.5177262	best: 0.5177262 (253)	total: 11m 30s	remaining: 11m 9s
254:	test: 0.5176827	best: 0.5177262 (253)	total: 11m 33s	remaining: 11m 5s
255:	test: 0.5178225	best: 0.5178225 (255)	total: 11m 35s	remaining: 11m 2s
256:	test: 0.5178430	best: 0.5178430 (256)	total: 11m 37s	remaining: 10m 59s
257:	test: 0.5179032	best: 0.5179032 (257)	total: 11m 39s	remaining: 10m 56s
258:	test: 0.5179216	best: 0.5179216 (258)	total: 11m 42s	remaining: 10m 53s
259:	test: 0.5179247	best: 0.5179247 (259)	total: 11m 45s	remaining: 10m 51s
260:	test: 0.5178302	best: 0.5179247 (259)	total: 11m 47s	remaining: 10m 48s
261:	test: 0.5180554	best: 0.5180554 (261)	total: 11m 49s	remaining: 10m 44s
262:	test: 0.5181218	best: 0.5181218 (262)	total: 11m 52s	remaining: 10m 42s
263:	test: 0.5179660	best: 0.5181218 (262)	total: 11m 54s	remaining: 10m 39s
264:	test: 0.5180423	best: 0.5181218 (262)	total: 11m 57s	remaining: 10m 36s
265:	test: 0.5179958	best: 0.5181218 (262)	total: 11m 59s	remaining: 10m 33s
266:	test: 0.5178953	best: 0.5181218 (262)	total: 12m 2s	remaining: 10m 30s
267:	test: 0.5178207	best: 0.5181218 (262)	total: 12m 4s	remaining: 10m 27s
268:	test: 0.5177136	best: 0.5181218 (262)	total: 12m 6s	remaining: 10m 24s
269:	test: 0.5175951	best: 0.5181218 (262)	total: 12m 9s	remaining: 10m 21s
270:	test: 0.5176474	best: 0.5181218 (262)	total: 12m 11s	remaining: 10m 18s
271:	test: 0.5176630	best: 0.5181218 (262)	total: 12m 13s	remaining: 10m 15s
272:	test: 0.5177116	best: 0.5181218 (262)	total: 12m 16s	remaining: 10m 12s
273:	test: 0.5177270	best: 0.5181218 (262)	total: 12m 18s	remaining: 10m 9s
274:	test: 0.5177519	best: 0.5181218 (262)	total: 12m 20s	remaining: 10m 6s
275:	test: 0.5177333	best: 0.5181218 (262)	total: 12m 23s	remaining: 10m 3s
276:	test: 0.5177588	best: 0.5181218 (262)	total: 12m 25s	remaining: 10m
277:	test: 0.5178099	best: 0.5181218 (262)	total: 12m 27s	remaining: 9m 57s
278:	test: 0.5178373	best: 0.5181218 (262)	total: 12m 30s	remaining: 9m 54s
279:	test: 0.5176912	best: 0.5181218 (262)	total: 12m 32s	remaining: 9m 51s
280:	test: 0.5177169	best: 0.5181218 (262)	total: 12m 35s	remaining: 9m 48s
281:	test: 0.5176028	best: 0.5181218 (262)	total: 12m 37s	remaining: 9m 45s
282:	test: 0.5176248	best: 0.5181218 (262)	total: 12m 40s	remaining: 9m 42s
283:	test: 0.5175307	best: 0.5181218 (262)	total: 12m 43s	remaining: 9m 40s
284:	test: 0.5176725	best: 0.5181218 (262)	total: 12m 45s	remaining: 9m 37s
285:	test: 0.5176437	best: 0.5181218 (262)	total: 12m 47s	remaining: 9m 34s
286:	test: 0.5176481	best: 0.5181218 (262)	total: 12m 50s	remaining: 9m 32s
287:	test: 0.5175419	best: 0.5181218 (262)	total: 12m 52s	remaining: 9m 28s
288:	test: 0.5174484	best: 0.5181218 (262)	total: 12m 55s	remaining: 9m 26s
289:	test: 0.5174605	best: 0.5181218 (262)	total: 12m 57s	remaining: 9m 23s
290:	test: 0.5174232	best: 0.5181218 (262)	total: 13m 1s	remaining: 9m 21s
291:	test: 0.5173855	best: 0.5181218 (262)	total: 13m 3s	remaining: 9m 18s
292:	test: 0.5175126	best: 0.5181218 (262)	total: 13m 5s	remaining: 9m 15s
293:	test: 0.5174829	best: 0.5181218 (262)	total: 13m 8s	remaining: 9m 12s
294:	test: 0.5174238	best: 0.5181218 (262)	total: 13m 11s	remaining: 9m 10s
295:	test: 0.5173835	best: 0.5181218 (262)	total: 13m 14s	remaining: 9m 7s
296:	test: 0.5174217	best: 0.5181218 (262)	total: 13m 16s	remaining: 9m 4s
297:	test: 0.5172465	best: 0.5181218 (262)	total: 13m 19s	remaining: 9m 1s
298:	test: 0.5171416	best: 0.5181218 (262)	total: 13m 21s	remaining: 8m 59s
299:	test: 0.5172660	best: 0.5181218 (262)	total: 13m 24s	remaining: 8m 56s
300:	test: 0.5173247	best: 0.5181218 (262)	total: 13m 27s	remaining: 8m 53s
301:	test: 0.5172949	best: 0.5181218 (262)	total: 13m 29s	remaining: 8m 50s
302:	test: 0.5171617	best: 0.5181218 (262)	total: 13m 31s	remaining: 8m 47s
303:	test: 0.5173581	best: 0.5181218 (262)	total: 13m 34s	remaining: 8m 44s
304:	test: 0.5173853	best: 0.5181218 (262)	total: 13m 37s	remaining: 8m 42s
305:	test: 0.5173357	best: 0.5181218 (262)	total: 13m 39s	remaining: 8m 39s
306:	test: 0.5171852	best: 0.5181218 (262)	total: 13m 41s	remaining: 8m 36s
307:	test: 0.5171757	best: 0.5181218 (262)	total: 13m 45s	remaining: 8m 34s
308:	test: 0.5174806	best: 0.5181218 (262)	total: 13m 48s	remaining: 8m 32s
309:	test: 0.5176448	best: 0.5181218 (262)	total: 13m 51s	remaining: 8m 29s
310:	test: 0.5174633	best: 0.5181218 (262)	total: 13m 54s	remaining: 8m 26s
