304:	test: 0.7928785	best: 0.7928830 (302)	total: 8m 4s	remaining: 5m 9s
305:	test: 0.7927754	best: 0.7928830 (302)	total: 8m 5s	remaining: 5m 8s
306:	test: 0.7927253	best: 0.7928830 (302)	total: 8m 7s	remaining: 5m 6s
307:	test: 0.7926428	best: 0.7928830 (302)	total: 8m 9s	remaining: 5m 5s
308:	test: 0.7928007	best: 0.7928830 (302)	total: 8m 10s	remaining: 5m 3s
309:	test: 0.7928288	best: 0.7928830 (302)	total: 8m 12s	remaining: 5m 1s
310:	test: 0.7927173	best: 0.7928830 (302)	total: 8m 14s	remaining: 5m
311:	test: 0.7926984	best: 0.7928830 (302)	total: 8m 16s	remaining: 4m 58s
312:	test: 0.7926295	best: 0.7928830 (302)	total: 8m 17s	remaining: 4m 57s
313:	test: 0.7926472	best: 0.7928830 (302)	total: 8m 19s	remaining: 4m 56s
314:	test: 0.7928079	best: 0.7928830 (302)	total: 8m 21s	remaining: 4m 54s
315:	test: 0.7927857	best: 0.7928830 (302)	total: 8m 22s	remaining: 4m 52s
316:	test: 0.7927526	best: 0.7928830 (302)	total: 8m 24s	remaining: 4m 51s
317:	test: 0.7927538	best: 0.7928830 (302)	total: 8m 26s	remaining: 4m 49s
318:	test: 0.7926846	best: 0.7928830 (302)	total: 8m 28s	remaining: 4m 48s
319:	test: 0.7926708	best: 0.7928830 (302)	total: 8m 29s	remaining: 4m 46s
320:	test: 0.7925827	best: 0.7928830 (302)	total: 8m 31s	remaining: 4m 45s
321:	test: 0.7926455	best: 0.7928830 (302)	total: 8m 32s	remaining: 4m 43s
322:	test: 0.7925529	best: 0.7928830 (302)	total: 8m 34s	remaining: 4m 42s
323:	test: 0.7925215	best: 0.7928830 (302)	total: 8m 36s	remaining: 4m 40s
324:	test: 0.7925606	best: 0.7928830 (302)	total: 8m 38s	remaining: 4m 39s
325:	test: 0.7926038	best: 0.7928830 (302)	total: 8m 39s	remaining: 4m 37s
326:	test: 0.7925638	best: 0.7928830 (302)	total: 8m 41s	remaining: 4m 35s
327:	test: 0.7926683	best: 0.7928830 (302)	total: 8m 43s	remaining: 4m 34s
328:	test: 0.7926766	best: 0.7928830 (302)	total: 8m 44s	remaining: 4m 32s
329:	test: 0.7927204	best: 0.7928830 (302)	total: 8m 46s	remaining: 4m 31s
330:	test: 0.7928042	best: 0.7928830 (302)	total: 8m 47s	remaining: 4m 29s
331:	test: 0.7926576	best: 0.7928830 (302)	total: 8m 49s	remaining: 4m 28s
332:	test: 0.7926477	best: 0.7928830 (302)	total: 8m 51s	remaining: 4m 26s
333:	test: 0.7925985	best: 0.7928830 (302)	total: 8m 52s	remaining: 4m 24s
334:	test: 0.7925383	best: 0.7928830 (302)	total: 8m 54s	remaining: 4m 23s
335:	test: 0.7926615	best: 0.7928830 (302)	total: 8m 56s	remaining: 4m 22s
336:	test: 0.7925404	best: 0.7928830 (302)	total: 8m 58s	remaining: 4m 20s
337:	test: 0.7925242	best: 0.7928830 (302)	total: 9m	remaining: 4m 19s
338:	test: 0.7926682	best: 0.7928830 (302)	total: 9m 2s	remaining: 4m 17s
339:	test: 0.7928034	best: 0.7928830 (302)	total: 9m 4s	remaining: 4m 16s
340:	test: 0.7927573	best: 0.7928830 (302)	total: 9m 5s	remaining: 4m 14s
341:	test: 0.7927439	best: 0.7928830 (302)	total: 9m 7s	remaining: 4m 12s
342:	test: 0.7925614	best: 0.7928830 (302)	total: 9m 8s	remaining: 4m 11s
343:	test: 0.7926514	best: 0.7928830 (302)	total: 9m 10s	remaining: 4m 9s
344:	test: 0.7925727	best: 0.7928830 (302)	total: 9m 13s	remaining: 4m 8s
345:	test: 0.7925474	best: 0.7928830 (302)	total: 9m 14s	remaining: 4m 6s
346:	test: 0.7924362	best: 0.7928830 (302)	total: 9m 15s	remaining: 4m 5s
347:	test: 0.7923943	best: 0.7928830 (302)	total: 9m 17s	remaining: 4m 3s
348:	test: 0.7923091	best: 0.7928830 (302)	total: 9m 19s	remaining: 4m 1s
349:	test: 0.7921947	best: 0.7928830 (302)	total: 9m 20s	remaining: 4m
350:	test: 0.7922787	best: 0.7928830 (302)	total: 9m 21s	remaining: 3m 58s
351:	test: 0.7923092	best: 0.7928830 (302)	total: 9m 23s	remaining: 3m 56s
352:	test: 0.7924650	best: 0.7928830 (302)	total: 9m 24s	remaining: 3m 55s
353:	test: 0.7925989	best: 0.7928830 (302)	total: 9m 26s	remaining: 3m 53s
354:	test: 0.7924653	best: 0.7928830 (302)	total: 9m 28s	remaining: 3m 52s
355:	test: 0.7925516	best: 0.7928830 (302)	total: 9m 29s	remaining: 3m 50s
356:	test: 0.7925717	best: 0.7928830 (302)	total: 9m 31s	remaining: 3m 48s
357:	test: 0.7925467	best: 0.7928830 (302)	total: 9m 32s	remaining: 3m 47s
358:	test: 0.7924923	best: 0.7928830 (302)	total: 9m 34s	remaining: 3m 45s
359:	test: 0.7926325	best: 0.7928830 (302)	total: 9m 35s	remaining: 3m 43s
360:	test: 0.7925340	best: 0.7928830 (302)	total: 9m 37s	remaining: 3m 42s
361:	test: 0.7924882	best: 0.7928830 (302)	total: 9m 39s	remaining: 3m 40s
362:	test: 0.7925479	best: 0.7928830 (302)	total: 9m 40s	remaining: 3m 39s
363:	test: 0.7927087	best: 0.7928830 (302)	total: 9m 41s	remaining: 3m 37s
364:	test: 0.7926887	best: 0.7928830 (302)	total: 9m 43s	remaining: 3m 35s
365:	test: 0.7924444	best: 0.7928830 (302)	total: 9m 44s	remaining: 3m 34s
366:	test: 0.7925617	best: 0.7928830 (302)	total: 9m 45s	remaining: 3m 32s
367:	test: 0.7925636	best: 0.7928830 (302)	total: 9m 47s	remaining: 3m 30s
368:	test: 0.7924880	best: 0.7928830 (302)	total: 9m 49s	remaining: 3m 29s
369:	test: 0.7924100	best: 0.7928830 (302)	total: 9m 50s	remaining: 3m 27s
370:	test: 0.7923556	best: 0.7928830 (302)	total: 9m 52s	remaining: 3m 26s
371:	test: 0.7924475	best: 0.7928830 (302)	total: 9m 54s	remaining: 3m 24s
372:	test: 0.7926283	best: 0.7928830 (302)	total: 9m 56s	remaining: 3m 23s
373:	test: 0.7925131	best: 0.7928830 (302)	total: 9m 58s	remaining: 3m 21s
374:	test: 0.7922457	best: 0.7928830 (302)	total: 9m 59s	remaining: 3m 19s
375:	test: 0.7925973	best: 0.7928830 (302)	total: 10m 1s	remaining: 3m 18s
376:	test: 0.7926244	best: 0.7928830 (302)	total: 10m 2s	remaining: 3m 16s
377:	test: 0.7926609	best: 0.7928830 (302)	total: 10m 4s	remaining: 3m 15s
378:	test: 0.7925898	best: 0.7928830 (302)	total: 10m 6s	remaining: 3m 13s
379:	test: 0.7923697	best: 0.7928830 (302)	total: 10m 8s	remaining: 3m 12s
380:	test: 0.7925136	best: 0.7928830 (302)	total: 10m 9s	remaining: 3m 10s
381:	test: 0.7925506	best: 0.7928830 (302)	total: 10m 11s	remaining: 3m 8s
382:	test: 0.7925550	best: 0.7928830 (302)	total: 10m 12s	remaining: 3m 7s
383:	test: 0.7925605	best: 0.7928830 (302)	total: 10m 14s	remaining: 3m 5s
384:	test: 0.7925568	best: 0.7928830 (302)	total: 10m 15s	remaining: 3m 3s
385:	test: 0.7924529	best: 0.7928830 (302)	total: 10m 17s	remaining: 3m 2s
386:	test: 0.7926855	best: 0.7928830 (302)	total: 10m 19s	remaining: 3m
387:	test: 0.7928230	best: 0.7928830 (302)	total: 10m 20s	remaining: 2m 59s
388:	test: 0.7928549	best: 0.7928830 (302)	total: 10m 22s	remaining: 2m 57s
389:	test: 0.7928341	best: 0.7928830 (302)	total: 10m 23s	remaining: 2m 55s
390:	test: 0.7929472	best: 0.7929472 (390)	total: 10m 25s	remaining: 2m 54s
391:	test: 0.7928043	best: 0.7929472 (390)	total: 10m 26s	remaining: 2m 52s
392:	test: 0.7928779	best: 0.7929472 (390)	total: 10m 27s	remaining: 2m 50s
393:	test: 0.7930350	best: 0.7930350 (393)	total: 10m 30s	remaining: 2m 49s
394:	test: 0.7930524	best: 0.7930524 (394)	total: 10m 31s	remaining: 2m 47s
395:	test: 0.7929307	best: 0.7930524 (394)	total: 10m 33s	remaining: 2m 46s
396:	test: 0.7931023	best: 0.7931023 (396)	total: 10m 35s	remaining: 2m 44s
397:	test: 0.7932504	best: 0.7932504 (397)	total: 10m 37s	remaining: 2m 43s
398:	test: 0.7932184	best: 0.7932504 (397)	total: 10m 39s	remaining: 2m 41s
399:	test: 0.7932336	best: 0.7932504 (397)	total: 10m 41s	remaining: 2m 40s
400:	test: 0.7933486	best: 0.7933486 (400)	total: 10m 42s	remaining: 2m 38s
401:	test: 0.7934607	best: 0.7934607 (401)	total: 10m 44s	remaining: 2m 37s
402:	test: 0.7933896	best: 0.7934607 (401)	total: 10m 45s	remaining: 2m 35s
403:	test: 0.7935705	best: 0.7935705 (403)	total: 10m 47s	remaining: 2m 33s
404:	test: 0.7935839	best: 0.7935839 (404)	total: 10m 50s	remaining: 2m 32s
405:	test: 0.7934068	best: 0.7935839 (404)	total: 10m 51s	remaining: 2m 30s
406:	test: 0.7933969	best: 0.7935839 (404)	total: 10m 53s	remaining: 2m 29s
407:	test: 0.7934858	best: 0.7935839 (404)	total: 10m 54s	remaining: 2m 27s
408:	test: 0.7935960	best: 0.7935960 (408)	total: 10m 56s	remaining: 2m 25s
409:	test: 0.7935761	best: 0.7935960 (408)	total: 10m 57s	remaining: 2m 24s
410:	test: 0.7936055	best: 0.7936055 (410)	total: 10m 59s	remaining: 2m 22s
411:	test: 0.7936424	best: 0.7936424 (411)	total: 11m 1s	remaining: 2m 21s
412:	test: 0.7936846	best: 0.7936846 (412)	total: 11m 3s	remaining: 2m 19s
413:	test: 0.7937421	best: 0.7937421 (413)	total: 11m 4s	remaining: 2m 18s
414:	test: 0.7933957	best: 0.7937421 (413)	total: 11m 6s	remaining: 2m 16s
415:	test: 0.7934373	best: 0.7937421 (413)	total: 11m 7s	remaining: 2m 14s
416:	test: 0.7935135	best: 0.7937421 (413)	total: 11m 9s	remaining: 2m 13s
417:	test: 0.7934255	best: 0.7937421 (413)	total: 11m 11s	remaining: 2m 11s
418:	test: 0.7933986	best: 0.7937421 (413)	total: 11m 12s	remaining: 2m 9s
419:	test: 0.7934198	best: 0.7937421 (413)	total: 11m 14s	remaining: 2m 8s
420:	test: 0.7933656	best: 0.7937421 (413)	total: 11m 16s	remaining: 2m 6s
421:	test: 0.7935740	best: 0.7937421 (413)	total: 11m 18s	remaining: 2m 5s
422:	test: 0.7934375	best: 0.7937421 (413)	total: 11m 21s	remaining: 2m 4s
423:	test: 0.7935044	best: 0.7937421 (413)	total: 11m 22s	remaining: 2m 2s
424:	test: 0.7935415	best: 0.7937421 (413)	total: 11m 24s	remaining: 2m
425:	test: 0.7933883	best: 0.7937421 (413)	total: 11m 25s	remaining: 1m 59s
426:	test: 0.7934921	best: 0.7937421 (413)	total: 11m 27s	remaining: 1m 57s
427:	test: 0.7934670	best: 0.7937421 (413)	total: 11m 29s	remaining: 1m 55s
428:	test: 0.7935306	best: 0.7937421 (413)	total: 11m 30s	remaining: 1m 54s
429:	test: 0.7936640	best: 0.7937421 (413)	total: 11m 31s	remaining: 1m 52s
430:	test: 0.7937209	best: 0.7937421 (413)	total: 11m 33s	remaining: 1m 51s
431:	test: 0.7936728	best: 0.7937421 (413)	total: 11m 35s	remaining: 1m 49s
432:	test: 0.7937766	best: 0.7937766 (432)	total: 11m 37s	remaining: 1m 47s
433:	test: 0.7938021	best: 0.7938021 (433)	total: 11m 39s	remaining: 1m 46s
434:	test: 0.7938155	best: 0.7938155 (434)	total: 11m 41s	remaining: 1m 44s
435:	test: 0.7936885	best: 0.7938155 (434)	total: 11m 42s	remaining: 1m 43s
436:	test: 0.7937523	best: 0.7938155 (434)	total: 11m 44s	remaining: 1m 41s
437:	test: 0.7937657	best: 0.7938155 (434)	total: 11m 46s	remaining: 1m 40s
438:	test: 0.7938181	best: 0.7938181 (438)	total: 11m 48s	remaining: 1m 38s
439:	test: 0.7936546	best: 0.7938181 (438)	total: 11m 49s	remaining: 1m 36s
440:	test: 0.7937329	best: 0.7938181 (438)	total: 11m 51s	remaining: 1m 35s
441:	test: 0.7936819	best: 0.7938181 (438)	total: 11m 53s	remaining: 1m 33s
442:	test: 0.7936730	best: 0.7938181 (438)	total: 11m 55s	remaining: 1m 32s
443:	test: 0.7937413	best: 0.7938181 (438)	total: 11m 57s	remaining: 1m 30s
444:	test: 0.7936572	best: 0.7938181 (438)	total: 11m 58s	remaining: 1m 28s
445:	test: 0.7937164	best: 0.7938181 (438)	total: 12m	remaining: 1m 27s
446:	test: 0.7936469	best: 0.7938181 (438)	total: 12m 2s	remaining: 1m 25s
447:	test: 0.7936545	best: 0.7938181 (438)	total: 12m 3s	remaining: 1m 24s
448:	test: 0.7937361	best: 0.7938181 (438)	total: 12m 5s	remaining: 1m 22s
449:	test: 0.7937029	best: 0.7938181 (438)	total: 12m 6s	remaining: 1m 20s
450:	test: 0.7937680	best: 0.7938181 (438)	total: 12m 8s	remaining: 1m 19s
451:	test: 0.7939128	best: 0.7939128 (451)	total: 12m 10s	remaining: 1m 17s
452:	test: 0.7938932	best: 0.7939128 (451)	total: 12m 12s	remaining: 1m 15s
453:	test: 0.7940053	best: 0.7940053 (453)	total: 12m 14s	remaining: 1m 14s
454:	test: 0.7940170	best: 0.7940170 (454)	total: 12m 15s	remaining: 1m 12s
455:	test: 0.7939371	best: 0.7940170 (454)	total: 12m 17s	remaining: 1m 11s
456:	test: 0.7939694	best: 0.7940170 (454)	total: 12m 19s	remaining: 1m 9s
457:	test: 0.7938078	best: 0.7940170 (454)	total: 12m 21s	remaining: 1m 7s
458:	test: 0.7938436	best: 0.7940170 (454)	total: 12m 23s	remaining: 1m 6s
459:	test: 0.7938685	best: 0.7940170 (454)	total: 12m 25s	remaining: 1m 4s
460:	test: 0.7939532	best: 0.7940170 (454)	total: 12m 27s	remaining: 1m 3s
461:	test: 0.7940031	best: 0.7940170 (454)	total: 12m 29s	remaining: 1m 1s
462:	test: 0.7938737	best: 0.7940170 (454)	total: 12m 31s	remaining: 1m
463:	test: 0.7939057	best: 0.7940170 (454)	total: 12m 34s	remaining: 58.6s
464:	test: 0.7938500	best: 0.7940170 (454)	total: 12m 36s	remaining: 57s
465:	test: 0.7939180	best: 0.7940170 (454)	total: 12m 38s	remaining: 55.3s
466:	test: 0.7939648	best: 0.7940170 (454)	total: 12m 39s	remaining: 53.7s
467:	test: 0.7939558	best: 0.7940170 (454)	total: 12m 41s	remaining: 52.1s
468:	test: 0.7940518	best: 0.7940518 (468)	total: 12m 44s	remaining: 50.5s
469:	test: 0.7941523	best: 0.7941523 (469)	total: 12m 45s	remaining: 48.9s
470:	test: 0.7941249	best: 0.7941523 (469)	total: 12m 48s	remaining: 47.3s
471:	test: 0.7940673	best: 0.7941523 (469)	total: 12m 49s	remaining: 45.6s
472:	test: 0.7941030	best: 0.7941523 (469)	total: 12m 51s	remaining: 44s
473:	test: 0.7937804	best: 0.7941523 (469)	total: 12m 53s	remaining: 42.4s
474:	test: 0.7939911	best: 0.7941523 (469)	total: 12m 54s	remaining: 40.8s
475:	test: 0.7939040	best: 0.7941523 (469)	total: 12m 56s	remaining: 39.1s
476:	test: 0.7939331	best: 0.7941523 (469)	total: 12m 57s	remaining: 37.5s
477:	test: 0.7938175	best: 0.7941523 (469)	total: 12m 59s	remaining: 35.9s
478:	test: 0.7937943	best: 0.7941523 (469)	total: 13m 1s	remaining: 34.3s
479:	test: 0.7937536	best: 0.7941523 (469)	total: 13m 3s	remaining: 32.6s
480:	test: 0.7937048	best: 0.7941523 (469)	total: 13m 5s	remaining: 31s
481:	test: 0.7938091	best: 0.7941523 (469)	total: 13m 6s	remaining: 29.4s
482:	test: 0.7937056	best: 0.7941523 (469)	total: 13m 8s	remaining: 27.7s
483:	test: 0.7936362	best: 0.7941523 (469)	total: 13m 9s	remaining: 26.1s
484:	test: 0.7936372	best: 0.7941523 (469)	total: 13m 11s	remaining: 24.5s
485:	test: 0.7938507	best: 0.7941523 (469)	total: 13m 13s	remaining: 22.9s
486:	test: 0.7939377	best: 0.7941523 (469)	total: 13m 15s	remaining: 21.2s
487:	test: 0.7939173	best: 0.7941523 (469)	total: 13m 16s	remaining: 19.6s
488:	test: 0.7939308	best: 0.7941523 (469)	total: 13m 18s	remaining: 18s
489:	test: 0.7941299	best: 0.7941523 (469)	total: 13m 20s	remaining: 16.3s
490:	test: 0.7941692	best: 0.7941692 (490)	total: 13m 21s	remaining: 14.7s
491:	test: 0.7942027	best: 0.7942027 (491)	total: 13m 23s	remaining: 13.1s
492:	test: 0.7942346	best: 0.7942346 (492)	total: 13m 24s	remaining: 11.4s
493:	test: 0.7942529	best: 0.7942529 (493)	total: 13m 26s	remaining: 9.79s
494:	test: 0.7941436	best: 0.7942529 (493)	total: 13m 28s	remaining: 8.16s
495:	test: 0.7942076	best: 0.7942529 (493)	total: 13m 29s	remaining: 6.53s
496:	test: 0.7943180	best: 0.7943180 (496)	total: 13m 31s	remaining: 4.89s
497:	test: 0.7941641	best: 0.7943180 (496)	total: 13m 32s	remaining: 3.26s
498:	test: 0.7943224	best: 0.7943224 (498)	total: 13m 34s	remaining: 1.63s
499:	test: 0.7942270	best: 0.7943224 (498)	total: 13m 36s	remaining: 0us

bestTest = 0.7943224313
bestIteration = 498

Shrink model to first 499 iterations.
Skipping test eval output
13.74732527 min passed
