312:	test: 0.6848657	best: 0.6851200 (302)	total: 9m 10s	remaining: 5m 28s
313:	test: 0.6860037	best: 0.6860037 (313)	total: 9m 14s	remaining: 5m 28s
314:	test: 0.6855791	best: 0.6860037 (313)	total: 9m 16s	remaining: 5m 27s
315:	test: 0.6856820	best: 0.6860037 (313)	total: 9m 19s	remaining: 5m 25s
316:	test: 0.6856819	best: 0.6860037 (313)	total: 9m 21s	remaining: 5m 24s
317:	test: 0.6856152	best: 0.6860037 (313)	total: 9m 24s	remaining: 5m 23s
318:	test: 0.6857311	best: 0.6860037 (313)	total: 9m 27s	remaining: 5m 21s
319:	test: 0.6857141	best: 0.6860037 (313)	total: 9m 29s	remaining: 5m 20s
320:	test: 0.6856883	best: 0.6860037 (313)	total: 9m 32s	remaining: 5m 19s
321:	test: 0.6857134	best: 0.6860037 (313)	total: 9m 34s	remaining: 5m 17s
322:	test: 0.6857225	best: 0.6860037 (313)	total: 9m 37s	remaining: 5m 16s
323:	test: 0.6856236	best: 0.6860037 (313)	total: 9m 39s	remaining: 5m 14s
324:	test: 0.6856126	best: 0.6860037 (313)	total: 9m 41s	remaining: 5m 13s
325:	test: 0.6858539	best: 0.6860037 (313)	total: 9m 44s	remaining: 5m 12s
326:	test: 0.6859236	best: 0.6860037 (313)	total: 9m 46s	remaining: 5m 10s
327:	test: 0.6856753	best: 0.6860037 (313)	total: 9m 49s	remaining: 5m 9s
328:	test: 0.6856620	best: 0.6860037 (313)	total: 9m 52s	remaining: 5m 8s
329:	test: 0.6857464	best: 0.6860037 (313)	total: 9m 54s	remaining: 5m 6s
330:	test: 0.6857418	best: 0.6860037 (313)	total: 9m 57s	remaining: 5m 4s
331:	test: 0.6857751	best: 0.6860037 (313)	total: 10m	remaining: 5m 3s
332:	test: 0.6854026	best: 0.6860037 (313)	total: 10m 3s	remaining: 5m 2s
333:	test: 0.6855982	best: 0.6860037 (313)	total: 10m 7s	remaining: 5m 1s
334:	test: 0.6856575	best: 0.6860037 (313)	total: 10m 9s	remaining: 5m
335:	test: 0.6855652	best: 0.6860037 (313)	total: 10m 12s	remaining: 4m 59s
336:	test: 0.6855959	best: 0.6860037 (313)	total: 10m 15s	remaining: 4m 57s
337:	test: 0.6856203	best: 0.6860037 (313)	total: 10m 18s	remaining: 4m 56s
338:	test: 0.6856044	best: 0.6860037 (313)	total: 10m 20s	remaining: 4m 54s
339:	test: 0.6856232	best: 0.6860037 (313)	total: 10m 23s	remaining: 4m 53s
340:	test: 0.6857371	best: 0.6860037 (313)	total: 10m 26s	remaining: 4m 52s
341:	test: 0.6857314	best: 0.6860037 (313)	total: 10m 28s	remaining: 4m 50s
342:	test: 0.6856240	best: 0.6860037 (313)	total: 10m 31s	remaining: 4m 48s
343:	test: 0.6856177	best: 0.6860037 (313)	total: 10m 33s	remaining: 4m 47s
344:	test: 0.6857393	best: 0.6860037 (313)	total: 10m 37s	remaining: 4m 46s
345:	test: 0.6857473	best: 0.6860037 (313)	total: 10m 39s	remaining: 4m 44s
346:	test: 0.6858055	best: 0.6860037 (313)	total: 10m 42s	remaining: 4m 43s
347:	test: 0.6864942	best: 0.6864942 (347)	total: 10m 45s	remaining: 4m 42s
348:	test: 0.6864822	best: 0.6864942 (347)	total: 10m 47s	remaining: 4m 40s
349:	test: 0.6865245	best: 0.6865245 (349)	total: 10m 52s	remaining: 4m 39s
350:	test: 0.6864809	best: 0.6865245 (349)	total: 10m 56s	remaining: 4m 38s
351:	test: 0.6864812	best: 0.6865245 (349)	total: 10m 58s	remaining: 4m 36s
352:	test: 0.6864732	best: 0.6865245 (349)	total: 11m	remaining: 4m 35s
353:	test: 0.6864475	best: 0.6865245 (349)	total: 11m 3s	remaining: 4m 33s
354:	test: 0.6861309	best: 0.6865245 (349)	total: 11m 6s	remaining: 4m 32s
355:	test: 0.6861406	best: 0.6865245 (349)	total: 11m 9s	remaining: 4m 30s
356:	test: 0.6861446	best: 0.6865245 (349)	total: 11m 11s	remaining: 4m 28s
357:	test: 0.6861433	best: 0.6865245 (349)	total: 11m 14s	remaining: 4m 27s
358:	test: 0.6868994	best: 0.6868994 (358)	total: 11m 16s	remaining: 4m 25s
359:	test: 0.6868284	best: 0.6868994 (358)	total: 11m 20s	remaining: 4m 24s
360:	test: 0.6868266	best: 0.6868994 (358)	total: 11m 23s	remaining: 4m 23s
361:	test: 0.6868212	best: 0.6868994 (358)	total: 11m 25s	remaining: 4m 21s
362:	test: 0.6868394	best: 0.6868994 (358)	total: 11m 28s	remaining: 4m 19s
363:	test: 0.6868998	best: 0.6868998 (363)	total: 11m 30s	remaining: 4m 18s
364:	test: 0.6869014	best: 0.6869014 (364)	total: 11m 33s	remaining: 4m 16s
365:	test: 0.6868817	best: 0.6869014 (364)	total: 11m 37s	remaining: 4m 15s
366:	test: 0.6869193	best: 0.6869193 (366)	total: 11m 41s	remaining: 4m 14s
367:	test: 0.6868917	best: 0.6869193 (366)	total: 11m 44s	remaining: 4m 12s
368:	test: 0.6868881	best: 0.6869193 (366)	total: 11m 46s	remaining: 4m 10s
369:	test: 0.6869265	best: 0.6869265 (369)	total: 11m 49s	remaining: 4m 9s
370:	test: 0.6870045	best: 0.6870045 (370)	total: 11m 52s	remaining: 4m 7s
371:	test: 0.6869868	best: 0.6870045 (370)	total: 11m 55s	remaining: 4m 6s
372:	test: 0.6869457	best: 0.6870045 (370)	total: 11m 58s	remaining: 4m 4s
373:	test: 0.6868091	best: 0.6870045 (370)	total: 12m 2s	remaining: 4m 3s
374:	test: 0.6867328	best: 0.6870045 (370)	total: 12m 5s	remaining: 4m 1s
375:	test: 0.6867236	best: 0.6870045 (370)	total: 12m 8s	remaining: 4m
376:	test: 0.6867290	best: 0.6870045 (370)	total: 12m 10s	remaining: 3m 58s
377:	test: 0.6867274	best: 0.6870045 (370)	total: 12m 14s	remaining: 3m 57s
378:	test: 0.6867172	best: 0.6870045 (370)	total: 12m 16s	remaining: 3m 55s
379:	test: 0.6861699	best: 0.6870045 (370)	total: 12m 20s	remaining: 3m 53s
380:	test: 0.6861836	best: 0.6870045 (370)	total: 12m 23s	remaining: 3m 52s
381:	test: 0.6861964	best: 0.6870045 (370)	total: 12m 25s	remaining: 3m 50s
382:	test: 0.6861821	best: 0.6870045 (370)	total: 12m 28s	remaining: 3m 48s
383:	test: 0.6860814	best: 0.6870045 (370)	total: 12m 31s	remaining: 3m 46s
384:	test: 0.6860751	best: 0.6870045 (370)	total: 12m 34s	remaining: 3m 45s
385:	test: 0.6860570	best: 0.6870045 (370)	total: 12m 36s	remaining: 3m 43s
386:	test: 0.6860579	best: 0.6870045 (370)	total: 12m 39s	remaining: 3m 41s
387:	test: 0.6860636	best: 0.6870045 (370)	total: 12m 41s	remaining: 3m 39s
388:	test: 0.6860675	best: 0.6870045 (370)	total: 12m 43s	remaining: 3m 38s
389:	test: 0.6860697	best: 0.6870045 (370)	total: 12m 47s	remaining: 3m 36s
390:	test: 0.6860402	best: 0.6870045 (370)	total: 12m 50s	remaining: 3m 34s
391:	test: 0.6865022	best: 0.6870045 (370)	total: 12m 54s	remaining: 3m 33s
392:	test: 0.6864781	best: 0.6870045 (370)	total: 12m 56s	remaining: 3m 31s
393:	test: 0.6863491	best: 0.6870045 (370)	total: 12m 59s	remaining: 3m 29s
394:	test: 0.6863543	best: 0.6870045 (370)	total: 13m 2s	remaining: 3m 27s
395:	test: 0.6863492	best: 0.6870045 (370)	total: 13m 4s	remaining: 3m 26s
396:	test: 0.6863580	best: 0.6870045 (370)	total: 13m 7s	remaining: 3m 24s
397:	test: 0.6863486	best: 0.6870045 (370)	total: 13m 10s	remaining: 3m 22s
398:	test: 0.6863588	best: 0.6870045 (370)	total: 13m 13s	remaining: 3m 20s
399:	test: 0.6860874	best: 0.6870045 (370)	total: 13m 16s	remaining: 3m 19s
400:	test: 0.6863902	best: 0.6870045 (370)	total: 13m 20s	remaining: 3m 17s
401:	test: 0.6864570	best: 0.6870045 (370)	total: 13m 23s	remaining: 3m 15s
402:	test: 0.6864453	best: 0.6870045 (370)	total: 13m 26s	remaining: 3m 14s
403:	test: 0.6864501	best: 0.6870045 (370)	total: 13m 29s	remaining: 3m 12s
404:	test: 0.6865219	best: 0.6870045 (370)	total: 13m 32s	remaining: 3m 10s
405:	test: 0.6867991	best: 0.6870045 (370)	total: 13m 35s	remaining: 3m 8s
406:	test: 0.6867988	best: 0.6870045 (370)	total: 13m 37s	remaining: 3m 6s
407:	test: 0.6864545	best: 0.6870045 (370)	total: 13m 39s	remaining: 3m 4s
408:	test: 0.6865079	best: 0.6870045 (370)	total: 13m 43s	remaining: 3m 3s
409:	test: 0.6869877	best: 0.6870045 (370)	total: 13m 46s	remaining: 3m 1s
410:	test: 0.6870348	best: 0.6870348 (410)	total: 13m 49s	remaining: 2m 59s
411:	test: 0.6869957	best: 0.6870348 (410)	total: 13m 52s	remaining: 2m 57s
412:	test: 0.6869971	best: 0.6870348 (410)	total: 13m 55s	remaining: 2m 55s
413:	test: 0.6873773	best: 0.6873773 (413)	total: 13m 58s	remaining: 2m 54s
414:	test: 0.6872549	best: 0.6873773 (413)	total: 14m 1s	remaining: 2m 52s
415:	test: 0.6868934	best: 0.6873773 (413)	total: 14m 4s	remaining: 2m 50s
416:	test: 0.6870121	best: 0.6873773 (413)	total: 14m 7s	remaining: 2m 48s
417:	test: 0.6869730	best: 0.6873773 (413)	total: 14m 10s	remaining: 2m 46s
418:	test: 0.6869836	best: 0.6873773 (413)	total: 14m 14s	remaining: 2m 45s
419:	test: 0.6870789	best: 0.6873773 (413)	total: 14m 17s	remaining: 2m 43s
420:	test: 0.6861418	best: 0.6873773 (413)	total: 14m 20s	remaining: 2m 41s
421:	test: 0.6861339	best: 0.6873773 (413)	total: 14m 23s	remaining: 2m 39s
422:	test: 0.6859111	best: 0.6873773 (413)	total: 14m 26s	remaining: 2m 37s
423:	test: 0.6859286	best: 0.6873773 (413)	total: 14m 29s	remaining: 2m 35s
424:	test: 0.6860737	best: 0.6873773 (413)	total: 14m 31s	remaining: 2m 33s
425:	test: 0.6860299	best: 0.6873773 (413)	total: 14m 34s	remaining: 2m 31s
426:	test: 0.6860530	best: 0.6873773 (413)	total: 14m 36s	remaining: 2m 29s
427:	test: 0.6860113	best: 0.6873773 (413)	total: 14m 39s	remaining: 2m 27s
428:	test: 0.6860022	best: 0.6873773 (413)	total: 14m 42s	remaining: 2m 25s
429:	test: 0.6860198	best: 0.6873773 (413)	total: 14m 44s	remaining: 2m 24s
430:	test: 0.6866382	best: 0.6873773 (413)	total: 14m 47s	remaining: 2m 22s
431:	test: 0.6865689	best: 0.6873773 (413)	total: 14m 50s	remaining: 2m 20s
432:	test: 0.6865841	best: 0.6873773 (413)	total: 14m 53s	remaining: 2m 18s
433:	test: 0.6864147	best: 0.6873773 (413)	total: 14m 57s	remaining: 2m 16s
434:	test: 0.6863903	best: 0.6873773 (413)	total: 14m 59s	remaining: 2m 14s
435:	test: 0.6863498	best: 0.6873773 (413)	total: 15m 2s	remaining: 2m 12s
436:	test: 0.6863519	best: 0.6873773 (413)	total: 15m 4s	remaining: 2m 10s
437:	test: 0.6865045	best: 0.6873773 (413)	total: 15m 7s	remaining: 2m 8s
438:	test: 0.6868949	best: 0.6873773 (413)	total: 15m 10s	remaining: 2m 6s
439:	test: 0.6867999	best: 0.6873773 (413)	total: 15m 12s	remaining: 2m 4s
440:	test: 0.6867660	best: 0.6873773 (413)	total: 15m 15s	remaining: 2m 2s
441:	test: 0.6867685	best: 0.6873773 (413)	total: 15m 18s	remaining: 2m
442:	test: 0.6867593	best: 0.6873773 (413)	total: 15m 21s	remaining: 1m 58s
443:	test: 0.6871104	best: 0.6873773 (413)	total: 15m 23s	remaining: 1m 56s
444:	test: 0.6870988	best: 0.6873773 (413)	total: 15m 26s	remaining: 1m 54s
445:	test: 0.6870858	best: 0.6873773 (413)	total: 15m 30s	remaining: 1m 52s
446:	test: 0.6868988	best: 0.6873773 (413)	total: 15m 33s	remaining: 1m 50s
447:	test: 0.6869388	best: 0.6873773 (413)	total: 15m 36s	remaining: 1m 48s
448:	test: 0.6869957	best: 0.6873773 (413)	total: 15m 38s	remaining: 1m 46s
449:	test: 0.6870559	best: 0.6873773 (413)	total: 15m 41s	remaining: 1m 44s
450:	test: 0.6869557	best: 0.6873773 (413)	total: 15m 44s	remaining: 1m 42s
451:	test: 0.6870104	best: 0.6873773 (413)	total: 15m 45s	remaining: 1m 40s
452:	test: 0.6869955	best: 0.6873773 (413)	total: 15m 47s	remaining: 1m 38s
453:	test: 0.6869622	best: 0.6873773 (413)	total: 15m 49s	remaining: 1m 36s
454:	test: 0.6871215	best: 0.6873773 (413)	total: 15m 52s	remaining: 1m 34s
455:	test: 0.6869795	best: 0.6873773 (413)	total: 15m 55s	remaining: 1m 32s
456:	test: 0.6869627	best: 0.6873773 (413)	total: 15m 57s	remaining: 1m 30s
457:	test: 0.6869903	best: 0.6873773 (413)	total: 16m	remaining: 1m 28s
458:	test: 0.6871025	best: 0.6873773 (413)	total: 16m 4s	remaining: 1m 26s
459:	test: 0.6870300	best: 0.6873773 (413)	total: 16m 7s	remaining: 1m 24s
460:	test: 0.6869858	best: 0.6873773 (413)	total: 16m 11s	remaining: 1m 22s
461:	test: 0.6869179	best: 0.6873773 (413)	total: 16m 13s	remaining: 1m 20s
462:	test: 0.6869209	best: 0.6873773 (413)	total: 16m 15s	remaining: 1m 17s
463:	test: 0.6867962	best: 0.6873773 (413)	total: 16m 18s	remaining: 1m 15s
464:	test: 0.6867918	best: 0.6873773 (413)	total: 16m 20s	remaining: 1m 13s
465:	test: 0.6867914	best: 0.6873773 (413)	total: 16m 22s	remaining: 1m 11s
466:	test: 0.6868480	best: 0.6873773 (413)	total: 16m 24s	remaining: 1m 9s
467:	test: 0.6868305	best: 0.6873773 (413)	total: 16m 26s	remaining: 1m 7s
468:	test: 0.6868293	best: 0.6873773 (413)	total: 16m 28s	remaining: 1m 5s
469:	test: 0.6868078	best: 0.6873773 (413)	total: 16m 32s	remaining: 1m 3s
470:	test: 0.6868843	best: 0.6873773 (413)	total: 16m 35s	remaining: 1m 1s
471:	test: 0.6868425	best: 0.6873773 (413)	total: 16m 39s	remaining: 59.3s
472:	test: 0.6868422	best: 0.6873773 (413)	total: 16m 41s	remaining: 57.2s
473:	test: 0.6868513	best: 0.6873773 (413)	total: 16m 44s	remaining: 55.1s
474:	test: 0.6870490	best: 0.6873773 (413)	total: 16m 46s	remaining: 53s
475:	test: 0.6870175	best: 0.6873773 (413)	total: 16m 48s	remaining: 50.9s
476:	test: 0.6870257	best: 0.6873773 (413)	total: 16m 51s	remaining: 48.8s
477:	test: 0.6870234	best: 0.6873773 (413)	total: 16m 52s	remaining: 46.6s
478:	test: 0.6870204	best: 0.6873773 (413)	total: 16m 54s	remaining: 44.5s
479:	test: 0.6870348	best: 0.6873773 (413)	total: 16m 56s	remaining: 42.4s
480:	test: 0.6868868	best: 0.6873773 (413)	total: 16m 58s	remaining: 40.2s
481:	test: 0.6867618	best: 0.6873773 (413)	total: 17m	remaining: 38.1s
482:	test: 0.6866973	best: 0.6873773 (413)	total: 17m 2s	remaining: 36s
483:	test: 0.6866496	best: 0.6873773 (413)	total: 17m 4s	remaining: 33.9s
484:	test: 0.6866207	best: 0.6873773 (413)	total: 17m 6s	remaining: 31.8s
485:	test: 0.6866325	best: 0.6873773 (413)	total: 17m 8s	remaining: 29.6s
486:	test: 0.6866455	best: 0.6873773 (413)	total: 17m 10s	remaining: 27.5s
487:	test: 0.6866576	best: 0.6873773 (413)	total: 17m 12s	remaining: 25.4s
488:	test: 0.6866688	best: 0.6873773 (413)	total: 17m 13s	remaining: 23.3s
489:	test: 0.6866785	best: 0.6873773 (413)	total: 17m 16s	remaining: 21.1s
490:	test: 0.6867482	best: 0.6873773 (413)	total: 17m 18s	remaining: 19s
491:	test: 0.6867523	best: 0.6873773 (413)	total: 17m 20s	remaining: 16.9s
492:	test: 0.6867599	best: 0.6873773 (413)	total: 17m 22s	remaining: 14.8s
493:	test: 0.6867709	best: 0.6873773 (413)	total: 17m 24s	remaining: 12.7s
494:	test: 0.6868575	best: 0.6873773 (413)	total: 17m 26s	remaining: 10.6s
495:	test: 0.6868612	best: 0.6873773 (413)	total: 17m 28s	remaining: 8.45s
496:	test: 0.6868646	best: 0.6873773 (413)	total: 17m 30s	remaining: 6.34s
497:	test: 0.6869047	best: 0.6873773 (413)	total: 17m 33s	remaining: 4.23s
498:	test: 0.6866901	best: 0.6873773 (413)	total: 17m 36s	remaining: 2.12s
499:	test: 0.6866748	best: 0.6873773 (413)	total: 17m 37s	remaining: 0us

bestTest = 0.6873772586
bestIteration = 413

Shrink model to first 414 iterations.
Skipping test eval output
18.51948911 min passed
