0:	test: 0.9046953	best: 0.9046953 (0)	total: 7.15s	remaining: 59m 28s
170:	test: 0.9424342	best: 0.9518352 (43)	total: 15m 49s	remaining: 30m 26s
171:	test: 0.9424363	best: 0.9518352 (43)	total: 15m 51s	remaining: 30m 14s
172:	test: 0.9424334	best: 0.9518352 (43)	total: 15m 54s	remaining: 30m 4s
173:	test: 0.9424313	best: 0.9518352 (43)	total: 15m 58s	remaining: 29m 55s
174:	test: 0.9424496	best: 0.9518352 (43)	total: 16m 3s	remaining: 29m 48s
175:	test: 0.9418709	best: 0.9518352 (43)	total: 16m 6s	remaining: 29m 40s
176:	test: 0.9419235	best: 0.9518352 (43)	total: 16m 16s	remaining: 29m 41s
177:	test: 0.9419271	best: 0.9518352 (43)	total: 16m 20s	remaining: 29m 32s
178:	test: 0.9419269	best: 0.9518352 (43)	total: 16m 24s	remaining: 29m 25s
179:	test: 0.9419062	best: 0.9518352 (43)	total: 16m 28s	remaining: 29m 16s
180:	test: 0.9419062	best: 0.9518352 (43)	total: 16m 29s	remaining: 29m 4s
181:	test: 0.9418462	best: 0.9518352 (43)	total: 16m 33s	remaining: 28m 55s
182:	test: 0.9418688	best: 0.9518352 (43)	total: 16m 38s	remaining: 28m 50s
183:	test: 0.9418728	best: 0.9518352 (43)	total: 16m 40s	remaining: 28m 39s
184:	test: 0.9419052	best: 0.9518352 (43)	total: 16m 48s	remaining: 28m 36s
185:	test: 0.9419054	best: 0.9518352 (43)	total: 16m 50s	remaining: 28m 25s
186:	test: 0.9416557	best: 0.9518352 (43)	total: 16m 54s	remaining: 28m 18s
187:	test: 0.9416312	best: 0.9518352 (43)	total: 16m 57s	remaining: 28m 8s
188:	test: 0.9416309	best: 0.9518352 (43)	total: 17m	remaining: 27m 58s
189:	test: 0.9414759	best: 0.9518352 (43)	total: 17m 4s	remaining: 27m 51s
190:	test: 0.9414556	best: 0.9518352 (43)	total: 17m 8s	remaining: 27m 43s
191:	test: 0.9414581	best: 0.9518352 (43)	total: 17m 11s	remaining: 27m 35s
192:	test: 0.9414870	best: 0.9518352 (43)	total: 17m 15s	remaining: 27m 27s
193:	test: 0.9412170	best: 0.9518352 (43)	total: 17m 21s	remaining: 27m 23s
194:	test: 0.9411974	best: 0.9518352 (43)	total: 17m 26s	remaining: 27m 16s
195:	test: 0.9411978	best: 0.9518352 (43)	total: 17m 31s	remaining: 27m 10s
196:	test: 0.9412009	best: 0.9518352 (43)	total: 17m 34s	remaining: 27m 1s
197:	test: 0.9412492	best: 0.9518352 (43)	total: 17m 36s	remaining: 26m 51s
198:	test: 0.9412137	best: 0.9518352 (43)	total: 17m 38s	remaining: 26m 41s
199:	test: 0.9411987	best: 0.9518352 (43)	total: 17m 41s	remaining: 26m 31s
200:	test: 0.9412175	best: 0.9518352 (43)	total: 17m 43s	remaining: 26m 21s
201:	test: 0.9412194	best: 0.9518352 (43)	total: 17m 45s	remaining: 26m 11s
202:	test: 0.9412300	best: 0.9518352 (43)	total: 17m 47s	remaining: 26m 1s
203:	test: 0.9412284	best: 0.9518352 (43)	total: 17m 49s	remaining: 25m 52s
204:	test: 0.9411861	best: 0.9518352 (43)	total: 17m 53s	remaining: 25m 44s
205:	test: 0.9411608	best: 0.9518352 (43)	total: 17m 56s	remaining: 25m 35s
206:	test: 0.9411582	best: 0.9518352 (43)	total: 18m	remaining: 25m 29s
207:	test: 0.9411588	best: 0.9518352 (43)	total: 18m 2s	remaining: 25m 19s
208:	test: 0.9412287	best: 0.9518352 (43)	total: 18m 7s	remaining: 25m 14s
209:	test: 0.9412952	best: 0.9518352 (43)	total: 18m 10s	remaining: 25m 6s
210:	test: 0.9412725	best: 0.9518352 (43)	total: 18m 14s	remaining: 24m 59s
211:	test: 0.9412829	best: 0.9518352 (43)	total: 18m 23s	remaining: 24m 59s
212:	test: 0.9412616	best: 0.9518352 (43)	total: 18m 28s	remaining: 24m 53s
213:	test: 0.9412532	best: 0.9518352 (43)	total: 18m 31s	remaining: 24m 46s
214:	test: 0.9412238	best: 0.9518352 (43)	total: 18m 35s	remaining: 24m 38s
215:	test: 0.9412192	best: 0.9518352 (43)	total: 18m 38s	remaining: 24m 30s
216:	test: 0.9412140	best: 0.9518352 (43)	total: 18m 43s	remaining: 24m 25s
217:	test: 0.9412305	best: 0.9518352 (43)	total: 18m 48s	remaining: 24m 19s
218:	test: 0.9412291	best: 0.9518352 (43)	total: 18m 50s	remaining: 24m 10s
219:	test: 0.9412179	best: 0.9518352 (43)	total: 18m 54s	remaining: 24m 3s
220:	test: 0.9411887	best: 0.9518352 (43)	total: 18m 57s	remaining: 23m 55s
221:	test: 0.9412098	best: 0.9518352 (43)	total: 18m 59s	remaining: 23m 46s
222:	test: 0.9411894	best: 0.9518352 (43)	total: 19m 1s	remaining: 23m 38s
223:	test: 0.9411817	best: 0.9518352 (43)	total: 19m 4s	remaining: 23m 30s
224:	test: 0.9411703	best: 0.9518352 (43)	total: 19m 8s	remaining: 23m 23s
225:	test: 0.9411719	best: 0.9518352 (43)	total: 19m 11s	remaining: 23m 15s
226:	test: 0.9411702	best: 0.9518352 (43)	total: 19m 18s	remaining: 23m 12s
227:	test: 0.9411699	best: 0.9518352 (43)	total: 19m 19s	remaining: 23m 3s
228:	test: 0.9411624	best: 0.9518352 (43)	total: 19m 22s	remaining: 22m 56s
229:	test: 0.9411462	best: 0.9518352 (43)	total: 19m 26s	remaining: 22m 49s
230:	test: 0.9411675	best: 0.9518352 (43)	total: 19m 33s	remaining: 22m 47s
231:	test: 0.9412020	best: 0.9518352 (43)	total: 19m 36s	remaining: 22m 39s
232:	test: 0.9411728	best: 0.9518352 (43)	total: 19m 39s	remaining: 22m 31s
233:	test: 0.9411786	best: 0.9518352 (43)	total: 19m 41s	remaining: 22m 22s
234:	test: 0.9411831	best: 0.9518352 (43)	total: 19m 43s	remaining: 22m 14s
235:	test: 0.9411730	best: 0.9518352 (43)	total: 19m 45s	remaining: 22m 6s
236:	test: 0.9411588	best: 0.9518352 (43)	total: 19m 48s	remaining: 21m 58s
237:	test: 0.9411610	best: 0.9518352 (43)	total: 19m 51s	remaining: 21m 51s
238:	test: 0.9411810	best: 0.9518352 (43)	total: 19m 56s	remaining: 21m 47s
239:	test: 0.9411828	best: 0.9518352 (43)	total: 19m 59s	remaining: 21m 39s
240:	test: 0.9412183	best: 0.9518352 (43)	total: 20m 9s	remaining: 21m 39s
241:	test: 0.9412184	best: 0.9518352 (43)	total: 20m 11s	remaining: 21m 31s
242:	test: 0.9412432	best: 0.9518352 (43)	total: 20m 15s	remaining: 21m 26s
243:	test: 0.9412478	best: 0.9518352 (43)	total: 20m 20s	remaining: 21m 20s
244:	test: 0.9412416	best: 0.9518352 (43)	total: 20m 24s	remaining: 21m 13s
245:	test: 0.9412449	best: 0.9518352 (43)	total: 20m 27s	remaining: 21m 7s
246:	test: 0.9412465	best: 0.9518352 (43)	total: 20m 30s	remaining: 20m 59s
247:	test: 0.9412051	best: 0.9518352 (43)	total: 20m 34s	remaining: 20m 54s
248:	test: 0.9412103	best: 0.9518352 (43)	total: 20m 39s	remaining: 20m 49s
249:	test: 0.9412103	best: 0.9518352 (43)	total: 20m 41s	remaining: 20m 41s
250:	test: 0.9412030	best: 0.9518352 (43)	total: 20m 43s	remaining: 20m 33s
251:	test: 0.9411720	best: 0.9518352 (43)	total: 20m 47s	remaining: 20m 27s
252:	test: 0.9411422	best: 0.9518352 (43)	total: 20m 50s	remaining: 20m 20s
253:	test: 0.9411294	best: 0.9518352 (43)	total: 20m 54s	remaining: 20m 15s
254:	test: 0.9409678	best: 0.9518352 (43)	total: 21m	remaining: 20m 11s
255:	test: 0.9409701	best: 0.9518352 (43)	total: 21m 2s	remaining: 20m 3s
256:	test: 0.9409710	best: 0.9518352 (43)	total: 21m 4s	remaining: 19m 55s
257:	test: 0.9407845	best: 0.9518352 (43)	total: 21m 7s	remaining: 19m 48s
258:	test: 0.9407908	best: 0.9518352 (43)	total: 21m 9s	remaining: 19m 41s
259:	test: 0.9407675	best: 0.9518352 (43)	total: 21m 11s	remaining: 19m 33s
260:	test: 0.9407825	best: 0.9518352 (43)	total: 21m 13s	remaining: 19m 26s
261:	test: 0.9407513	best: 0.9518352 (43)	total: 21m 16s	remaining: 19m 19s
262:	test: 0.9407151	best: 0.9518352 (43)	total: 21m 21s	remaining: 19m 14s
263:	test: 0.9406774	best: 0.9518352 (43)	total: 21m 24s	remaining: 19m 8s
264:	test: 0.9406776	best: 0.9518352 (43)	total: 21m 27s	remaining: 19m 1s
265:	test: 0.9406487	best: 0.9518352 (43)	total: 21m 30s	remaining: 18m 55s
266:	test: 0.9406359	best: 0.9518352 (43)	total: 21m 33s	remaining: 18m 49s
267:	test: 0.9406299	best: 0.9518352 (43)	total: 21m 38s	remaining: 18m 44s
268:	test: 0.9406059	best: 0.9518352 (43)	total: 21m 46s	remaining: 18m 42s
269:	test: 0.9408947	best: 0.9518352 (43)	total: 21m 50s	remaining: 18m 36s
270:	test: 0.9408707	best: 0.9518352 (43)	total: 21m 56s	remaining: 18m 32s
271:	test: 0.9408713	best: 0.9518352 (43)	total: 21m 58s	remaining: 18m 24s
272:	test: 0.9408825	best: 0.9518352 (43)	total: 22m	remaining: 18m 17s
273:	test: 0.9408295	best: 0.9518352 (43)	total: 22m 3s	remaining: 18m 11s
274:	test: 0.9408424	best: 0.9518352 (43)	total: 22m 6s	remaining: 18m 5s
275:	test: 0.9408445	best: 0.9518352 (43)	total: 22m 8s	remaining: 17m 58s
276:	test: 0.9408446	best: 0.9518352 (43)	total: 22m 10s	remaining: 17m 51s
277:	test: 0.9408624	best: 0.9518352 (43)	total: 22m 12s	remaining: 17m 44s
278:	test: 0.9408789	best: 0.9518352 (43)	total: 22m 17s	remaining: 17m 39s
279:	test: 0.9408058	best: 0.9518352 (43)	total: 22m 21s	remaining: 17m 34s
280:	test: 0.9408099	best: 0.9518352 (43)	total: 22m 25s	remaining: 17m 28s
281:	test: 0.9408245	best: 0.9518352 (43)	total: 22m 30s	remaining: 17m 23s
282:	test: 0.9408241	best: 0.9518352 (43)	total: 22m 32s	remaining: 17m 16s
283:	test: 0.9408326	best: 0.9518352 (43)	total: 22m 34s	remaining: 17m 9s
284:	test: 0.9411447	best: 0.9518352 (43)	total: 22m 39s	remaining: 17m 5s
285:	test: 0.9411435	best: 0.9518352 (43)	total: 22m 42s	remaining: 16m 59s
286:	test: 0.9411513	best: 0.9518352 (43)	total: 22m 45s	remaining: 16m 53s
287:	test: 0.9411770	best: 0.9518352 (43)	total: 22m 48s	remaining: 16m 47s
288:	test: 0.9411773	best: 0.9518352 (43)	total: 22m 51s	remaining: 16m 41s
289:	test: 0.9411718	best: 0.9518352 (43)	total: 22m 55s	remaining: 16m 36s
290:	test: 0.9411718	best: 0.9518352 (43)	total: 22m 58s	remaining: 16m 30s
291:	test: 0.9411727	best: 0.9518352 (43)	total: 23m	remaining: 16m 23s
292:	test: 0.9411813	best: 0.9518352 (43)	total: 23m 10s	remaining: 16m 22s
293:	test: 0.9411817	best: 0.9518352 (43)	total: 23m 13s	remaining: 16m 16s
294:	test: 0.9411818	best: 0.9518352 (43)	total: 23m 15s	remaining: 16m 9s
295:	test: 0.9411835	best: 0.9518352 (43)	total: 23m 17s	remaining: 16m 2s
296:	test: 0.9411841	best: 0.9518352 (43)	total: 23m 19s	remaining: 15m 56s
297:	test: 0.9411843	best: 0.9518352 (43)	total: 23m 21s	remaining: 15m 49s
298:	test: 0.9411844	best: 0.9518352 (43)	total: 23m 23s	remaining: 15m 43s
299:	test: 0.9411827	best: 0.9518352 (43)	total: 23m 25s	remaining: 15m 37s
300:	test: 0.9411830	best: 0.9518352 (43)	total: 23m 27s	remaining: 15m 30s
301:	test: 0.9411834	best: 0.9518352 (43)	total: 23m 29s	remaining: 15m 24s
302:	test: 0.9411837	best: 0.9518352 (43)	total: 23m 32s	remaining: 15m 18s
303:	test: 0.9411827	best: 0.9518352 (43)	total: 23m 34s	remaining: 15m 11s
304:	test: 0.9411821	best: 0.9518352 (43)	total: 23m 36s	remaining: 15m 5s
305:	test: 0.9411821	best: 0.9518352 (43)	total: 23m 38s	remaining: 14m 59s
306:	test: 0.9411841	best: 0.9518352 (43)	total: 23m 40s	remaining: 14m 53s
307:	test: 0.9411847	best: 0.9518352 (43)	total: 23m 42s	remaining: 14m 46s
308:	test: 0.9411850	best: 0.9518352 (43)	total: 23m 44s	remaining: 14m 40s
309:	test: 0.9411870	best: 0.9518352 (43)	total: 23m 46s	remaining: 14m 34s
310:	test: 0.9411882	best: 0.9518352 (43)	total: 23m 49s	remaining: 14m 28s
