0:	learn: 0.6501355	total: 10.2s	remaining: 1h 25m 13s
29:	learn: 0.4651256	total: 6m 14s	remaining: 1h 37m 46s
30:	learn: 0.4645964	total: 6m 30s	remaining: 1h 38m 27s
31:	learn: 0.4640637	total: 6m 45s	remaining: 1h 38m 43s
32:	learn: 0.4636204	total: 6m 59s	remaining: 1h 38m 58s
33:	learn: 0.4632880	total: 7m 13s	remaining: 1h 38m 57s
34:	learn: 0.4628320	total: 7m 28s	remaining: 1h 39m 15s
35:	learn: 0.4624335	total: 7m 43s	remaining: 1h 39m 32s
36:	learn: 0.4620650	total: 7m 59s	remaining: 1h 39m 56s
37:	learn: 0.4617948	total: 8m 13s	remaining: 1h 40m 3s
38:	learn: 0.4614602	total: 8m 29s	remaining: 1h 40m 21s
39:	learn: 0.4611824	total: 8m 45s	remaining: 1h 40m 40s
40:	learn: 0.4608476	total: 9m 1s	remaining: 1h 40m 59s
41:	learn: 0.4605383	total: 9m 16s	remaining: 1h 41m 6s
42:	learn: 0.4602696	total: 9m 32s	remaining: 1h 41m 21s
43:	learn: 0.4599481	total: 9m 48s	remaining: 1h 41m 41s
44:	learn: 0.4597463	total: 10m 2s	remaining: 1h 41m 28s
45:	learn: 0.4594823	total: 10m 17s	remaining: 1h 41m 33s
46:	learn: 0.4592495	total: 10m 33s	remaining: 1h 41m 44s
47:	learn: 0.4589712	total: 10m 48s	remaining: 1h 41m 46s
48:	learn: 0.4587866	total: 11m 3s	remaining: 1h 41m 45s
49:	learn: 0.4586066	total: 11m 18s	remaining: 1h 41m 49s
50:	learn: 0.4584231	total: 11m 33s	remaining: 1h 41m 42s
51:	learn: 0.4581861	total: 11m 48s	remaining: 1h 41m 47s
52:	learn: 0.4579914	total: 12m 4s	remaining: 1h 41m 53s
53:	learn: 0.4577469	total: 12m 21s	remaining: 1h 42m 4s
54:	learn: 0.4575661	total: 12m 37s	remaining: 1h 42m 9s
55:	learn: 0.4574041	total: 12m 52s	remaining: 1h 42m 7s
56:	learn: 0.4572209	total: 13m 5s	remaining: 1h 41m 47s
57:	learn: 0.4570765	total: 13m 21s	remaining: 1h 41m 46s
58:	learn: 0.4569182	total: 13m 36s	remaining: 1h 41m 42s
59:	learn: 0.4567775	total: 13m 51s	remaining: 1h 41m 35s
60:	learn: 0.4565404	total: 14m 8s	remaining: 1h 41m 47s
61:	learn: 0.4564145	total: 14m 23s	remaining: 1h 41m 38s
62:	learn: 0.4562710	total: 14m 37s	remaining: 1h 41m 28s
63:	learn: 0.4560767	total: 14m 53s	remaining: 1h 41m 23s
64:	learn: 0.4559427	total: 15m 7s	remaining: 1h 41m 11s
65:	learn: 0.4557948	total: 15m 23s	remaining: 1h 41m 12s
66:	learn: 0.4556323	total: 15m 37s	remaining: 1h 40m 57s
67:	learn: 0.4555080	total: 15m 51s	remaining: 1h 40m 43s
68:	learn: 0.4553732	total: 16m 4s	remaining: 1h 40m 27s
69:	learn: 0.4552348	total: 16m 23s	remaining: 1h 40m 40s
70:	learn: 0.4551260	total: 16m 38s	remaining: 1h 40m 32s
71:	learn: 0.4550079	total: 16m 52s	remaining: 1h 40m 15s
72:	learn: 0.4548660	total: 17m 8s	remaining: 1h 40m 13s
73:	learn: 0.4547158	total: 17m 23s	remaining: 1h 40m 6s
74:	learn: 0.4546218	total: 17m 38s	remaining: 1h 40m
75:	learn: 0.4545078	total: 17m 53s	remaining: 1h 39m 47s
76:	learn: 0.4544058	total: 18m 8s	remaining: 1h 39m 40s
77:	learn: 0.4543151	total: 18m 24s	remaining: 1h 39m 36s
78:	learn: 0.4542282	total: 18m 40s	remaining: 1h 39m 33s
79:	learn: 0.4541063	total: 18m 58s	remaining: 1h 39m 34s
80:	learn: 0.4540049	total: 19m 12s	remaining: 1h 39m 20s
81:	learn: 0.4539090	total: 19m 26s	remaining: 1h 39m 7s
82:	learn: 0.4538129	total: 19m 42s	remaining: 1h 38m 59s
83:	learn: 0.4537230	total: 20m	remaining: 1h 39m 5s
84:	learn: 0.4536439	total: 20m 15s	remaining: 1h 38m 55s
85:	learn: 0.4535345	total: 20m 32s	remaining: 1h 38m 53s
86:	learn: 0.4534514	total: 20m 49s	remaining: 1h 38m 49s
87:	learn: 0.4533640	total: 21m 2s	remaining: 1h 38m 31s
88:	learn: 0.4532867	total: 21m 19s	remaining: 1h 38m 29s
89:	learn: 0.4532059	total: 21m 35s	remaining: 1h 38m 22s
90:	learn: 0.4531136	total: 21m 50s	remaining: 1h 38m 8s
91:	learn: 0.4530369	total: 22m 3s	remaining: 1h 37m 51s
92:	learn: 0.4529569	total: 22m 18s	remaining: 1h 37m 39s
93:	learn: 0.4528547	total: 22m 33s	remaining: 1h 37m 26s
94:	learn: 0.4527698	total: 22m 48s	remaining: 1h 37m 16s
95:	learn: 0.4527146	total: 23m 4s	remaining: 1h 37m 5s
96:	learn: 0.4526390	total: 23m 20s	remaining: 1h 36m 58s
97:	learn: 0.4525591	total: 23m 38s	remaining: 1h 36m 59s
98:	learn: 0.4524891	total: 23m 55s	remaining: 1h 36m 53s
99:	learn: 0.4524087	total: 24m 11s	remaining: 1h 36m 46s
100:	learn: 0.4523099	total: 24m 27s	remaining: 1h 36m 36s
101:	learn: 0.4522225	total: 24m 42s	remaining: 1h 36m 22s
102:	learn: 0.4521747	total: 24m 57s	remaining: 1h 36m 11s
103:	learn: 0.4521021	total: 25m 16s	remaining: 1h 36m 12s
104:	learn: 0.4520414	total: 25m 30s	remaining: 1h 35m 56s
105:	learn: 0.4519534	total: 25m 43s	remaining: 1h 35m 36s
106:	learn: 0.4518450	total: 25m 58s	remaining: 1h 35m 24s
107:	learn: 0.4517871	total: 26m 15s	remaining: 1h 35m 19s
108:	learn: 0.4517302	total: 26m 33s	remaining: 1h 35m 15s
109:	learn: 0.4516570	total: 26m 49s	remaining: 1h 35m 7s
110:	learn: 0.4515691	total: 27m 6s	remaining: 1h 34m 58s
111:	learn: 0.4514979	total: 27m 22s	remaining: 1h 34m 51s
112:	learn: 0.4514323	total: 27m 43s	remaining: 1h 34m 56s
113:	learn: 0.4513622	total: 27m 57s	remaining: 1h 34m 41s
114:	learn: 0.4512668	total: 28m 14s	remaining: 1h 34m 33s
115:	learn: 0.4512243	total: 28m 30s	remaining: 1h 34m 21s
116:	learn: 0.4511498	total: 28m 49s	remaining: 1h 34m 20s
117:	learn: 0.4510903	total: 29m 5s	remaining: 1h 34m 9s
118:	learn: 0.4510005	total: 29m 22s	remaining: 1h 34m 2s
119:	learn: 0.4509500	total: 29m 37s	remaining: 1h 33m 50s
120:	learn: 0.4508955	total: 29m 56s	remaining: 1h 33m 46s
121:	learn: 0.4508271	total: 30m 14s	remaining: 1h 33m 42s
122:	learn: 0.4507723	total: 30m 30s	remaining: 1h 33m 29s
123:	learn: 0.4507153	total: 30m 43s	remaining: 1h 33m 9s
124:	learn: 0.4506598	total: 31m 2s	remaining: 1h 33m 6s
125:	learn: 0.4505884	total: 31m 15s	remaining: 1h 32m 47s
126:	learn: 0.4505399	total: 31m 32s	remaining: 1h 32m 38s
127:	learn: 0.4504860	total: 31m 52s	remaining: 1h 32m 37s
128:	learn: 0.4504297	total: 32m 8s	remaining: 1h 32m 26s
129:	learn: 0.4503882	total: 32m 23s	remaining: 1h 32m 11s
130:	learn: 0.4503433	total: 32m 42s	remaining: 1h 32m 8s
131:	learn: 0.4502959	total: 33m	remaining: 1h 32m
132:	learn: 0.4502369	total: 33m 15s	remaining: 1h 31m 47s
133:	learn: 0.4501870	total: 33m 36s	remaining: 1h 31m 46s
134:	learn: 0.4501384	total: 33m 52s	remaining: 1h 31m 34s
135:	learn: 0.4500859	total: 34m 8s	remaining: 1h 31m 23s
136:	learn: 0.4500473	total: 34m 26s	remaining: 1h 31m 14s
137:	learn: 0.4499766	total: 34m 42s	remaining: 1h 31m 1s
138:	learn: 0.4499236	total: 35m 1s	remaining: 1h 30m 58s
139:	learn: 0.4498806	total: 35m 17s	remaining: 1h 30m 46s
140:	learn: 0.4498356	total: 35m 39s	remaining: 1h 30m 46s
141:	learn: 0.4497738	total: 35m 57s	remaining: 1h 30m 39s
142:	learn: 0.4496950	total: 36m 12s	remaining: 1h 30m 24s
143:	learn: 0.4496380	total: 36m 28s	remaining: 1h 30m 11s
144:	learn: 0.4495945	total: 36m 45s	remaining: 1h 30m
145:	learn: 0.4495554	total: 37m 3s	remaining: 1h 29m 52s
146:	learn: 0.4495126	total: 37m 18s	remaining: 1h 29m 35s
147:	learn: 0.4494734	total: 37m 35s	remaining: 1h 29m 23s
148:	learn: 0.4494413	total: 37m 47s	remaining: 1h 29m 1s
149:	learn: 0.4494004	total: 38m 2s	remaining: 1h 28m 46s
150:	learn: 0.4493505	total: 38m 18s	remaining: 1h 28m 33s
151:	learn: 0.4493037	total: 38m 34s	remaining: 1h 28m 18s
152:	learn: 0.4492680	total: 38m 50s	remaining: 1h 28m 5s
153:	learn: 0.4492281	total: 39m 6s	remaining: 1h 27m 51s
154:	learn: 0.4491620	total: 39m 26s	remaining: 1h 27m 47s
155:	learn: 0.4491271	total: 39m 43s	remaining: 1h 27m 37s
156:	learn: 0.4490929	total: 40m	remaining: 1h 27m 24s
157:	learn: 0.4490405	total: 40m 19s	remaining: 1h 27m 17s
158:	learn: 0.4489884	total: 40m 34s	remaining: 1h 27m
159:	learn: 0.4489518	total: 40m 49s	remaining: 1h 26m 45s
160:	learn: 0.4489134	total: 41m 2s	remaining: 1h 26m 25s
161:	learn: 0.4488773	total: 41m 19s	remaining: 1h 26m 13s
162:	learn: 0.4488408	total: 41m 37s	remaining: 1h 26m 2s
163:	learn: 0.4487829	total: 41m 53s	remaining: 1h 25m 49s
164:	learn: 0.4487507	total: 42m 6s	remaining: 1h 25m 29s
165:	learn: 0.4487134	total: 42m 22s	remaining: 1h 25m 15s
166:	learn: 0.4486755	total: 42m 35s	remaining: 1h 24m 55s
167:	learn: 0.4486352	total: 42m 55s	remaining: 1h 24m 48s
168:	learn: 0.4485737	total: 43m 13s	remaining: 1h 24m 38s
169:	learn: 0.4485309	total: 43m 28s	remaining: 1h 24m 23s
170:	learn: 0.4484913	total: 43m 45s	remaining: 1h 24m 11s
171:	learn: 0.4484459	total: 43m 58s	remaining: 1h 23m 52s
172:	learn: 0.4484114	total: 44m 15s	remaining: 1h 23m 38s
173:	learn: 0.4483643	total: 44m 28s	remaining: 1h 23m 19s
174:	learn: 0.4483260	total: 44m 48s	remaining: 1h 23m 13s
175:	learn: 0.4482848	total: 45m 4s	remaining: 1h 22m 58s
176:	learn: 0.4482551	total: 45m 18s	remaining: 1h 22m 40s
177:	learn: 0.4482163	total: 45m 37s	remaining: 1h 22m 31s
178:	learn: 0.4481648	total: 45m 55s	remaining: 1h 22m 21s
179:	learn: 0.4481343	total: 46m 11s	remaining: 1h 22m 7s
180:	learn: 0.4480888	total: 46m 29s	remaining: 1h 21m 56s
181:	learn: 0.4480450	total: 46m 41s	remaining: 1h 21m 35s
182:	learn: 0.4480100	total: 46m 57s	remaining: 1h 21m 20s
183:	learn: 0.4479749	total: 47m 13s	remaining: 1h 21m 6s
184:	learn: 0.4479427	total: 47m 30s	remaining: 1h 20m 53s
185:	learn: 0.4479043	total: 47m 49s	remaining: 1h 20m 43s
186:	learn: 0.4478731	total: 48m 7s	remaining: 1h 20m 32s
187:	learn: 0.4478250	total: 48m 25s	remaining: 1h 20m 21s
188:	learn: 0.4477935	total: 48m 39s	remaining: 1h 20m 3s
189:	learn: 0.4477669	total: 48m 52s	remaining: 1h 19m 44s
190:	learn: 0.4477259	total: 49m 11s	remaining: 1h 19m 34s
191:	learn: 0.4476980	total: 49m 28s	remaining: 1h 19m 21s
192:	learn: 0.4476579	total: 49m 46s	remaining: 1h 19m 10s
193:	learn: 0.4476311	total: 50m 5s	remaining: 1h 19m
194:	learn: 0.4475839	total: 50m 24s	remaining: 1h 18m 50s
195:	learn: 0.4475442	total: 50m 38s	remaining: 1h 18m 33s
196:	learn: 0.4475078	total: 50m 55s	remaining: 1h 18m 18s
197:	learn: 0.4474574	total: 51m 14s	remaining: 1h 18m 10s
198:	learn: 0.4474240	total: 51m 32s	remaining: 1h 17m 58s
199:	learn: 0.4473970	total: 51m 49s	remaining: 1h 17m 44s
200:	learn: 0.4473715	total: 52m 5s	remaining: 1h 17m 28s
201:	learn: 0.4473307	total: 52m 21s	remaining: 1h 17m 15s
202:	learn: 0.4473026	total: 52m 36s	remaining: 1h 16m 58s
203:	learn: 0.4472703	total: 52m 52s	remaining: 1h 16m 43s
204:	learn: 0.4472356	total: 53m 8s	remaining: 1h 16m 28s
205:	learn: 0.4471946	total: 53m 29s	remaining: 1h 16m 20s
206:	learn: 0.4471636	total: 53m 42s	remaining: 1h 16m 1s
207:	learn: 0.4471387	total: 53m 59s	remaining: 1h 15m 47s
208:	learn: 0.4471030	total: 54m 17s	remaining: 1h 15m 35s
209:	learn: 0.4470620	total: 54m 37s	remaining: 1h 15m 25s
210:	learn: 0.4470372	total: 54m 51s	remaining: 1h 15m 8s
211:	learn: 0.4470072	total: 55m 7s	remaining: 1h 14m 52s
212:	learn: 0.4469791	total: 55m 23s	remaining: 1h 14m 37s
213:	learn: 0.4469449	total: 55m 35s	remaining: 1h 14m 18s
214:	learn: 0.4469131	total: 55m 53s	remaining: 1h 14m 5s
215:	learn: 0.4468862	total: 56m 8s	remaining: 1h 13m 48s
216:	learn: 0.4468509	total: 56m 24s	remaining: 1h 13m 34s
217:	learn: 0.4468153	total: 56m 43s	remaining: 1h 13m 23s
218:	learn: 0.4467792	total: 57m 8s	remaining: 1h 13m 18s
219:	learn: 0.4467567	total: 57m 23s	remaining: 1h 13m 2s
220:	learn: 0.4467240	total: 57m 36s	remaining: 1h 12m 43s
221:	learn: 0.4466970	total: 57m 50s	remaining: 1h 12m 25s
222:	learn: 0.4466768	total: 58m 4s	remaining: 1h 12m 7s
223:	learn: 0.4466525	total: 58m 20s	remaining: 1h 11m 53s
224:	learn: 0.4466193	total: 58m 38s	remaining: 1h 11m 39s
225:	learn: 0.4465923	total: 58m 49s	remaining: 1h 11m 18s
226:	learn: 0.4465672	total: 59m 9s	remaining: 1h 11m 8s
227:	learn: 0.4465344	total: 59m 29s	remaining: 1h 10m 57s
228:	learn: 0.4465066	total: 59m 44s	remaining: 1h 10m 42s
229:	learn: 0.4464800	total: 1h 5s	remaining: 1h 10m 32s
230:	learn: 0.4464522	total: 1h 18s	remaining: 1h 10m 13s
231:	learn: 0.4464251	total: 1h 34s	remaining: 1h 9m 58s
232:	learn: 0.4463782	total: 1h 1m	remaining: 1h 9m 54s
233:	learn: 0.4463566	total: 1h 1m 12s	remaining: 1h 9m 34s
234:	learn: 0.4463365	total: 1h 1m 26s	remaining: 1h 9m 17s
235:	learn: 0.4463039	total: 1h 1m 37s	remaining: 1h 8m 56s
236:	learn: 0.4462781	total: 1h 1m 59s	remaining: 1h 8m 47s
237:	learn: 0.4462477	total: 1h 2m 19s	remaining: 1h 8m 36s
238:	learn: 0.4462227	total: 1h 2m 36s	remaining: 1h 8m 21s
239:	learn: 0.4461978	total: 1h 2m 51s	remaining: 1h 8m 5s
240:	learn: 0.4461593	total: 1h 3m 13s	remaining: 1h 7m 56s
241:	learn: 0.4461337	total: 1h 3m 30s	remaining: 1h 7m 42s
242:	learn: 0.4460984	total: 1h 3m 42s	remaining: 1h 7m 22s
243:	learn: 0.4460653	total: 1h 4m 5s	remaining: 1h 7m 14s
244:	learn: 0.4460442	total: 1h 4m 23s	remaining: 1h 7m 1s
245:	learn: 0.4460144	total: 1h 4m 49s	remaining: 1h 6m 55s
246:	learn: 0.4459963	total: 1h 5m 2s	remaining: 1h 6m 37s
247:	learn: 0.4459741	total: 1h 5m 18s	remaining: 1h 6m 21s
248:	learn: 0.4459525	total: 1h 5m 33s	remaining: 1h 6m 4s
249:	learn: 0.4459303	total: 1h 5m 50s	remaining: 1h 5m 50s
250:	learn: 0.4458973	total: 1h 6m 16s	remaining: 1h 5m 44s
251:	learn: 0.4458726	total: 1h 6m 33s	remaining: 1h 5m 30s
252:	learn: 0.4458537	total: 1h 6m 46s	remaining: 1h 5m 11s
253:	learn: 0.4458325	total: 1h 7m 5s	remaining: 1h 4m 58s
254:	learn: 0.4458129	total: 1h 7m 20s	remaining: 1h 4m 42s
255:	learn: 0.4457803	total: 1h 7m 40s	remaining: 1h 4m 30s
256:	learn: 0.4457511	total: 1h 7m 53s	remaining: 1h 4m 11s
257:	learn: 0.4457267	total: 1h 8m 11s	remaining: 1h 3m 57s
258:	learn: 0.4457041	total: 1h 8m 28s	remaining: 1h 3m 42s
259:	learn: 0.4456839	total: 1h 8m 44s	remaining: 1h 3m 27s
260:	learn: 0.4456538	total: 1h 9m 2s	remaining: 1h 3m 13s
261:	learn: 0.4456311	total: 1h 9m 21s	remaining: 1h 2m 59s
262:	learn: 0.4456061	total: 1h 9m 35s	remaining: 1h 2m 42s
263:	learn: 0.4455798	total: 1h 9m 50s	remaining: 1h 2m 25s
264:	learn: 0.4455426	total: 1h 10m 3s	remaining: 1h 2m 8s
265:	learn: 0.4455181	total: 1h 10m 24s	remaining: 1h 1m 55s
266:	learn: 0.4454995	total: 1h 10m 42s	remaining: 1h 1m 42s
267:	learn: 0.4454704	total: 1h 10m 59s	remaining: 1h 1m 27s
268:	learn: 0.4454502	total: 1h 11m 18s	remaining: 1h 1m 13s
269:	learn: 0.4454285	total: 1h 11m 34s	remaining: 1h 58s
270:	learn: 0.4454085	total: 1h 11m 49s	remaining: 1h 41s
271:	learn: 0.4453876	total: 1h 12m 7s	remaining: 1h 27s
272:	learn: 0.4453564	total: 1h 12m 34s	remaining: 1h 21s
273:	learn: 0.4453322	total: 1h 12m 51s	remaining: 1h 5s
274:	learn: 0.4453088	total: 1h 13m 13s	remaining: 59m 54s
275:	learn: 0.4452863	total: 1h 13m 35s	remaining: 59m 43s
276:	learn: 0.4452640	total: 1h 13m 50s	remaining: 59m 26s
277:	learn: 0.4452490	total: 1h 14m 4s	remaining: 59m 9s
278:	learn: 0.4452264	total: 1h 14m 25s	remaining: 58m 56s
279:	learn: 0.4451974	total: 1h 14m 44s	remaining: 58m 43s
280:	learn: 0.4451702	total: 1h 15m	remaining: 58m 27s
281:	learn: 0.4451543	total: 1h 15m 15s	remaining: 58m 10s
282:	learn: 0.4451313	total: 1h 15m 34s	remaining: 57m 57s
283:	learn: 0.4451129	total: 1h 15m 52s	remaining: 57m 42s
284:	learn: 0.4450805	total: 1h 16m 10s	remaining: 57m 27s
285:	learn: 0.4450609	total: 1h 16m 25s	remaining: 57m 10s
286:	learn: 0.4450385	total: 1h 16m 38s	remaining: 56m 53s
287:	learn: 0.4450102	total: 1h 16m 58s	remaining: 56m 39s
288:	learn: 0.4449910	total: 1h 17m 11s	remaining: 56m 21s
289:	learn: 0.4449792	total: 1h 17m 23s	remaining: 56m 2s
290:	learn: 0.4449572	total: 1h 17m 42s	remaining: 55m 49s
291:	learn: 0.4449420	total: 1h 17m 54s	remaining: 55m 29s
292:	learn: 0.4449257	total: 1h 18m 10s	remaining: 55m 13s
293:	learn: 0.4448982	total: 1h 18m 30s	remaining: 55m
294:	learn: 0.4448701	total: 1h 18m 49s	remaining: 54m 46s
295:	learn: 0.4448521	total: 1h 19m 2s	remaining: 54m 28s
296:	learn: 0.4448343	total: 1h 19m 16s	remaining: 54m 11s
297:	learn: 0.4448125	total: 1h 19m 29s	remaining: 53m 52s
298:	learn: 0.4447922	total: 1h 19m 51s	remaining: 53m 41s
299:	learn: 0.4447668	total: 1h 20m 11s	remaining: 53m 27s
300:	learn: 0.4447484	total: 1h 20m 27s	remaining: 53m 11s
301:	learn: 0.4447248	total: 1h 20m 46s	remaining: 52m 57s
302:	learn: 0.4447044	total: 1h 21m 3s	remaining: 52m 42s
303:	learn: 0.4446897	total: 1h 21m 19s	remaining: 52m 25s
304:	learn: 0.4446715	total: 1h 21m 33s	remaining: 52m 8s
305:	learn: 0.4446533	total: 1h 21m 59s	remaining: 51m 59s
306:	learn: 0.4446260	total: 1h 22m 18s	remaining: 51m 44s
307:	learn: 0.4445996	total: 1h 22m 36s	remaining: 51m 29s
308:	learn: 0.4445763	total: 1h 22m 49s	remaining: 51m 11s
309:	learn: 0.4445562	total: 1h 23m 3s	remaining: 50m 54s
310:	learn: 0.4445389	total: 1h 23m 17s	remaining: 50m 37s
311:	learn: 0.4445175	total: 1h 23m 34s	remaining: 50m 21s
312:	learn: 0.4445008	total: 1h 23m 52s	remaining: 50m 6s
313:	learn: 0.4444780	total: 1h 24m 6s	remaining: 49m 49s
314:	learn: 0.4444614	total: 1h 24m 21s	remaining: 49m 32s
315:	learn: 0.4444466	total: 1h 24m 34s	remaining: 49m 14s
316:	learn: 0.4444311	total: 1h 24m 49s	remaining: 48m 58s
317:	learn: 0.4444131	total: 1h 25m 2s	remaining: 48m 40s
318:	learn: 0.4443938	total: 1h 25m 20s	remaining: 48m 25s
319:	learn: 0.4443765	total: 1h 25m 34s	remaining: 48m 8s
320:	learn: 0.4443586	total: 1h 25m 52s	remaining: 47m 52s
321:	learn: 0.4443320	total: 1h 26m 4s	remaining: 47m 34s
322:	learn: 0.4443088	total: 1h 26m 19s	remaining: 47m 18s
323:	learn: 0.4442878	total: 1h 26m 36s	remaining: 47m 2s
324:	learn: 0.4442623	total: 1h 26m 52s	remaining: 46m 46s
325:	learn: 0.4442450	total: 1h 27m 6s	remaining: 46m 29s
326:	learn: 0.4442297	total: 1h 27m 20s	remaining: 46m 12s
327:	learn: 0.4442098	total: 1h 27m 37s	remaining: 45m 57s
328:	learn: 0.4441976	total: 1h 27m 48s	remaining: 45m 38s
329:	learn: 0.4441875	total: 1h 27m 58s	remaining: 45m 19s
330:	learn: 0.4441660	total: 1h 28m 22s	remaining: 45m 7s
331:	learn: 0.4441445	total: 1h 28m 39s	remaining: 44m 51s
332:	learn: 0.4441231	total: 1h 28m 56s	remaining: 44m 36s
333:	learn: 0.4440927	total: 1h 29m 14s	remaining: 44m 21s
334:	learn: 0.4440729	total: 1h 29m 28s	remaining: 44m 3s
335:	learn: 0.4440598	total: 1h 29m 41s	remaining: 43m 46s
336:	learn: 0.4440458	total: 1h 29m 55s	remaining: 43m 29s
337:	learn: 0.4440227	total: 1h 30m 13s	remaining: 43m 14s
338:	learn: 0.4440084	total: 1h 30m 29s	remaining: 42m 58s
339:	learn: 0.4439906	total: 1h 30m 44s	remaining: 42m 42s
340:	learn: 0.4439697	total: 1h 30m 57s	remaining: 42m 24s
341:	learn: 0.4439516	total: 1h 31m 12s	remaining: 42m 8s
342:	learn: 0.4439269	total: 1h 31m 27s	remaining: 41m 51s
343:	learn: 0.4439117	total: 1h 31m 39s	remaining: 41m 33s
344:	learn: 0.4438920	total: 1h 31m 54s	remaining: 41m 17s
345:	learn: 0.4438755	total: 1h 32m 10s	remaining: 41m 1s
346:	learn: 0.4438503	total: 1h 32m 36s	remaining: 40m 49s
347:	learn: 0.4438372	total: 1h 32m 53s	remaining: 40m 34s
348:	learn: 0.4438227	total: 1h 33m 7s	remaining: 40m 17s
349:	learn: 0.4438072	total: 1h 33m 21s	remaining: 40m
350:	learn: 0.4437940	total: 1h 33m 33s	remaining: 39m 43s
351:	learn: 0.4437752	total: 1h 33m 45s	remaining: 39m 25s
352:	learn: 0.4437579	total: 1h 34m	remaining: 39m 9s
353:	learn: 0.4437422	total: 1h 34m 12s	remaining: 38m 51s
354:	learn: 0.4437278	total: 1h 34m 33s	remaining: 38m 37s
355:	learn: 0.4437144	total: 1h 34m 43s	remaining: 38m 19s
356:	learn: 0.4436984	total: 1h 34m 58s	remaining: 38m 2s
357:	learn: 0.4436739	total: 1h 35m 20s	remaining: 37m 49s
358:	learn: 0.4436576	total: 1h 35m 31s	remaining: 37m 30s
359:	learn: 0.4436402	total: 1h 35m 43s	remaining: 37m 13s
360:	learn: 0.4436212	total: 1h 35m 58s	remaining: 36m 57s
361:	learn: 0.4435987	total: 1h 36m 12s	remaining: 36m 40s
362:	learn: 0.4435816	total: 1h 36m 27s	remaining: 36m 24s
363:	learn: 0.4435648	total: 1h 36m 42s	remaining: 36m 7s
364:	learn: 0.4435498	total: 1h 37m 4s	remaining: 35m 54s
365:	learn: 0.4435300	total: 1h 37m 17s	remaining: 35m 37s
366:	learn: 0.4435130	total: 1h 37m 36s	remaining: 35m 22s
367:	learn: 0.4434919	total: 1h 37m 54s	remaining: 35m 7s
368:	learn: 0.4434769	total: 1h 38m 7s	remaining: 34m 50s
369:	learn: 0.4434624	total: 1h 38m 26s	remaining: 34m 35s
370:	learn: 0.4434509	total: 1h 38m 36s	remaining: 34m 17s
371:	learn: 0.4434362	total: 1h 38m 50s	remaining: 34m
372:	learn: 0.4434138	total: 1h 39m 14s	remaining: 33m 47s
373:	learn: 0.4434017	total: 1h 39m 28s	remaining: 33m 30s
374:	learn: 0.4433871	total: 1h 39m 43s	remaining: 33m 14s
375:	learn: 0.4433749	total: 1h 40m 2s	remaining: 32m 59s
376:	learn: 0.4433615	total: 1h 40m 17s	remaining: 32m 43s
377:	learn: 0.4433509	total: 1h 40m 32s	remaining: 32m 26s
378:	learn: 0.4433290	total: 1h 40m 48s	remaining: 32m 11s
379:	learn: 0.4433105	total: 1h 41m 1s	remaining: 31m 54s
380:	learn: 0.4432991	total: 1h 41m 9s	remaining: 31m 35s
381:	learn: 0.4432827	total: 1h 41m 32s	remaining: 31m 21s
382:	learn: 0.4432655	total: 1h 41m 48s	remaining: 31m 5s
383:	learn: 0.4432491	total: 1h 42m 2s	remaining: 30m 49s
384:	learn: 0.4432398	total: 1h 42m 7s	remaining: 30m 30s
385:	learn: 0.4432229	total: 1h 42m 35s	remaining: 30m 17s
