0:	learn: 10.7179333	total: 208ms	remaining: 1m 43s
48:	learn: 8.6066000	total: 9.32s	remaining: 1m 25s
49:	learn: 8.5912321	total: 9.53s	remaining: 1m 25s
50:	learn: 8.5779119	total: 9.73s	remaining: 1m 25s
51:	learn: 8.5653747	total: 9.94s	remaining: 1m 25s
52:	learn: 8.5534840	total: 10.1s	remaining: 1m 25s
53:	learn: 8.5411649	total: 10.3s	remaining: 1m 25s
54:	learn: 8.5295334	total: 10.5s	remaining: 1m 24s
55:	learn: 8.5166095	total: 10.7s	remaining: 1m 24s
56:	learn: 8.5051234	total: 10.9s	remaining: 1m 24s
57:	learn: 8.4918708	total: 11.1s	remaining: 1m 24s
58:	learn: 8.4806550	total: 11.2s	remaining: 1m 24s
59:	learn: 8.4711504	total: 11.4s	remaining: 1m 23s
60:	learn: 8.4593005	total: 11.6s	remaining: 1m 23s
61:	learn: 8.4466652	total: 11.8s	remaining: 1m 23s
62:	learn: 8.4344346	total: 12s	remaining: 1m 23s
63:	learn: 8.4241486	total: 12.2s	remaining: 1m 23s
64:	learn: 8.4139617	total: 12.4s	remaining: 1m 22s
65:	learn: 8.4027737	total: 12.6s	remaining: 1m 22s
66:	learn: 8.3921155	total: 12.7s	remaining: 1m 22s
67:	learn: 8.3819249	total: 12.9s	remaining: 1m 21s
68:	learn: 8.3695810	total: 13.1s	remaining: 1m 21s
69:	learn: 8.3582688	total: 13.3s	remaining: 1m 21s
70:	learn: 8.3487918	total: 13.4s	remaining: 1m 21s
71:	learn: 8.3393302	total: 13.6s	remaining: 1m 20s
72:	learn: 8.3287674	total: 13.8s	remaining: 1m 20s
73:	learn: 8.3194075	total: 14s	remaining: 1m 20s
74:	learn: 8.3080954	total: 14.2s	remaining: 1m 20s
75:	learn: 8.2977282	total: 14.4s	remaining: 1m 20s
76:	learn: 8.2882976	total: 14.6s	remaining: 1m 20s
77:	learn: 8.2763705	total: 14.8s	remaining: 1m 19s
78:	learn: 8.2659742	total: 15s	remaining: 1m 19s
79:	learn: 8.2570891	total: 15.2s	remaining: 1m 19s
80:	learn: 8.2478817	total: 15.4s	remaining: 1m 19s
81:	learn: 8.2384990	total: 15.6s	remaining: 1m 19s
82:	learn: 8.2293648	total: 15.7s	remaining: 1m 19s
83:	learn: 8.2201670	total: 15.9s	remaining: 1m 18s
84:	learn: 8.2107639	total: 16.1s	remaining: 1m 18s
85:	learn: 8.2029762	total: 16.3s	remaining: 1m 18s
86:	learn: 8.1936388	total: 16.5s	remaining: 1m 18s
87:	learn: 8.1849902	total: 16.7s	remaining: 1m 18s
88:	learn: 8.1755050	total: 16.9s	remaining: 1m 17s
89:	learn: 8.1653160	total: 17s	remaining: 1m 17s
90:	learn: 8.1570282	total: 17.2s	remaining: 1m 17s
91:	learn: 8.1477005	total: 17.4s	remaining: 1m 17s
92:	learn: 8.1392997	total: 17.6s	remaining: 1m 16s
93:	learn: 8.1314839	total: 17.8s	remaining: 1m 16s
94:	learn: 8.1227155	total: 18s	remaining: 1m 16s
95:	learn: 8.1144015	total: 18.2s	remaining: 1m 16s
96:	learn: 8.1058516	total: 18.4s	remaining: 1m 16s
97:	learn: 8.0972418	total: 18.6s	remaining: 1m 16s
98:	learn: 8.0887927	total: 18.8s	remaining: 1m 16s
99:	learn: 8.0802700	total: 19s	remaining: 1m 15s
100:	learn: 8.0721344	total: 19.1s	remaining: 1m 15s
101:	learn: 8.0633296	total: 19.3s	remaining: 1m 15s
102:	learn: 8.0547111	total: 19.5s	remaining: 1m 15s
103:	learn: 8.0454274	total: 19.7s	remaining: 1m 15s
104:	learn: 8.0374626	total: 19.9s	remaining: 1m 14s
105:	learn: 8.0288776	total: 20.1s	remaining: 1m 14s
106:	learn: 8.0207207	total: 20.3s	remaining: 1m 14s
107:	learn: 8.0131311	total: 20.5s	remaining: 1m 14s
108:	learn: 8.0058310	total: 20.6s	remaining: 1m 14s
109:	learn: 7.9990744	total: 20.8s	remaining: 1m 13s
110:	learn: 7.9912854	total: 21s	remaining: 1m 13s
111:	learn: 7.9830453	total: 21.2s	remaining: 1m 13s
112:	learn: 7.9754595	total: 21.4s	remaining: 1m 13s
113:	learn: 7.9689730	total: 21.6s	remaining: 1m 13s
114:	learn: 7.9620490	total: 21.8s	remaining: 1m 12s
115:	learn: 7.9543049	total: 22s	remaining: 1m 12s
116:	learn: 7.9472631	total: 22.2s	remaining: 1m 12s
117:	learn: 7.9410051	total: 22.4s	remaining: 1m 12s
118:	learn: 7.9338005	total: 22.6s	remaining: 1m 12s
119:	learn: 7.9258393	total: 22.8s	remaining: 1m 12s
120:	learn: 7.9176985	total: 22.9s	remaining: 1m 11s
121:	learn: 7.9093429	total: 23.1s	remaining: 1m 11s
122:	learn: 7.9018137	total: 23.3s	remaining: 1m 11s
123:	learn: 7.8937304	total: 23.5s	remaining: 1m 11s
124:	learn: 7.8872484	total: 23.7s	remaining: 1m 11s
125:	learn: 7.8788617	total: 23.9s	remaining: 1m 10s
126:	learn: 7.8714861	total: 24.1s	remaining: 1m 10s
127:	learn: 7.8627513	total: 24.3s	remaining: 1m 10s
128:	learn: 7.8563099	total: 24.5s	remaining: 1m 10s
129:	learn: 7.8489472	total: 24.8s	remaining: 1m 10s
130:	learn: 7.8424740	total: 25s	remaining: 1m 10s
131:	learn: 7.8348529	total: 25.2s	remaining: 1m 10s
132:	learn: 7.8274354	total: 25.5s	remaining: 1m 10s
133:	learn: 7.8195296	total: 25.7s	remaining: 1m 10s
134:	learn: 7.8129963	total: 25.9s	remaining: 1m 9s
135:	learn: 7.8056679	total: 26.1s	remaining: 1m 9s
136:	learn: 7.7976648	total: 26.3s	remaining: 1m 9s
137:	learn: 7.7911312	total: 26.4s	remaining: 1m 9s
138:	learn: 7.7841053	total: 26.7s	remaining: 1m 9s
139:	learn: 7.7775185	total: 26.9s	remaining: 1m 9s
140:	learn: 7.7702905	total: 27.1s	remaining: 1m 8s
141:	learn: 7.7636275	total: 27.3s	remaining: 1m 8s
142:	learn: 7.7569036	total: 27.4s	remaining: 1m 8s
143:	learn: 7.7506439	total: 27.6s	remaining: 1m 8s
144:	learn: 7.7440127	total: 27.8s	remaining: 1m 8s
145:	learn: 7.7369116	total: 28s	remaining: 1m 7s
146:	learn: 7.7296697	total: 28.2s	remaining: 1m 7s
147:	learn: 7.7223524	total: 28.3s	remaining: 1m 7s
148:	learn: 7.7153335	total: 28.6s	remaining: 1m 7s
149:	learn: 7.7092817	total: 28.7s	remaining: 1m 7s
150:	learn: 7.7026472	total: 28.9s	remaining: 1m 6s
151:	learn: 7.6959650	total: 29.1s	remaining: 1m 6s
152:	learn: 7.6890505	total: 29.3s	remaining: 1m 6s
153:	learn: 7.6818407	total: 29.6s	remaining: 1m 6s
154:	learn: 7.6759006	total: 29.7s	remaining: 1m 6s
155:	learn: 7.6696101	total: 29.9s	remaining: 1m 6s
156:	learn: 7.6635135	total: 30.1s	remaining: 1m 5s
157:	learn: 7.6565790	total: 30.3s	remaining: 1m 5s
158:	learn: 7.6499336	total: 30.5s	remaining: 1m 5s
159:	learn: 7.6424584	total: 30.8s	remaining: 1m 5s
160:	learn: 7.6360091	total: 31s	remaining: 1m 5s
161:	learn: 7.6299703	total: 31.2s	remaining: 1m 5s
162:	learn: 7.6228452	total: 31.4s	remaining: 1m 4s
163:	learn: 7.6163881	total: 31.6s	remaining: 1m 4s
164:	learn: 7.6097028	total: 31.8s	remaining: 1m 4s
165:	learn: 7.6039531	total: 32s	remaining: 1m 4s
166:	learn: 7.5971249	total: 32.2s	remaining: 1m 4s
167:	learn: 7.5910236	total: 32.4s	remaining: 1m 3s
168:	learn: 7.5847225	total: 32.6s	remaining: 1m 3s
169:	learn: 7.5781709	total: 32.8s	remaining: 1m 3s
170:	learn: 7.5716411	total: 33s	remaining: 1m 3s
171:	learn: 7.5649494	total: 33.2s	remaining: 1m 3s
172:	learn: 7.5587355	total: 33.5s	remaining: 1m 3s
173:	learn: 7.5519590	total: 33.6s	remaining: 1m 3s
174:	learn: 7.5457406	total: 33.9s	remaining: 1m 2s
175:	learn: 7.5390178	total: 34.2s	remaining: 1m 2s
176:	learn: 7.5329934	total: 34.3s	remaining: 1m 2s
177:	learn: 7.5267110	total: 34.5s	remaining: 1m 2s
178:	learn: 7.5199971	total: 34.7s	remaining: 1m 2s
179:	learn: 7.5135551	total: 34.9s	remaining: 1m 2s
180:	learn: 7.5088263	total: 35.1s	remaining: 1m 1s
181:	learn: 7.5027586	total: 35.3s	remaining: 1m 1s
182:	learn: 7.4961079	total: 35.5s	remaining: 1m 1s
183:	learn: 7.4893812	total: 35.7s	remaining: 1m 1s
184:	learn: 7.4835374	total: 35.9s	remaining: 1m 1s
185:	learn: 7.4777680	total: 36.1s	remaining: 1m
186:	learn: 7.4723252	total: 36.3s	remaining: 1m
187:	learn: 7.4672736	total: 36.4s	remaining: 1m
188:	learn: 7.4611906	total: 36.6s	remaining: 1m
189:	learn: 7.4556223	total: 36.8s	remaining: 1m
190:	learn: 7.4502899	total: 37s	remaining: 59.8s
191:	learn: 7.4445293	total: 37.1s	remaining: 59.5s
192:	learn: 7.4375714	total: 37.3s	remaining: 59.4s
193:	learn: 7.4316821	total: 37.5s	remaining: 59.2s
194:	learn: 7.4252598	total: 37.7s	remaining: 59s
195:	learn: 7.4197521	total: 38s	remaining: 58.9s
196:	learn: 7.4136176	total: 38.1s	remaining: 58.7s
197:	learn: 7.4072725	total: 38.3s	remaining: 58.5s
198:	learn: 7.4011777	total: 38.5s	remaining: 58.3s
199:	learn: 7.3942178	total: 38.9s	remaining: 58.3s
200:	learn: 7.3877244	total: 39s	remaining: 58s
201:	learn: 7.3819458	total: 39.2s	remaining: 57.8s
202:	learn: 7.3764654	total: 39.4s	remaining: 57.6s
203:	learn: 7.3696622	total: 39.6s	remaining: 57.5s
204:	learn: 7.3650075	total: 39.8s	remaining: 57.2s
205:	learn: 7.3591830	total: 39.9s	remaining: 57s
206:	learn: 7.3536380	total: 40.1s	remaining: 56.7s
207:	learn: 7.3473988	total: 40.4s	remaining: 56.7s
208:	learn: 7.3412936	total: 40.8s	remaining: 56.8s
209:	learn: 7.3355556	total: 41.1s	remaining: 56.7s
210:	learn: 7.3301615	total: 41.3s	remaining: 56.6s
211:	learn: 7.3249842	total: 41.5s	remaining: 56.4s
212:	learn: 7.3204773	total: 41.7s	remaining: 56.1s
213:	learn: 7.3144959	total: 41.9s	remaining: 56s
214:	learn: 7.3092072	total: 42.1s	remaining: 55.8s
215:	learn: 7.3030079	total: 42.3s	remaining: 55.7s
216:	learn: 7.2974855	total: 42.5s	remaining: 55.4s
217:	learn: 7.2920366	total: 42.7s	remaining: 55.2s
218:	learn: 7.2863679	total: 42.9s	remaining: 55s
219:	learn: 7.2809354	total: 43.2s	remaining: 54.9s
220:	learn: 7.2761877	total: 43.3s	remaining: 54.7s
221:	learn: 7.2700847	total: 43.5s	remaining: 54.5s
222:	learn: 7.2636658	total: 43.8s	remaining: 54.4s
223:	learn: 7.2577721	total: 44s	remaining: 54.2s
224:	learn: 7.2527016	total: 44.2s	remaining: 54s
225:	learn: 7.2467636	total: 44.4s	remaining: 53.8s
226:	learn: 7.2417691	total: 44.5s	remaining: 53.6s
227:	learn: 7.2357043	total: 44.8s	remaining: 53.4s
228:	learn: 7.2315773	total: 44.9s	remaining: 53.1s
229:	learn: 7.2261148	total: 45.1s	remaining: 52.9s
230:	learn: 7.2197243	total: 45.3s	remaining: 52.8s
231:	learn: 7.2149391	total: 45.4s	remaining: 52.5s
232:	learn: 7.2101005	total: 45.6s	remaining: 52.3s
233:	learn: 7.2048357	total: 45.7s	remaining: 52s
234:	learn: 7.1988521	total: 45.9s	remaining: 51.8s
235:	learn: 7.1931302	total: 46.1s	remaining: 51.6s
236:	learn: 7.1878425	total: 46.3s	remaining: 51.3s
237:	learn: 7.1816666	total: 46.5s	remaining: 51.1s
238:	learn: 7.1764487	total: 46.6s	remaining: 50.9s
239:	learn: 7.1715599	total: 46.8s	remaining: 50.7s
240:	learn: 7.1674420	total: 47s	remaining: 50.5s
241:	learn: 7.1624633	total: 47.1s	remaining: 50.3s
242:	learn: 7.1571653	total: 47.4s	remaining: 50.1s
243:	learn: 7.1512012	total: 47.5s	remaining: 49.8s
244:	learn: 7.1469920	total: 47.7s	remaining: 49.6s
245:	learn: 7.1415637	total: 47.9s	remaining: 49.5s
246:	learn: 7.1361697	total: 48.1s	remaining: 49.2s
247:	learn: 7.1304172	total: 48.2s	remaining: 49s
248:	learn: 7.1256498	total: 48.4s	remaining: 48.8s
249:	learn: 7.1203613	total: 48.6s	remaining: 48.6s
250:	learn: 7.1152862	total: 48.8s	remaining: 48.4s
251:	learn: 7.1100563	total: 49s	remaining: 48.3s
252:	learn: 7.1048994	total: 49.2s	remaining: 48s
253:	learn: 7.1000805	total: 49.4s	remaining: 47.9s
254:	learn: 7.0953742	total: 49.6s	remaining: 47.7s
255:	learn: 7.0893439	total: 49.9s	remaining: 47.6s
256:	learn: 7.0839945	total: 50.3s	remaining: 47.5s
257:	learn: 7.0782890	total: 50.4s	remaining: 47.3s
258:	learn: 7.0727385	total: 50.7s	remaining: 47.2s
259:	learn: 7.0675625	total: 50.9s	remaining: 47s
260:	learn: 7.0628216	total: 51.1s	remaining: 46.8s
261:	learn: 7.0566406	total: 51.4s	remaining: 46.6s
262:	learn: 7.0513527	total: 51.5s	remaining: 46.4s
263:	learn: 7.0467689	total: 51.7s	remaining: 46.2s
264:	learn: 7.0411211	total: 51.9s	remaining: 46s
265:	learn: 7.0357991	total: 52s	remaining: 45.8s
266:	learn: 7.0308200	total: 52.2s	remaining: 45.6s
267:	learn: 7.0250320	total: 52.4s	remaining: 45.4s
268:	learn: 7.0209368	total: 52.6s	remaining: 45.2s
269:	learn: 7.0157268	total: 52.9s	remaining: 45s
270:	learn: 7.0103313	total: 53.1s	remaining: 44.9s
271:	learn: 7.0055586	total: 53.3s	remaining: 44.7s
272:	learn: 7.0006030	total: 53.5s	remaining: 44.5s
273:	learn: 6.9958959	total: 53.7s	remaining: 44.3s
274:	learn: 6.9911608	total: 53.8s	remaining: 44.1s
275:	learn: 6.9861854	total: 54.1s	remaining: 43.9s
276:	learn: 6.9815849	total: 54.2s	remaining: 43.7s
277:	learn: 6.9765196	total: 54.6s	remaining: 43.6s
278:	learn: 6.9722006	total: 54.7s	remaining: 43.3s
279:	learn: 6.9679271	total: 54.8s	remaining: 43.1s
280:	learn: 6.9616025	total: 55s	remaining: 42.9s
281:	learn: 6.9559715	total: 55.2s	remaining: 42.7s
282:	learn: 6.9521025	total: 55.3s	remaining: 42.4s
283:	learn: 6.9466829	total: 55.5s	remaining: 42.2s
284:	learn: 6.9416281	total: 55.6s	remaining: 42s
285:	learn: 6.9368548	total: 55.8s	remaining: 41.8s
286:	learn: 6.9326652	total: 56s	remaining: 41.6s
287:	learn: 6.9265323	total: 56.2s	remaining: 41.4s
288:	learn: 6.9221323	total: 56.5s	remaining: 41.3s
289:	learn: 6.9179225	total: 56.7s	remaining: 41.1s
290:	learn: 6.9123609	total: 56.9s	remaining: 40.8s
291:	learn: 6.9072350	total: 57.1s	remaining: 40.7s
292:	learn: 6.9022124	total: 57.3s	remaining: 40.5s
293:	learn: 6.8969766	total: 57.5s	remaining: 40.3s
294:	learn: 6.8919772	total: 57.9s	remaining: 40.2s
295:	learn: 6.8872719	total: 58.1s	remaining: 40s
296:	learn: 6.8825321	total: 58.3s	remaining: 39.8s
297:	learn: 6.8774581	total: 58.6s	remaining: 39.7s
298:	learn: 6.8726998	total: 58.9s	remaining: 39.6s
299:	learn: 6.8680081	total: 59.1s	remaining: 39.4s
300:	learn: 6.8636365	total: 59.3s	remaining: 39.2s
301:	learn: 6.8588519	total: 59.4s	remaining: 39s
302:	learn: 6.8538289	total: 59.7s	remaining: 38.8s
303:	learn: 6.8495640	total: 59.9s	remaining: 38.6s
304:	learn: 6.8452899	total: 60s	remaining: 38.4s
305:	learn: 6.8416560	total: 1m	remaining: 38.2s
306:	learn: 6.8382305	total: 1m	remaining: 38s
307:	learn: 6.8325027	total: 1m	remaining: 37.8s
308:	learn: 6.8277663	total: 1m	remaining: 37.6s
309:	learn: 6.8224894	total: 1m	remaining: 37.3s
310:	learn: 6.8177889	total: 1m 1s	remaining: 37.1s
311:	learn: 6.8127661	total: 1m 1s	remaining: 36.9s
312:	learn: 6.8080775	total: 1m 1s	remaining: 36.7s
313:	learn: 6.8031376	total: 1m 1s	remaining: 36.5s
314:	learn: 6.7981024	total: 1m 1s	remaining: 36.3s
315:	learn: 6.7925641	total: 1m 1s	remaining: 36.1s
316:	learn: 6.7872385	total: 1m 2s	remaining: 35.9s
317:	learn: 6.7831212	total: 1m 2s	remaining: 35.7s
318:	learn: 6.7779905	total: 1m 2s	remaining: 35.5s
319:	learn: 6.7736326	total: 1m 2s	remaining: 35.2s
320:	learn: 6.7690518	total: 1m 2s	remaining: 35s
321:	learn: 6.7644762	total: 1m 3s	remaining: 34.8s
322:	learn: 6.7592064	total: 1m 3s	remaining: 34.7s
323:	learn: 6.7537104	total: 1m 3s	remaining: 34.5s
324:	learn: 6.7495987	total: 1m 3s	remaining: 34.3s
325:	learn: 6.7446046	total: 1m 3s	remaining: 34.1s
326:	learn: 6.7403233	total: 1m 4s	remaining: 34s
327:	learn: 6.7352989	total: 1m 4s	remaining: 33.8s
328:	learn: 6.7301330	total: 1m 4s	remaining: 33.6s
329:	learn: 6.7250954	total: 1m 4s	remaining: 33.4s
330:	learn: 6.7198449	total: 1m 5s	remaining: 33.2s
331:	learn: 6.7149775	total: 1m 5s	remaining: 33s
332:	learn: 6.7110311	total: 1m 5s	remaining: 32.8s
333:	learn: 6.7057567	total: 1m 5s	remaining: 32.6s
334:	learn: 6.7009065	total: 1m 5s	remaining: 32.4s
335:	learn: 6.6963670	total: 1m 5s	remaining: 32.2s
336:	learn: 6.6923048	total: 1m 6s	remaining: 32s
337:	learn: 6.6874344	total: 1m 6s	remaining: 31.8s
338:	learn: 6.6842072	total: 1m 6s	remaining: 31.6s
339:	learn: 6.6795960	total: 1m 6s	remaining: 31.4s
340:	learn: 6.6747021	total: 1m 6s	remaining: 31.2s
341:	learn: 6.6699963	total: 1m 7s	remaining: 31s
342:	learn: 6.6657907	total: 1m 7s	remaining: 30.8s
343:	learn: 6.6617224	total: 1m 7s	remaining: 30.6s
344:	learn: 6.6563359	total: 1m 7s	remaining: 30.4s
345:	learn: 6.6522212	total: 1m 7s	remaining: 30.2s
346:	learn: 6.6472300	total: 1m 8s	remaining: 30s
347:	learn: 6.6428120	total: 1m 8s	remaining: 29.8s
348:	learn: 6.6379209	total: 1m 8s	remaining: 29.6s
349:	learn: 6.6333524	total: 1m 8s	remaining: 29.4s
350:	learn: 6.6296403	total: 1m 8s	remaining: 29.2s
351:	learn: 6.6260860	total: 1m 8s	remaining: 29s
352:	learn: 6.6214216	total: 1m 9s	remaining: 28.8s
353:	learn: 6.6168735	total: 1m 9s	remaining: 28.6s
354:	learn: 6.6122851	total: 1m 9s	remaining: 28.5s
355:	learn: 6.6082309	total: 1m 9s	remaining: 28.3s
356:	learn: 6.6033156	total: 1m 10s	remaining: 28.1s
357:	learn: 6.5983807	total: 1m 10s	remaining: 27.9s
358:	learn: 6.5928650	total: 1m 10s	remaining: 27.7s
359:	learn: 6.5882378	total: 1m 10s	remaining: 27.5s
360:	learn: 6.5847248	total: 1m 10s	remaining: 27.3s
361:	learn: 6.5806822	total: 1m 11s	remaining: 27.1s
362:	learn: 6.5761370	total: 1m 11s	remaining: 26.9s
363:	learn: 6.5717064	total: 1m 11s	remaining: 26.7s
364:	learn: 6.5669086	total: 1m 11s	remaining: 26.4s
365:	learn: 6.5625360	total: 1m 11s	remaining: 26.2s
366:	learn: 6.5588177	total: 1m 11s	remaining: 26s
367:	learn: 6.5543822	total: 1m 12s	remaining: 25.8s
368:	learn: 6.5499193	total: 1m 12s	remaining: 25.6s
369:	learn: 6.5446729	total: 1m 12s	remaining: 25.4s
370:	learn: 6.5408454	total: 1m 12s	remaining: 25.3s
371:	learn: 6.5369905	total: 1m 12s	remaining: 25.1s
372:	learn: 6.5336623	total: 1m 13s	remaining: 24.9s
373:	learn: 6.5288966	total: 1m 13s	remaining: 24.7s
374:	learn: 6.5243482	total: 1m 13s	remaining: 24.5s
375:	learn: 6.5200113	total: 1m 13s	remaining: 24.3s
376:	learn: 6.5153241	total: 1m 13s	remaining: 24.1s
377:	learn: 6.5115848	total: 1m 14s	remaining: 24s
378:	learn: 6.5068549	total: 1m 14s	remaining: 23.8s
379:	learn: 6.5037624	total: 1m 14s	remaining: 23.5s
380:	learn: 6.4999657	total: 1m 14s	remaining: 23.4s
381:	learn: 6.4954156	total: 1m 14s	remaining: 23.2s
382:	learn: 6.4900339	total: 1m 15s	remaining: 23s
383:	learn: 6.4861361	total: 1m 15s	remaining: 22.8s
384:	learn: 6.4828620	total: 1m 15s	remaining: 22.6s
385:	learn: 6.4789887	total: 1m 15s	remaining: 22.4s
386:	learn: 6.4749310	total: 1m 15s	remaining: 22.2s
387:	learn: 6.4706819	total: 1m 16s	remaining: 22s
388:	learn: 6.4667521	total: 1m 16s	remaining: 21.8s
389:	learn: 6.4625785	total: 1m 16s	remaining: 21.6s
390:	learn: 6.4592371	total: 1m 16s	remaining: 21.4s
391:	learn: 6.4555330	total: 1m 16s	remaining: 21.2s
392:	learn: 6.4529113	total: 1m 17s	remaining: 21s
393:	learn: 6.4483327	total: 1m 17s	remaining: 20.8s
394:	learn: 6.4444839	total: 1m 17s	remaining: 20.6s
395:	learn: 6.4401801	total: 1m 17s	remaining: 20.4s
396:	learn: 6.4363145	total: 1m 18s	remaining: 20.3s
397:	learn: 6.4331860	total: 1m 18s	remaining: 20s
398:	learn: 6.4300407	total: 1m 18s	remaining: 19.8s
399:	learn: 6.4262248	total: 1m 18s	remaining: 19.6s
400:	learn: 6.4217330	total: 1m 18s	remaining: 19.5s
401:	learn: 6.4181812	total: 1m 19s	remaining: 19.3s
402:	learn: 6.4146466	total: 1m 19s	remaining: 19.1s
403:	learn: 6.4110356	total: 1m 19s	remaining: 18.9s
404:	learn: 6.4074990	total: 1m 19s	remaining: 18.7s
405:	learn: 6.4035514	total: 1m 19s	remaining: 18.5s
406:	learn: 6.3993884	total: 1m 19s	remaining: 18.3s
407:	learn: 6.3961606	total: 1m 20s	remaining: 18.1s
408:	learn: 6.3921727	total: 1m 20s	remaining: 17.8s
409:	learn: 6.3866904	total: 1m 20s	remaining: 17.6s
410:	learn: 6.3826715	total: 1m 20s	remaining: 17.4s
411:	learn: 6.3782554	total: 1m 20s	remaining: 17.2s
412:	learn: 6.3743600	total: 1m 20s	remaining: 17s
413:	learn: 6.3703833	total: 1m 21s	remaining: 16.8s
414:	learn: 6.3663637	total: 1m 21s	remaining: 16.6s
415:	learn: 6.3632988	total: 1m 21s	remaining: 16.4s
416:	learn: 6.3582133	total: 1m 21s	remaining: 16.2s
417:	learn: 6.3534988	total: 1m 21s	remaining: 16s
418:	learn: 6.3501443	total: 1m 21s	remaining: 15.8s
419:	learn: 6.3454954	total: 1m 22s	remaining: 15.6s
420:	learn: 6.3423004	total: 1m 22s	remaining: 15.4s
421:	learn: 6.3391860	total: 1m 22s	remaining: 15.2s
422:	learn: 6.3354130	total: 1m 22s	remaining: 15s
423:	learn: 6.3319510	total: 1m 22s	remaining: 14.8s
424:	learn: 6.3284197	total: 1m 22s	remaining: 14.6s
425:	learn: 6.3242418	total: 1m 23s	remaining: 14.4s
426:	learn: 6.3202843	total: 1m 23s	remaining: 14.2s
427:	learn: 6.3161413	total: 1m 23s	remaining: 14s
428:	learn: 6.3116757	total: 1m 23s	remaining: 13.8s
429:	learn: 6.3084885	total: 1m 23s	remaining: 13.6s
430:	learn: 6.3044579	total: 1m 23s	remaining: 13.4s
431:	learn: 6.3006300	total: 1m 23s	remaining: 13.2s
432:	learn: 6.2963464	total: 1m 24s	remaining: 13s
433:	learn: 6.2924483	total: 1m 24s	remaining: 12.8s
434:	learn: 6.2882055	total: 1m 24s	remaining: 12.6s
435:	learn: 6.2837060	total: 1m 24s	remaining: 12.4s
436:	learn: 6.2791382	total: 1m 24s	remaining: 12.2s
437:	learn: 6.2750914	total: 1m 25s	remaining: 12s
438:	learn: 6.2713016	total: 1m 25s	remaining: 11.8s
439:	learn: 6.2672225	total: 1m 25s	remaining: 11.6s
440:	learn: 6.2633054	total: 1m 25s	remaining: 11.4s
441:	learn: 6.2593849	total: 1m 25s	remaining: 11.2s
442:	learn: 6.2552698	total: 1m 25s	remaining: 11s
443:	learn: 6.2512769	total: 1m 25s	remaining: 10.8s
