0:	learn: 0.6690357	total: 2.18s	remaining: 18m 10s
425:	learn: 0.4763707	total: 15m 12s	remaining: 2m 38s
426:	learn: 0.4762999	total: 15m 14s	remaining: 2m 36s
427:	learn: 0.4762671	total: 15m 16s	remaining: 2m 34s
428:	learn: 0.4762258	total: 15m 18s	remaining: 2m 31s
429:	learn: 0.4761823	total: 15m 20s	remaining: 2m 29s
430:	learn: 0.4761196	total: 15m 22s	remaining: 2m 27s
431:	learn: 0.4760665	total: 15m 25s	remaining: 2m 25s
432:	learn: 0.4760454	total: 15m 25s	remaining: 2m 23s
433:	learn: 0.4760219	total: 15m 26s	remaining: 2m 20s
434:	learn: 0.4759636	total: 15m 28s	remaining: 2m 18s
435:	learn: 0.4759073	total: 15m 30s	remaining: 2m 16s
436:	learn: 0.4758356	total: 15m 32s	remaining: 2m 14s
437:	learn: 0.4758089	total: 15m 33s	remaining: 2m 12s
438:	learn: 0.4757247	total: 15m 35s	remaining: 2m 10s
439:	learn: 0.4756524	total: 15m 38s	remaining: 2m 7s
440:	learn: 0.4755941	total: 15m 40s	remaining: 2m 5s
441:	learn: 0.4755525	total: 15m 41s	remaining: 2m 3s
442:	learn: 0.4755021	total: 15m 44s	remaining: 2m 1s
443:	learn: 0.4754523	total: 15m 45s	remaining: 1m 59s
444:	learn: 0.4754201	total: 15m 46s	remaining: 1m 57s
445:	learn: 0.4753551	total: 15m 48s	remaining: 1m 54s
446:	learn: 0.4753056	total: 15m 50s	remaining: 1m 52s
447:	learn: 0.4752483	total: 15m 52s	remaining: 1m 50s
448:	learn: 0.4751906	total: 15m 54s	remaining: 1m 48s
449:	learn: 0.4751441	total: 15m 56s	remaining: 1m 46s
450:	learn: 0.4751218	total: 15m 56s	remaining: 1m 43s
451:	learn: 0.4750938	total: 15m 57s	remaining: 1m 41s
452:	learn: 0.4750648	total: 15m 59s	remaining: 1m 39s
453:	learn: 0.4750252	total: 16m 1s	remaining: 1m 37s
454:	learn: 0.4749674	total: 16m 3s	remaining: 1m 35s
455:	learn: 0.4748708	total: 16m 5s	remaining: 1m 33s
456:	learn: 0.4748386	total: 16m 6s	remaining: 1m 30s
457:	learn: 0.4748016	total: 16m 7s	remaining: 1m 28s
458:	learn: 0.4747630	total: 16m 8s	remaining: 1m 26s
459:	learn: 0.4747372	total: 16m 9s	remaining: 1m 24s
460:	learn: 0.4746999	total: 16m 11s	remaining: 1m 22s
461:	learn: 0.4746462	total: 16m 13s	remaining: 1m 20s
462:	learn: 0.4746169	total: 16m 14s	remaining: 1m 17s
463:	learn: 0.4745488	total: 16m 17s	remaining: 1m 15s
464:	learn: 0.4745160	total: 16m 18s	remaining: 1m 13s
465:	learn: 0.4744930	total: 16m 19s	remaining: 1m 11s
466:	learn: 0.4744642	total: 16m 20s	remaining: 1m 9s
467:	learn: 0.4744335	total: 16m 20s	remaining: 1m 7s
468:	learn: 0.4744110	total: 16m 21s	remaining: 1m 4s
469:	learn: 0.4743880	total: 16m 21s	remaining: 1m 2s
470:	learn: 0.4743532	total: 16m 23s	remaining: 1m
471:	learn: 0.4743184	total: 16m 24s	remaining: 58.4s
472:	learn: 0.4742942	total: 16m 24s	remaining: 56.2s
473:	learn: 0.4742665	total: 16m 25s	remaining: 54.1s
474:	learn: 0.4742233	total: 16m 27s	remaining: 52s
475:	learn: 0.4741670	total: 16m 29s	remaining: 49.9s
476:	learn: 0.4741111	total: 16m 31s	remaining: 47.8s
477:	learn: 0.4740840	total: 16m 32s	remaining: 45.7s
478:	learn: 0.4740566	total: 16m 33s	remaining: 43.6s
479:	learn: 0.4740200	total: 16m 35s	remaining: 41.5s
480:	learn: 0.4739932	total: 16m 36s	remaining: 39.3s
481:	learn: 0.4739551	total: 16m 37s	remaining: 37.3s
482:	learn: 0.4739059	total: 16m 39s	remaining: 35.2s
483:	learn: 0.4738663	total: 16m 41s	remaining: 33.1s
484:	learn: 0.4738282	total: 16m 43s	remaining: 31s
485:	learn: 0.4737848	total: 16m 45s	remaining: 28.9s
486:	learn: 0.4737561	total: 16m 45s	remaining: 26.8s
487:	learn: 0.4737257	total: 16m 46s	remaining: 24.7s
488:	learn: 0.4736779	total: 16m 48s	remaining: 22.7s
489:	learn: 0.4736553	total: 16m 48s	remaining: 20.6s
490:	learn: 0.4736237	total: 16m 50s	remaining: 18.5s
491:	learn: 0.4735840	total: 16m 51s	remaining: 16.5s
492:	learn: 0.4735354	total: 16m 53s	remaining: 14.4s
493:	learn: 0.4735095	total: 16m 54s	remaining: 12.3s
494:	learn: 0.4734797	total: 16m 55s	remaining: 10.3s
495:	learn: 0.4734542	total: 16m 56s	remaining: 8.2s
496:	learn: 0.4733866	total: 16m 59s	remaining: 6.15s
497:	learn: 0.4733580	total: 16m 59s	remaining: 4.09s
498:	learn: 0.4733315	total: 17m	remaining: 2.04s
499:	learn: 0.4733098	total: 17m	remaining: 0us
Skipping test eval output
17.25349603 min passed
