0:	learn: 0.6548535	total: 1.03s	remaining: 8m 35s
425:	learn: 0.0303924	total: 13m 24s	remaining: 2m 19s
426:	learn: 0.0303884	total: 13m 26s	remaining: 2m 17s
427:	learn: 0.0303847	total: 13m 28s	remaining: 2m 16s
428:	learn: 0.0303814	total: 13m 31s	remaining: 2m 14s
429:	learn: 0.0303795	total: 13m 34s	remaining: 2m 12s
430:	learn: 0.0303760	total: 13m 36s	remaining: 2m 10s
431:	learn: 0.0303730	total: 13m 39s	remaining: 2m 9s
432:	learn: 0.0303702	total: 13m 42s	remaining: 2m 7s
433:	learn: 0.0303661	total: 13m 45s	remaining: 2m 5s
434:	learn: 0.0303631	total: 13m 48s	remaining: 2m 3s
435:	learn: 0.0303606	total: 13m 50s	remaining: 2m 1s
436:	learn: 0.0303588	total: 13m 52s	remaining: 2m
437:	learn: 0.0303559	total: 13m 55s	remaining: 1m 58s
438:	learn: 0.0303526	total: 13m 57s	remaining: 1m 56s
439:	learn: 0.0303486	total: 14m	remaining: 1m 54s
440:	learn: 0.0303441	total: 14m 2s	remaining: 1m 52s
441:	learn: 0.0303423	total: 14m 6s	remaining: 1m 51s
442:	learn: 0.0303388	total: 14m 8s	remaining: 1m 49s
443:	learn: 0.0303368	total: 14m 10s	remaining: 1m 47s
444:	learn: 0.0303350	total: 14m 13s	remaining: 1m 45s
445:	learn: 0.0303309	total: 14m 17s	remaining: 1m 43s
446:	learn: 0.0303274	total: 14m 20s	remaining: 1m 42s
447:	learn: 0.0303256	total: 14m 22s	remaining: 1m 40s
448:	learn: 0.0303234	total: 14m 25s	remaining: 1m 38s
449:	learn: 0.0303204	total: 14m 27s	remaining: 1m 36s
450:	learn: 0.0303168	total: 14m 30s	remaining: 1m 34s
451:	learn: 0.0303132	total: 14m 31s	remaining: 1m 32s
452:	learn: 0.0303105	total: 14m 32s	remaining: 1m 30s
453:	learn: 0.0303078	total: 14m 34s	remaining: 1m 28s
454:	learn: 0.0303051	total: 14m 37s	remaining: 1m 26s
455:	learn: 0.0303026	total: 14m 40s	remaining: 1m 24s
456:	learn: 0.0303010	total: 14m 42s	remaining: 1m 23s
457:	learn: 0.0302976	total: 14m 45s	remaining: 1m 21s
458:	learn: 0.0302952	total: 14m 49s	remaining: 1m 19s
459:	learn: 0.0302923	total: 14m 51s	remaining: 1m 17s
460:	learn: 0.0302896	total: 14m 55s	remaining: 1m 15s
461:	learn: 0.0302874	total: 14m 57s	remaining: 1m 13s
462:	learn: 0.0302843	total: 14m 59s	remaining: 1m 11s
463:	learn: 0.0302820	total: 15m 2s	remaining: 1m 9s
464:	learn: 0.0302793	total: 15m 3s	remaining: 1m 8s
465:	learn: 0.0302767	total: 15m 5s	remaining: 1m 6s
466:	learn: 0.0302736	total: 15m 7s	remaining: 1m 4s
467:	learn: 0.0302704	total: 15m 9s	remaining: 1m 2s
468:	learn: 0.0302685	total: 15m 11s	remaining: 1m
469:	learn: 0.0302665	total: 15m 14s	remaining: 58.4s
470:	learn: 0.0302630	total: 15m 17s	remaining: 56.5s
471:	learn: 0.0302593	total: 15m 21s	remaining: 54.6s
472:	learn: 0.0302564	total: 15m 22s	remaining: 52.7s
473:	learn: 0.0302527	total: 15m 25s	remaining: 50.8s
474:	learn: 0.0302495	total: 15m 27s	remaining: 48.8s
475:	learn: 0.0302471	total: 15m 29s	remaining: 46.9s
476:	learn: 0.0302441	total: 15m 31s	remaining: 44.9s
477:	learn: 0.0302413	total: 15m 33s	remaining: 43s
478:	learn: 0.0302386	total: 15m 35s	remaining: 41s
479:	learn: 0.0302353	total: 15m 36s	remaining: 39s
480:	learn: 0.0302308	total: 15m 38s	remaining: 37.1s
481:	learn: 0.0302279	total: 15m 40s	remaining: 35.1s
482:	learn: 0.0302250	total: 15m 42s	remaining: 33.2s
483:	learn: 0.0302225	total: 15m 43s	remaining: 31.2s
484:	learn: 0.0302198	total: 15m 46s	remaining: 29.3s
485:	learn: 0.0302172	total: 15m 47s	remaining: 27.3s
486:	learn: 0.0302147	total: 15m 49s	remaining: 25.3s
487:	learn: 0.0302118	total: 15m 50s	remaining: 23.4s
488:	learn: 0.0302091	total: 15m 52s	remaining: 21.4s
489:	learn: 0.0302065	total: 15m 54s	remaining: 19.5s
490:	learn: 0.0302038	total: 15m 56s	remaining: 17.5s
491:	learn: 0.0302014	total: 15m 58s	remaining: 15.6s
492:	learn: 0.0301988	total: 16m	remaining: 13.6s
493:	learn: 0.0301964	total: 16m 1s	remaining: 11.7s
494:	learn: 0.0301934	total: 16m 3s	remaining: 9.73s
495:	learn: 0.0301909	total: 16m 5s	remaining: 7.78s
496:	learn: 0.0301882	total: 16m 6s	remaining: 5.84s
497:	learn: 0.0301845	total: 16m 10s	remaining: 3.9s
498:	learn: 0.0301814	total: 16m 12s	remaining: 1.95s
499:	learn: 0.0301795	total: 16m 13s	remaining: 0us
Skipping test eval output
16.85759973 min passed
