0:	learn: 0.6691158	total: 2.23s	remaining: 18m 33s
75:	learn: 0.5090826	total: 2m 55s	remaining: 16m 18s
76:	learn: 0.5088034	total: 2m 57s	remaining: 16m 16s
77:	learn: 0.5085443	total: 2m 59s	remaining: 16m 13s
78:	learn: 0.5082766	total: 3m 2s	remaining: 16m 15s
79:	learn: 0.5079269	total: 3m 5s	remaining: 16m 14s
80:	learn: 0.5077072	total: 3m 7s	remaining: 16m 11s
81:	learn: 0.5074879	total: 3m 10s	remaining: 16m 8s
82:	learn: 0.5072803	total: 3m 12s	remaining: 16m 6s
83:	learn: 0.5070594	total: 3m 14s	remaining: 16m 4s
84:	learn: 0.5067854	total: 3m 17s	remaining: 16m 3s
85:	learn: 0.5065632	total: 3m 19s	remaining: 16m 1s
86:	learn: 0.5062715	total: 3m 21s	remaining: 15m 57s
87:	learn: 0.5060750	total: 3m 23s	remaining: 15m 54s
88:	learn: 0.5058545	total: 3m 26s	remaining: 15m 52s
89:	learn: 0.5056749	total: 3m 28s	remaining: 15m 50s
90:	learn: 0.5054653	total: 3m 30s	remaining: 15m 46s
91:	learn: 0.5052401	total: 3m 33s	remaining: 15m 46s
92:	learn: 0.5050434	total: 3m 36s	remaining: 15m 46s
93:	learn: 0.5048288	total: 3m 38s	remaining: 15m 44s
94:	learn: 0.5046365	total: 3m 40s	remaining: 15m 41s
95:	learn: 0.5043754	total: 3m 43s	remaining: 15m 40s
96:	learn: 0.5041543	total: 3m 45s	remaining: 15m 37s
97:	learn: 0.5039100	total: 3m 48s	remaining: 15m 38s
98:	learn: 0.5037402	total: 3m 51s	remaining: 15m 36s
99:	learn: 0.5035730	total: 3m 53s	remaining: 15m 33s
100:	learn: 0.5033850	total: 3m 55s	remaining: 15m 30s
101:	learn: 0.5031958	total: 3m 57s	remaining: 15m 28s
102:	learn: 0.5029983	total: 4m	remaining: 15m 26s
103:	learn: 0.5028131	total: 4m 3s	remaining: 15m 27s
104:	learn: 0.5026255	total: 4m 6s	remaining: 15m 25s
105:	learn: 0.5024178	total: 4m 8s	remaining: 15m 23s
106:	learn: 0.5022092	total: 4m 10s	remaining: 15m 20s
107:	learn: 0.5020697	total: 4m 12s	remaining: 15m 17s
108:	learn: 0.5018000	total: 4m 15s	remaining: 15m 15s
109:	learn: 0.5016336	total: 4m 17s	remaining: 15m 13s
110:	learn: 0.5014793	total: 4m 20s	remaining: 15m 14s
111:	learn: 0.5013300	total: 4m 23s	remaining: 15m 11s
112:	learn: 0.5011542	total: 4m 25s	remaining: 15m 10s
113:	learn: 0.5009997	total: 4m 28s	remaining: 15m 7s
114:	learn: 0.5008158	total: 4m 30s	remaining: 15m 4s
115:	learn: 0.5006569	total: 4m 32s	remaining: 15m 1s
116:	learn: 0.5004441	total: 4m 34s	remaining: 14m 59s
117:	learn: 0.5002793	total: 4m 36s	remaining: 14m 56s
118:	learn: 0.5001310	total: 4m 39s	remaining: 14m 54s
119:	learn: 0.5000096	total: 4m 41s	remaining: 14m 51s
120:	learn: 0.4998281	total: 4m 44s	remaining: 14m 49s
121:	learn: 0.4996674	total: 4m 46s	remaining: 14m 48s
122:	learn: 0.4995173	total: 4m 49s	remaining: 14m 47s
123:	learn: 0.4993542	total: 4m 52s	remaining: 14m 45s
124:	learn: 0.4992155	total: 4m 54s	remaining: 14m 42s
125:	learn: 0.4990348	total: 4m 56s	remaining: 14m 40s
126:	learn: 0.4988805	total: 4m 58s	remaining: 14m 37s
127:	learn: 0.4987460	total: 5m 1s	remaining: 14m 35s
128:	learn: 0.4985645	total: 5m 3s	remaining: 14m 33s
129:	learn: 0.4983698	total: 5m 5s	remaining: 14m 30s
130:	learn: 0.4982212	total: 5m 8s	remaining: 14m 28s
131:	learn: 0.4980759	total: 5m 10s	remaining: 14m 26s
132:	learn: 0.4979509	total: 5m 13s	remaining: 14m 25s
133:	learn: 0.4977882	total: 5m 15s	remaining: 14m 23s
134:	learn: 0.4975636	total: 5m 18s	remaining: 14m 22s
135:	learn: 0.4974317	total: 5m 20s	remaining: 14m 18s
136:	learn: 0.4973015	total: 5m 23s	remaining: 14m 16s
137:	learn: 0.4971843	total: 5m 25s	remaining: 14m 13s
138:	learn: 0.4970529	total: 5m 27s	remaining: 14m 11s
139:	learn: 0.4969241	total: 5m 30s	remaining: 14m 9s
140:	learn: 0.4967791	total: 5m 32s	remaining: 14m 7s
141:	learn: 0.4966433	total: 5m 35s	remaining: 14m 6s
142:	learn: 0.4964902	total: 5m 38s	remaining: 14m 4s
143:	learn: 0.4963772	total: 5m 40s	remaining: 14m 2s
144:	learn: 0.4962492	total: 5m 43s	remaining: 13m 59s
145:	learn: 0.4961483	total: 5m 45s	remaining: 13m 57s
146:	learn: 0.4960135	total: 5m 47s	remaining: 13m 54s
147:	learn: 0.4958664	total: 5m 49s	remaining: 13m 51s
148:	learn: 0.4957529	total: 5m 51s	remaining: 13m 48s
149:	learn: 0.4956392	total: 5m 54s	remaining: 13m 46s
150:	learn: 0.4955273	total: 5m 56s	remaining: 13m 44s
151:	learn: 0.4954274	total: 5m 58s	remaining: 13m 41s
152:	learn: 0.4952998	total: 6m 1s	remaining: 13m 39s
153:	learn: 0.4951440	total: 6m 3s	remaining: 13m 37s
154:	learn: 0.4950157	total: 6m 6s	remaining: 13m 36s
155:	learn: 0.4948793	total: 6m 9s	remaining: 13m 34s
156:	learn: 0.4947821	total: 6m 11s	remaining: 13m 31s
157:	learn: 0.4946352	total: 6m 14s	remaining: 13m 29s
158:	learn: 0.4944520	total: 6m 16s	remaining: 13m 27s
159:	learn: 0.4943021	total: 6m 19s	remaining: 13m 25s
160:	learn: 0.4941892	total: 6m 21s	remaining: 13m 23s
161:	learn: 0.4940428	total: 6m 24s	remaining: 13m 21s
162:	learn: 0.4939005	total: 6m 27s	remaining: 13m 20s
163:	learn: 0.4938021	total: 6m 29s	remaining: 13m 17s
164:	learn: 0.4937066	total: 6m 31s	remaining: 13m 15s
165:	learn: 0.4936047	total: 6m 33s	remaining: 13m 12s
166:	learn: 0.4935273	total: 6m 35s	remaining: 13m 8s
167:	learn: 0.4934082	total: 6m 37s	remaining: 13m 6s
168:	learn: 0.4932853	total: 6m 40s	remaining: 13m 4s
169:	learn: 0.4931102	total: 6m 43s	remaining: 13m 2s
170:	learn: 0.4930167	total: 6m 45s	remaining: 12m 59s
171:	learn: 0.4928759	total: 6m 48s	remaining: 12m 59s
172:	learn: 0.4927769	total: 6m 51s	remaining: 12m 57s
173:	learn: 0.4926901	total: 6m 53s	remaining: 12m 55s
174:	learn: 0.4925798	total: 6m 56s	remaining: 12m 54s
175:	learn: 0.4924947	total: 6m 59s	remaining: 12m 51s
176:	learn: 0.4923859	total: 7m 1s	remaining: 12m 48s
177:	learn: 0.4922626	total: 7m 3s	remaining: 12m 46s
178:	learn: 0.4921584	total: 7m 6s	remaining: 12m 45s
179:	learn: 0.4920379	total: 7m 8s	remaining: 12m 41s
180:	learn: 0.4919497	total: 7m 10s	remaining: 12m 39s
181:	learn: 0.4918567	total: 7m 12s	remaining: 12m 36s
182:	learn: 0.4917552	total: 7m 15s	remaining: 12m 33s
183:	learn: 0.4916790	total: 7m 17s	remaining: 12m 31s
184:	learn: 0.4916059	total: 7m 19s	remaining: 12m 28s
185:	learn: 0.4915303	total: 7m 21s	remaining: 12m 25s
186:	learn: 0.4913951	total: 7m 24s	remaining: 12m 23s
187:	learn: 0.4913127	total: 7m 26s	remaining: 12m 20s
188:	learn: 0.4912308	total: 7m 28s	remaining: 12m 18s
189:	learn: 0.4911619	total: 7m 30s	remaining: 12m 14s
190:	learn: 0.4910923	total: 7m 31s	remaining: 12m 10s
191:	learn: 0.4909899	total: 7m 33s	remaining: 12m 7s
192:	learn: 0.4908521	total: 7m 36s	remaining: 12m 5s
193:	learn: 0.4907732	total: 7m 38s	remaining: 12m 2s
194:	learn: 0.4906948	total: 7m 40s	remaining: 12m
195:	learn: 0.4905742	total: 7m 43s	remaining: 11m 58s
196:	learn: 0.4904566	total: 7m 46s	remaining: 11m 57s
197:	learn: 0.4903438	total: 7m 50s	remaining: 11m 56s
198:	learn: 0.4902732	total: 7m 51s	remaining: 11m 53s
199:	learn: 0.4901814	total: 7m 54s	remaining: 11m 51s
200:	learn: 0.4900752	total: 7m 56s	remaining: 11m 49s
201:	learn: 0.4899688	total: 7m 58s	remaining: 11m 46s
202:	learn: 0.4898265	total: 8m 1s	remaining: 11m 43s
203:	learn: 0.4897553	total: 8m 3s	remaining: 11m 41s
204:	learn: 0.4896204	total: 8m 5s	remaining: 11m 38s
205:	learn: 0.4895445	total: 8m 8s	remaining: 11m 37s
206:	learn: 0.4894245	total: 8m 10s	remaining: 11m 34s
207:	learn: 0.4892977	total: 8m 13s	remaining: 11m 32s
208:	learn: 0.4891963	total: 8m 16s	remaining: 11m 30s
209:	learn: 0.4891309	total: 8m 17s	remaining: 11m 27s
210:	learn: 0.4890279	total: 8m 20s	remaining: 11m 25s
211:	learn: 0.4889524	total: 8m 22s	remaining: 11m 22s
212:	learn: 0.4888883	total: 8m 23s	remaining: 11m 18s
213:	learn: 0.4888065	total: 8m 26s	remaining: 11m 16s
214:	learn: 0.4887163	total: 8m 28s	remaining: 11m 14s
215:	learn: 0.4885995	total: 8m 30s	remaining: 11m 11s
216:	learn: 0.4885301	total: 8m 32s	remaining: 11m 9s
217:	learn: 0.4884471	total: 8m 35s	remaining: 11m 6s
218:	learn: 0.4883879	total: 8m 37s	remaining: 11m 4s
219:	learn: 0.4883344	total: 8m 39s	remaining: 11m 1s
220:	learn: 0.4882633	total: 8m 41s	remaining: 10m 58s
221:	learn: 0.4881705	total: 8m 44s	remaining: 10m 57s
222:	learn: 0.4880954	total: 8m 47s	remaining: 10m 54s
223:	learn: 0.4879807	total: 8m 49s	remaining: 10m 51s
224:	learn: 0.4879035	total: 8m 51s	remaining: 10m 49s
225:	learn: 0.4878188	total: 8m 54s	remaining: 10m 47s
226:	learn: 0.4877548	total: 8m 56s	remaining: 10m 45s
227:	learn: 0.4876703	total: 8m 58s	remaining: 10m 42s
228:	learn: 0.4874970	total: 9m	remaining: 10m 40s
229:	learn: 0.4873824	total: 9m 3s	remaining: 10m 37s
230:	learn: 0.4873184	total: 9m 5s	remaining: 10m 34s
231:	learn: 0.4872481	total: 9m 7s	remaining: 10m 32s
232:	learn: 0.4871494	total: 9m 9s	remaining: 10m 29s
233:	learn: 0.4870529	total: 9m 11s	remaining: 10m 27s
234:	learn: 0.4869917	total: 9m 13s	remaining: 10m 24s
235:	learn: 0.4869267	total: 9m 16s	remaining: 10m 22s
236:	learn: 0.4868544	total: 9m 18s	remaining: 10m 19s
237:	learn: 0.4867383	total: 9m 20s	remaining: 10m 17s
238:	learn: 0.4866694	total: 9m 22s	remaining: 10m 14s
239:	learn: 0.4866052	total: 9m 24s	remaining: 10m 11s
240:	learn: 0.4865523	total: 9m 25s	remaining: 10m 8s
241:	learn: 0.4864839	total: 9m 27s	remaining: 10m 5s
242:	learn: 0.4864184	total: 9m 30s	remaining: 10m 2s
243:	learn: 0.4863572	total: 9m 32s	remaining: 10m
244:	learn: 0.4862225	total: 9m 34s	remaining: 9m 58s
245:	learn: 0.4861526	total: 9m 36s	remaining: 9m 55s
246:	learn: 0.4860845	total: 9m 38s	remaining: 9m 52s
247:	learn: 0.4860341	total: 9m 40s	remaining: 9m 50s
248:	learn: 0.4859756	total: 9m 43s	remaining: 9m 47s
249:	learn: 0.4858516	total: 9m 45s	remaining: 9m 45s
250:	learn: 0.4857880	total: 9m 47s	remaining: 9m 42s
251:	learn: 0.4857111	total: 9m 49s	remaining: 9m 40s
252:	learn: 0.4856485	total: 9m 51s	remaining: 9m 37s
253:	learn: 0.4855953	total: 9m 53s	remaining: 9m 34s
254:	learn: 0.4855138	total: 9m 55s	remaining: 9m 32s
255:	learn: 0.4854544	total: 9m 57s	remaining: 9m 29s
256:	learn: 0.4853761	total: 9m 59s	remaining: 9m 26s
257:	learn: 0.4853325	total: 10m 1s	remaining: 9m 24s
258:	learn: 0.4852968	total: 10m 2s	remaining: 9m 20s
259:	learn: 0.4852481	total: 10m 4s	remaining: 9m 18s
260:	learn: 0.4851428	total: 10m 7s	remaining: 9m 15s
261:	learn: 0.4850836	total: 10m 9s	remaining: 9m 13s
262:	learn: 0.4850318	total: 10m 12s	remaining: 9m 11s
263:	learn: 0.4849547	total: 10m 14s	remaining: 9m 9s
264:	learn: 0.4849013	total: 10m 16s	remaining: 9m 6s
265:	learn: 0.4848334	total: 10m 19s	remaining: 9m 4s
266:	learn: 0.4847840	total: 10m 21s	remaining: 9m 2s
267:	learn: 0.4847347	total: 10m 23s	remaining: 8m 59s
268:	learn: 0.4846751	total: 10m 25s	remaining: 8m 56s
269:	learn: 0.4846169	total: 10m 27s	remaining: 8m 54s
270:	learn: 0.4845348	total: 10m 29s	remaining: 8m 51s
271:	learn: 0.4844197	total: 10m 31s	remaining: 8m 49s
272:	learn: 0.4843461	total: 10m 33s	remaining: 8m 46s
273:	learn: 0.4842974	total: 10m 34s	remaining: 8m 43s
274:	learn: 0.4842245	total: 10m 36s	remaining: 8m 41s
275:	learn: 0.4841607	total: 10m 38s	remaining: 8m 38s
276:	learn: 0.4840901	total: 10m 40s	remaining: 8m 35s
277:	learn: 0.4840532	total: 10m 41s	remaining: 8m 32s
278:	learn: 0.4839512	total: 10m 44s	remaining: 8m 30s
279:	learn: 0.4838763	total: 10m 46s	remaining: 8m 27s
280:	learn: 0.4837744	total: 10m 48s	remaining: 8m 25s
281:	learn: 0.4836944	total: 10m 50s	remaining: 8m 23s
282:	learn: 0.4836362	total: 10m 53s	remaining: 8m 20s
283:	learn: 0.4835600	total: 10m 55s	remaining: 8m 18s
284:	learn: 0.4834984	total: 10m 57s	remaining: 8m 15s
285:	learn: 0.4834354	total: 10m 59s	remaining: 8m 13s
286:	learn: 0.4833757	total: 11m 1s	remaining: 8m 10s
287:	learn: 0.4833114	total: 11m 3s	remaining: 8m 8s
288:	learn: 0.4832500	total: 11m 5s	remaining: 8m 6s
289:	learn: 0.4831917	total: 11m 7s	remaining: 8m 3s
290:	learn: 0.4831213	total: 11m 9s	remaining: 8m 1s
291:	learn: 0.4830445	total: 11m 12s	remaining: 7m 58s
292:	learn: 0.4829620	total: 11m 15s	remaining: 7m 57s
293:	learn: 0.4828478	total: 11m 17s	remaining: 7m 54s
294:	learn: 0.4827787	total: 11m 19s	remaining: 7m 52s
295:	learn: 0.4827218	total: 11m 21s	remaining: 7m 49s
296:	learn: 0.4826400	total: 11m 23s	remaining: 7m 46s
297:	learn: 0.4825728	total: 11m 25s	remaining: 7m 44s
298:	learn: 0.4824807	total: 11m 27s	remaining: 7m 42s
299:	learn: 0.4824233	total: 11m 29s	remaining: 7m 39s
300:	learn: 0.4823678	total: 11m 31s	remaining: 7m 37s
301:	learn: 0.4823211	total: 11m 33s	remaining: 7m 34s
302:	learn: 0.4822744	total: 11m 34s	remaining: 7m 31s
303:	learn: 0.4822357	total: 11m 36s	remaining: 7m 28s
304:	learn: 0.4821467	total: 11m 38s	remaining: 7m 26s
305:	learn: 0.4820886	total: 11m 41s	remaining: 7m 24s
306:	learn: 0.4820126	total: 11m 43s	remaining: 7m 22s
307:	learn: 0.4819139	total: 11m 45s	remaining: 7m 19s
308:	learn: 0.4818443	total: 11m 47s	remaining: 7m 17s
309:	learn: 0.4818167	total: 11m 48s	remaining: 7m 14s
310:	learn: 0.4817515	total: 11m 50s	remaining: 7m 12s
311:	learn: 0.4817111	total: 11m 53s	remaining: 7m 9s
312:	learn: 0.4816523	total: 11m 55s	remaining: 7m 7s
313:	learn: 0.4815982	total: 11m 56s	remaining: 7m 4s
314:	learn: 0.4815600	total: 11m 58s	remaining: 7m 1s
315:	learn: 0.4815052	total: 12m	remaining: 6m 59s
316:	learn: 0.4814451	total: 12m 2s	remaining: 6m 56s
317:	learn: 0.4814047	total: 12m 3s	remaining: 6m 54s
318:	learn: 0.4813225	total: 12m 5s	remaining: 6m 51s
319:	learn: 0.4812812	total: 12m 6s	remaining: 6m 48s
320:	learn: 0.4812399	total: 12m 8s	remaining: 6m 46s
321:	learn: 0.4812030	total: 12m 9s	remaining: 6m 43s
322:	learn: 0.4811713	total: 12m 11s	remaining: 6m 40s
323:	learn: 0.4811209	total: 12m 12s	remaining: 6m 37s
324:	learn: 0.4810357	total: 12m 14s	remaining: 6m 35s
325:	learn: 0.4809427	total: 12m 16s	remaining: 6m 33s
326:	learn: 0.4808942	total: 12m 18s	remaining: 6m 30s
327:	learn: 0.4808263	total: 12m 21s	remaining: 6m 28s
328:	learn: 0.4807680	total: 12m 23s	remaining: 6m 26s
329:	learn: 0.4807263	total: 12m 24s	remaining: 6m 23s
330:	learn: 0.4806342	total: 12m 26s	remaining: 6m 21s
331:	learn: 0.4805867	total: 12m 28s	remaining: 6m 18s
332:	learn: 0.4805338	total: 12m 31s	remaining: 6m 16s
333:	learn: 0.4804896	total: 12m 32s	remaining: 6m 13s
334:	learn: 0.4804300	total: 12m 34s	remaining: 6m 11s
335:	learn: 0.4803736	total: 12m 36s	remaining: 6m 9s
336:	learn: 0.4803078	total: 12m 38s	remaining: 6m 6s
337:	learn: 0.4802735	total: 12m 39s	remaining: 6m 4s
338:	learn: 0.4802412	total: 12m 40s	remaining: 6m 1s
339:	learn: 0.4801715	total: 12m 42s	remaining: 5m 59s
340:	learn: 0.4801410	total: 12m 44s	remaining: 5m 56s
341:	learn: 0.4800690	total: 12m 45s	remaining: 5m 53s
342:	learn: 0.4800247	total: 12m 47s	remaining: 5m 51s
343:	learn: 0.4799872	total: 12m 49s	remaining: 5m 48s
344:	learn: 0.4799522	total: 12m 50s	remaining: 5m 46s
345:	learn: 0.4798688	total: 12m 52s	remaining: 5m 43s
346:	learn: 0.4797836	total: 12m 54s	remaining: 5m 41s
347:	learn: 0.4797345	total: 12m 56s	remaining: 5m 39s
348:	learn: 0.4796969	total: 12m 58s	remaining: 5m 36s
349:	learn: 0.4796471	total: 12m 59s	remaining: 5m 34s
350:	learn: 0.4795809	total: 13m 1s	remaining: 5m 31s
351:	learn: 0.4795324	total: 13m 3s	remaining: 5m 29s
352:	learn: 0.4794926	total: 13m 5s	remaining: 5m 27s
353:	learn: 0.4794335	total: 13m 8s	remaining: 5m 25s
354:	learn: 0.4794062	total: 13m 8s	remaining: 5m 22s
355:	learn: 0.4793471	total: 13m 11s	remaining: 5m 20s
356:	learn: 0.4793185	total: 13m 12s	remaining: 5m 17s
357:	learn: 0.4792836	total: 13m 13s	remaining: 5m 14s
358:	learn: 0.4792455	total: 13m 14s	remaining: 5m 12s
359:	learn: 0.4792191	total: 13m 15s	remaining: 5m 9s
360:	learn: 0.4791872	total: 13m 16s	remaining: 5m 6s
361:	learn: 0.4791448	total: 13m 18s	remaining: 5m 4s
362:	learn: 0.4790980	total: 13m 20s	remaining: 5m 2s
363:	learn: 0.4790522	total: 13m 22s	remaining: 4m 59s
364:	learn: 0.4790141	total: 13m 23s	remaining: 4m 57s
365:	learn: 0.4789688	total: 13m 25s	remaining: 4m 55s
366:	learn: 0.4789281	total: 13m 27s	remaining: 4m 52s
367:	learn: 0.4788700	total: 13m 30s	remaining: 4m 50s
368:	learn: 0.4788249	total: 13m 31s	remaining: 4m 48s
369:	learn: 0.4787409	total: 13m 33s	remaining: 4m 45s
370:	learn: 0.4786816	total: 13m 35s	remaining: 4m 43s
371:	learn: 0.4786152	total: 13m 37s	remaining: 4m 41s
372:	learn: 0.4785644	total: 13m 39s	remaining: 4m 39s
373:	learn: 0.4785159	total: 13m 41s	remaining: 4m 36s
374:	learn: 0.4784900	total: 13m 42s	remaining: 4m 34s
375:	learn: 0.4784271	total: 13m 44s	remaining: 4m 31s
376:	learn: 0.4783763	total: 13m 45s	remaining: 4m 29s
377:	learn: 0.4783367	total: 13m 46s	remaining: 4m 26s
378:	learn: 0.4782759	total: 13m 48s	remaining: 4m 24s
379:	learn: 0.4782343	total: 13m 50s	remaining: 4m 22s
380:	learn: 0.4781930	total: 13m 51s	remaining: 4m 19s
381:	learn: 0.4781508	total: 13m 53s	remaining: 4m 17s
382:	learn: 0.4781179	total: 13m 54s	remaining: 4m 14s
383:	learn: 0.4780868	total: 13m 55s	remaining: 4m 12s
384:	learn: 0.4780524	total: 13m 56s	remaining: 4m 9s
385:	learn: 0.4779885	total: 13m 58s	remaining: 4m 7s
386:	learn: 0.4779097	total: 14m	remaining: 4m 5s
387:	learn: 0.4778412	total: 14m 2s	remaining: 4m 3s
388:	learn: 0.4778168	total: 14m 3s	remaining: 4m
389:	learn: 0.4777624	total: 14m 5s	remaining: 3m 58s
390:	learn: 0.4777281	total: 14m 6s	remaining: 3m 55s
391:	learn: 0.4776579	total: 14m 9s	remaining: 3m 54s
392:	learn: 0.4776282	total: 14m 11s	remaining: 3m 51s
393:	learn: 0.4775732	total: 14m 13s	remaining: 3m 49s
394:	learn: 0.4775456	total: 14m 13s	remaining: 3m 46s
395:	learn: 0.4774865	total: 14m 15s	remaining: 3m 44s
396:	learn: 0.4774475	total: 14m 16s	remaining: 3m 42s
397:	learn: 0.4774017	total: 14m 18s	remaining: 3m 39s
398:	learn: 0.4773601	total: 14m 19s	remaining: 3m 37s
399:	learn: 0.4773365	total: 14m 20s	remaining: 3m 35s
400:	learn: 0.4773099	total: 14m 21s	remaining: 3m 32s
401:	learn: 0.4772677	total: 14m 22s	remaining: 3m 30s
402:	learn: 0.4772455	total: 14m 23s	remaining: 3m 27s
403:	learn: 0.4772016	total: 14m 25s	remaining: 3m 25s
404:	learn: 0.4771593	total: 14m 26s	remaining: 3m 23s
405:	learn: 0.4771120	total: 14m 29s	remaining: 3m 21s
406:	learn: 0.4770706	total: 14m 30s	remaining: 3m 18s
407:	learn: 0.4770423	total: 14m 31s	remaining: 3m 16s
408:	learn: 0.4770133	total: 14m 32s	remaining: 3m 14s
409:	learn: 0.4769745	total: 14m 34s	remaining: 3m 11s
410:	learn: 0.4769489	total: 14m 34s	remaining: 3m 9s
411:	learn: 0.4769127	total: 14m 36s	remaining: 3m 7s
412:	learn: 0.4768362	total: 14m 37s	remaining: 3m 4s
413:	learn: 0.4768012	total: 14m 38s	remaining: 3m 2s
414:	learn: 0.4767594	total: 14m 39s	remaining: 3m
415:	learn: 0.4767263	total: 14m 41s	remaining: 2m 58s
416:	learn: 0.4766982	total: 14m 42s	remaining: 2m 55s
417:	learn: 0.4766523	total: 14m 44s	remaining: 2m 53s
418:	learn: 0.4766271	total: 14m 45s	remaining: 2m 51s
419:	learn: 0.4765907	total: 14m 46s	remaining: 2m 48s
420:	learn: 0.4765581	total: 14m 47s	remaining: 2m 46s
421:	learn: 0.4765294	total: 14m 48s	remaining: 2m 44s
422:	learn: 0.4764815	total: 14m 50s	remaining: 2m 42s
423:	learn: 0.4764226	total: 14m 52s	remaining: 2m 40s
