0:	learn: 0.6500661	total: 10.2s	remaining: 1h 24m 35s
385:	learn: 0.4431880	total: 1h 42m 53s	remaining: 30m 23s
386:	learn: 0.4431715	total: 1h 43m 9s	remaining: 30m 7s
387:	learn: 0.4431565	total: 1h 43m 26s	remaining: 29m 51s
388:	learn: 0.4431425	total: 1h 43m 41s	remaining: 29m 35s
389:	learn: 0.4431306	total: 1h 43m 55s	remaining: 29m 18s
390:	learn: 0.4431147	total: 1h 44m 10s	remaining: 29m 2s
391:	learn: 0.4430996	total: 1h 44m 27s	remaining: 28m 46s
392:	learn: 0.4430834	total: 1h 44m 48s	remaining: 28m 32s
393:	learn: 0.4430698	total: 1h 45m 2s	remaining: 28m 15s
394:	learn: 0.4430584	total: 1h 45m 13s	remaining: 27m 58s
395:	learn: 0.4430486	total: 1h 45m 23s	remaining: 27m 40s
396:	learn: 0.4430277	total: 1h 45m 39s	remaining: 27m 24s
397:	learn: 0.4430115	total: 1h 45m 54s	remaining: 27m 8s
398:	learn: 0.4429958	total: 1h 46m 11s	remaining: 26m 52s
399:	learn: 0.4429808	total: 1h 46m 25s	remaining: 26m 36s
400:	learn: 0.4429693	total: 1h 46m 41s	remaining: 26m 20s
401:	learn: 0.4429478	total: 1h 47m 1s	remaining: 26m 5s
402:	learn: 0.4429396	total: 1h 47m 5s	remaining: 25m 46s
403:	learn: 0.4429227	total: 1h 47m 21s	remaining: 25m 30s
404:	learn: 0.4429118	total: 1h 47m 36s	remaining: 25m 14s
405:	learn: 0.4428909	total: 1h 47m 57s	remaining: 24m 59s
406:	learn: 0.4428813	total: 1h 48m 10s	remaining: 24m 43s
407:	learn: 0.4428639	total: 1h 48m 27s	remaining: 24m 27s
408:	learn: 0.4428493	total: 1h 48m 44s	remaining: 24m 11s
409:	learn: 0.4428296	total: 1h 49m 10s	remaining: 23m 57s
410:	learn: 0.4428104	total: 1h 49m 26s	remaining: 23m 42s
411:	learn: 0.4427964	total: 1h 49m 52s	remaining: 23m 28s
412:	learn: 0.4427841	total: 1h 50m 7s	remaining: 23m 11s
413:	learn: 0.4427675	total: 1h 50m 27s	remaining: 22m 56s
414:	learn: 0.4427496	total: 1h 51m	remaining: 22m 44s
415:	learn: 0.4427360	total: 1h 51m 16s	remaining: 22m 28s
416:	learn: 0.4427222	total: 1h 51m 31s	remaining: 22m 11s
417:	learn: 0.4427070	total: 1h 51m 43s	remaining: 21m 55s
418:	learn: 0.4426922	total: 1h 52m 3s	remaining: 21m 39s
419:	learn: 0.4426806	total: 1h 52m 17s	remaining: 21m 23s
420:	learn: 0.4426675	total: 1h 52m 30s	remaining: 21m 6s
421:	learn: 0.4426571	total: 1h 52m 39s	remaining: 20m 49s
422:	learn: 0.4426432	total: 1h 52m 57s	remaining: 20m 33s
423:	learn: 0.4426231	total: 1h 53m 12s	remaining: 20m 17s
424:	learn: 0.4426126	total: 1h 53m 16s	remaining: 19m 59s
425:	learn: 0.4426003	total: 1h 53m 31s	remaining: 19m 43s
426:	learn: 0.4425858	total: 1h 53m 49s	remaining: 19m 27s
427:	learn: 0.4425723	total: 1h 54m 3s	remaining: 19m 11s
428:	learn: 0.4425628	total: 1h 54m 18s	remaining: 18m 55s
429:	learn: 0.4425523	total: 1h 54m 29s	remaining: 18m 38s
430:	learn: 0.4425405	total: 1h 54m 39s	remaining: 18m 21s
431:	learn: 0.4425248	total: 1h 54m 52s	remaining: 18m 4s
432:	learn: 0.4425152	total: 1h 55m 1s	remaining: 17m 47s
433:	learn: 0.4425012	total: 1h 55m 16s	remaining: 17m 31s
434:	learn: 0.4424805	total: 1h 55m 30s	remaining: 17m 15s
435:	learn: 0.4424728	total: 1h 55m 35s	remaining: 16m 58s
436:	learn: 0.4424579	total: 1h 55m 52s	remaining: 16m 42s
437:	learn: 0.4424392	total: 1h 56m 11s	remaining: 16m 26s
438:	learn: 0.4424323	total: 1h 56m 16s	remaining: 16m 9s
439:	learn: 0.4424196	total: 1h 56m 48s	remaining: 15m 55s
440:	learn: 0.4424014	total: 1h 56m 59s	remaining: 15m 39s
441:	learn: 0.4423864	total: 1h 57m 17s	remaining: 15m 23s
442:	learn: 0.4423711	total: 1h 57m 30s	remaining: 15m 7s
443:	learn: 0.4423587	total: 1h 57m 44s	remaining: 14m 51s
444:	learn: 0.4423464	total: 1h 57m 58s	remaining: 14m 34s
445:	learn: 0.4423378	total: 1h 58m 2s	remaining: 14m 17s
446:	learn: 0.4423294	total: 1h 58m 7s	remaining: 14m
447:	learn: 0.4423186	total: 1h 58m 20s	remaining: 13m 44s
448:	learn: 0.4423072	total: 1h 58m 37s	remaining: 13m 28s
449:	learn: 0.4422943	total: 1h 58m 49s	remaining: 13m 12s
450:	learn: 0.4422754	total: 1h 59m 4s	remaining: 12m 56s
451:	learn: 0.4422571	total: 1h 59m 29s	remaining: 12m 41s
452:	learn: 0.4422435	total: 1h 59m 49s	remaining: 12m 25s
453:	learn: 0.4422333	total: 1h 59m 52s	remaining: 12m 8s
454:	learn: 0.4422225	total: 2h 2s	remaining: 11m 52s
455:	learn: 0.4422140	total: 2h 10s	remaining: 11m 35s
456:	learn: 0.4421974	total: 2h 28s	remaining: 11m 20s
457:	learn: 0.4421910	total: 2h 38s	remaining: 11m 3s
458:	learn: 0.4421721	total: 2h 50s	remaining: 10m 47s
459:	learn: 0.4421590	total: 2h 1m 6s	remaining: 10m 31s
460:	learn: 0.4421459	total: 2h 1m 17s	remaining: 10m 15s
461:	learn: 0.4421343	total: 2h 1m 33s	remaining: 9m 59s
462:	learn: 0.4421215	total: 2h 1m 45s	remaining: 9m 43s
463:	learn: 0.4421083	total: 2h 2m 3s	remaining: 9m 28s
464:	learn: 0.4420928	total: 2h 2m 20s	remaining: 9m 12s
465:	learn: 0.4420778	total: 2h 2m 40s	remaining: 8m 57s
466:	learn: 0.4420673	total: 2h 2m 52s	remaining: 8m 40s
467:	learn: 0.4420519	total: 2h 3m 9s	remaining: 8m 25s
468:	learn: 0.4420444	total: 2h 3m 13s	remaining: 8m 8s
469:	learn: 0.4420331	total: 2h 3m 24s	remaining: 7m 52s
470:	learn: 0.4420167	total: 2h 3m 36s	remaining: 7m 36s
471:	learn: 0.4420048	total: 2h 3m 55s	remaining: 7m 21s
472:	learn: 0.4419949	total: 2h 4m 6s	remaining: 7m 5s
473:	learn: 0.4419846	total: 2h 4m 23s	remaining: 6m 49s
474:	learn: 0.4419741	total: 2h 4m 36s	remaining: 6m 33s
475:	learn: 0.4419564	total: 2h 4m 51s	remaining: 6m 17s
476:	learn: 0.4419478	total: 2h 4m 59s	remaining: 6m 1s
477:	learn: 0.4419358	total: 2h 5m 8s	remaining: 5m 45s
478:	learn: 0.4419187	total: 2h 5m 24s	remaining: 5m 29s
479:	learn: 0.4419080	total: 2h 5m 41s	remaining: 5m 14s
480:	learn: 0.4418978	total: 2h 5m 46s	remaining: 4m 58s
481:	learn: 0.4418880	total: 2h 5m 57s	remaining: 4m 42s
482:	learn: 0.4418763	total: 2h 6m 8s	remaining: 4m 26s
483:	learn: 0.4418645	total: 2h 6m 22s	remaining: 4m 10s
484:	learn: 0.4418511	total: 2h 6m 44s	remaining: 3m 55s
485:	learn: 0.4418403	total: 2h 6m 54s	remaining: 3m 39s
486:	learn: 0.4418245	total: 2h 7m 12s	remaining: 3m 23s
487:	learn: 0.4418092	total: 2h 7m 26s	remaining: 3m 8s
488:	learn: 0.4417923	total: 2h 7m 34s	remaining: 2m 52s
489:	learn: 0.4417801	total: 2h 7m 51s	remaining: 2m 36s
490:	learn: 0.4417697	total: 2h 8m 4s	remaining: 2m 20s
491:	learn: 0.4417606	total: 2h 8m 10s	remaining: 2m 5s
492:	learn: 0.4417457	total: 2h 8m 31s	remaining: 1m 49s
493:	learn: 0.4417291	total: 2h 8m 43s	remaining: 1m 33s
494:	learn: 0.4417156	total: 2h 9m 3s	remaining: 1m 18s
495:	learn: 0.4417042	total: 2h 9m 13s	remaining: 1m 2s
496:	learn: 0.4416948	total: 2h 9m 28s	remaining: 46.9s
497:	learn: 0.4416866	total: 2h 9m 36s	remaining: 31.2s
498:	learn: 0.4416764	total: 2h 9m 41s	remaining: 15.6s
499:	learn: 0.4416654	total: 2h 9m 54s	remaining: 0us
Skipping test eval output
131.5254899 min passed
