0:	learn: 0.6548534	total: 1000ms	remaining: 8m 18s
93:	learn: 0.0391080	total: 1m 37s	remaining: 7m 2s
94:	learn: 0.0388583	total: 1m 38s	remaining: 7m
95:	learn: 0.0386087	total: 1m 39s	remaining: 6m 57s
96:	learn: 0.0383802	total: 1m 39s	remaining: 6m 54s
97:	learn: 0.0381541	total: 1m 40s	remaining: 6m 52s
98:	learn: 0.0379344	total: 1m 41s	remaining: 6m 50s
99:	learn: 0.0377220	total: 1m 42s	remaining: 6m 48s
100:	learn: 0.0375270	total: 1m 42s	remaining: 6m 45s
101:	learn: 0.0373280	total: 1m 43s	remaining: 6m 43s
102:	learn: 0.0371488	total: 1m 44s	remaining: 6m 40s
103:	learn: 0.0369723	total: 1m 44s	remaining: 6m 39s
104:	learn: 0.0368005	total: 1m 45s	remaining: 6m 36s
105:	learn: 0.0366332	total: 1m 46s	remaining: 6m 34s
106:	learn: 0.0364682	total: 1m 46s	remaining: 6m 32s
107:	learn: 0.0363157	total: 1m 47s	remaining: 6m 30s
108:	learn: 0.0361509	total: 1m 48s	remaining: 6m 29s
109:	learn: 0.0359950	total: 1m 49s	remaining: 6m 28s
110:	learn: 0.0358345	total: 1m 51s	remaining: 6m 29s
111:	learn: 0.0356905	total: 1m 52s	remaining: 6m 29s
112:	learn: 0.0355610	total: 1m 53s	remaining: 6m 28s
113:	learn: 0.0354249	total: 1m 54s	remaining: 6m 29s
114:	learn: 0.0352881	total: 1m 56s	remaining: 6m 29s
115:	learn: 0.0351638	total: 1m 57s	remaining: 6m 30s
116:	learn: 0.0350387	total: 1m 59s	remaining: 6m 30s
117:	learn: 0.0349188	total: 2m 1s	remaining: 6m 32s
118:	learn: 0.0347990	total: 2m 2s	remaining: 6m 33s
119:	learn: 0.0346873	total: 2m 4s	remaining: 6m 34s
120:	learn: 0.0345783	total: 2m 6s	remaining: 6m 34s
121:	learn: 0.0344732	total: 2m 7s	remaining: 6m 35s
122:	learn: 0.0343711	total: 2m 9s	remaining: 6m 36s
123:	learn: 0.0342842	total: 2m 10s	remaining: 6m 37s
124:	learn: 0.0341884	total: 2m 12s	remaining: 6m 37s
125:	learn: 0.0341011	total: 2m 13s	remaining: 6m 37s
126:	learn: 0.0340107	total: 2m 15s	remaining: 6m 38s
127:	learn: 0.0339321	total: 2m 17s	remaining: 6m 38s
128:	learn: 0.0338445	total: 2m 18s	remaining: 6m 39s
129:	learn: 0.0337639	total: 2m 20s	remaining: 6m 40s
130:	learn: 0.0336878	total: 2m 22s	remaining: 6m 41s
131:	learn: 0.0336149	total: 2m 24s	remaining: 6m 42s
132:	learn: 0.0335501	total: 2m 25s	remaining: 6m 41s
133:	learn: 0.0334946	total: 2m 26s	remaining: 6m 39s
134:	learn: 0.0334230	total: 2m 27s	remaining: 6m 39s
135:	learn: 0.0333688	total: 2m 29s	remaining: 6m 39s
136:	learn: 0.0333032	total: 2m 30s	remaining: 6m 39s
137:	learn: 0.0332436	total: 2m 32s	remaining: 6m 40s
138:	learn: 0.0331934	total: 2m 33s	remaining: 6m 39s
139:	learn: 0.0331411	total: 2m 34s	remaining: 6m 38s
140:	learn: 0.0330794	total: 2m 36s	remaining: 6m 38s
141:	learn: 0.0330290	total: 2m 38s	remaining: 6m 38s
142:	learn: 0.0329765	total: 2m 39s	remaining: 6m 38s
143:	learn: 0.0329268	total: 2m 41s	remaining: 6m 38s
144:	learn: 0.0328852	total: 2m 42s	remaining: 6m 38s
145:	learn: 0.0328408	total: 2m 44s	remaining: 6m 39s
146:	learn: 0.0327969	total: 2m 45s	remaining: 6m 38s
147:	learn: 0.0327562	total: 2m 47s	remaining: 6m 38s
148:	learn: 0.0327108	total: 2m 49s	remaining: 6m 39s
149:	learn: 0.0326617	total: 2m 51s	remaining: 6m 39s
150:	learn: 0.0326251	total: 2m 52s	remaining: 6m 39s
151:	learn: 0.0325806	total: 2m 54s	remaining: 6m 39s
152:	learn: 0.0325489	total: 2m 56s	remaining: 6m 39s
153:	learn: 0.0325161	total: 2m 57s	remaining: 6m 37s
154:	learn: 0.0324799	total: 2m 58s	remaining: 6m 37s
155:	learn: 0.0324414	total: 3m	remaining: 6m 38s
156:	learn: 0.0324069	total: 3m 2s	remaining: 6m 38s
157:	learn: 0.0323740	total: 3m 4s	remaining: 6m 38s
158:	learn: 0.0323411	total: 3m 5s	remaining: 6m 38s
159:	learn: 0.0323112	total: 3m 7s	remaining: 6m 37s
160:	learn: 0.0322803	total: 3m 8s	remaining: 6m 37s
161:	learn: 0.0322556	total: 3m 9s	remaining: 6m 34s
162:	learn: 0.0322387	total: 3m 10s	remaining: 6m 32s
163:	learn: 0.0322076	total: 3m 11s	remaining: 6m 32s
164:	learn: 0.0321817	total: 3m 12s	remaining: 6m 31s
165:	learn: 0.0321569	total: 3m 14s	remaining: 6m 31s
166:	learn: 0.0321370	total: 3m 15s	remaining: 6m 29s
167:	learn: 0.0321101	total: 3m 17s	remaining: 6m 29s
168:	learn: 0.0320819	total: 3m 19s	remaining: 6m 29s
169:	learn: 0.0320645	total: 3m 20s	remaining: 6m 29s
170:	learn: 0.0320285	total: 3m 22s	remaining: 6m 29s
171:	learn: 0.0320043	total: 3m 23s	remaining: 6m 28s
172:	learn: 0.0319857	total: 3m 25s	remaining: 6m 28s
173:	learn: 0.0319584	total: 3m 26s	remaining: 6m 27s
174:	learn: 0.0319341	total: 3m 28s	remaining: 6m 26s
175:	learn: 0.0319175	total: 3m 30s	remaining: 6m 26s
176:	learn: 0.0318857	total: 3m 31s	remaining: 6m 26s
177:	learn: 0.0318601	total: 3m 33s	remaining: 6m 26s
178:	learn: 0.0318452	total: 3m 34s	remaining: 6m 25s
179:	learn: 0.0318268	total: 3m 36s	remaining: 6m 24s
180:	learn: 0.0318048	total: 3m 38s	remaining: 6m 24s
181:	learn: 0.0317917	total: 3m 38s	remaining: 6m 22s
182:	learn: 0.0317783	total: 3m 39s	remaining: 6m 21s
183:	learn: 0.0317574	total: 3m 41s	remaining: 6m 20s
184:	learn: 0.0317409	total: 3m 42s	remaining: 6m 19s
185:	learn: 0.0317194	total: 3m 44s	remaining: 6m 19s
186:	learn: 0.0317030	total: 3m 46s	remaining: 6m 18s
187:	learn: 0.0316798	total: 3m 48s	remaining: 6m 19s
188:	learn: 0.0316633	total: 3m 50s	remaining: 6m 19s
189:	learn: 0.0316541	total: 3m 51s	remaining: 6m 18s
190:	learn: 0.0316312	total: 3m 53s	remaining: 6m 17s
191:	learn: 0.0316146	total: 3m 55s	remaining: 6m 18s
192:	learn: 0.0316019	total: 3m 57s	remaining: 6m 17s
193:	learn: 0.0315888	total: 3m 59s	remaining: 6m 17s
194:	learn: 0.0315738	total: 4m 1s	remaining: 6m 18s
195:	learn: 0.0315607	total: 4m 4s	remaining: 6m 18s
196:	learn: 0.0315450	total: 4m 5s	remaining: 6m 18s
197:	learn: 0.0315318	total: 4m 7s	remaining: 6m 18s
198:	learn: 0.0315157	total: 4m 10s	remaining: 6m 19s
199:	learn: 0.0315039	total: 4m 13s	remaining: 6m 19s
200:	learn: 0.0314900	total: 4m 15s	remaining: 6m 19s
201:	learn: 0.0314695	total: 4m 17s	remaining: 6m 20s
202:	learn: 0.0314622	total: 4m 19s	remaining: 6m 20s
203:	learn: 0.0314482	total: 4m 22s	remaining: 6m 21s
204:	learn: 0.0314307	total: 4m 24s	remaining: 6m 20s
205:	learn: 0.0314251	total: 4m 27s	remaining: 6m 21s
206:	learn: 0.0314068	total: 4m 29s	remaining: 6m 21s
207:	learn: 0.0314024	total: 4m 31s	remaining: 6m 20s
208:	learn: 0.0313897	total: 4m 33s	remaining: 6m 20s
209:	learn: 0.0313711	total: 4m 36s	remaining: 6m 21s
210:	learn: 0.0313586	total: 4m 38s	remaining: 6m 21s
211:	learn: 0.0313537	total: 4m 40s	remaining: 6m 20s
212:	learn: 0.0313430	total: 4m 42s	remaining: 6m 20s
213:	learn: 0.0313311	total: 4m 44s	remaining: 6m 20s
214:	learn: 0.0313185	total: 4m 47s	remaining: 6m 21s
215:	learn: 0.0313073	total: 4m 50s	remaining: 6m 21s
216:	learn: 0.0312986	total: 4m 52s	remaining: 6m 21s
217:	learn: 0.0312929	total: 4m 54s	remaining: 6m 21s
218:	learn: 0.0312810	total: 4m 57s	remaining: 6m 21s
219:	learn: 0.0312708	total: 4m 59s	remaining: 6m 21s
220:	learn: 0.0312595	total: 5m 2s	remaining: 6m 21s
221:	learn: 0.0312530	total: 5m 4s	remaining: 6m 21s
222:	learn: 0.0312402	total: 5m 7s	remaining: 6m 21s
223:	learn: 0.0312332	total: 5m 9s	remaining: 6m 21s
224:	learn: 0.0312247	total: 5m 12s	remaining: 6m 21s
225:	learn: 0.0312139	total: 5m 15s	remaining: 6m 22s
226:	learn: 0.0312034	total: 5m 17s	remaining: 6m 22s
227:	learn: 0.0311966	total: 5m 20s	remaining: 6m 22s
228:	learn: 0.0311892	total: 5m 22s	remaining: 6m 21s
229:	learn: 0.0311789	total: 5m 25s	remaining: 6m 21s
230:	learn: 0.0311768	total: 5m 27s	remaining: 6m 21s
231:	learn: 0.0311644	total: 5m 30s	remaining: 6m 21s
232:	learn: 0.0311562	total: 5m 33s	remaining: 6m 21s
233:	learn: 0.0311449	total: 5m 36s	remaining: 6m 21s
234:	learn: 0.0311429	total: 5m 38s	remaining: 6m 21s
235:	learn: 0.0311316	total: 5m 40s	remaining: 6m 20s
236:	learn: 0.0311262	total: 5m 43s	remaining: 6m 20s
237:	learn: 0.0311187	total: 5m 45s	remaining: 6m 20s
238:	learn: 0.0311118	total: 5m 47s	remaining: 6m 19s
239:	learn: 0.0311072	total: 5m 49s	remaining: 6m 18s
240:	learn: 0.0310978	total: 5m 52s	remaining: 6m 18s
241:	learn: 0.0310941	total: 5m 54s	remaining: 6m 18s
242:	learn: 0.0310847	total: 5m 58s	remaining: 6m 18s
243:	learn: 0.0310742	total: 6m	remaining: 6m 18s
244:	learn: 0.0310703	total: 6m 2s	remaining: 6m 17s
245:	learn: 0.0310603	total: 6m 5s	remaining: 6m 17s
246:	learn: 0.0310567	total: 6m 7s	remaining: 6m 16s
247:	learn: 0.0310490	total: 6m 9s	remaining: 6m 15s
248:	learn: 0.0310400	total: 6m 12s	remaining: 6m 15s
249:	learn: 0.0310345	total: 6m 14s	remaining: 6m 14s
250:	learn: 0.0310252	total: 6m 17s	remaining: 6m 14s
251:	learn: 0.0310236	total: 6m 19s	remaining: 6m 13s
252:	learn: 0.0310209	total: 6m 21s	remaining: 6m 12s
253:	learn: 0.0310133	total: 6m 24s	remaining: 6m 12s
254:	learn: 0.0310018	total: 6m 26s	remaining: 6m 11s
255:	learn: 0.0310003	total: 6m 29s	remaining: 6m 10s
256:	learn: 0.0309902	total: 6m 31s	remaining: 6m 9s
257:	learn: 0.0309859	total: 6m 33s	remaining: 6m 9s
258:	learn: 0.0309772	total: 6m 35s	remaining: 6m 8s
259:	learn: 0.0309769	total: 6m 37s	remaining: 6m 7s
260:	learn: 0.0309663	total: 6m 39s	remaining: 6m 6s
261:	learn: 0.0309634	total: 6m 42s	remaining: 6m 5s
262:	learn: 0.0309544	total: 6m 44s	remaining: 6m 4s
263:	learn: 0.0309513	total: 6m 47s	remaining: 6m 3s
264:	learn: 0.0309408	total: 6m 49s	remaining: 6m 3s
265:	learn: 0.0309383	total: 6m 51s	remaining: 6m 2s
266:	learn: 0.0309383	total: 6m 53s	remaining: 6m
267:	learn: 0.0309281	total: 6m 55s	remaining: 5m 59s
268:	learn: 0.0309239	total: 6m 58s	remaining: 5m 59s
269:	learn: 0.0309207	total: 7m 1s	remaining: 5m 58s
270:	learn: 0.0309129	total: 7m 3s	remaining: 5m 57s
271:	learn: 0.0309113	total: 7m 5s	remaining: 5m 57s
272:	learn: 0.0309059	total: 7m 8s	remaining: 5m 56s
273:	learn: 0.0308989	total: 7m 10s	remaining: 5m 55s
274:	learn: 0.0308952	total: 7m 12s	remaining: 5m 54s
275:	learn: 0.0308926	total: 7m 15s	remaining: 5m 53s
276:	learn: 0.0308848	total: 7m 18s	remaining: 5m 52s
277:	learn: 0.0308804	total: 7m 20s	remaining: 5m 51s
278:	learn: 0.0308723	total: 7m 22s	remaining: 5m 50s
279:	learn: 0.0308707	total: 7m 24s	remaining: 5m 49s
280:	learn: 0.0308657	total: 7m 27s	remaining: 5m 48s
281:	learn: 0.0308625	total: 7m 30s	remaining: 5m 48s
282:	learn: 0.0308591	total: 7m 32s	remaining: 5m 46s
283:	learn: 0.0308516	total: 7m 34s	remaining: 5m 45s
284:	learn: 0.0308490	total: 7m 38s	remaining: 5m 45s
285:	learn: 0.0308442	total: 7m 40s	remaining: 5m 44s
286:	learn: 0.0308373	total: 7m 42s	remaining: 5m 43s
287:	learn: 0.0308350	total: 7m 44s	remaining: 5m 42s
288:	learn: 0.0308324	total: 7m 47s	remaining: 5m 40s
289:	learn: 0.0308249	total: 7m 49s	remaining: 5m 39s
290:	learn: 0.0308185	total: 7m 52s	remaining: 5m 39s
291:	learn: 0.0308155	total: 7m 55s	remaining: 5m 38s
292:	learn: 0.0308085	total: 7m 56s	remaining: 5m 36s
293:	learn: 0.0308055	total: 7m 59s	remaining: 5m 36s
294:	learn: 0.0308043	total: 8m 1s	remaining: 5m 34s
295:	learn: 0.0307997	total: 8m 4s	remaining: 5m 33s
296:	learn: 0.0307977	total: 8m 6s	remaining: 5m 32s
297:	learn: 0.0307915	total: 8m 9s	remaining: 5m 31s
298:	learn: 0.0307868	total: 8m 12s	remaining: 5m 30s
299:	learn: 0.0307837	total: 8m 15s	remaining: 5m 30s
300:	learn: 0.0307811	total: 8m 16s	remaining: 5m 28s
301:	learn: 0.0307722	total: 8m 19s	remaining: 5m 27s
302:	learn: 0.0307687	total: 8m 23s	remaining: 5m 27s
303:	learn: 0.0307649	total: 8m 26s	remaining: 5m 26s
304:	learn: 0.0307637	total: 8m 28s	remaining: 5m 25s
305:	learn: 0.0307596	total: 8m 30s	remaining: 5m 23s
306:	learn: 0.0307557	total: 8m 32s	remaining: 5m 22s
307:	learn: 0.0307491	total: 8m 34s	remaining: 5m 20s
308:	learn: 0.0307451	total: 8m 38s	remaining: 5m 20s
309:	learn: 0.0307428	total: 8m 40s	remaining: 5m 18s
310:	learn: 0.0307392	total: 8m 42s	remaining: 5m 17s
311:	learn: 0.0307322	total: 8m 44s	remaining: 5m 16s
312:	learn: 0.0307292	total: 8m 48s	remaining: 5m 15s
313:	learn: 0.0307249	total: 8m 49s	remaining: 5m 13s
314:	learn: 0.0307209	total: 8m 52s	remaining: 5m 12s
315:	learn: 0.0307186	total: 8m 54s	remaining: 5m 11s
316:	learn: 0.0307154	total: 8m 57s	remaining: 5m 10s
317:	learn: 0.0307111	total: 9m	remaining: 5m 9s
318:	learn: 0.0307075	total: 9m 2s	remaining: 5m 8s
319:	learn: 0.0307039	total: 9m 5s	remaining: 5m 6s
320:	learn: 0.0307008	total: 9m 7s	remaining: 5m 5s
321:	learn: 0.0306989	total: 9m 9s	remaining: 5m 3s
322:	learn: 0.0306938	total: 9m 13s	remaining: 5m 3s
323:	learn: 0.0306904	total: 9m 16s	remaining: 5m 2s
324:	learn: 0.0306873	total: 9m 18s	remaining: 5m
325:	learn: 0.0306833	total: 9m 20s	remaining: 4m 59s
326:	learn: 0.0306811	total: 9m 23s	remaining: 4m 57s
327:	learn: 0.0306783	total: 9m 25s	remaining: 4m 56s
328:	learn: 0.0306748	total: 9m 27s	remaining: 4m 54s
329:	learn: 0.0306719	total: 9m 29s	remaining: 4m 53s
330:	learn: 0.0306668	total: 9m 31s	remaining: 4m 51s
331:	learn: 0.0306631	total: 9m 34s	remaining: 4m 50s
332:	learn: 0.0306580	total: 9m 36s	remaining: 4m 49s
333:	learn: 0.0306566	total: 9m 38s	remaining: 4m 47s
334:	learn: 0.0306538	total: 9m 40s	remaining: 4m 45s
335:	learn: 0.0306522	total: 9m 42s	remaining: 4m 44s
336:	learn: 0.0306449	total: 9m 45s	remaining: 4m 43s
337:	learn: 0.0306413	total: 9m 47s	remaining: 4m 41s
338:	learn: 0.0306381	total: 9m 49s	remaining: 4m 40s
339:	learn: 0.0306346	total: 9m 52s	remaining: 4m 38s
340:	learn: 0.0306317	total: 9m 55s	remaining: 4m 37s
341:	learn: 0.0306268	total: 9m 58s	remaining: 4m 36s
342:	learn: 0.0306233	total: 10m 1s	remaining: 4m 35s
343:	learn: 0.0306209	total: 10m 3s	remaining: 4m 33s
344:	learn: 0.0306168	total: 10m 5s	remaining: 4m 31s
345:	learn: 0.0306129	total: 10m 8s	remaining: 4m 30s
346:	learn: 0.0306095	total: 10m 12s	remaining: 4m 30s
347:	learn: 0.0306038	total: 10m 15s	remaining: 4m 28s
348:	learn: 0.0305987	total: 10m 19s	remaining: 4m 27s
349:	learn: 0.0305953	total: 10m 22s	remaining: 4m 26s
350:	learn: 0.0305904	total: 10m 27s	remaining: 4m 26s
351:	learn: 0.0305863	total: 10m 30s	remaining: 4m 24s
352:	learn: 0.0305840	total: 10m 33s	remaining: 4m 23s
353:	learn: 0.0305804	total: 10m 35s	remaining: 4m 22s
354:	learn: 0.0305769	total: 10m 37s	remaining: 4m 20s
355:	learn: 0.0305719	total: 10m 41s	remaining: 4m 19s
356:	learn: 0.0305699	total: 10m 44s	remaining: 4m 18s
357:	learn: 0.0305678	total: 10m 47s	remaining: 4m 16s
358:	learn: 0.0305631	total: 10m 49s	remaining: 4m 15s
359:	learn: 0.0305608	total: 10m 53s	remaining: 4m 14s
360:	learn: 0.0305586	total: 10m 56s	remaining: 4m 12s
361:	learn: 0.0305559	total: 11m	remaining: 4m 11s
362:	learn: 0.0305522	total: 11m 2s	remaining: 4m 9s
363:	learn: 0.0305478	total: 11m 6s	remaining: 4m 8s
364:	learn: 0.0305459	total: 11m 9s	remaining: 4m 7s
365:	learn: 0.0305429	total: 11m 12s	remaining: 4m 6s
366:	learn: 0.0305408	total: 11m 16s	remaining: 4m 5s
367:	learn: 0.0305373	total: 11m 20s	remaining: 4m 3s
368:	learn: 0.0305339	total: 11m 22s	remaining: 4m 2s
369:	learn: 0.0305324	total: 11m 26s	remaining: 4m 1s
370:	learn: 0.0305293	total: 11m 28s	remaining: 3m 59s
371:	learn: 0.0305264	total: 11m 31s	remaining: 3m 58s
372:	learn: 0.0305223	total: 11m 34s	remaining: 3m 56s
373:	learn: 0.0305179	total: 11m 37s	remaining: 3m 54s
374:	learn: 0.0305149	total: 11m 41s	remaining: 3m 53s
375:	learn: 0.0305128	total: 11m 45s	remaining: 3m 52s
376:	learn: 0.0305096	total: 11m 48s	remaining: 3m 51s
377:	learn: 0.0305074	total: 11m 50s	remaining: 3m 49s
378:	learn: 0.0305050	total: 11m 54s	remaining: 3m 48s
379:	learn: 0.0305027	total: 11m 57s	remaining: 3m 46s
380:	learn: 0.0304993	total: 12m 1s	remaining: 3m 45s
381:	learn: 0.0304959	total: 12m 4s	remaining: 3m 43s
382:	learn: 0.0304928	total: 12m 7s	remaining: 3m 42s
383:	learn: 0.0304894	total: 12m 11s	remaining: 3m 40s
384:	learn: 0.0304876	total: 12m 14s	remaining: 3m 39s
385:	learn: 0.0304850	total: 12m 17s	remaining: 3m 37s
386:	learn: 0.0304818	total: 12m 22s	remaining: 3m 36s
387:	learn: 0.0304792	total: 12m 25s	remaining: 3m 35s
388:	learn: 0.0304764	total: 12m 28s	remaining: 3m 33s
389:	learn: 0.0304746	total: 12m 31s	remaining: 3m 32s
390:	learn: 0.0304717	total: 12m 33s	remaining: 3m 30s
391:	learn: 0.0304684	total: 12m 37s	remaining: 3m 28s
392:	learn: 0.0304668	total: 12m 40s	remaining: 3m 26s
393:	learn: 0.0304630	total: 12m 42s	remaining: 3m 25s
394:	learn: 0.0304597	total: 12m 44s	remaining: 3m 23s
395:	learn: 0.0304566	total: 12m 48s	remaining: 3m 21s
396:	learn: 0.0304548	total: 12m 52s	remaining: 3m 20s
397:	learn: 0.0304515	total: 12m 55s	remaining: 3m 18s
398:	learn: 0.0304498	total: 12m 58s	remaining: 3m 17s
399:	learn: 0.0304474	total: 13m 1s	remaining: 3m 15s
400:	learn: 0.0304453	total: 13m 3s	remaining: 3m 13s
401:	learn: 0.0304432	total: 13m 6s	remaining: 3m 11s
402:	learn: 0.0304407	total: 13m 9s	remaining: 3m 10s
403:	learn: 0.0304376	total: 13m 12s	remaining: 3m 8s
404:	learn: 0.0304358	total: 13m 15s	remaining: 3m 6s
405:	learn: 0.0304329	total: 13m 18s	remaining: 3m 4s
406:	learn: 0.0304309	total: 13m 21s	remaining: 3m 3s
407:	learn: 0.0304275	total: 13m 24s	remaining: 3m 1s
408:	learn: 0.0304258	total: 13m 26s	remaining: 2m 59s
409:	learn: 0.0304228	total: 13m 30s	remaining: 2m 57s
410:	learn: 0.0304205	total: 13m 32s	remaining: 2m 56s
411:	learn: 0.0304185	total: 13m 35s	remaining: 2m 54s
412:	learn: 0.0304166	total: 13m 38s	remaining: 2m 52s
413:	learn: 0.0304137	total: 13m 40s	remaining: 2m 50s
414:	learn: 0.0304119	total: 13m 43s	remaining: 2m 48s
415:	learn: 0.0304071	total: 13m 47s	remaining: 2m 46s
416:	learn: 0.0304040	total: 13m 49s	remaining: 2m 45s
417:	learn: 0.0303999	total: 13m 53s	remaining: 2m 43s
418:	learn: 0.0303961	total: 13m 55s	remaining: 2m 41s
419:	learn: 0.0303926	total: 13m 58s	remaining: 2m 39s
420:	learn: 0.0303893	total: 14m 1s	remaining: 2m 37s
421:	learn: 0.0303865	total: 14m 3s	remaining: 2m 35s
422:	learn: 0.0303826	total: 14m 6s	remaining: 2m 34s
423:	learn: 0.0303795	total: 14m 9s	remaining: 2m 32s
424:	learn: 0.0303773	total: 14m 12s	remaining: 2m 30s
