0:	learn: 0.6458970	total: 670ms	remaining: 5m 34s
430:	learn: 0.4420104	total: 2m 50s	remaining: 27.3s
431:	learn: 0.4419948	total: 2m 50s	remaining: 26.9s
432:	learn: 0.4419797	total: 2m 51s	remaining: 26.5s
433:	learn: 0.4419641	total: 2m 51s	remaining: 26.1s
434:	learn: 0.4419436	total: 2m 51s	remaining: 25.7s
435:	learn: 0.4419353	total: 2m 52s	remaining: 25.3s
436:	learn: 0.4419213	total: 2m 52s	remaining: 24.8s
437:	learn: 0.4419074	total: 2m 52s	remaining: 24.4s
438:	learn: 0.4418958	total: 2m 52s	remaining: 24s
439:	learn: 0.4418772	total: 2m 53s	remaining: 23.6s
440:	learn: 0.4418600	total: 2m 53s	remaining: 23.2s
441:	learn: 0.4418446	total: 2m 53s	remaining: 22.8s
442:	learn: 0.4418307	total: 2m 54s	remaining: 22.4s
443:	learn: 0.4418190	total: 2m 54s	remaining: 22s
444:	learn: 0.4418076	total: 2m 54s	remaining: 21.6s
445:	learn: 0.4417982	total: 2m 54s	remaining: 21.1s
446:	learn: 0.4417899	total: 2m 54s	remaining: 20.7s
447:	learn: 0.4417829	total: 2m 55s	remaining: 20.3s
448:	learn: 0.4417701	total: 2m 55s	remaining: 19.9s
449:	learn: 0.4417598	total: 2m 55s	remaining: 19.5s
450:	learn: 0.4417516	total: 2m 55s	remaining: 19.1s
451:	learn: 0.4417423	total: 2m 55s	remaining: 18.7s
452:	learn: 0.4417346	total: 2m 56s	remaining: 18.3s
453:	learn: 0.4417169	total: 2m 56s	remaining: 17.9s
454:	learn: 0.4417098	total: 2m 56s	remaining: 17.5s
455:	learn: 0.4416933	total: 2m 56s	remaining: 17.1s
456:	learn: 0.4416836	total: 2m 57s	remaining: 16.7s
457:	learn: 0.4416692	total: 2m 57s	remaining: 16.3s
458:	learn: 0.4416535	total: 2m 57s	remaining: 15.9s
459:	learn: 0.4416263	total: 2m 57s	remaining: 15.5s
460:	learn: 0.4416099	total: 2m 58s	remaining: 15.1s
461:	learn: 0.4415954	total: 2m 58s	remaining: 14.7s
462:	learn: 0.4415835	total: 2m 58s	remaining: 14.3s
463:	learn: 0.4415752	total: 2m 59s	remaining: 13.9s
464:	learn: 0.4415622	total: 2m 59s	remaining: 13.5s
465:	learn: 0.4415524	total: 2m 59s	remaining: 13.1s
466:	learn: 0.4415424	total: 2m 59s	remaining: 12.7s
467:	learn: 0.4415289	total: 3m	remaining: 12.3s
468:	learn: 0.4415106	total: 3m	remaining: 11.9s
469:	learn: 0.4415029	total: 3m	remaining: 11.5s
470:	learn: 0.4414957	total: 3m	remaining: 11.1s
471:	learn: 0.4414842	total: 3m	remaining: 10.7s
472:	learn: 0.4414755	total: 3m 1s	remaining: 10.3s
473:	learn: 0.4414654	total: 3m 1s	remaining: 9.95s
474:	learn: 0.4414571	total: 3m 1s	remaining: 9.56s
475:	learn: 0.4414411	total: 3m 1s	remaining: 9.17s
476:	learn: 0.4414323	total: 3m 2s	remaining: 8.78s
477:	learn: 0.4414197	total: 3m 2s	remaining: 8.4s
478:	learn: 0.4414042	total: 3m 2s	remaining: 8.02s
479:	learn: 0.4413950	total: 3m 3s	remaining: 7.63s
480:	learn: 0.4413865	total: 3m 3s	remaining: 7.24s
481:	learn: 0.4413775	total: 3m 3s	remaining: 6.85s
482:	learn: 0.4413693	total: 3m 3s	remaining: 6.47s
483:	learn: 0.4413628	total: 3m 3s	remaining: 6.08s
484:	learn: 0.4413464	total: 3m 4s	remaining: 5.7s
485:	learn: 0.4413311	total: 3m 4s	remaining: 5.32s
486:	learn: 0.4413193	total: 3m 4s	remaining: 4.93s
487:	learn: 0.4413015	total: 3m 5s	remaining: 4.55s
488:	learn: 0.4412900	total: 3m 5s	remaining: 4.17s
489:	learn: 0.4412840	total: 3m 5s	remaining: 3.79s
490:	learn: 0.4412727	total: 3m 5s	remaining: 3.41s
491:	learn: 0.4412632	total: 3m 6s	remaining: 3.03s
492:	learn: 0.4412501	total: 3m 6s	remaining: 2.65s
493:	learn: 0.4412432	total: 3m 6s	remaining: 2.27s
494:	learn: 0.4412342	total: 3m 6s	remaining: 1.89s
495:	learn: 0.4412242	total: 3m 6s	remaining: 1.51s
496:	learn: 0.4412143	total: 3m 7s	remaining: 1.13s
497:	learn: 0.4412011	total: 3m 7s	remaining: 753ms
498:	learn: 0.4411875	total: 3m 7s	remaining: 376ms
499:	learn: 0.4411759	total: 3m 7s	remaining: 0us
Skipping test eval output
5.127980899 min passed
