0:	learn: 10.6984034	total: 104ms	remaining: 51.9s
117:	learn: 7.5933440	total: 8.8s	remaining: 28.5s
118:	learn: 7.5840731	total: 8.86s	remaining: 28.4s
119:	learn: 7.5743098	total: 8.93s	remaining: 28.3s
120:	learn: 7.5654683	total: 8.99s	remaining: 28.2s
121:	learn: 7.5563294	total: 9.06s	remaining: 28.1s
122:	learn: 7.5473040	total: 9.13s	remaining: 28s
123:	learn: 7.5388917	total: 9.19s	remaining: 27.9s
124:	learn: 7.5299135	total: 9.26s	remaining: 27.8s
125:	learn: 7.5218419	total: 9.33s	remaining: 27.7s
126:	learn: 7.5150019	total: 9.39s	remaining: 27.6s
127:	learn: 7.5065962	total: 9.46s	remaining: 27.5s
128:	learn: 7.4983320	total: 9.53s	remaining: 27.4s
129:	learn: 7.4903475	total: 9.6s	remaining: 27.3s
130:	learn: 7.4820205	total: 9.68s	remaining: 27.3s
131:	learn: 7.4742104	total: 9.74s	remaining: 27.2s
132:	learn: 7.4669346	total: 9.81s	remaining: 27.1s
133:	learn: 7.4595933	total: 9.88s	remaining: 27s
134:	learn: 7.4507642	total: 9.94s	remaining: 26.9s
135:	learn: 7.4440144	total: 10s	remaining: 26.8s
136:	learn: 7.4369300	total: 10.1s	remaining: 26.7s
137:	learn: 7.4287989	total: 10.2s	remaining: 26.6s
138:	learn: 7.4202234	total: 10.2s	remaining: 26.6s
139:	learn: 7.4124856	total: 10.3s	remaining: 26.5s
140:	learn: 7.4043564	total: 10.4s	remaining: 26.4s
141:	learn: 7.3974451	total: 10.4s	remaining: 26.3s
142:	learn: 7.3896370	total: 10.5s	remaining: 26.2s
143:	learn: 7.3816626	total: 10.6s	remaining: 26.1s
144:	learn: 7.3730432	total: 10.6s	remaining: 26s
145:	learn: 7.3655105	total: 10.7s	remaining: 26s
146:	learn: 7.3588953	total: 10.8s	remaining: 25.9s
147:	learn: 7.3528437	total: 10.9s	remaining: 25.8s
148:	learn: 7.3450848	total: 10.9s	remaining: 25.7s
149:	learn: 7.3388617	total: 11s	remaining: 25.7s
150:	learn: 7.3318599	total: 11.1s	remaining: 25.6s
151:	learn: 7.3241859	total: 11.2s	remaining: 25.5s
152:	learn: 7.3169100	total: 11.2s	remaining: 25.4s
153:	learn: 7.3115632	total: 11.3s	remaining: 25.3s
154:	learn: 7.3043651	total: 11.3s	remaining: 25.2s
155:	learn: 7.2971865	total: 11.4s	remaining: 25.2s
156:	learn: 7.2908983	total: 11.5s	remaining: 25.1s
157:	learn: 7.2850457	total: 11.5s	remaining: 25s
158:	learn: 7.2774202	total: 11.6s	remaining: 24.9s
159:	learn: 7.2702408	total: 11.7s	remaining: 24.8s
160:	learn: 7.2621641	total: 11.7s	remaining: 24.7s
161:	learn: 7.2541649	total: 11.8s	remaining: 24.6s
162:	learn: 7.2465259	total: 11.9s	remaining: 24.5s
163:	learn: 7.2399155	total: 11.9s	remaining: 24.4s
164:	learn: 7.2334374	total: 12s	remaining: 24.4s
165:	learn: 7.2281607	total: 12.1s	remaining: 24.3s
166:	learn: 7.2215027	total: 12.1s	remaining: 24.2s
167:	learn: 7.2151954	total: 12.2s	remaining: 24.1s
168:	learn: 7.2098686	total: 12.3s	remaining: 24s
169:	learn: 7.2040190	total: 12.3s	remaining: 23.9s
170:	learn: 7.1968656	total: 12.4s	remaining: 23.8s
171:	learn: 7.1910036	total: 12.4s	remaining: 23.7s
172:	learn: 7.1859322	total: 12.5s	remaining: 23.6s
173:	learn: 7.1798067	total: 12.6s	remaining: 23.6s
174:	learn: 7.1715764	total: 12.6s	remaining: 23.5s
175:	learn: 7.1655190	total: 12.7s	remaining: 23.4s
176:	learn: 7.1592148	total: 12.8s	remaining: 23.3s
177:	learn: 7.1545926	total: 12.8s	remaining: 23.2s
178:	learn: 7.1496341	total: 12.9s	remaining: 23.2s
179:	learn: 7.1434639	total: 13s	remaining: 23.1s
180:	learn: 7.1374913	total: 13.1s	remaining: 23s
181:	learn: 7.1317142	total: 13.1s	remaining: 22.9s
182:	learn: 7.1249365	total: 13.2s	remaining: 22.8s
183:	learn: 7.1188436	total: 13.2s	remaining: 22.7s
184:	learn: 7.1116011	total: 13.3s	remaining: 22.7s
185:	learn: 7.1051383	total: 13.4s	remaining: 22.6s
186:	learn: 7.0997028	total: 13.4s	remaining: 22.5s
187:	learn: 7.0950710	total: 13.5s	remaining: 22.4s
188:	learn: 7.0906411	total: 13.6s	remaining: 22.3s
189:	learn: 7.0851534	total: 13.6s	remaining: 22.2s
190:	learn: 7.0784998	total: 13.7s	remaining: 22.2s
191:	learn: 7.0737864	total: 13.8s	remaining: 22.1s
192:	learn: 7.0681672	total: 13.8s	remaining: 22s
193:	learn: 7.0627319	total: 13.9s	remaining: 21.9s
194:	learn: 7.0574290	total: 14s	remaining: 21.9s
195:	learn: 7.0506792	total: 14s	remaining: 21.8s
196:	learn: 7.0452231	total: 14.1s	remaining: 21.7s
197:	learn: 7.0397002	total: 14.2s	remaining: 21.6s
198:	learn: 7.0337873	total: 14.3s	remaining: 21.6s
199:	learn: 7.0282843	total: 14.3s	remaining: 21.5s
200:	learn: 7.0229846	total: 14.4s	remaining: 21.4s
201:	learn: 7.0160907	total: 14.5s	remaining: 21.3s
202:	learn: 7.0099825	total: 14.5s	remaining: 21.3s
203:	learn: 7.0051911	total: 14.6s	remaining: 21.2s
204:	learn: 7.0006548	total: 14.7s	remaining: 21.1s
205:	learn: 6.9956347	total: 14.7s	remaining: 21s
206:	learn: 6.9895460	total: 14.8s	remaining: 20.9s
207:	learn: 6.9852968	total: 14.9s	remaining: 20.9s
208:	learn: 6.9797009	total: 15s	remaining: 21s
209:	learn: 6.9722425	total: 15.1s	remaining: 20.9s
210:	learn: 6.9667147	total: 15.2s	remaining: 20.8s
211:	learn: 6.9627226	total: 15.3s	remaining: 20.7s
212:	learn: 6.9562362	total: 15.4s	remaining: 20.7s
213:	learn: 6.9514889	total: 15.5s	remaining: 20.6s
214:	learn: 6.9450923	total: 15.5s	remaining: 20.6s
215:	learn: 6.9388670	total: 15.6s	remaining: 20.5s
216:	learn: 6.9349460	total: 15.6s	remaining: 20.4s
217:	learn: 6.9310821	total: 15.7s	remaining: 20.3s
218:	learn: 6.9262622	total: 15.8s	remaining: 20.2s
219:	learn: 6.9192564	total: 15.8s	remaining: 20.1s
220:	learn: 6.9148346	total: 15.9s	remaining: 20.1s
221:	learn: 6.9103152	total: 16s	remaining: 20s
222:	learn: 6.9059211	total: 16s	remaining: 19.9s
223:	learn: 6.8991875	total: 16.1s	remaining: 19.8s
224:	learn: 6.8937338	total: 16.2s	remaining: 19.8s
225:	learn: 6.8889588	total: 16.2s	remaining: 19.7s
226:	learn: 6.8844233	total: 16.3s	remaining: 19.6s
227:	learn: 6.8808009	total: 16.4s	remaining: 19.5s
228:	learn: 6.8748439	total: 16.4s	remaining: 19.5s
229:	learn: 6.8700351	total: 16.5s	remaining: 19.4s
230:	learn: 6.8629257	total: 16.6s	remaining: 19.3s
231:	learn: 6.8570494	total: 16.6s	remaining: 19.2s
232:	learn: 6.8497769	total: 16.7s	remaining: 19.2s
233:	learn: 6.8454045	total: 16.8s	remaining: 19.1s
234:	learn: 6.8412578	total: 16.9s	remaining: 19s
235:	learn: 6.8362023	total: 16.9s	remaining: 18.9s
236:	learn: 6.8322889	total: 17s	remaining: 18.8s
237:	learn: 6.8286664	total: 17.1s	remaining: 18.8s
238:	learn: 6.8239394	total: 17.1s	remaining: 18.7s
239:	learn: 6.8188756	total: 17.2s	remaining: 18.6s
240:	learn: 6.8142959	total: 17.3s	remaining: 18.6s
241:	learn: 6.8079228	total: 17.4s	remaining: 18.6s
242:	learn: 6.8025956	total: 17.5s	remaining: 18.5s
243:	learn: 6.7986359	total: 17.5s	remaining: 18.4s
244:	learn: 6.7928097	total: 17.6s	remaining: 18.3s
245:	learn: 6.7895006	total: 17.7s	remaining: 18.2s
246:	learn: 6.7847740	total: 17.7s	remaining: 18.2s
247:	learn: 6.7786823	total: 17.8s	remaining: 18.1s
248:	learn: 6.7734006	total: 17.9s	remaining: 18s
249:	learn: 6.7698848	total: 17.9s	remaining: 17.9s
250:	learn: 6.7663997	total: 18s	remaining: 17.9s
251:	learn: 6.7621427	total: 18.1s	remaining: 17.8s
252:	learn: 6.7568981	total: 18.1s	remaining: 17.7s
253:	learn: 6.7521161	total: 18.2s	remaining: 17.6s
254:	learn: 6.7480818	total: 18.3s	remaining: 17.5s
255:	learn: 6.7422774	total: 18.3s	remaining: 17.5s
256:	learn: 6.7356918	total: 18.4s	remaining: 17.4s
257:	learn: 6.7323068	total: 18.4s	remaining: 17.3s
258:	learn: 6.7281706	total: 18.5s	remaining: 17.2s
259:	learn: 6.7229810	total: 18.6s	remaining: 17.1s
260:	learn: 6.7185000	total: 18.6s	remaining: 17.1s
261:	learn: 6.7135686	total: 18.7s	remaining: 17s
262:	learn: 6.7088550	total: 18.8s	remaining: 16.9s
263:	learn: 6.7057212	total: 18.8s	remaining: 16.8s
264:	learn: 6.7006790	total: 18.9s	remaining: 16.8s
265:	learn: 6.6956276	total: 19s	remaining: 16.7s
266:	learn: 6.6889792	total: 19s	remaining: 16.6s
267:	learn: 6.6846868	total: 19.1s	remaining: 16.5s
268:	learn: 6.6784021	total: 19.2s	remaining: 16.5s
269:	learn: 6.6748392	total: 19.3s	remaining: 16.5s
270:	learn: 6.6705725	total: 19.5s	remaining: 16.5s
271:	learn: 6.6671532	total: 19.6s	remaining: 16.4s
272:	learn: 6.6615840	total: 19.8s	remaining: 16.4s
273:	learn: 6.6574164	total: 19.9s	remaining: 16.4s
274:	learn: 6.6517035	total: 20s	remaining: 16.4s
275:	learn: 6.6472319	total: 20.2s	remaining: 16.4s
276:	learn: 6.6430955	total: 20.3s	remaining: 16.4s
277:	learn: 6.6398056	total: 20.5s	remaining: 16.3s
278:	learn: 6.6363058	total: 20.6s	remaining: 16.3s
279:	learn: 6.6325844	total: 20.7s	remaining: 16.3s
280:	learn: 6.6278468	total: 20.8s	remaining: 16.2s
281:	learn: 6.6217319	total: 20.9s	remaining: 16.1s
282:	learn: 6.6177715	total: 21s	remaining: 16.1s
283:	learn: 6.6140436	total: 21.1s	remaining: 16s
284:	learn: 6.6086319	total: 21.2s	remaining: 16s
285:	learn: 6.6045804	total: 21.2s	remaining: 15.9s
286:	learn: 6.6005987	total: 21.3s	remaining: 15.8s
287:	learn: 6.5938878	total: 21.4s	remaining: 15.7s
288:	learn: 6.5886717	total: 21.4s	remaining: 15.7s
289:	learn: 6.5825663	total: 21.5s	remaining: 15.6s
290:	learn: 6.5762054	total: 21.6s	remaining: 15.5s
291:	learn: 6.5727294	total: 21.7s	remaining: 15.4s
292:	learn: 6.5670335	total: 21.7s	remaining: 15.3s
293:	learn: 6.5634663	total: 21.8s	remaining: 15.3s
294:	learn: 6.5579895	total: 21.8s	remaining: 15.2s
295:	learn: 6.5520194	total: 21.9s	remaining: 15.1s
296:	learn: 6.5471112	total: 22.1s	remaining: 15.1s
297:	learn: 6.5438142	total: 22.1s	remaining: 15s
298:	learn: 6.5379028	total: 22.2s	remaining: 14.9s
299:	learn: 6.5336444	total: 22.2s	remaining: 14.8s
300:	learn: 6.5284525	total: 22.3s	remaining: 14.7s
301:	learn: 6.5243972	total: 22.4s	remaining: 14.7s
302:	learn: 6.5205979	total: 22.5s	remaining: 14.6s
303:	learn: 6.5145231	total: 22.7s	remaining: 14.6s
304:	learn: 6.5112858	total: 22.8s	remaining: 14.6s
305:	learn: 6.5072622	total: 22.8s	remaining: 14.5s
306:	learn: 6.5014635	total: 22.9s	remaining: 14.4s
307:	learn: 6.4957917	total: 23s	remaining: 14.3s
308:	learn: 6.4924966	total: 23s	remaining: 14.2s
309:	learn: 6.4873026	total: 23.1s	remaining: 14.2s
310:	learn: 6.4807340	total: 23.2s	remaining: 14.1s
311:	learn: 6.4772808	total: 23.2s	remaining: 14s
312:	learn: 6.4721799	total: 23.3s	remaining: 13.9s
313:	learn: 6.4682054	total: 23.4s	remaining: 13.8s
314:	learn: 6.4655113	total: 23.4s	remaining: 13.8s
315:	learn: 6.4601654	total: 23.5s	remaining: 13.7s
316:	learn: 6.4571166	total: 23.6s	remaining: 13.6s
317:	learn: 6.4541232	total: 23.6s	remaining: 13.5s
318:	learn: 6.4512170	total: 23.7s	remaining: 13.4s
319:	learn: 6.4472168	total: 23.8s	remaining: 13.4s
320:	learn: 6.4434912	total: 23.9s	remaining: 13.3s
321:	learn: 6.4402069	total: 24s	remaining: 13.3s
322:	learn: 6.4366250	total: 24.2s	remaining: 13.2s
323:	learn: 6.4332684	total: 24.3s	remaining: 13.2s
324:	learn: 6.4295331	total: 24.3s	remaining: 13.1s
325:	learn: 6.4259929	total: 24.4s	remaining: 13s
326:	learn: 6.4212177	total: 24.5s	remaining: 12.9s
327:	learn: 6.4180043	total: 24.5s	remaining: 12.9s
328:	learn: 6.4114727	total: 24.6s	remaining: 12.8s
329:	learn: 6.4055603	total: 24.7s	remaining: 12.7s
330:	learn: 6.4023413	total: 24.8s	remaining: 12.6s
331:	learn: 6.3961036	total: 24.8s	remaining: 12.6s
332:	learn: 6.3920159	total: 24.9s	remaining: 12.5s
333:	learn: 6.3881035	total: 25s	remaining: 12.4s
334:	learn: 6.3835057	total: 25.1s	remaining: 12.3s
335:	learn: 6.3781297	total: 25.2s	remaining: 12.3s
336:	learn: 6.3739206	total: 25.2s	remaining: 12.2s
337:	learn: 6.3686611	total: 25.3s	remaining: 12.1s
338:	learn: 6.3619259	total: 25.3s	remaining: 12s
339:	learn: 6.3567566	total: 25.4s	remaining: 12s
340:	learn: 6.3535733	total: 25.5s	remaining: 11.9s
341:	learn: 6.3475234	total: 25.5s	remaining: 11.8s
342:	learn: 6.3428044	total: 25.6s	remaining: 11.7s
343:	learn: 6.3369916	total: 25.7s	remaining: 11.6s
344:	learn: 6.3337031	total: 25.8s	remaining: 11.6s
345:	learn: 6.3297459	total: 25.8s	remaining: 11.5s
346:	learn: 6.3245638	total: 25.9s	remaining: 11.4s
347:	learn: 6.3218751	total: 26s	remaining: 11.3s
348:	learn: 6.3188473	total: 26s	remaining: 11.3s
349:	learn: 6.3161175	total: 26.1s	remaining: 11.2s
350:	learn: 6.3131586	total: 26.2s	remaining: 11.1s
351:	learn: 6.3095750	total: 26.3s	remaining: 11s
352:	learn: 6.3062890	total: 26.4s	remaining: 11s
353:	learn: 6.2998651	total: 26.5s	remaining: 10.9s
354:	learn: 6.2953813	total: 26.7s	remaining: 10.9s
355:	learn: 6.2908631	total: 26.8s	remaining: 10.9s
356:	learn: 6.2855972	total: 27s	remaining: 10.8s
357:	learn: 6.2809079	total: 27.1s	remaining: 10.8s
358:	learn: 6.2755337	total: 27.2s	remaining: 10.7s
359:	learn: 6.2711639	total: 27.4s	remaining: 10.7s
360:	learn: 6.2656020	total: 27.5s	remaining: 10.6s
361:	learn: 6.2628510	total: 27.7s	remaining: 10.6s
362:	learn: 6.2591239	total: 27.8s	remaining: 10.5s
363:	learn: 6.2543547	total: 28s	remaining: 10.4s
364:	learn: 6.2486212	total: 28.1s	remaining: 10.4s
365:	learn: 6.2453932	total: 28.2s	remaining: 10.3s
366:	learn: 6.2398951	total: 28.4s	remaining: 10.3s
367:	learn: 6.2346232	total: 28.5s	remaining: 10.2s
368:	learn: 6.2303963	total: 28.5s	remaining: 10.1s
369:	learn: 6.2263928	total: 28.6s	remaining: 10s
370:	learn: 6.2230566	total: 28.7s	remaining: 9.96s
371:	learn: 6.2192689	total: 28.7s	remaining: 9.88s
372:	learn: 6.2156839	total: 28.8s	remaining: 9.8s
373:	learn: 6.2110025	total: 28.8s	remaining: 9.72s
374:	learn: 6.2081402	total: 28.9s	remaining: 9.64s
375:	learn: 6.2042711	total: 29s	remaining: 9.56s
376:	learn: 6.2002715	total: 29.1s	remaining: 9.48s
377:	learn: 6.1969651	total: 29.1s	remaining: 9.4s
378:	learn: 6.1914842	total: 29.2s	remaining: 9.33s
379:	learn: 6.1866870	total: 29.3s	remaining: 9.25s
380:	learn: 6.1835898	total: 29.4s	remaining: 9.17s
381:	learn: 6.1798861	total: 29.4s	remaining: 9.09s
382:	learn: 6.1746443	total: 29.5s	remaining: 9.01s
383:	learn: 6.1687532	total: 29.6s	remaining: 8.93s
384:	learn: 6.1646932	total: 29.6s	remaining: 8.86s
385:	learn: 6.1620162	total: 29.7s	remaining: 8.78s
386:	learn: 6.1590845	total: 29.8s	remaining: 8.7s
387:	learn: 6.1551891	total: 29.9s	remaining: 8.62s
388:	learn: 6.1523562	total: 29.9s	remaining: 8.54s
389:	learn: 6.1470821	total: 30s	remaining: 8.46s
390:	learn: 6.1419033	total: 30s	remaining: 8.38s
391:	learn: 6.1377837	total: 30.1s	remaining: 8.29s
392:	learn: 6.1317611	total: 30.2s	remaining: 8.22s
393:	learn: 6.1289962	total: 30.3s	remaining: 8.14s
394:	learn: 6.1258756	total: 30.3s	remaining: 8.06s
395:	learn: 6.1224426	total: 30.4s	remaining: 7.98s
396:	learn: 6.1186032	total: 30.4s	remaining: 7.9s
397:	learn: 6.1134211	total: 30.5s	remaining: 7.82s
398:	learn: 6.1083747	total: 30.6s	remaining: 7.74s
399:	learn: 6.1043063	total: 30.6s	remaining: 7.66s
400:	learn: 6.1002416	total: 30.7s	remaining: 7.58s
401:	learn: 6.0961512	total: 30.8s	remaining: 7.5s
402:	learn: 6.0922697	total: 30.8s	remaining: 7.42s
403:	learn: 6.0874403	total: 30.9s	remaining: 7.35s
404:	learn: 6.0842569	total: 31s	remaining: 7.27s
405:	learn: 6.0802809	total: 31s	remaining: 7.19s
406:	learn: 6.0754285	total: 31.1s	remaining: 7.11s
407:	learn: 6.0707985	total: 31.2s	remaining: 7.03s
408:	learn: 6.0652957	total: 31.2s	remaining: 6.95s
409:	learn: 6.0592060	total: 31.3s	remaining: 6.87s
410:	learn: 6.0567113	total: 31.4s	remaining: 6.79s
411:	learn: 6.0523335	total: 31.4s	remaining: 6.71s
412:	learn: 6.0473934	total: 31.5s	remaining: 6.64s
413:	learn: 6.0429485	total: 31.6s	remaining: 6.56s
414:	learn: 6.0386183	total: 31.6s	remaining: 6.48s
415:	learn: 6.0355774	total: 31.7s	remaining: 6.4s
416:	learn: 6.0303435	total: 31.8s	remaining: 6.33s
417:	learn: 6.0253843	total: 31.8s	remaining: 6.25s
418:	learn: 6.0207094	total: 31.9s	remaining: 6.17s
419:	learn: 6.0163258	total: 32s	remaining: 6.09s
420:	learn: 6.0129668	total: 32s	remaining: 6.01s
421:	learn: 6.0094619	total: 32.1s	remaining: 5.93s
422:	learn: 6.0046632	total: 32.2s	remaining: 5.86s
423:	learn: 5.9998677	total: 32.2s	remaining: 5.78s
424:	learn: 5.9946948	total: 32.3s	remaining: 5.7s
425:	learn: 5.9923770	total: 32.4s	remaining: 5.63s
426:	learn: 5.9872068	total: 32.5s	remaining: 5.55s
427:	learn: 5.9847871	total: 32.5s	remaining: 5.47s
428:	learn: 5.9820912	total: 32.6s	remaining: 5.39s
429:	learn: 5.9781653	total: 32.6s	remaining: 5.31s
430:	learn: 5.9737579	total: 32.7s	remaining: 5.24s
431:	learn: 5.9712512	total: 32.8s	remaining: 5.16s
432:	learn: 5.9664859	total: 32.9s	remaining: 5.09s
433:	learn: 5.9637223	total: 32.9s	remaining: 5.01s
434:	learn: 5.9606189	total: 33s	remaining: 4.93s
435:	learn: 5.9561272	total: 33.1s	remaining: 4.86s
436:	learn: 5.9515133	total: 33.2s	remaining: 4.78s
437:	learn: 5.9480633	total: 33.2s	remaining: 4.7s
438:	learn: 5.9457128	total: 33.3s	remaining: 4.63s
439:	learn: 5.9416695	total: 33.4s	remaining: 4.55s
440:	learn: 5.9375877	total: 33.4s	remaining: 4.47s
441:	learn: 5.9355482	total: 33.5s	remaining: 4.39s
442:	learn: 5.9330922	total: 33.5s	remaining: 4.32s
443:	learn: 5.9293300	total: 33.6s	remaining: 4.24s
444:	learn: 5.9255208	total: 33.7s	remaining: 4.16s
445:	learn: 5.9219791	total: 33.8s	remaining: 4.09s
446:	learn: 5.9171014	total: 33.8s	remaining: 4.01s
447:	learn: 5.9123923	total: 33.9s	remaining: 3.94s
448:	learn: 5.9104944	total: 34s	remaining: 3.86s
449:	learn: 5.9076486	total: 34s	remaining: 3.78s
450:	learn: 5.9051134	total: 34.1s	remaining: 3.71s
451:	learn: 5.9013290	total: 34.2s	remaining: 3.63s
452:	learn: 5.8967793	total: 34.2s	remaining: 3.55s
453:	learn: 5.8922931	total: 34.3s	remaining: 3.47s
454:	learn: 5.8889782	total: 34.4s	remaining: 3.4s
