0:	learn: 0.6695827	total: 252ms	remaining: 2m 5s
442:	learn: 0.0753163	total: 1m 33s	remaining: 12s
443:	learn: 0.0750550	total: 1m 33s	remaining: 11.8s
444:	learn: 0.0747945	total: 1m 33s	remaining: 11.6s
445:	learn: 0.0745384	total: 1m 33s	remaining: 11.4s
446:	learn: 0.0742854	total: 1m 33s	remaining: 11.1s
447:	learn: 0.0740250	total: 1m 34s	remaining: 10.9s
448:	learn: 0.0737719	total: 1m 34s	remaining: 10.7s
449:	learn: 0.0735196	total: 1m 34s	remaining: 10.5s
450:	learn: 0.0732646	total: 1m 34s	remaining: 10.3s
451:	learn: 0.0730123	total: 1m 34s	remaining: 10.1s
452:	learn: 0.0727592	total: 1m 35s	remaining: 9.88s
453:	learn: 0.0725099	total: 1m 35s	remaining: 9.66s
454:	learn: 0.0722633	total: 1m 35s	remaining: 9.45s
455:	learn: 0.0720152	total: 1m 35s	remaining: 9.24s
456:	learn: 0.0717728	total: 1m 36s	remaining: 9.03s
457:	learn: 0.0715249	total: 1m 36s	remaining: 8.82s
458:	learn: 0.0712794	total: 1m 36s	remaining: 8.62s
459:	learn: 0.0710346	total: 1m 36s	remaining: 8.4s
460:	learn: 0.0707910	total: 1m 36s	remaining: 8.2s
461:	learn: 0.0705489	total: 1m 37s	remaining: 7.99s
462:	learn: 0.0703077	total: 1m 37s	remaining: 7.77s
463:	learn: 0.0700676	total: 1m 37s	remaining: 7.56s
464:	learn: 0.0698270	total: 1m 37s	remaining: 7.35s
465:	learn: 0.0695877	total: 1m 37s	remaining: 7.14s
466:	learn: 0.0693507	total: 1m 38s	remaining: 6.93s
467:	learn: 0.0691075	total: 1m 38s	remaining: 6.72s
468:	learn: 0.0688704	total: 1m 38s	remaining: 6.51s
469:	learn: 0.0686313	total: 1m 38s	remaining: 6.3s
470:	learn: 0.0683976	total: 1m 38s	remaining: 6.09s
471:	learn: 0.0681613	total: 1m 39s	remaining: 5.88s
472:	learn: 0.0679283	total: 1m 39s	remaining: 5.67s
473:	learn: 0.0676974	total: 1m 39s	remaining: 5.46s
474:	learn: 0.0674668	total: 1m 39s	remaining: 5.25s
475:	learn: 0.0672360	total: 1m 39s	remaining: 5.04s
476:	learn: 0.0670099	total: 1m 40s	remaining: 4.83s
477:	learn: 0.0667815	total: 1m 40s	remaining: 4.62s
478:	learn: 0.0665558	total: 1m 40s	remaining: 4.41s
479:	learn: 0.0663257	total: 1m 40s	remaining: 4.2s
480:	learn: 0.0660980	total: 1m 41s	remaining: 3.99s
481:	learn: 0.0658762	total: 1m 41s	remaining: 3.78s
482:	learn: 0.0656500	total: 1m 41s	remaining: 3.57s
483:	learn: 0.0654209	total: 1m 41s	remaining: 3.36s
484:	learn: 0.0652018	total: 1m 41s	remaining: 3.15s
485:	learn: 0.0649833	total: 1m 42s	remaining: 2.94s
486:	learn: 0.0647591	total: 1m 42s	remaining: 2.73s
487:	learn: 0.0645401	total: 1m 42s	remaining: 2.52s
488:	learn: 0.0643193	total: 1m 42s	remaining: 2.31s
489:	learn: 0.0641057	total: 1m 43s	remaining: 2.1s
490:	learn: 0.0638879	total: 1m 43s	remaining: 1.89s
491:	learn: 0.0636669	total: 1m 43s	remaining: 1.68s
492:	learn: 0.0634501	total: 1m 43s	remaining: 1.47s
493:	learn: 0.0632371	total: 1m 43s	remaining: 1.26s
494:	learn: 0.0630206	total: 1m 44s	remaining: 1.05s
495:	learn: 0.0628069	total: 1m 44s	remaining: 841ms
496:	learn: 0.0625951	total: 1m 44s	remaining: 631ms
497:	learn: 0.0623857	total: 1m 44s	remaining: 420ms
498:	learn: 0.0621737	total: 1m 44s	remaining: 210ms
499:	learn: 0.0619651	total: 1m 45s	remaining: 0us
Skipping test eval output
2.232181062 min passed
