0:	learn: 0.6662397	total: 210ms	remaining: 1m 44s
150:	learn: 0.4912791	total: 25.9s	remaining: 59.8s
151:	learn: 0.4911745	total: 26s	remaining: 59.5s
152:	learn: 0.4910214	total: 26.2s	remaining: 59.3s
153:	learn: 0.4909257	total: 26.3s	remaining: 59.1s
154:	learn: 0.4908503	total: 26.4s	remaining: 58.8s
155:	learn: 0.4907453	total: 26.6s	remaining: 58.6s
156:	learn: 0.4906181	total: 26.7s	remaining: 58.3s
157:	learn: 0.4905235	total: 26.8s	remaining: 58.1s
158:	learn: 0.4904582	total: 27s	remaining: 57.8s
159:	learn: 0.4903758	total: 27.2s	remaining: 57.7s
160:	learn: 0.4903172	total: 27.3s	remaining: 57.5s
161:	learn: 0.4901880	total: 27.6s	remaining: 57.5s
162:	learn: 0.4901024	total: 27.7s	remaining: 57.3s
163:	learn: 0.4900054	total: 27.9s	remaining: 57.1s
164:	learn: 0.4899492	total: 28s	remaining: 56.8s
165:	learn: 0.4898966	total: 28.1s	remaining: 56.5s
166:	learn: 0.4898027	total: 28.2s	remaining: 56.2s
167:	learn: 0.4897279	total: 28.3s	remaining: 56s
168:	learn: 0.4896520	total: 28.4s	remaining: 55.7s
169:	learn: 0.4895648	total: 28.5s	remaining: 55.4s
170:	learn: 0.4894926	total: 28.7s	remaining: 55.1s
171:	learn: 0.4893621	total: 28.8s	remaining: 54.9s
172:	learn: 0.4893150	total: 28.9s	remaining: 54.6s
173:	learn: 0.4892035	total: 29s	remaining: 54.4s
174:	learn: 0.4891509	total: 29.1s	remaining: 54.1s
175:	learn: 0.4890587	total: 29.2s	remaining: 53.8s
176:	learn: 0.4889905	total: 29.4s	remaining: 53.6s
177:	learn: 0.4888862	total: 29.5s	remaining: 53.4s
178:	learn: 0.4888067	total: 29.7s	remaining: 53.2s
179:	learn: 0.4887475	total: 29.9s	remaining: 53.1s
180:	learn: 0.4886641	total: 30.1s	remaining: 53s
181:	learn: 0.4885827	total: 30.2s	remaining: 52.7s
182:	learn: 0.4885051	total: 30.3s	remaining: 52.5s
183:	learn: 0.4884482	total: 30.4s	remaining: 52.2s
184:	learn: 0.4883645	total: 30.5s	remaining: 52s
185:	learn: 0.4882472	total: 30.7s	remaining: 51.8s
186:	learn: 0.4881591	total: 30.8s	remaining: 51.6s
187:	learn: 0.4881014	total: 30.9s	remaining: 51.3s
188:	learn: 0.4880383	total: 31s	remaining: 51.1s
189:	learn: 0.4879499	total: 31.1s	remaining: 50.8s
190:	learn: 0.4878648	total: 31.3s	remaining: 50.6s
191:	learn: 0.4878271	total: 31.4s	remaining: 50.4s
192:	learn: 0.4877551	total: 31.5s	remaining: 50.2s
193:	learn: 0.4876911	total: 31.6s	remaining: 49.9s
194:	learn: 0.4876355	total: 31.8s	remaining: 49.7s
195:	learn: 0.4875342	total: 31.9s	remaining: 49.5s
196:	learn: 0.4875068	total: 32s	remaining: 49.2s
197:	learn: 0.4874241	total: 32.2s	remaining: 49.1s
198:	learn: 0.4873530	total: 32.3s	remaining: 48.9s
199:	learn: 0.4873069	total: 32.4s	remaining: 48.6s
200:	learn: 0.4872716	total: 32.5s	remaining: 48.4s
201:	learn: 0.4872148	total: 32.6s	remaining: 48.1s
202:	learn: 0.4871381	total: 32.7s	remaining: 47.9s
203:	learn: 0.4870309	total: 32.9s	remaining: 47.7s
204:	learn: 0.4869322	total: 33s	remaining: 47.5s
205:	learn: 0.4868721	total: 33.1s	remaining: 47.3s
206:	learn: 0.4867841	total: 33.2s	remaining: 47s
207:	learn: 0.4867474	total: 33.3s	remaining: 46.8s
208:	learn: 0.4867173	total: 33.4s	remaining: 46.5s
209:	learn: 0.4866763	total: 33.5s	remaining: 46.3s
210:	learn: 0.4866516	total: 33.6s	remaining: 46s
211:	learn: 0.4865624	total: 33.7s	remaining: 45.8s
212:	learn: 0.4864911	total: 33.9s	remaining: 45.6s
213:	learn: 0.4864050	total: 34s	remaining: 45.4s
214:	learn: 0.4863385	total: 34.1s	remaining: 45.2s
215:	learn: 0.4862674	total: 34.3s	remaining: 45.1s
216:	learn: 0.4862328	total: 34.5s	remaining: 45s
217:	learn: 0.4861410	total: 34.7s	remaining: 44.9s
218:	learn: 0.4860750	total: 34.9s	remaining: 44.8s
219:	learn: 0.4859587	total: 35.1s	remaining: 44.7s
220:	learn: 0.4858554	total: 35.4s	remaining: 44.6s
221:	learn: 0.4857835	total: 35.5s	remaining: 44.5s
222:	learn: 0.4856931	total: 35.7s	remaining: 44.4s
223:	learn: 0.4856638	total: 35.8s	remaining: 44.2s
224:	learn: 0.4855742	total: 36s	remaining: 44s
225:	learn: 0.4855389	total: 36.1s	remaining: 43.7s
226:	learn: 0.4854850	total: 36.2s	remaining: 43.5s
227:	learn: 0.4854277	total: 36.3s	remaining: 43.3s
228:	learn: 0.4853941	total: 36.4s	remaining: 43s
229:	learn: 0.4853445	total: 36.5s	remaining: 42.8s
230:	learn: 0.4851566	total: 36.6s	remaining: 42.6s
231:	learn: 0.4851150	total: 36.7s	remaining: 42.4s
232:	learn: 0.4850661	total: 36.8s	remaining: 42.2s
233:	learn: 0.4850063	total: 37s	remaining: 42s
234:	learn: 0.4849423	total: 37.1s	remaining: 41.8s
235:	learn: 0.4849124	total: 37.2s	remaining: 41.6s
236:	learn: 0.4848236	total: 37.4s	remaining: 41.5s
237:	learn: 0.4846999	total: 37.6s	remaining: 41.4s
238:	learn: 0.4846603	total: 37.8s	remaining: 41.3s
239:	learn: 0.4846167	total: 38s	remaining: 41.1s
240:	learn: 0.4845593	total: 38.1s	remaining: 41s
241:	learn: 0.4845337	total: 38.3s	remaining: 40.8s
242:	learn: 0.4844727	total: 38.5s	remaining: 40.7s
243:	learn: 0.4844463	total: 38.7s	remaining: 40.6s
244:	learn: 0.4844231	total: 38.8s	remaining: 40.4s
245:	learn: 0.4843410	total: 39s	remaining: 40.3s
246:	learn: 0.4843038	total: 39.2s	remaining: 40.2s
247:	learn: 0.4842674	total: 39.4s	remaining: 40s
248:	learn: 0.4842228	total: 39.6s	remaining: 39.9s
249:	learn: 0.4841897	total: 39.7s	remaining: 39.7s
250:	learn: 0.4841658	total: 39.9s	remaining: 39.6s
251:	learn: 0.4841030	total: 40.1s	remaining: 39.5s
252:	learn: 0.4840728	total: 40.3s	remaining: 39.3s
253:	learn: 0.4840286	total: 40.5s	remaining: 39.2s
254:	learn: 0.4840040	total: 40.6s	remaining: 39s
255:	learn: 0.4839693	total: 40.8s	remaining: 38.9s
256:	learn: 0.4839294	total: 40.9s	remaining: 38.7s
257:	learn: 0.4838881	total: 41s	remaining: 38.5s
258:	learn: 0.4838548	total: 41.1s	remaining: 38.2s
259:	learn: 0.4838004	total: 41.2s	remaining: 38s
260:	learn: 0.4836999	total: 41.3s	remaining: 37.9s
261:	learn: 0.4835023	total: 41.6s	remaining: 37.8s
262:	learn: 0.4834296	total: 41.8s	remaining: 37.6s
263:	learn: 0.4833946	total: 42s	remaining: 37.5s
264:	learn: 0.4833293	total: 42.2s	remaining: 37.4s
265:	learn: 0.4832564	total: 42.3s	remaining: 37.3s
266:	learn: 0.4832208	total: 42.5s	remaining: 37.1s
267:	learn: 0.4830680	total: 42.8s	remaining: 37s
268:	learn: 0.4830367	total: 42.9s	remaining: 36.9s
269:	learn: 0.4830038	total: 43s	remaining: 36.7s
270:	learn: 0.4829590	total: 43.2s	remaining: 36.5s
271:	learn: 0.4829250	total: 43.2s	remaining: 36.2s
272:	learn: 0.4828989	total: 43.3s	remaining: 36s
273:	learn: 0.4828634	total: 43.4s	remaining: 35.8s
274:	learn: 0.4828076	total: 43.5s	remaining: 35.6s
275:	learn: 0.4827791	total: 43.6s	remaining: 35.4s
276:	learn: 0.4827255	total: 43.7s	remaining: 35.2s
277:	learn: 0.4827028	total: 43.9s	remaining: 35s
278:	learn: 0.4826812	total: 44s	remaining: 34.9s
279:	learn: 0.4826412	total: 44.2s	remaining: 34.8s
280:	learn: 0.4825956	total: 44.4s	remaining: 34.6s
281:	learn: 0.4825608	total: 44.6s	remaining: 34.5s
282:	learn: 0.4825362	total: 44.7s	remaining: 34.3s
283:	learn: 0.4825110	total: 44.9s	remaining: 34.2s
284:	learn: 0.4824856	total: 45.1s	remaining: 34s
285:	learn: 0.4824547	total: 45.2s	remaining: 33.9s
286:	learn: 0.4824223	total: 45.4s	remaining: 33.7s
287:	learn: 0.4824017	total: 45.5s	remaining: 33.5s
288:	learn: 0.4823137	total: 45.6s	remaining: 33.3s
289:	learn: 0.4822738	total: 45.7s	remaining: 33.1s
290:	learn: 0.4822502	total: 45.8s	remaining: 32.9s
291:	learn: 0.4822175	total: 45.9s	remaining: 32.7s
292:	learn: 0.4820402	total: 46s	remaining: 32.5s
293:	learn: 0.4820051	total: 46.1s	remaining: 32.3s
294:	learn: 0.4819533	total: 46.2s	remaining: 32.1s
295:	learn: 0.4818677	total: 46.4s	remaining: 31.9s
296:	learn: 0.4817910	total: 46.5s	remaining: 31.8s
297:	learn: 0.4817567	total: 46.6s	remaining: 31.6s
298:	learn: 0.4816952	total: 46.7s	remaining: 31.4s
299:	learn: 0.4816243	total: 46.8s	remaining: 31.2s
300:	learn: 0.4815869	total: 46.9s	remaining: 31s
301:	learn: 0.4815058	total: 47.1s	remaining: 30.9s
302:	learn: 0.4814620	total: 47.2s	remaining: 30.7s
303:	learn: 0.4814265	total: 47.3s	remaining: 30.5s
304:	learn: 0.4813792	total: 47.4s	remaining: 30.3s
305:	learn: 0.4813488	total: 47.5s	remaining: 30.1s
306:	learn: 0.4812877	total: 47.6s	remaining: 29.9s
307:	learn: 0.4812566	total: 47.7s	remaining: 29.7s
308:	learn: 0.4812350	total: 47.8s	remaining: 29.5s
309:	learn: 0.4812110	total: 47.9s	remaining: 29.3s
310:	learn: 0.4811549	total: 48s	remaining: 29.2s
311:	learn: 0.4811227	total: 48.1s	remaining: 29s
312:	learn: 0.4810429	total: 48.2s	remaining: 28.8s
313:	learn: 0.4809540	total: 48.4s	remaining: 28.7s
314:	learn: 0.4808848	total: 48.6s	remaining: 28.5s
315:	learn: 0.4808292	total: 48.8s	remaining: 28.4s
316:	learn: 0.4808081	total: 48.9s	remaining: 28.2s
317:	learn: 0.4807575	total: 49s	remaining: 28s
318:	learn: 0.4807234	total: 49.1s	remaining: 27.8s
319:	learn: 0.4806974	total: 49.2s	remaining: 27.6s
320:	learn: 0.4806713	total: 49.3s	remaining: 27.5s
321:	learn: 0.4806373	total: 49.5s	remaining: 27.3s
322:	learn: 0.4806111	total: 49.6s	remaining: 27.2s
323:	learn: 0.4805782	total: 49.8s	remaining: 27s
324:	learn: 0.4805520	total: 50s	remaining: 26.9s
325:	learn: 0.4805038	total: 50.1s	remaining: 26.8s
326:	learn: 0.4804808	total: 50.3s	remaining: 26.6s
327:	learn: 0.4804246	total: 50.4s	remaining: 26.4s
328:	learn: 0.4803655	total: 50.5s	remaining: 26.2s
329:	learn: 0.4803222	total: 50.6s	remaining: 26.1s
330:	learn: 0.4802926	total: 50.7s	remaining: 25.9s
331:	learn: 0.4801561	total: 50.8s	remaining: 25.7s
332:	learn: 0.4800999	total: 50.9s	remaining: 25.5s
333:	learn: 0.4800077	total: 51.1s	remaining: 25.4s
334:	learn: 0.4799340	total: 51.2s	remaining: 25.2s
335:	learn: 0.4798716	total: 51.3s	remaining: 25s
336:	learn: 0.4798093	total: 51.5s	remaining: 24.9s
337:	learn: 0.4797756	total: 51.6s	remaining: 24.7s
338:	learn: 0.4797509	total: 51.6s	remaining: 24.5s
339:	learn: 0.4797222	total: 51.7s	remaining: 24.3s
340:	learn: 0.4796997	total: 51.8s	remaining: 24.2s
341:	learn: 0.4796646	total: 51.9s	remaining: 24s
342:	learn: 0.4796414	total: 52s	remaining: 23.8s
343:	learn: 0.4796176	total: 52.1s	remaining: 23.6s
344:	learn: 0.4795921	total: 52.2s	remaining: 23.4s
345:	learn: 0.4795170	total: 52.3s	remaining: 23.3s
346:	learn: 0.4794720	total: 52.4s	remaining: 23.1s
347:	learn: 0.4793979	total: 52.6s	remaining: 23s
348:	learn: 0.4793641	total: 52.7s	remaining: 22.8s
349:	learn: 0.4793361	total: 52.7s	remaining: 22.6s
350:	learn: 0.4793052	total: 52.8s	remaining: 22.4s
351:	learn: 0.4792701	total: 52.9s	remaining: 22.3s
352:	learn: 0.4792180	total: 53s	remaining: 22.1s
353:	learn: 0.4791879	total: 53.1s	remaining: 21.9s
354:	learn: 0.4791502	total: 53.2s	remaining: 21.7s
355:	learn: 0.4790980	total: 53.3s	remaining: 21.6s
356:	learn: 0.4790506	total: 53.4s	remaining: 21.4s
357:	learn: 0.4789881	total: 53.5s	remaining: 21.2s
358:	learn: 0.4789495	total: 53.7s	remaining: 21.1s
359:	learn: 0.4789234	total: 53.7s	remaining: 20.9s
360:	learn: 0.4788416	total: 54s	remaining: 20.8s
361:	learn: 0.4788105	total: 54.1s	remaining: 20.6s
362:	learn: 0.4787873	total: 54.3s	remaining: 20.5s
363:	learn: 0.4787600	total: 54.5s	remaining: 20.3s
364:	learn: 0.4787163	total: 54.6s	remaining: 20.2s
365:	learn: 0.4786870	total: 54.8s	remaining: 20.1s
366:	learn: 0.4786260	total: 55s	remaining: 19.9s
367:	learn: 0.4785746	total: 55.2s	remaining: 19.8s
368:	learn: 0.4785481	total: 55.4s	remaining: 19.7s
369:	learn: 0.4785270	total: 55.6s	remaining: 19.5s
370:	learn: 0.4784802	total: 55.7s	remaining: 19.4s
371:	learn: 0.4784537	total: 55.8s	remaining: 19.2s
372:	learn: 0.4784304	total: 56s	remaining: 19.1s
373:	learn: 0.4783902	total: 56.2s	remaining: 18.9s
374:	learn: 0.4783445	total: 56.4s	remaining: 18.8s
375:	learn: 0.4782833	total: 56.6s	remaining: 18.7s
376:	learn: 0.4782525	total: 56.7s	remaining: 18.5s
377:	learn: 0.4782044	total: 56.9s	remaining: 18.4s
378:	learn: 0.4781753	total: 56.9s	remaining: 18.2s
379:	learn: 0.4781530	total: 57s	remaining: 18s
380:	learn: 0.4781055	total: 57.1s	remaining: 17.8s
381:	learn: 0.4780697	total: 57.2s	remaining: 17.7s
382:	learn: 0.4780278	total: 57.3s	remaining: 17.5s
383:	learn: 0.4779977	total: 57.4s	remaining: 17.3s
384:	learn: 0.4779511	total: 57.5s	remaining: 17.2s
385:	learn: 0.4778865	total: 57.7s	remaining: 17s
386:	learn: 0.4778612	total: 57.8s	remaining: 16.9s
387:	learn: 0.4778384	total: 57.9s	remaining: 16.7s
388:	learn: 0.4778175	total: 58s	remaining: 16.5s
389:	learn: 0.4777935	total: 58.1s	remaining: 16.4s
390:	learn: 0.4777337	total: 58.2s	remaining: 16.2s
391:	learn: 0.4776955	total: 58.3s	remaining: 16.1s
392:	learn: 0.4776550	total: 58.4s	remaining: 15.9s
393:	learn: 0.4776229	total: 58.5s	remaining: 15.7s
394:	learn: 0.4775986	total: 58.5s	remaining: 15.6s
395:	learn: 0.4775741	total: 58.7s	remaining: 15.4s
396:	learn: 0.4775441	total: 58.8s	remaining: 15.3s
397:	learn: 0.4775195	total: 58.9s	remaining: 15.1s
398:	learn: 0.4774971	total: 59s	remaining: 14.9s
399:	learn: 0.4774235	total: 59.1s	remaining: 14.8s
400:	learn: 0.4773932	total: 59.2s	remaining: 14.6s
401:	learn: 0.4773534	total: 59.3s	remaining: 14.4s
402:	learn: 0.4773326	total: 59.3s	remaining: 14.3s
403:	learn: 0.4773083	total: 59.4s	remaining: 14.1s
404:	learn: 0.4771969	total: 59.6s	remaining: 14s
405:	learn: 0.4771687	total: 59.6s	remaining: 13.8s
406:	learn: 0.4771281	total: 59.7s	remaining: 13.7s
407:	learn: 0.4770954	total: 59.8s	remaining: 13.5s
408:	learn: 0.4770680	total: 59.9s	remaining: 13.3s
409:	learn: 0.4770384	total: 1m	remaining: 13.2s
410:	learn: 0.4770126	total: 1m	remaining: 13s
411:	learn: 0.4769673	total: 1m	remaining: 12.9s
412:	learn: 0.4769235	total: 1m	remaining: 12.7s
413:	learn: 0.4769000	total: 1m	remaining: 12.6s
414:	learn: 0.4768648	total: 1m	remaining: 12.4s
415:	learn: 0.4768289	total: 1m	remaining: 12.2s
416:	learn: 0.4768043	total: 1m	remaining: 12.1s
417:	learn: 0.4767830	total: 1m	remaining: 11.9s
418:	learn: 0.4767116	total: 1m	remaining: 11.8s
419:	learn: 0.4766715	total: 1m 1s	remaining: 11.6s
420:	learn: 0.4765633	total: 1m 1s	remaining: 11.5s
421:	learn: 0.4765000	total: 1m 1s	remaining: 11.3s
422:	learn: 0.4764359	total: 1m 1s	remaining: 11.2s
423:	learn: 0.4763716	total: 1m 1s	remaining: 11s
424:	learn: 0.4762884	total: 1m 1s	remaining: 10.9s
425:	learn: 0.4762336	total: 1m 1s	remaining: 10.7s
426:	learn: 0.4761958	total: 1m 1s	remaining: 10.6s
427:	learn: 0.4761362	total: 1m 2s	remaining: 10.4s
428:	learn: 0.4760969	total: 1m 2s	remaining: 10.3s
429:	learn: 0.4760660	total: 1m 2s	remaining: 10.1s
430:	learn: 0.4760037	total: 1m 2s	remaining: 9.98s
431:	learn: 0.4759785	total: 1m 2s	remaining: 9.83s
432:	learn: 0.4759448	total: 1m 2s	remaining: 9.68s
433:	learn: 0.4758931	total: 1m 2s	remaining: 9.53s
434:	learn: 0.4758705	total: 1m 2s	remaining: 9.38s
435:	learn: 0.4758439	total: 1m 2s	remaining: 9.22s
436:	learn: 0.4758172	total: 1m 2s	remaining: 9.07s
437:	learn: 0.4757930	total: 1m 2s	remaining: 8.92s
438:	learn: 0.4757590	total: 1m 3s	remaining: 8.77s
439:	learn: 0.4757239	total: 1m 3s	remaining: 8.61s
440:	learn: 0.4756957	total: 1m 3s	remaining: 8.46s
441:	learn: 0.4755694	total: 1m 3s	remaining: 8.32s
442:	learn: 0.4755468	total: 1m 3s	remaining: 8.17s
443:	learn: 0.4754783	total: 1m 3s	remaining: 8.02s
444:	learn: 0.4754310	total: 1m 3s	remaining: 7.88s
445:	learn: 0.4754051	total: 1m 3s	remaining: 7.73s
446:	learn: 0.4753804	total: 1m 3s	remaining: 7.58s
447:	learn: 0.4753309	total: 1m 4s	remaining: 7.43s
448:	learn: 0.4752777	total: 1m 4s	remaining: 7.28s
449:	learn: 0.4752526	total: 1m 4s	remaining: 7.13s
450:	learn: 0.4751773	total: 1m 4s	remaining: 6.99s
