431:	learn: 0.4417406	total: 2m 52s	remaining: 27.2s
432:	learn: 0.4417207	total: 2m 53s	remaining: 26.8s
433:	learn: 0.4417131	total: 2m 53s	remaining: 26.4s
434:	learn: 0.4416984	total: 2m 53s	remaining: 25.9s
435:	learn: 0.4416861	total: 2m 53s	remaining: 25.5s
436:	learn: 0.4416791	total: 2m 54s	remaining: 25.1s
437:	learn: 0.4416657	total: 2m 54s	remaining: 24.7s
438:	learn: 0.4416566	total: 2m 54s	remaining: 24.3s
439:	learn: 0.4416475	total: 2m 54s	remaining: 23.8s
440:	learn: 0.4416390	total: 2m 55s	remaining: 23.4s
441:	learn: 0.4416300	total: 2m 55s	remaining: 23s
442:	learn: 0.4416219	total: 2m 55s	remaining: 22.6s
443:	learn: 0.4416136	total: 2m 55s	remaining: 22.2s
444:	learn: 0.4416058	total: 2m 55s	remaining: 21.7s
445:	learn: 0.4415966	total: 2m 56s	remaining: 21.3s
446:	learn: 0.4415898	total: 2m 56s	remaining: 20.9s
447:	learn: 0.4415764	total: 2m 56s	remaining: 20.5s
448:	learn: 0.4415688	total: 2m 56s	remaining: 20.1s
449:	learn: 0.4415617	total: 2m 56s	remaining: 19.7s
450:	learn: 0.4415546	total: 2m 57s	remaining: 19.2s
451:	learn: 0.4415422	total: 2m 57s	remaining: 18.8s
452:	learn: 0.4415355	total: 2m 57s	remaining: 18.4s
453:	learn: 0.4415289	total: 2m 57s	remaining: 18s
454:	learn: 0.4415211	total: 2m 57s	remaining: 17.6s
455:	learn: 0.4415158	total: 2m 58s	remaining: 17.2s
456:	learn: 0.4415023	total: 2m 58s	remaining: 16.8s
457:	learn: 0.4414882	total: 2m 58s	remaining: 16.4s
458:	learn: 0.4414765	total: 2m 58s	remaining: 16s
459:	learn: 0.4414649	total: 2m 59s	remaining: 15.6s
460:	learn: 0.4414533	total: 2m 59s	remaining: 15.2s
461:	learn: 0.4414464	total: 2m 59s	remaining: 14.8s
462:	learn: 0.4414373	total: 2m 59s	remaining: 14.4s
463:	learn: 0.4414287	total: 2m 59s	remaining: 14s
464:	learn: 0.4414205	total: 3m	remaining: 13.6s
465:	learn: 0.4414105	total: 3m	remaining: 13.2s
466:	learn: 0.4414027	total: 3m	remaining: 12.8s
467:	learn: 0.4413925	total: 3m	remaining: 12.4s
468:	learn: 0.4413721	total: 3m 1s	remaining: 12s
469:	learn: 0.4413636	total: 3m 1s	remaining: 11.6s
470:	learn: 0.4413560	total: 3m 1s	remaining: 11.2s
471:	learn: 0.4413469	total: 3m 1s	remaining: 10.8s
472:	learn: 0.4413309	total: 3m 1s	remaining: 10.4s
473:	learn: 0.4413151	total: 3m 2s	remaining: 9.98s
474:	learn: 0.4413045	total: 3m 2s	remaining: 9.59s
475:	learn: 0.4412983	total: 3m 2s	remaining: 9.2s
476:	learn: 0.4412869	total: 3m 2s	remaining: 8.81s
477:	learn: 0.4412782	total: 3m 2s	remaining: 8.42s
478:	learn: 0.4412620	total: 3m 3s	remaining: 8.03s
479:	learn: 0.4412538	total: 3m 3s	remaining: 7.64s
480:	learn: 0.4412312	total: 3m 3s	remaining: 7.25s
481:	learn: 0.4412211	total: 3m 3s	remaining: 6.87s
482:	learn: 0.4412111	total: 3m 4s	remaining: 6.48s
483:	learn: 0.4411971	total: 3m 4s	remaining: 6.09s
484:	learn: 0.4411872	total: 3m 4s	remaining: 5.71s
485:	learn: 0.4411701	total: 3m 4s	remaining: 5.33s
486:	learn: 0.4411632	total: 3m 5s	remaining: 4.94s
487:	learn: 0.4411484	total: 3m 5s	remaining: 4.56s
488:	learn: 0.4411360	total: 3m 5s	remaining: 4.18s
489:	learn: 0.4411293	total: 3m 5s	remaining: 3.79s
490:	learn: 0.4411215	total: 3m 6s	remaining: 3.41s
491:	learn: 0.4411131	total: 3m 6s	remaining: 3.03s
492:	learn: 0.4411016	total: 3m 6s	remaining: 2.65s
493:	learn: 0.4410930	total: 3m 6s	remaining: 2.27s
494:	learn: 0.4410807	total: 3m 7s	remaining: 1.89s
495:	learn: 0.4410637	total: 3m 7s	remaining: 1.51s
496:	learn: 0.4410565	total: 3m 7s	remaining: 1.13s
497:	learn: 0.4410480	total: 3m 7s	remaining: 754ms
498:	learn: 0.4410309	total: 3m 8s	remaining: 377ms
499:	learn: 0.4410253	total: 3m 8s	remaining: 0us
Skipping test eval output
4.906053843 min passed
