312:	test: 0.5182550	best: 0.5185151 (298)	total: 14m 10s	remaining: 8m 28s
313:	test: 0.5183074	best: 0.5185151 (298)	total: 14m 12s	remaining: 8m 25s
314:	test: 0.5185262	best: 0.5185262 (314)	total: 14m 16s	remaining: 8m 22s
315:	test: 0.5185510	best: 0.5185510 (315)	total: 14m 20s	remaining: 8m 20s
316:	test: 0.5185742	best: 0.5185742 (316)	total: 14m 22s	remaining: 8m 17s
317:	test: 0.5185958	best: 0.5185958 (317)	total: 14m 24s	remaining: 8m 14s
318:	test: 0.5187655	best: 0.5187655 (318)	total: 14m 27s	remaining: 8m 12s
319:	test: 0.5187250	best: 0.5187655 (318)	total: 14m 29s	remaining: 8m 9s
320:	test: 0.5188652	best: 0.5188652 (320)	total: 14m 31s	remaining: 8m 6s
321:	test: 0.5189830	best: 0.5189830 (321)	total: 14m 33s	remaining: 8m 3s
322:	test: 0.5190531	best: 0.5190531 (322)	total: 14m 35s	remaining: 7m 59s
323:	test: 0.5189312	best: 0.5190531 (322)	total: 14m 38s	remaining: 7m 56s
324:	test: 0.5190351	best: 0.5190531 (322)	total: 14m 40s	remaining: 7m 54s
325:	test: 0.5191514	best: 0.5191514 (325)	total: 14m 42s	remaining: 7m 51s
326:	test: 0.5191399	best: 0.5191514 (325)	total: 14m 45s	remaining: 7m 48s
327:	test: 0.5191735	best: 0.5191735 (327)	total: 14m 47s	remaining: 7m 45s
328:	test: 0.5191519	best: 0.5191735 (327)	total: 14m 49s	remaining: 7m 42s
329:	test: 0.5191448	best: 0.5191735 (327)	total: 14m 52s	remaining: 7m 39s
330:	test: 0.5191283	best: 0.5191735 (327)	total: 14m 55s	remaining: 7m 37s
331:	test: 0.5192137	best: 0.5192137 (331)	total: 14m 58s	remaining: 7m 34s
332:	test: 0.5191636	best: 0.5192137 (331)	total: 15m 1s	remaining: 7m 32s
333:	test: 0.5190618	best: 0.5192137 (331)	total: 15m 3s	remaining: 7m 29s
334:	test: 0.5190912	best: 0.5192137 (331)	total: 15m 5s	remaining: 7m 26s
335:	test: 0.5191784	best: 0.5192137 (331)	total: 15m 9s	remaining: 7m 23s
336:	test: 0.5192400	best: 0.5192400 (336)	total: 15m 11s	remaining: 7m 20s
337:	test: 0.5193054	best: 0.5193054 (337)	total: 15m 14s	remaining: 7m 18s
338:	test: 0.5193186	best: 0.5193186 (338)	total: 15m 17s	remaining: 7m 15s
339:	test: 0.5194708	best: 0.5194708 (339)	total: 15m 19s	remaining: 7m 12s
340:	test: 0.5193545	best: 0.5194708 (339)	total: 15m 21s	remaining: 7m 9s
341:	test: 0.5194316	best: 0.5194708 (339)	total: 15m 24s	remaining: 7m 7s
342:	test: 0.5194242	best: 0.5194708 (339)	total: 15m 27s	remaining: 7m 4s
343:	test: 0.5194217	best: 0.5194708 (339)	total: 15m 29s	remaining: 7m 1s
344:	test: 0.5193201	best: 0.5194708 (339)	total: 15m 31s	remaining: 6m 58s
345:	test: 0.5192936	best: 0.5194708 (339)	total: 15m 33s	remaining: 6m 55s
346:	test: 0.5193462	best: 0.5194708 (339)	total: 15m 36s	remaining: 6m 52s
347:	test: 0.5191024	best: 0.5194708 (339)	total: 15m 38s	remaining: 6m 49s
348:	test: 0.5190560	best: 0.5194708 (339)	total: 15m 40s	remaining: 6m 46s
349:	test: 0.5190144	best: 0.5194708 (339)	total: 15m 42s	remaining: 6m 43s
350:	test: 0.5191254	best: 0.5194708 (339)	total: 15m 44s	remaining: 6m 41s
351:	test: 0.5191802	best: 0.5194708 (339)	total: 15m 47s	remaining: 6m 38s
352:	test: 0.5191775	best: 0.5194708 (339)	total: 15m 49s	remaining: 6m 35s
353:	test: 0.5192036	best: 0.5194708 (339)	total: 15m 51s	remaining: 6m 32s
354:	test: 0.5192638	best: 0.5194708 (339)	total: 15m 53s	remaining: 6m 29s
355:	test: 0.5193439	best: 0.5194708 (339)	total: 15m 55s	remaining: 6m 26s
356:	test: 0.5192229	best: 0.5194708 (339)	total: 15m 57s	remaining: 6m 23s
357:	test: 0.5191467	best: 0.5194708 (339)	total: 15m 59s	remaining: 6m 20s
358:	test: 0.5191556	best: 0.5194708 (339)	total: 16m 1s	remaining: 6m 17s
359:	test: 0.5192091	best: 0.5194708 (339)	total: 16m 4s	remaining: 6m 14s
360:	test: 0.5192566	best: 0.5194708 (339)	total: 16m 6s	remaining: 6m 12s
361:	test: 0.5194409	best: 0.5194708 (339)	total: 16m 9s	remaining: 6m 9s
362:	test: 0.5193634	best: 0.5194708 (339)	total: 16m 12s	remaining: 6m 6s
363:	test: 0.5194234	best: 0.5194708 (339)	total: 16m 14s	remaining: 6m 3s
364:	test: 0.5192657	best: 0.5194708 (339)	total: 16m 16s	remaining: 6m 1s
365:	test: 0.5191978	best: 0.5194708 (339)	total: 16m 18s	remaining: 5m 58s
366:	test: 0.5191845	best: 0.5194708 (339)	total: 16m 20s	remaining: 5m 55s
367:	test: 0.5193167	best: 0.5194708 (339)	total: 16m 23s	remaining: 5m 52s
368:	test: 0.5193465	best: 0.5194708 (339)	total: 16m 26s	remaining: 5m 50s
369:	test: 0.5193518	best: 0.5194708 (339)	total: 16m 28s	remaining: 5m 47s
370:	test: 0.5192663	best: 0.5194708 (339)	total: 16m 31s	remaining: 5m 44s
371:	test: 0.5192517	best: 0.5194708 (339)	total: 16m 34s	remaining: 5m 42s
372:	test: 0.5194207	best: 0.5194708 (339)	total: 16m 36s	remaining: 5m 39s
373:	test: 0.5193041	best: 0.5194708 (339)	total: 16m 39s	remaining: 5m 36s
374:	test: 0.5193729	best: 0.5194708 (339)	total: 16m 42s	remaining: 5m 34s
375:	test: 0.5194133	best: 0.5194708 (339)	total: 16m 44s	remaining: 5m 31s
376:	test: 0.5192452	best: 0.5194708 (339)	total: 16m 47s	remaining: 5m 28s
377:	test: 0.5193569	best: 0.5194708 (339)	total: 16m 49s	remaining: 5m 25s
378:	test: 0.5193484	best: 0.5194708 (339)	total: 16m 52s	remaining: 5m 23s
379:	test: 0.5193383	best: 0.5194708 (339)	total: 16m 56s	remaining: 5m 20s
380:	test: 0.5192499	best: 0.5194708 (339)	total: 16m 58s	remaining: 5m 18s
381:	test: 0.5194125	best: 0.5194708 (339)	total: 17m	remaining: 5m 15s
382:	test: 0.5194393	best: 0.5194708 (339)	total: 17m 3s	remaining: 5m 12s
383:	test: 0.5193990	best: 0.5194708 (339)	total: 17m 6s	remaining: 5m 10s
384:	test: 0.5194514	best: 0.5194708 (339)	total: 17m 9s	remaining: 5m 7s
385:	test: 0.5195043	best: 0.5195043 (385)	total: 17m 11s	remaining: 5m 4s
386:	test: 0.5194722	best: 0.5195043 (385)	total: 17m 13s	remaining: 5m 1s
387:	test: 0.5194436	best: 0.5195043 (385)	total: 17m 16s	remaining: 4m 59s
388:	test: 0.5194740	best: 0.5195043 (385)	total: 17m 18s	remaining: 4m 56s
389:	test: 0.5194150	best: 0.5195043 (385)	total: 17m 20s	remaining: 4m 53s
390:	test: 0.5195582	best: 0.5195582 (390)	total: 17m 24s	remaining: 4m 51s
391:	test: 0.5195936	best: 0.5195936 (391)	total: 17m 27s	remaining: 4m 48s
392:	test: 0.5195947	best: 0.5195947 (392)	total: 17m 29s	remaining: 4m 45s
393:	test: 0.5195469	best: 0.5195947 (392)	total: 17m 31s	remaining: 4m 42s
394:	test: 0.5195694	best: 0.5195947 (392)	total: 17m 34s	remaining: 4m 40s
395:	test: 0.5195398	best: 0.5195947 (392)	total: 17m 36s	remaining: 4m 37s
396:	test: 0.5196494	best: 0.5196494 (396)	total: 17m 39s	remaining: 4m 35s
397:	test: 0.5195618	best: 0.5196494 (396)	total: 17m 42s	remaining: 4m 32s
398:	test: 0.5196543	best: 0.5196543 (398)	total: 17m 45s	remaining: 4m 29s
399:	test: 0.5196905	best: 0.5196905 (399)	total: 17m 48s	remaining: 4m 27s
400:	test: 0.5196697	best: 0.5196905 (399)	total: 17m 50s	remaining: 4m 24s
401:	test: 0.5197108	best: 0.5197108 (401)	total: 17m 52s	remaining: 4m 21s
402:	test: 0.5196043	best: 0.5197108 (401)	total: 17m 55s	remaining: 4m 18s
403:	test: 0.5196920	best: 0.5197108 (401)	total: 17m 58s	remaining: 4m 16s
404:	test: 0.5197303	best: 0.5197303 (404)	total: 18m 1s	remaining: 4m 13s
405:	test: 0.5195040	best: 0.5197303 (404)	total: 18m 3s	remaining: 4m 10s
406:	test: 0.5195300	best: 0.5197303 (404)	total: 18m 5s	remaining: 4m 8s
407:	test: 0.5194416	best: 0.5197303 (404)	total: 18m 7s	remaining: 4m 5s
408:	test: 0.5195312	best: 0.5197303 (404)	total: 18m 9s	remaining: 4m 2s
409:	test: 0.5195538	best: 0.5197303 (404)	total: 18m 12s	remaining: 3m 59s
410:	test: 0.5196152	best: 0.5197303 (404)	total: 18m 15s	remaining: 3m 57s
411:	test: 0.5196790	best: 0.5197303 (404)	total: 18m 18s	remaining: 3m 54s
412:	test: 0.5196868	best: 0.5197303 (404)	total: 18m 21s	remaining: 3m 51s
413:	test: 0.5196530	best: 0.5197303 (404)	total: 18m 23s	remaining: 3m 49s
414:	test: 0.5196628	best: 0.5197303 (404)	total: 18m 27s	remaining: 3m 46s
415:	test: 0.5196838	best: 0.5197303 (404)	total: 18m 29s	remaining: 3m 44s
416:	test: 0.5197312	best: 0.5197312 (416)	total: 18m 31s	remaining: 3m 41s
417:	test: 0.5197456	best: 0.5197456 (417)	total: 18m 33s	remaining: 3m 38s
418:	test: 0.5196365	best: 0.5197456 (417)	total: 18m 36s	remaining: 3m 35s
419:	test: 0.5195701	best: 0.5197456 (417)	total: 18m 39s	remaining: 3m 33s
420:	test: 0.5196625	best: 0.5197456 (417)	total: 18m 42s	remaining: 3m 30s
421:	test: 0.5198475	best: 0.5198475 (421)	total: 18m 44s	remaining: 3m 27s
422:	test: 0.5199406	best: 0.5199406 (422)	total: 18m 47s	remaining: 3m 25s
423:	test: 0.5197163	best: 0.5199406 (422)	total: 18m 49s	remaining: 3m 22s
424:	test: 0.5199256	best: 0.5199406 (422)	total: 18m 51s	remaining: 3m 19s
425:	test: 0.5198771	best: 0.5199406 (422)	total: 18m 53s	remaining: 3m 16s
426:	test: 0.5199855	best: 0.5199855 (426)	total: 18m 56s	remaining: 3m 14s
427:	test: 0.5201675	best: 0.5201675 (427)	total: 18m 59s	remaining: 3m 11s
428:	test: 0.5201971	best: 0.5201971 (428)	total: 19m 1s	remaining: 3m 8s
429:	test: 0.5201721	best: 0.5201971 (428)	total: 19m 3s	remaining: 3m 6s
430:	test: 0.5201136	best: 0.5201971 (428)	total: 19m 6s	remaining: 3m 3s
431:	test: 0.5200388	best: 0.5201971 (428)	total: 19m 8s	remaining: 3m
432:	test: 0.5201792	best: 0.5201971 (428)	total: 19m 10s	remaining: 2m 58s
433:	test: 0.5201518	best: 0.5201971 (428)	total: 19m 13s	remaining: 2m 55s
434:	test: 0.5199624	best: 0.5201971 (428)	total: 19m 16s	remaining: 2m 52s
435:	test: 0.5199840	best: 0.5201971 (428)	total: 19m 19s	remaining: 2m 50s
436:	test: 0.5200029	best: 0.5201971 (428)	total: 19m 21s	remaining: 2m 47s
437:	test: 0.5200259	best: 0.5201971 (428)	total: 19m 23s	remaining: 2m 44s
438:	test: 0.5199867	best: 0.5201971 (428)	total: 19m 26s	remaining: 2m 42s
439:	test: 0.5199688	best: 0.5201971 (428)	total: 19m 29s	remaining: 2m 39s
440:	test: 0.5198544	best: 0.5201971 (428)	total: 19m 32s	remaining: 2m 36s
441:	test: 0.5199215	best: 0.5201971 (428)	total: 19m 34s	remaining: 2m 34s
442:	test: 0.5200194	best: 0.5201971 (428)	total: 19m 37s	remaining: 2m 31s
443:	test: 0.5200462	best: 0.5201971 (428)	total: 19m 39s	remaining: 2m 28s
444:	test: 0.5199966	best: 0.5201971 (428)	total: 19m 41s	remaining: 2m 26s
445:	test: 0.5200011	best: 0.5201971 (428)	total: 19m 43s	remaining: 2m 23s
446:	test: 0.5200611	best: 0.5201971 (428)	total: 19m 47s	remaining: 2m 20s
447:	test: 0.5201430	best: 0.5201971 (428)	total: 19m 49s	remaining: 2m 18s
448:	test: 0.5201925	best: 0.5201971 (428)	total: 19m 52s	remaining: 2m 15s
449:	test: 0.5199460	best: 0.5201971 (428)	total: 19m 55s	remaining: 2m 12s
450:	test: 0.5201594	best: 0.5201971 (428)	total: 19m 58s	remaining: 2m 10s
451:	test: 0.5202076	best: 0.5202076 (451)	total: 20m	remaining: 2m 7s
452:	test: 0.5202761	best: 0.5202761 (452)	total: 20m 2s	remaining: 2m 4s
453:	test: 0.5202366	best: 0.5202761 (452)	total: 20m 6s	remaining: 2m 2s
454:	test: 0.5200635	best: 0.5202761 (452)	total: 20m 8s	remaining: 1m 59s
455:	test: 0.5201203	best: 0.5202761 (452)	total: 20m 10s	remaining: 1m 56s
456:	test: 0.5200798	best: 0.5202761 (452)	total: 20m 12s	remaining: 1m 54s
457:	test: 0.5200130	best: 0.5202761 (452)	total: 20m 15s	remaining: 1m 51s
458:	test: 0.5199761	best: 0.5202761 (452)	total: 20m 17s	remaining: 1m 48s
459:	test: 0.5200545	best: 0.5202761 (452)	total: 20m 19s	remaining: 1m 46s
460:	test: 0.5200124	best: 0.5202761 (452)	total: 20m 22s	remaining: 1m 43s
461:	test: 0.5200788	best: 0.5202761 (452)	total: 20m 24s	remaining: 1m 40s
462:	test: 0.5199969	best: 0.5202761 (452)	total: 20m 26s	remaining: 1m 38s
463:	test: 0.5199324	best: 0.5202761 (452)	total: 20m 28s	remaining: 1m 35s
464:	test: 0.5200805	best: 0.5202761 (452)	total: 20m 31s	remaining: 1m 32s
465:	test: 0.5201037	best: 0.5202761 (452)	total: 20m 33s	remaining: 1m 30s
466:	test: 0.5201900	best: 0.5202761 (452)	total: 20m 37s	remaining: 1m 27s
467:	test: 0.5203924	best: 0.5203924 (467)	total: 20m 39s	remaining: 1m 24s
468:	test: 0.5204552	best: 0.5204552 (468)	total: 20m 42s	remaining: 1m 22s
469:	test: 0.5205341	best: 0.5205341 (469)	total: 20m 44s	remaining: 1m 19s
470:	test: 0.5205905	best: 0.5205905 (470)	total: 20m 47s	remaining: 1m 16s
471:	test: 0.5206761	best: 0.5206761 (471)	total: 20m 49s	remaining: 1m 14s
472:	test: 0.5207010	best: 0.5207010 (472)	total: 20m 51s	remaining: 1m 11s
473:	test: 0.5206977	best: 0.5207010 (472)	total: 20m 54s	remaining: 1m 8s
474:	test: 0.5206150	best: 0.5207010 (472)	total: 20m 56s	remaining: 1m 6s
475:	test: 0.5206350	best: 0.5207010 (472)	total: 20m 58s	remaining: 1m 3s
476:	test: 0.5205671	best: 0.5207010 (472)	total: 21m 1s	remaining: 1m
477:	test: 0.5205030	best: 0.5207010 (472)	total: 21m 3s	remaining: 58.2s
478:	test: 0.5206421	best: 0.5207010 (472)	total: 21m 6s	remaining: 55.5s
479:	test: 0.5206148	best: 0.5207010 (472)	total: 21m 8s	remaining: 52.9s
480:	test: 0.5205278	best: 0.5207010 (472)	total: 21m 10s	remaining: 50.2s
481:	test: 0.5205228	best: 0.5207010 (472)	total: 21m 13s	remaining: 47.5s
482:	test: 0.5205952	best: 0.5207010 (472)	total: 21m 15s	remaining: 44.9s
483:	test: 0.5205412	best: 0.5207010 (472)	total: 21m 18s	remaining: 42.3s
484:	test: 0.5206068	best: 0.5207010 (472)	total: 21m 21s	remaining: 39.6s
485:	test: 0.5206215	best: 0.5207010 (472)	total: 21m 23s	remaining: 37s
486:	test: 0.5206362	best: 0.5207010 (472)	total: 21m 25s	remaining: 34.3s
487:	test: 0.5205936	best: 0.5207010 (472)	total: 21m 28s	remaining: 31.7s
488:	test: 0.5205148	best: 0.5207010 (472)	total: 21m 30s	remaining: 29s
489:	test: 0.5206560	best: 0.5207010 (472)	total: 21m 32s	remaining: 26.4s
490:	test: 0.5206443	best: 0.5207010 (472)	total: 21m 35s	remaining: 23.7s
491:	test: 0.5205463	best: 0.5207010 (472)	total: 21m 37s	remaining: 21.1s
492:	test: 0.5206380	best: 0.5207010 (472)	total: 21m 39s	remaining: 18.5s
493:	test: 0.5206277	best: 0.5207010 (472)	total: 21m 42s	remaining: 15.8s
494:	test: 0.5207780	best: 0.5207780 (494)	total: 21m 44s	remaining: 13.2s
495:	test: 0.5207569	best: 0.5207780 (494)	total: 21m 47s	remaining: 10.5s
496:	test: 0.5205979	best: 0.5207780 (494)	total: 21m 50s	remaining: 7.91s
497:	test: 0.5205747	best: 0.5207780 (494)	total: 21m 52s	remaining: 5.27s
498:	test: 0.5205700	best: 0.5207780 (494)	total: 21m 55s	remaining: 2.63s
499:	test: 0.5206461	best: 0.5207780 (494)	total: 21m 57s	remaining: 0us

bestTest = 0.5207779908
bestIteration = 494

Shrink model to first 495 iterations.
Skipping test eval output
22.10427399 min passed
