Metric NDCG:type=Base is not implemented on GPU. Will use CPU for metric computation, this could significantly affect learning time
Metric NDCG:top=10;type=Exp is not implemented on GPU. Will use CPU for metric computation, this could significantly affect learning time
0:	test: 0.7147563	best: 0.7147563 (0)	total: 277ms	remaining: 2m 18s
84:	test: 0.7792507	best: 0.7793124 (83)	total: 12.6s	remaining: 1m 1s
85:	test: 0.7794494	best: 0.7794494 (85)	total: 12.7s	remaining: 1m 1s
86:	test: 0.7795629	best: 0.7795629 (86)	total: 12.8s	remaining: 1m
87:	test: 0.7796588	best: 0.7796588 (87)	total: 13s	remaining: 1m
88:	test: 0.7796035	best: 0.7796588 (87)	total: 13.1s	remaining: 1m
89:	test: 0.7796832	best: 0.7796832 (89)	total: 13.2s	remaining: 1m
90:	test: 0.7798726	best: 0.7798726 (90)	total: 13.4s	remaining: 1m
91:	test: 0.7798010	best: 0.7798726 (90)	total: 13.5s	remaining: 60s
92:	test: 0.7800545	best: 0.7800545 (92)	total: 13.7s	remaining: 59.8s
93:	test: 0.7800258	best: 0.7800545 (92)	total: 13.8s	remaining: 59.6s
94:	test: 0.7799642	best: 0.7800545 (92)	total: 13.9s	remaining: 59.4s
95:	test: 0.7801546	best: 0.7801546 (95)	total: 14.1s	remaining: 59.3s
96:	test: 0.7801251	best: 0.7801546 (95)	total: 14.2s	remaining: 59.1s
97:	test: 0.7802589	best: 0.7802589 (97)	total: 14.4s	remaining: 59s
98:	test: 0.7803014	best: 0.7803014 (98)	total: 14.6s	remaining: 59s
99:	test: 0.7803633	best: 0.7803633 (99)	total: 14.7s	remaining: 58.8s
100:	test: 0.7805533	best: 0.7805533 (100)	total: 14.8s	remaining: 58.6s
101:	test: 0.7806673	best: 0.7806673 (101)	total: 15s	remaining: 58.4s
102:	test: 0.7805832	best: 0.7806673 (101)	total: 15.1s	remaining: 58.4s
103:	test: 0.7807475	best: 0.7807475 (103)	total: 15.3s	remaining: 58.2s
104:	test: 0.7807642	best: 0.7807642 (104)	total: 15.4s	remaining: 58s
105:	test: 0.7810704	best: 0.7810704 (105)	total: 15.6s	remaining: 57.8s
106:	test: 0.7812298	best: 0.7812298 (106)	total: 15.7s	remaining: 57.6s
107:	test: 0.7811934	best: 0.7812298 (106)	total: 15.8s	remaining: 57.5s
108:	test: 0.7811103	best: 0.7812298 (106)	total: 16s	remaining: 57.3s
109:	test: 0.7810960	best: 0.7812298 (106)	total: 16.1s	remaining: 57.1s
110:	test: 0.7813079	best: 0.7813079 (110)	total: 16.3s	remaining: 57s
111:	test: 0.7812915	best: 0.7813079 (110)	total: 16.4s	remaining: 56.8s
112:	test: 0.7813040	best: 0.7813079 (110)	total: 16.5s	remaining: 56.6s
113:	test: 0.7813383	best: 0.7813383 (113)	total: 16.7s	remaining: 56.5s
114:	test: 0.7813913	best: 0.7813913 (114)	total: 16.8s	remaining: 56.4s
115:	test: 0.7814837	best: 0.7814837 (115)	total: 17s	remaining: 56.2s
116:	test: 0.7815784	best: 0.7815784 (116)	total: 17.1s	remaining: 56s
117:	test: 0.7820966	best: 0.7820966 (117)	total: 17.2s	remaining: 55.8s
118:	test: 0.7821874	best: 0.7821874 (118)	total: 17.4s	remaining: 55.7s
119:	test: 0.7821646	best: 0.7821874 (118)	total: 17.5s	remaining: 55.5s
120:	test: 0.7822985	best: 0.7822985 (120)	total: 17.7s	remaining: 55.3s
121:	test: 0.7822593	best: 0.7822985 (120)	total: 17.8s	remaining: 55.1s
122:	test: 0.7823406	best: 0.7823406 (122)	total: 17.9s	remaining: 54.9s
123:	test: 0.7822643	best: 0.7823406 (122)	total: 18.1s	remaining: 54.8s
124:	test: 0.7825371	best: 0.7825371 (124)	total: 18.2s	remaining: 54.6s
125:	test: 0.7825437	best: 0.7825437 (125)	total: 18.4s	remaining: 54.5s
126:	test: 0.7826188	best: 0.7826188 (126)	total: 18.5s	remaining: 54.3s
127:	test: 0.7826844	best: 0.7826844 (127)	total: 18.6s	remaining: 54.1s
128:	test: 0.7827809	best: 0.7827809 (128)	total: 18.8s	remaining: 54s
129:	test: 0.7828606	best: 0.7828606 (129)	total: 18.9s	remaining: 53.8s
130:	test: 0.7826482	best: 0.7828606 (129)	total: 19s	remaining: 53.6s
131:	test: 0.7829477	best: 0.7829477 (131)	total: 19.2s	remaining: 53.5s
132:	test: 0.7828241	best: 0.7829477 (131)	total: 19.3s	remaining: 53.3s
133:	test: 0.7827500	best: 0.7829477 (131)	total: 19.5s	remaining: 53.2s
134:	test: 0.7828284	best: 0.7829477 (131)	total: 19.6s	remaining: 53s
135:	test: 0.7829560	best: 0.7829560 (135)	total: 19.7s	remaining: 52.8s
136:	test: 0.7830134	best: 0.7830134 (136)	total: 19.9s	remaining: 52.7s
137:	test: 0.7830066	best: 0.7830134 (136)	total: 20s	remaining: 52.5s
138:	test: 0.7832143	best: 0.7832143 (138)	total: 20.2s	remaining: 52.3s
139:	test: 0.7834313	best: 0.7834313 (139)	total: 20.3s	remaining: 52.2s
140:	test: 0.7834855	best: 0.7834855 (140)	total: 20.4s	remaining: 52s
141:	test: 0.7834112	best: 0.7834855 (140)	total: 20.6s	remaining: 51.9s
142:	test: 0.7832799	best: 0.7834855 (140)	total: 20.7s	remaining: 51.7s
143:	test: 0.7834289	best: 0.7834855 (140)	total: 20.9s	remaining: 51.6s
144:	test: 0.7833658	best: 0.7834855 (140)	total: 21s	remaining: 51.4s
145:	test: 0.7834260	best: 0.7834855 (140)	total: 21.1s	remaining: 51.3s
146:	test: 0.7836409	best: 0.7836409 (146)	total: 21.3s	remaining: 51.1s
147:	test: 0.7835516	best: 0.7836409 (146)	total: 21.4s	remaining: 50.9s
148:	test: 0.7836212	best: 0.7836409 (146)	total: 21.5s	remaining: 50.8s
149:	test: 0.7836335	best: 0.7836409 (146)	total: 21.7s	remaining: 50.6s
150:	test: 0.7838141	best: 0.7838141 (150)	total: 21.8s	remaining: 50.4s
151:	test: 0.7839325	best: 0.7839325 (151)	total: 22s	remaining: 50.3s
152:	test: 0.7840801	best: 0.7840801 (152)	total: 22.1s	remaining: 50.1s
153:	test: 0.7843341	best: 0.7843341 (153)	total: 22.2s	remaining: 50s
154:	test: 0.7843105	best: 0.7843341 (153)	total: 22.4s	remaining: 49.8s
155:	test: 0.7842733	best: 0.7843341 (153)	total: 22.5s	remaining: 49.7s
156:	test: 0.7843220	best: 0.7843341 (153)	total: 22.7s	remaining: 49.5s
157:	test: 0.7844022	best: 0.7844022 (157)	total: 22.8s	remaining: 49.4s
158:	test: 0.7843273	best: 0.7844022 (157)	total: 22.9s	remaining: 49.2s
159:	test: 0.7844281	best: 0.7844281 (159)	total: 23.1s	remaining: 49.1s
160:	test: 0.7844752	best: 0.7844752 (160)	total: 23.2s	remaining: 48.9s
161:	test: 0.7845655	best: 0.7845655 (161)	total: 23.4s	remaining: 48.7s
162:	test: 0.7845614	best: 0.7845655 (161)	total: 23.5s	remaining: 48.6s
163:	test: 0.7847128	best: 0.7847128 (163)	total: 23.6s	remaining: 48.4s
164:	test: 0.7850408	best: 0.7850408 (164)	total: 23.8s	remaining: 48.3s
165:	test: 0.7851017	best: 0.7851017 (165)	total: 23.9s	remaining: 48.1s
166:	test: 0.7850323	best: 0.7851017 (165)	total: 24s	remaining: 47.9s
167:	test: 0.7850787	best: 0.7851017 (165)	total: 24.2s	remaining: 47.8s
168:	test: 0.7851418	best: 0.7851418 (168)	total: 24.3s	remaining: 47.6s
169:	test: 0.7852028	best: 0.7852028 (169)	total: 24.5s	remaining: 47.5s
170:	test: 0.7852987	best: 0.7852987 (170)	total: 24.6s	remaining: 47.3s
171:	test: 0.7854285	best: 0.7854285 (171)	total: 24.7s	remaining: 47.2s
172:	test: 0.7856350	best: 0.7856350 (172)	total: 24.9s	remaining: 47s
173:	test: 0.7855106	best: 0.7856350 (172)	total: 25s	remaining: 46.9s
174:	test: 0.7856627	best: 0.7856627 (174)	total: 25.2s	remaining: 46.7s
175:	test: 0.7857288	best: 0.7857288 (175)	total: 25.3s	remaining: 46.6s
176:	test: 0.7857965	best: 0.7857965 (176)	total: 25.4s	remaining: 46.4s
177:	test: 0.7857955	best: 0.7857965 (176)	total: 25.6s	remaining: 46.2s
178:	test: 0.7857522	best: 0.7857965 (176)	total: 25.7s	remaining: 46.1s
179:	test: 0.7859842	best: 0.7859842 (179)	total: 25.8s	remaining: 45.9s
180:	test: 0.7860055	best: 0.7860055 (180)	total: 26s	remaining: 45.8s
181:	test: 0.7860205	best: 0.7860205 (181)	total: 26.1s	remaining: 45.6s
182:	test: 0.7858755	best: 0.7860205 (181)	total: 26.2s	remaining: 45.5s
183:	test: 0.7858719	best: 0.7860205 (181)	total: 26.4s	remaining: 45.3s
184:	test: 0.7857851	best: 0.7860205 (181)	total: 26.5s	remaining: 45.2s
185:	test: 0.7859781	best: 0.7860205 (181)	total: 26.7s	remaining: 45s
186:	test: 0.7858884	best: 0.7860205 (181)	total: 26.8s	remaining: 44.9s
187:	test: 0.7859115	best: 0.7860205 (181)	total: 27s	remaining: 44.8s
188:	test: 0.7859027	best: 0.7860205 (181)	total: 27.1s	remaining: 44.6s
189:	test: 0.7859982	best: 0.7860205 (181)	total: 27.3s	remaining: 44.5s
190:	test: 0.7860569	best: 0.7860569 (190)	total: 27.4s	remaining: 44.3s
191:	test: 0.7862333	best: 0.7862333 (191)	total: 27.5s	remaining: 44.1s
192:	test: 0.7859516	best: 0.7862333 (191)	total: 27.7s	remaining: 44s
193:	test: 0.7860309	best: 0.7862333 (191)	total: 27.8s	remaining: 43.8s
194:	test: 0.7862107	best: 0.7862333 (191)	total: 27.9s	remaining: 43.7s
195:	test: 0.7862642	best: 0.7862642 (195)	total: 28.1s	remaining: 43.5s
196:	test: 0.7861517	best: 0.7862642 (195)	total: 28.2s	remaining: 43.4s
197:	test: 0.7861382	best: 0.7862642 (195)	total: 28.3s	remaining: 43.2s
198:	test: 0.7861992	best: 0.7862642 (195)	total: 28.5s	remaining: 43s
199:	test: 0.7862595	best: 0.7862642 (195)	total: 28.6s	remaining: 42.9s
200:	test: 0.7861762	best: 0.7862642 (195)	total: 28.7s	remaining: 42.7s
201:	test: 0.7863548	best: 0.7863548 (201)	total: 28.9s	remaining: 42.6s
202:	test: 0.7863659	best: 0.7863659 (202)	total: 29s	remaining: 42.4s
203:	test: 0.7865089	best: 0.7865089 (203)	total: 29.1s	remaining: 42.3s
204:	test: 0.7866965	best: 0.7866965 (204)	total: 29.3s	remaining: 42.1s
205:	test: 0.7867623	best: 0.7867623 (205)	total: 29.4s	remaining: 42s
206:	test: 0.7866318	best: 0.7867623 (205)	total: 29.6s	remaining: 41.8s
207:	test: 0.7866687	best: 0.7867623 (205)	total: 29.7s	remaining: 41.7s
208:	test: 0.7868419	best: 0.7868419 (208)	total: 29.8s	remaining: 41.5s
209:	test: 0.7870017	best: 0.7870017 (209)	total: 30s	remaining: 41.4s
210:	test: 0.7869452	best: 0.7870017 (209)	total: 30.1s	remaining: 41.2s
211:	test: 0.7869629	best: 0.7870017 (209)	total: 30.2s	remaining: 41.1s
212:	test: 0.7870732	best: 0.7870732 (212)	total: 30.4s	remaining: 40.9s
213:	test: 0.7872408	best: 0.7872408 (213)	total: 30.5s	remaining: 40.8s
214:	test: 0.7872810	best: 0.7872810 (214)	total: 30.7s	remaining: 40.7s
215:	test: 0.7872733	best: 0.7872810 (214)	total: 30.8s	remaining: 40.5s
216:	test: 0.7871117	best: 0.7872810 (214)	total: 30.9s	remaining: 40.4s
217:	test: 0.7871530	best: 0.7872810 (214)	total: 31.1s	remaining: 40.2s
218:	test: 0.7872064	best: 0.7872810 (214)	total: 31.2s	remaining: 40s
219:	test: 0.7873913	best: 0.7873913 (219)	total: 31.4s	remaining: 39.9s
220:	test: 0.7874728	best: 0.7874728 (220)	total: 31.6s	remaining: 39.8s
221:	test: 0.7874090	best: 0.7874728 (220)	total: 31.7s	remaining: 39.7s
222:	test: 0.7875607	best: 0.7875607 (222)	total: 31.8s	remaining: 39.5s
223:	test: 0.7877226	best: 0.7877226 (223)	total: 32s	remaining: 39.4s
224:	test: 0.7878817	best: 0.7878817 (224)	total: 32.1s	remaining: 39.2s
225:	test: 0.7879379	best: 0.7879379 (225)	total: 32.2s	remaining: 39.1s
226:	test: 0.7880366	best: 0.7880366 (226)	total: 32.4s	remaining: 38.9s
227:	test: 0.7879750	best: 0.7880366 (226)	total: 32.5s	remaining: 38.8s
228:	test: 0.7881931	best: 0.7881931 (228)	total: 32.6s	remaining: 38.6s
229:	test: 0.7882138	best: 0.7882138 (229)	total: 32.8s	remaining: 38.4s
230:	test: 0.7882158	best: 0.7882158 (230)	total: 32.9s	remaining: 38.3s
231:	test: 0.7881630	best: 0.7882158 (230)	total: 33s	remaining: 38.1s
232:	test: 0.7882700	best: 0.7882700 (232)	total: 33.1s	remaining: 38s
233:	test: 0.7882295	best: 0.7882700 (232)	total: 33.3s	remaining: 37.8s
234:	test: 0.7883089	best: 0.7883089 (234)	total: 33.4s	remaining: 37.7s
235:	test: 0.7883083	best: 0.7883089 (234)	total: 33.5s	remaining: 37.5s
236:	test: 0.7884336	best: 0.7884336 (236)	total: 33.7s	remaining: 37.4s
237:	test: 0.7884440	best: 0.7884440 (237)	total: 33.8s	remaining: 37.2s
238:	test: 0.7885337	best: 0.7885337 (238)	total: 33.9s	remaining: 37.1s
239:	test: 0.7885157	best: 0.7885337 (238)	total: 34.1s	remaining: 36.9s
240:	test: 0.7884289	best: 0.7885337 (238)	total: 34.2s	remaining: 36.8s
241:	test: 0.7885551	best: 0.7885551 (241)	total: 34.3s	remaining: 36.6s
242:	test: 0.7886625	best: 0.7886625 (242)	total: 34.5s	remaining: 36.5s
243:	test: 0.7885601	best: 0.7886625 (242)	total: 34.6s	remaining: 36.3s
244:	test: 0.7885927	best: 0.7886625 (242)	total: 34.7s	remaining: 36.2s
245:	test: 0.7885457	best: 0.7886625 (242)	total: 34.9s	remaining: 36s
246:	test: 0.7886018	best: 0.7886625 (242)	total: 35s	remaining: 35.9s
247:	test: 0.7886910	best: 0.7886910 (247)	total: 35.1s	remaining: 35.7s
248:	test: 0.7887146	best: 0.7887146 (248)	total: 35.3s	remaining: 35.6s
249:	test: 0.7887422	best: 0.7887422 (249)	total: 35.4s	remaining: 35.4s
250:	test: 0.7888067	best: 0.7888067 (250)	total: 35.5s	remaining: 35.3s
251:	test: 0.7890219	best: 0.7890219 (251)	total: 35.7s	remaining: 35.1s
252:	test: 0.7889671	best: 0.7890219 (251)	total: 35.8s	remaining: 35s
253:	test: 0.7889665	best: 0.7890219 (251)	total: 36s	remaining: 34.8s
254:	test: 0.7890199	best: 0.7890219 (251)	total: 36.1s	remaining: 34.7s
255:	test: 0.7892108	best: 0.7892108 (255)	total: 36.2s	remaining: 34.5s
256:	test: 0.7892029	best: 0.7892108 (255)	total: 36.4s	remaining: 34.4s
257:	test: 0.7891619	best: 0.7892108 (255)	total: 36.5s	remaining: 34.2s
258:	test: 0.7891949	best: 0.7892108 (255)	total: 36.6s	remaining: 34.1s
259:	test: 0.7892837	best: 0.7892837 (259)	total: 36.8s	remaining: 33.9s
260:	test: 0.7892966	best: 0.7892966 (260)	total: 36.9s	remaining: 33.8s
261:	test: 0.7891800	best: 0.7892966 (260)	total: 37s	remaining: 33.7s
262:	test: 0.7891884	best: 0.7892966 (260)	total: 37.2s	remaining: 33.5s
263:	test: 0.7894268	best: 0.7894268 (263)	total: 37.3s	remaining: 33.4s
264:	test: 0.7894047	best: 0.7894268 (263)	total: 37.4s	remaining: 33.2s
265:	test: 0.7894716	best: 0.7894716 (265)	total: 37.6s	remaining: 33.1s
266:	test: 0.7895205	best: 0.7895205 (266)	total: 37.7s	remaining: 32.9s
267:	test: 0.7894383	best: 0.7895205 (266)	total: 37.8s	remaining: 32.8s
268:	test: 0.7896281	best: 0.7896281 (268)	total: 38s	remaining: 32.6s
269:	test: 0.7896502	best: 0.7896502 (269)	total: 38.1s	remaining: 32.5s
270:	test: 0.7897152	best: 0.7897152 (270)	total: 38.2s	remaining: 32.3s
271:	test: 0.7895120	best: 0.7897152 (270)	total: 38.4s	remaining: 32.2s
272:	test: 0.7894995	best: 0.7897152 (270)	total: 38.5s	remaining: 32s
273:	test: 0.7893761	best: 0.7897152 (270)	total: 38.6s	remaining: 31.9s
274:	test: 0.7894651	best: 0.7897152 (270)	total: 38.8s	remaining: 31.7s
275:	test: 0.7895731	best: 0.7897152 (270)	total: 38.9s	remaining: 31.6s
276:	test: 0.7896732	best: 0.7897152 (270)	total: 39s	remaining: 31.4s
277:	test: 0.7898670	best: 0.7898670 (277)	total: 39.2s	remaining: 31.3s
278:	test: 0.7898533	best: 0.7898670 (277)	total: 39.3s	remaining: 31.1s
279:	test: 0.7898934	best: 0.7898934 (279)	total: 39.4s	remaining: 31s
280:	test: 0.7898078	best: 0.7898934 (279)	total: 39.6s	remaining: 30.8s
281:	test: 0.7898321	best: 0.7898934 (279)	total: 39.7s	remaining: 30.7s
282:	test: 0.7899998	best: 0.7899998 (282)	total: 39.8s	remaining: 30.5s
283:	test: 0.7900730	best: 0.7900730 (283)	total: 40s	remaining: 30.4s
284:	test: 0.7901409	best: 0.7901409 (284)	total: 40.1s	remaining: 30.3s
285:	test: 0.7901247	best: 0.7901409 (284)	total: 40.3s	remaining: 30.1s
286:	test: 0.7901536	best: 0.7901536 (286)	total: 40.4s	remaining: 30s
287:	test: 0.7901686	best: 0.7901686 (287)	total: 40.5s	remaining: 29.8s
288:	test: 0.7902253	best: 0.7902253 (288)	total: 40.6s	remaining: 29.7s
289:	test: 0.7901000	best: 0.7902253 (288)	total: 40.8s	remaining: 29.5s
290:	test: 0.7901335	best: 0.7902253 (288)	total: 40.9s	remaining: 29.4s
291:	test: 0.7902317	best: 0.7902317 (291)	total: 41s	remaining: 29.2s
292:	test: 0.7903351	best: 0.7903351 (292)	total: 41.2s	remaining: 29.1s
293:	test: 0.7903372	best: 0.7903372 (293)	total: 41.3s	remaining: 28.9s
294:	test: 0.7902816	best: 0.7903372 (293)	total: 41.4s	remaining: 28.8s
295:	test: 0.7902222	best: 0.7903372 (293)	total: 41.6s	remaining: 28.6s
296:	test: 0.7904067	best: 0.7904067 (296)	total: 41.7s	remaining: 28.5s
297:	test: 0.7904075	best: 0.7904075 (297)	total: 41.8s	remaining: 28.3s
298:	test: 0.7904498	best: 0.7904498 (298)	total: 42s	remaining: 28.2s
299:	test: 0.7904740	best: 0.7904740 (299)	total: 42.1s	remaining: 28.1s
300:	test: 0.7905369	best: 0.7905369 (300)	total: 42.2s	remaining: 27.9s
301:	test: 0.7905705	best: 0.7905705 (301)	total: 42.3s	remaining: 27.8s
302:	test: 0.7906256	best: 0.7906256 (302)	total: 42.5s	remaining: 27.6s
303:	test: 0.7906656	best: 0.7906656 (303)	total: 42.6s	remaining: 27.5s
304:	test: 0.7906593	best: 0.7906656 (303)	total: 42.7s	remaining: 27.3s
305:	test: 0.7906907	best: 0.7906907 (305)	total: 42.8s	remaining: 27.2s
306:	test: 0.7907548	best: 0.7907548 (306)	total: 43s	remaining: 27s
307:	test: 0.7907597	best: 0.7907597 (307)	total: 43.1s	remaining: 26.9s
308:	test: 0.7907765	best: 0.7907765 (308)	total: 43.2s	remaining: 26.7s
309:	test: 0.7907097	best: 0.7907765 (308)	total: 43.4s	remaining: 26.6s
310:	test: 0.7907428	best: 0.7907765 (308)	total: 43.5s	remaining: 26.4s
311:	test: 0.7907202	best: 0.7907765 (308)	total: 43.6s	remaining: 26.3s
312:	test: 0.7907074	best: 0.7907765 (308)	total: 43.8s	remaining: 26.2s
313:	test: 0.7905993	best: 0.7907765 (308)	total: 43.9s	remaining: 26s
314:	test: 0.7905791	best: 0.7907765 (308)	total: 44.1s	remaining: 25.9s
315:	test: 0.7904546	best: 0.7907765 (308)	total: 44.2s	remaining: 25.7s
316:	test: 0.7905632	best: 0.7907765 (308)	total: 44.3s	remaining: 25.6s
317:	test: 0.7906927	best: 0.7907765 (308)	total: 44.5s	remaining: 25.5s
318:	test: 0.7907583	best: 0.7907765 (308)	total: 44.6s	remaining: 25.3s
319:	test: 0.7907671	best: 0.7907765 (308)	total: 44.7s	remaining: 25.2s
320:	test: 0.7908080	best: 0.7908080 (320)	total: 44.9s	remaining: 25s
